station,valid,tmpc,dwpc,relh,sped
DAL,2021-03-31 00:00,M,M,M,17.25
HOU,2021-03-31 00:00,M,M,M,9.20
DAL,2021-03-31 00:05,M,M,M,12.65
HOU,2021-03-31 00:05,M,M,M,8.05
DAL,2021-03-31 00:10,M,M,M,9.20
HOU,2021-03-31 00:10,M,M,M,8.05
CVB,2021-03-31 00:15,22.50,18.78,79.49,4.60
DAL,2021-03-31 00:15,M,M,M,9.20
HOU,2021-03-31 00:15,M,M,M,8.05
DAL,2021-03-31 00:20,M,M,M,10.35
HOU,2021-03-31 00:20,M,M,M,9.20
DAL,2021-03-31 00:25,M,M,M,10.35
HOU,2021-03-31 00:25,M,M,M,9.20
HOU,2021-03-31 00:27,23.28,20.61,84.97,10.35
DAL,2021-03-31 00:30,M,M,M,10.35
HOU,2021-03-31 00:30,M,M,M,8.05
CVB,2021-03-31 00:35,22.28,19.50,84.28,3.45
DAL,2021-03-31 00:35,M,M,M,11.50
HOU,2021-03-31 00:35,M,M,M,9.20
DAL,2021-03-31 00:40,M,M,M,9.20
HOU,2021-03-31 00:40,M,M,M,9.20
DAL,2021-03-31 00:41,19.39,8.28,48.56,9.20
DAL,2021-03-31 00:45,M,M,M,10.35
HOU,2021-03-31 00:45,M,M,M,9.20
DAL,2021-03-31 00:50,M,M,M,10.35
HOU,2021-03-31 00:50,M,M,M,8.05
DAL,2021-03-31 00:53,19.39,7.22,45.19,13.80
HOU,2021-03-31 00:53,23.28,20.61,84.97,8.05
CVB,2021-03-31 00:55,21.61,19.50,87.79,4.60
DAL,2021-03-31 00:55,M,M,M,10.35
HOU,2021-03-31 00:55,M,M,M,9.20
DAL,2021-03-31 01:00,M,M,M,8.05
HOU,2021-03-31 01:00,M,M,M,8.05
DAL,2021-03-31 01:05,M,M,M,12.65
HOU,2021-03-31 01:05,M,M,M,8.05
DAL,2021-03-31 01:10,M,M,M,8.05
HOU,2021-03-31 01:10,M,M,M,5.75
CVB,2021-03-31 01:15,21.28,20.00,92.42,4.60
DAL,2021-03-31 01:15,M,M,M,5.75
HOU,2021-03-31 01:15,M,M,M,5.75
DAL,2021-03-31 01:20,M,M,M,9.20
HOU,2021-03-31 01:20,M,M,M,4.60
DAL,2021-03-31 01:25,M,M,M,14.95
HOU,2021-03-31 01:25,M,M,M,4.60
DAL,2021-03-31 01:30,M,M,M,14.95
HOU,2021-03-31 01:30,M,M,M,5.75
CVB,2021-03-31 01:35,21.11,20.11,94.02,5.75
DAL,2021-03-31 01:35,M,M,M,11.50
HOU,2021-03-31 01:35,M,M,M,5.75
DAL,2021-03-31 01:40,M,M,M,8.05
HOU,2021-03-31 01:40,M,M,M,4.60
DAL,2021-03-31 01:43,18.28,5.00,41.55,10.35
DAL,2021-03-31 01:45,M,M,M,12.65
HOU,2021-03-31 01:45,M,M,M,4.60
DAL,2021-03-31 01:50,M,M,M,9.20
HOU,2021-03-31 01:50,M,M,M,4.60
DAL,2021-03-31 01:53,17.78,3.89,39.67,11.50
HOU,2021-03-31 01:53,23.28,21.11,87.63,5.75
CVB,2021-03-31 01:55,21.11,20.28,94.99,4.60
DAL,2021-03-31 01:55,M,M,M,18.40
HOU,2021-03-31 01:55,M,M,M,4.60
DAL,2021-03-31 02:00,M,M,M,14.95
HOU,2021-03-31 02:00,M,M,M,4.60
DAL,2021-03-31 02:05,M,M,M,12.65
HOU,2021-03-31 02:05,M,M,M,4.60
DAL,2021-03-31 02:10,M,M,M,9.20
HOU,2021-03-31 02:10,M,M,M,4.60
HOU,2021-03-31 02:12,23.28,21.11,87.63,4.60
CVB,2021-03-31 02:15,21.11,20.50,96.31,4.60
DAL,2021-03-31 02:15,M,M,M,17.25
HOU,2021-03-31 02:15,M,M,M,4.60
DAL,2021-03-31 02:20,M,M,M,14.95
HOU,2021-03-31 02:20,M,M,M,2.30
DAL,2021-03-31 02:25,M,M,M,16.10
HOU,2021-03-31 02:25,M,M,M,2.30
DAL,2021-03-31 02:30,M,M,M,14.95
HOU,2021-03-31 02:30,M,M,M,4.60
CVB,2021-03-31 02:35,21.11,20.61,96.97,4.60
DAL,2021-03-31 02:35,M,M,M,11.50
HOU,2021-03-31 02:35,M,M,M,2.30
DAL,2021-03-31 02:40,M,M,M,12.65
HOU,2021-03-31 02:40,M,M,M,0.00
DAL,2021-03-31 02:45,M,M,M,12.65
HOU,2021-03-31 02:45,M,M,M,2.30
DAL,2021-03-31 02:50,M,M,M,12.65
HOU,2021-03-31 02:50,M,M,M,2.30
DAL,2021-03-31 02:53,16.72,1.72,36.37,11.50
HOU,2021-03-31 02:53,23.28,21.11,87.63,3.45
CVB,2021-03-31 02:55,21.50,21.00,96.98,4.60
DAL,2021-03-31 02:55,M,M,M,10.35
HOU,2021-03-31 02:55,M,M,M,4.60
DAL,2021-03-31 03:00,M,M,M,12.65
HOU,2021-03-31 03:00,M,M,M,5.75
DAL,2021-03-31 03:05,M,M,M,12.65
HOU,2021-03-31 03:05,M,M,M,5.75
DAL,2021-03-31 03:10,M,M,M,11.50
HOU,2021-03-31 03:10,M,M,M,5.75
CVB,2021-03-31 03:15,21.50,21.00,96.98,4.60
DAL,2021-03-31 03:15,M,M,M,11.50
HOU,2021-03-31 03:15,M,M,M,5.75
DAL,2021-03-31 03:20,M,M,M,12.65
HOU,2021-03-31 03:20,M,M,M,4.60
DAL,2021-03-31 03:25,M,M,M,12.65
HOU,2021-03-31 03:25,M,M,M,2.30
DAL,2021-03-31 03:30,M,M,M,12.65
HOU,2021-03-31 03:30,M,M,M,4.60
CVB,2021-03-31 03:35,21.50,21.11,97.64,3.45
DAL,2021-03-31 03:35,M,M,M,11.50
HOU,2021-03-31 03:35,M,M,M,4.60
DAL,2021-03-31 03:40,M,M,M,12.65
HOU,2021-03-31 03:40,M,M,M,4.60
DAL,2021-03-31 03:45,M,M,M,10.35
HOU,2021-03-31 03:45,M,M,M,5.75
DAL,2021-03-31 03:50,M,M,M,16.10
HOU,2021-03-31 03:50,M,M,M,5.75
DAL,2021-03-31 03:53,15.61,-0.61,32.99,16.10
HOU,2021-03-31 03:53,23.28,21.11,87.63,5.75
CVB,2021-03-31 03:55,21.61,21.22,97.64,3.45
DAL,2021-03-31 03:55,M,M,M,11.50
HOU,2021-03-31 03:55,M,M,M,5.75
DAL,2021-03-31 04:00,M,M,M,12.65
HOU,2021-03-31 04:00,M,M,M,5.75
DAL,2021-03-31 04:05,M,M,M,12.65
HOU,2021-03-31 04:05,M,M,M,5.75
DAL,2021-03-31 04:10,M,M,M,12.65
HOU,2021-03-31 04:10,M,M,M,5.75
CVB,2021-03-31 04:15,21.78,21.28,96.98,4.60
DAL,2021-03-31 04:15,M,M,M,14.95
HOU,2021-03-31 04:15,M,M,M,5.75
HOU,2021-03-31 04:19,22.78,21.11,90.32,4.60
DAL,2021-03-31 04:20,M,M,M,10.35
HOU,2021-03-31 04:20,M,M,M,4.60
DAL,2021-03-31 04:25,M,M,M,10.35
HOU,2021-03-31 04:25,M,M,M,2.30
DAL,2021-03-31 04:30,M,M,M,12.65
HOU,2021-03-31 04:30,M,M,M,4.60
CVB,2021-03-31 04:35,22.00,21.50,96.99,3.45
DAL,2021-03-31 04:35,M,M,M,12.65
HOU,2021-03-31 04:35,M,M,M,5.75
DAL,2021-03-31 04:40,M,M,M,12.65
HOU,2021-03-31 04:40,M,M,M,4.60
DAL,2021-03-31 04:45,M,M,M,14.95
HOU,2021-03-31 04:45,M,M,M,2.30
DAL,2021-03-31 04:50,M,M,M,17.25
HOU,2021-03-31 04:50,M,M,M,2.30
DAL,2021-03-31 04:53,14.39,-2.78,30.43,11.50
HOU,2021-03-31 04:53,22.78,20.61,87.59,3.45
CVB,2021-03-31 04:55,22.00,21.50,96.99,3.45
DAL,2021-03-31 04:55,M,M,M,12.65
HOU,2021-03-31 04:55,M,M,M,2.30
DAL,2021-03-31 05:00,M,M,M,11.50
HOU,2021-03-31 05:00,M,M,M,2.30
DAL,2021-03-31 05:05,M,M,M,10.35
HOU,2021-03-31 05:05,M,M,M,0.00
DAL,2021-03-31 05:10,M,M,M,16.10
HOU,2021-03-31 05:10,M,M,M,2.30
HOU,2021-03-31 05:13,22.78,21.11,90.32,3.45
CVB,2021-03-31 05:15,22.11,21.50,96.33,3.45
DAL,2021-03-31 05:15,M,M,M,12.65
HOU,2021-03-31 05:15,M,M,M,2.30
DAL,2021-03-31 05:20,M,M,M,16.10
HOU,2021-03-31 05:20,M,M,M,4.60
DAL,2021-03-31 05:25,M,M,M,12.65
HOU,2021-03-31 05:25,M,M,M,5.75
DAL,2021-03-31 05:30,M,M,M,18.40
HOU,2021-03-31 05:30,M,M,M,5.75
CVB,2021-03-31 05:35,22.11,21.39,95.68,0.00
DAL,2021-03-31 05:35,M,M,M,16.10
HOU,2021-03-31 05:35,M,M,M,4.60
DAL,2021-03-31 05:40,M,M,M,9.20
HOU,2021-03-31 05:40,M,M,M,4.60
HOU,2021-03-31 05:44,23.28,21.11,87.63,4.60
DAL,2021-03-31 05:45,M,M,M,12.65
HOU,2021-03-31 05:45,M,M,M,4.60
DAL,2021-03-31 05:50,M,M,M,11.50
HOU,2021-03-31 05:50,M,M,M,4.60
DAL,2021-03-31 05:53,14.39,-3.89,28.01,10.35
HOU,2021-03-31 05:53,23.28,21.11,87.63,4.60
CVB,2021-03-31 05:55,22.11,21.39,95.68,0.00
DAL,2021-03-31 05:55,M,M,M,12.65
HOU,2021-03-31 05:55,M,M,M,4.60
DAL,2021-03-31 06:00,M,M,M,12.65
HOU,2021-03-31 06:00,M,M,M,4.60
DAL,2021-03-31 06:05,M,M,M,11.50
HOU,2021-03-31 06:05,M,M,M,2.30
DAL,2021-03-31 06:10,M,M,M,11.50
HOU,2021-03-31 06:10,M,M,M,2.30
CVB,2021-03-31 06:15,22.11,21.39,95.68,3.45
DAL,2021-03-31 06:15,M,M,M,12.65
HOU,2021-03-31 06:15,M,M,M,2.30
DAL,2021-03-31 06:20,M,M,M,14.95
HOU,2021-03-31 06:20,M,M,M,0.00
DAL,2021-03-31 06:25,M,M,M,11.50
HOU,2021-03-31 06:25,M,M,M,2.30
DAL,2021-03-31 06:30,M,M,M,12.65
HOU,2021-03-31 06:30,M,M,M,0.00
CVB,2021-03-31 06:35,22.22,21.28,94.39,3.45
DAL,2021-03-31 06:35,M,M,M,14.95
HOU,2021-03-31 06:35,M,M,M,0.00
DAL,2021-03-31 06:40,M,M,M,12.65
HOU,2021-03-31 06:40,M,M,M,4.60
DAL,2021-03-31 06:45,M,M,M,11.50
HOU,2021-03-31 06:45,M,M,M,4.60
DAL,2021-03-31 06:50,M,M,M,10.35
HOU,2021-03-31 06:50,M,M,M,5.75
DAL,2021-03-31 06:53,14.39,-3.89,28.01,13.80
HOU,2021-03-31 06:53,22.78,21.11,90.32,4.60
CVB,2021-03-31 06:55,22.50,21.50,94.08,3.45
DAL,2021-03-31 06:55,M,M,M,12.65
HOU,2021-03-31 06:55,M,M,M,2.30
DAL,2021-03-31 07:00,M,M,M,12.65
HOU,2021-03-31 07:00,M,M,M,0.00
DAL,2021-03-31 07:05,M,M,M,10.35
HOU,2021-03-31 07:05,M,M,M,4.60
DAL,2021-03-31 07:10,M,M,M,12.65
HOU,2021-03-31 07:10,M,M,M,4.60
HOU,2021-03-31 07:13,22.78,21.11,90.32,4.60
CVB,2021-03-31 07:15,22.50,21.39,93.44,4.60
DAL,2021-03-31 07:15,M,M,M,10.35
HOU,2021-03-31 07:15,M,M,M,4.60
DAL,2021-03-31 07:20,M,M,M,16.10
HOU,2021-03-31 07:20,M,M,M,2.30
HOU,2021-03-31 07:21,22.78,21.11,90.32,3.45
DAL,2021-03-31 07:25,M,M,M,12.65
HOU,2021-03-31 07:25,M,M,M,4.60
DAL,2021-03-31 07:30,M,M,M,16.10
HOU,2021-03-31 07:30,M,M,M,2.30
CVB,2021-03-31 07:35,22.50,21.22,92.49,3.45
DAL,2021-03-31 07:35,M,M,M,9.20
HOU,2021-03-31 07:35,M,M,M,2.30
DAL,2021-03-31 07:40,M,M,M,12.65
HOU,2021-03-31 07:40,M,M,M,2.30
DAL,2021-03-31 07:45,M,M,M,16.10
HOU,2021-03-31 07:45,M,M,M,0.00
DAL,2021-03-31 07:50,M,M,M,16.10
HOU,2021-03-31 07:50,M,M,M,0.00
DAL,2021-03-31 07:53,13.89,-4.39,27.86,18.40
HOU,2021-03-31 07:53,23.28,21.11,87.63,0.00
CVB,2021-03-31 07:55,22.61,21.22,91.87,3.45
DAL,2021-03-31 07:55,M,M,M,18.40
HOU,2021-03-31 07:55,M,M,M,0.00
DAL,2021-03-31 08:00,M,M,M,16.10
HOU,2021-03-31 08:00,M,M,M,0.00
DAL,2021-03-31 08:05,M,M,M,14.95
HOU,2021-03-31 08:05,M,M,M,0.00
DAL,2021-03-31 08:10,M,M,M,18.40
HOU,2021-03-31 08:10,M,M,M,2.30
CVB,2021-03-31 08:15,22.78,21.28,91.25,4.60
DAL,2021-03-31 08:15,M,M,M,10.35
HOU,2021-03-31 08:15,M,M,M,2.30
DAL,2021-03-31 08:20,M,M,M,12.65
HOU,2021-03-31 08:20,M,M,M,0.00
DAL,2021-03-31 08:25,M,M,M,11.50
HOU,2021-03-31 08:25,M,M,M,0.00
DAL,2021-03-31 08:30,M,M,M,16.10
HOU,2021-03-31 08:30,M,M,M,0.00
CVB,2021-03-31 08:35,23.11,21.22,89.12,5.75
DAL,2021-03-31 08:35,M,M,M,19.55
HOU,2021-03-31 08:35,M,M,M,0.00
DAL,2021-03-31 08:40,M,M,M,14.95
HOU,2021-03-31 08:40,M,M,M,0.00
DAL,2021-03-31 08:45,M,M,M,11.50
HOU,2021-03-31 08:45,M,M,M,2.30
HOU,2021-03-31 08:46,23.89,21.11,84.46,3.45
DAL,2021-03-31 08:50,M,M,M,14.95
HOU,2021-03-31 08:50,M,M,M,4.60
DAL,2021-03-31 08:53,13.89,-4.39,27.86,16.10
HOU,2021-03-31 08:53,24.39,21.72,85.09,4.60
CVB,2021-03-31 08:55,23.39,21.11,87.04,6.90
DAL,2021-03-31 08:55,M,M,M,12.65
HOU,2021-03-31 08:55,M,M,M,5.75
DAL,2021-03-31 09:00,M,M,M,12.65
HOU,2021-03-31 09:00,M,M,M,4.60
DAL,2021-03-31 09:05,M,M,M,10.35
HOU,2021-03-31 09:05,M,M,M,2.30
DAL,2021-03-31 09:10,M,M,M,12.65
HOU,2021-03-31 09:10,M,M,M,0.00
CVB,2021-03-31 09:15,20.22,14.89,71.41,18.40
DAL,2021-03-31 09:15,M,M,M,12.65
HOU,2021-03-31 09:15,M,M,M,0.00
DAL,2021-03-31 09:20,M,M,M,11.50
HOU,2021-03-31 09:20,M,M,M,0.00
DAL,2021-03-31 09:25,M,M,M,17.25
HOU,2021-03-31 09:25,M,M,M,2.30
DAL,2021-03-31 09:30,M,M,M,14.95
HOU,2021-03-31 09:30,M,M,M,5.75
CVB,2021-03-31 09:35,18.78,13.11,69.61,13.80
DAL,2021-03-31 09:35,M,M,M,16.10
HOU,2021-03-31 09:35,M,M,M,5.75
DAL,2021-03-31 09:40,M,M,M,12.65
HOU,2021-03-31 09:40,M,M,M,4.60
DAL,2021-03-31 09:45,M,M,M,12.65
HOU,2021-03-31 09:45,M,M,M,4.60
DAL,2021-03-31 09:50,M,M,M,14.95
HOU,2021-03-31 09:50,M,M,M,5.75
DAL,2021-03-31 09:53,14.39,-4.39,26.98,14.95
HOU,2021-03-31 09:53,25.61,21.11,76.19,5.75
CVB,2021-03-31 09:55,19.00,12.00,63.82,9.20
DAL,2021-03-31 09:55,M,M,M,16.10
HOU,2021-03-31 09:55,M,M,M,5.75
DAL,2021-03-31 10:00,M,M,M,16.10
HOU,2021-03-31 10:00,M,M,M,5.75
DAL,2021-03-31 10:05,M,M,M,12.65
HOU,2021-03-31 10:05,M,M,M,4.60
DAL,2021-03-31 10:10,M,M,M,12.65
HOU,2021-03-31 10:10,M,M,M,4.60
CVB,2021-03-31 10:15,19.61,11.00,57.50,8.05
DAL,2021-03-31 10:15,M,M,M,17.25
HOU,2021-03-31 10:15,M,M,M,4.60
DAL,2021-03-31 10:20,M,M,M,12.65
HOU,2021-03-31 10:20,M,M,M,5.75
HOU,2021-03-31 10:21,26.11,21.11,73.97,5.75
DAL,2021-03-31 10:25,M,M,M,14.95
HOU,2021-03-31 10:25,M,M,M,5.75
DAL,2021-03-31 10:30,M,M,M,12.65
HOU,2021-03-31 10:30,M,M,M,5.75
CVB,2021-03-31 10:35,20.39,10.00,51.26,5.75
DAL,2021-03-31 10:35,M,M,M,12.65
HOU,2021-03-31 10:35,M,M,M,4.60
DAL,2021-03-31 10:40,M,M,M,16.10
HOU,2021-03-31 10:40,M,M,M,5.75
DAL,2021-03-31 10:45,M,M,M,16.10
HOU,2021-03-31 10:45,M,M,M,4.60
DAL,2021-03-31 10:50,M,M,M,17.25
HOU,2021-03-31 10:50,M,M,M,2.30
DAL,2021-03-31 10:53,14.39,-4.39,26.98,14.95
HOU,2021-03-31 10:53,25.61,21.11,76.19,3.45
CVB,2021-03-31 10:55,20.72,9.11,47.31,12.65
DAL,2021-03-31 10:55,M,M,M,14.95
HOU,2021-03-31 10:55,M,M,M,5.75
DAL,2021-03-31 11:00,M,M,M,10.35
HOU,2021-03-31 11:00,M,M,M,5.75
DAL,2021-03-31 11:05,M,M,M,16.10
HOU,2021-03-31 11:05,M,M,M,5.75
DAL,2021-03-31 11:10,M,M,M,19.55
HOU,2021-03-31 11:10,M,M,M,5.75
CVB,2021-03-31 11:15,20.78,7.78,43.07,14.95
DAL,2021-03-31 11:15,M,M,M,21.85
HOU,2021-03-31 11:15,M,M,M,5.75
HOU,2021-03-31 11:17,25.61,21.11,76.19,5.75
DAL,2021-03-31 11:20,M,M,M,17.25
HOU,2021-03-31 11:20,M,M,M,5.75
DAL,2021-03-31 11:25,M,M,M,17.25
HOU,2021-03-31 11:25,M,M,M,5.75
DAL,2021-03-31 11:30,M,M,M,14.95
HOU,2021-03-31 11:30,M,M,M,5.75
CVB,2021-03-31 11:35,21.22,7.00,39.74,18.40
DAL,2021-03-31 11:35,M,M,M,20.70
HOU,2021-03-31 11:35,M,M,M,4.60
DAL,2021-03-31 11:40,M,M,M,12.65
HOU,2021-03-31 11:40,M,M,M,5.75
DAL,2021-03-31 11:45,M,M,M,18.40
HOU,2021-03-31 11:45,M,M,M,5.75
DAL,2021-03-31 11:50,M,M,M,20.70
HOU,2021-03-31 11:50,M,M,M,4.60
DAL,2021-03-31 11:53,14.39,-4.39,26.98,12.65
HOU,2021-03-31 11:53,25.61,21.11,76.19,3.45
CVB,2021-03-31 11:55,21.11,5.89,37.07,17.25
DAL,2021-03-31 11:55,M,M,M,14.95
HOU,2021-03-31 11:55,M,M,M,2.30
DAL,2021-03-31 12:00,M,M,M,11.50
HOU,2021-03-31 12:00,M,M,M,2.30
DAL,2021-03-31 12:05,M,M,M,19.55
HOU,2021-03-31 12:05,M,M,M,2.30
DAL,2021-03-31 12:10,M,M,M,16.10
HOU,2021-03-31 12:10,M,M,M,4.60
CVB,2021-03-31 12:15,21.50,5.78,35.91,11.50
DAL,2021-03-31 12:15,M,M,M,14.95
HOU,2021-03-31 12:15,M,M,M,2.30
DAL,2021-03-31 12:20,M,M,M,19.55
HOU,2021-03-31 12:20,M,M,M,5.75
DAL,2021-03-31 12:25,M,M,M,18.40
HOU,2021-03-31 12:25,M,M,M,4.60
DAL,2021-03-31 12:30,M,M,M,20.70
HOU,2021-03-31 12:30,M,M,M,5.75
CVB,2021-03-31 12:35,21.72,5.61,35.02,16.10
DAL,2021-03-31 12:35,M,M,M,12.65
HOU,2021-03-31 12:35,M,M,M,2.30
DAL,2021-03-31 12:40,M,M,M,19.55
HOU,2021-03-31 12:40,M,M,M,5.75
DAL,2021-03-31 12:45,M,M,M,17.25
HOU,2021-03-31 12:45,M,M,M,5.75
DAL,2021-03-31 12:50,M,M,M,19.55
HOU,2021-03-31 12:50,M,M,M,5.75
DAL,2021-03-31 12:53,16.72,-3.28,25.24,17.25
HOU,2021-03-31 12:53,27.78,20.61,65.03,6.90
CVB,2021-03-31 12:55,22.50,5.50,33.14,13.80
DAL,2021-03-31 12:55,M,M,M,18.40
HOU,2021-03-31 12:55,M,M,M,5.75
DAL,2021-03-31 13:00,M,M,M,16.10
HOU,2021-03-31 13:00,M,M,M,5.75
DAL,2021-03-31 13:05,M,M,M,18.40
HOU,2021-03-31 13:05,M,M,M,5.75
DAL,2021-03-31 13:10,M,M,M,12.65
HOU,2021-03-31 13:10,M,M,M,8.05
CVB,2021-03-31 13:15,22.61,4.78,31.31,19.55
DAL,2021-03-31 13:15,M,M,M,12.65
HOU,2021-03-31 13:15,M,M,M,8.05
DAL,2021-03-31 13:20,M,M,M,17.25
HOU,2021-03-31 13:20,M,M,M,8.05
DAL,2021-03-31 13:25,M,M,M,18.40
HOU,2021-03-31 13:25,M,M,M,11.50
DAL,2021-03-31 13:30,M,M,M,17.25
HOU,2021-03-31 13:30,M,M,M,8.05
CVB,2021-03-31 13:35,22.78,4.72,30.87,16.10
DAL,2021-03-31 13:35,M,M,M,19.55
HOU,2021-03-31 13:35,M,M,M,10.35
DAL,2021-03-31 13:40,M,M,M,18.40
HOU,2021-03-31 13:40,M,M,M,10.35
DAL,2021-03-31 13:45,M,M,M,19.55
HOU,2021-03-31 13:45,M,M,M,21.85
HOU,2021-03-31 13:47,25.00,19.00,69.33,21.85
DAL,2021-03-31 13:50,M,M,M,16.10
HOU,2021-03-31 13:50,M,M,M,18.40
DAL,2021-03-31 13:53,18.28,-3.28,22.88,16.10
HOU,2021-03-31 13:53,23.28,18.89,76.36,19.55
CVB,2021-03-31 13:55,22.50,4.22,30.32,14.95
DAL,2021-03-31 13:55,M,M,M,18.40
HOU,2021-03-31 13:55,M,M,M,19.55
DAL,2021-03-31 14:00,M,M,M,17.25
HOU,2021-03-31 14:00,M,M,M,17.25
HOU,2021-03-31 14:01,22.78,18.89,78.70,18.40
DAL,2021-03-31 14:05,M,M,M,14.95
HOU,2021-03-31 14:05,M,M,M,19.55
DAL,2021-03-31 14:10,M,M,M,17.25
HOU,2021-03-31 14:10,M,M,M,19.55
CVB,2021-03-31 14:15,22.50,4.50,30.91,12.65
DAL,2021-03-31 14:15,M,M,M,18.40
HOU,2021-03-31 14:15,M,M,M,20.70
DAL,2021-03-31 14:20,M,M,M,16.10
HOU,2021-03-31 14:20,M,M,M,18.40
DAL,2021-03-31 14:25,M,M,M,16.10
HOU,2021-03-31 14:25,M,M,M,14.95
DAL,2021-03-31 14:30,M,M,M,16.10
HOU,2021-03-31 14:30,M,M,M,20.70
HOU,2021-03-31 14:31,23.28,17.78,71.21,21.85
CVB,2021-03-31 14:35,23.00,4.61,30.22,14.95
DAL,2021-03-31 14:35,M,M,M,18.40
HOU,2021-03-31 14:35,M,M,M,20.70
DAL,2021-03-31 14:40,M,M,M,17.25
HOU,2021-03-31 14:40,M,M,M,18.40
DAL,2021-03-31 14:45,M,M,M,12.65
HOU,2021-03-31 14:45,M,M,M,18.40
DAL,2021-03-31 14:50,M,M,M,16.10
HOU,2021-03-31 14:50,M,M,M,19.55
DAL,2021-03-31 14:53,18.89,-3.28,22.02,17.25
HOU,2021-03-31 14:53,22.22,17.22,73.31,17.25
CVB,2021-03-31 14:55,22.61,4.11,29.88,10.35
DAL,2021-03-31 14:55,M,M,M,14.95
HOU,2021-03-31 14:55,M,M,M,18.40
DAL,2021-03-31 15:00,M,M,M,12.65
HOU,2021-03-31 15:00,M,M,M,18.40
DAL,2021-03-31 15:05,M,M,M,18.40
HOU,2021-03-31 15:05,M,M,M,19.55
DAL,2021-03-31 15:10,M,M,M,18.40
HOU,2021-03-31 15:10,M,M,M,18.40
CVB,2021-03-31 15:15,23.00,4.22,29.41,12.65
DAL,2021-03-31 15:15,M,M,M,12.65
HOU,2021-03-31 15:15,M,M,M,19.55
DAL,2021-03-31 15:20,M,M,M,14.95
HOU,2021-03-31 15:20,M,M,M,20.70
DAL,2021-03-31 15:25,M,M,M,16.10
HOU,2021-03-31 15:25,M,M,M,17.25
DAL,2021-03-31 15:30,M,M,M,12.65
HOU,2021-03-31 15:30,M,M,M,16.10
CVB,2021-03-31 15:35,23.39,4.22,28.73,14.95
DAL,2021-03-31 15:35,M,M,M,12.65
HOU,2021-03-31 15:35,M,M,M,20.70
DAL,2021-03-31 15:40,M,M,M,12.65
HOU,2021-03-31 15:40,M,M,M,20.70
DAL,2021-03-31 15:45,M,M,M,9.20
HOU,2021-03-31 15:45,M,M,M,20.70
DAL,2021-03-31 15:50,M,M,M,16.10
HOU,2021-03-31 15:50,M,M,M,21.85
DAL,2021-03-31 15:53,19.39,-2.78,22.15,14.95
HOU,2021-03-31 15:53,20.61,16.72,78.39,21.85
CVB,2021-03-31 15:55,23.39,4.61,29.52,14.95
DAL,2021-03-31 15:55,M,M,M,14.95
HOU,2021-03-31 15:55,M,M,M,17.25
DAL,2021-03-31 16:00,M,M,M,12.65
HOU,2021-03-31 16:00,M,M,M,23.00
DAL,2021-03-31 16:05,M,M,M,12.65
HOU,2021-03-31 16:05,M,M,M,21.85
DAL,2021-03-31 16:10,M,M,M,16.10
HOU,2021-03-31 16:10,M,M,M,20.70
CVB,2021-03-31 16:15,24.11,4.22,27.50,17.25
DAL,2021-03-31 16:15,M,M,M,16.10
HOU,2021-03-31 16:15,M,M,M,20.70
DAL,2021-03-31 16:20,M,M,M,16.10
HOU,2021-03-31 16:20,M,M,M,24.15
DAL,2021-03-31 16:25,M,M,M,17.25
HOU,2021-03-31 16:25,M,M,M,16.10
DAL,2021-03-31 16:30,M,M,M,14.95
HOU,2021-03-31 16:30,M,M,M,16.10
