station,valid,tmpc,dwpc,relh,sped
BTR,2021-02-20 00:00,M,M,M,0.00
SPI,2021-02-20 00:00,M,M,M,9.20
LIT,2021-02-20 00:00,M,M,M,0.00
DSM,2021-02-20 00:00,M,M,M,5.75
MSP,2021-02-20 00:00,M,M,M,0.00
BTR,2021-02-20 00:05,M,M,M,0.00
SPI,2021-02-20 00:05,M,M,M,8.05
LIT,2021-02-20 00:05,M,M,M,0.00
DSM,2021-02-20 00:05,M,M,M,5.75
MSP,2021-02-20 00:05,M,M,M,2.30
BTR,2021-02-20 00:10,M,M,M,0.00
LIT,2021-02-20 00:10,M,M,M,0.00
DSM,2021-02-20 00:10,M,M,M,5.75
MSP,2021-02-20 00:10,M,M,M,0.00
OZW,2021-02-20 00:15,-9.28,-10.72,89.23,9.20
BTR,2021-02-20 00:15,M,M,M,2.30
SPI,2021-02-20 00:15,M,M,M,8.05
LIT,2021-02-20 00:15,M,M,M,0.00
DSM,2021-02-20 00:15,M,M,M,5.75
MSP,2021-02-20 00:15,M,M,M,0.00
BTR,2021-02-20 00:20,M,M,M,0.00
SPI,2021-02-20 00:20,M,M,M,5.75
LIT,2021-02-20 00:20,M,M,M,0.00
DSM,2021-02-20 00:20,M,M,M,5.75
MSP,2021-02-20 00:20,M,M,M,2.30
BTR,2021-02-20 00:25,M,M,M,0.00
LIT,2021-02-20 00:25,M,M,M,0.00
DSM,2021-02-20 00:25,M,M,M,5.75
MSP,2021-02-20 00:25,M,M,M,2.30
BTR,2021-02-20 00:30,M,M,M,0.00
SPI,2021-02-20 00:30,M,M,M,5.75
LIT,2021-02-20 00:30,M,M,M,0.00
DSM,2021-02-20 00:30,M,M,M,5.75
MSP,2021-02-20 00:30,M,M,M,2.30
OZW,2021-02-20 00:35,-9.22,-10.50,90.42,8.05
BTR,2021-02-20 00:35,M,M,M,0.00
SPI,2021-02-20 00:35,M,M,M,5.75
LIT,2021-02-20 00:35,M,M,M,0.00
DSM,2021-02-20 00:35,M,M,M,5.75
MSP,2021-02-20 00:35,M,M,M,2.30
BTR,2021-02-20 00:40,M,M,M,0.00
LIT,2021-02-20 00:40,M,M,M,0.00
DSM,2021-02-20 00:40,M,M,M,5.75
MSP,2021-02-20 00:40,M,M,M,2.30
BTR,2021-02-20 00:45,M,M,M,0.00
SPI,2021-02-20 00:45,M,M,M,5.75
LIT,2021-02-20 00:45,M,M,M,0.00
DSM,2021-02-20 00:45,M,M,M,4.60
MSP,2021-02-20 00:45,M,M,M,2.30
BTR,2021-02-20 00:50,M,M,M,0.00
SPI,2021-02-20 00:50,M,M,M,5.75
LIT,2021-02-20 00:50,M,M,M,0.00
DSM,2021-02-20 00:50,M,M,M,5.75
MSP,2021-02-20 00:50,M,M,M,2.30
SPI,2021-02-20 00:52,-6.11,-11.72,64.48,5.75
BTR,2021-02-20 00:53,-1.72,-3.89,85.14,0.00
LIT,2021-02-20 00:53,-9.39,-11.72,83.11,0.00
MSP,2021-02-20 00:53,-13.89,-16.72,79.13,3.45
DSM,2021-02-20 00:54,-8.89,-12.78,73.41,5.75
OZW,2021-02-20 00:55,-9.22,-10.28,92.02,6.90
BTR,2021-02-20 00:55,M,M,M,2.30
LIT,2021-02-20 00:55,M,M,M,0.00
BTR,2021-02-20 01:00,M,M,M,0.00
SPI,2021-02-20 01:00,M,M,M,5.75
LIT,2021-02-20 01:00,M,M,M,0.00
DSM,2021-02-20 01:00,M,M,M,5.75
MSP,2021-02-20 01:00,M,M,M,2.30
BTR,2021-02-20 01:05,M,M,M,2.30
SPI,2021-02-20 01:05,M,M,M,8.05
LIT,2021-02-20 01:05,M,M,M,0.00
DSM,2021-02-20 01:05,M,M,M,5.75
MSP,2021-02-20 01:05,M,M,M,4.60
BTR,2021-02-20 01:10,M,M,M,2.30
SPI,2021-02-20 01:10,M,M,M,5.75
LIT,2021-02-20 01:10,M,M,M,0.00
DSM,2021-02-20 01:10,M,M,M,5.75
MSP,2021-02-20 01:10,M,M,M,0.00
OZW,2021-02-20 01:15,-9.11,-10.22,91.63,8.05
BTR,2021-02-20 01:15,M,M,M,2.30
LIT,2021-02-20 01:15,M,M,M,0.00
DSM,2021-02-20 01:15,M,M,M,5.75
MSP,2021-02-20 01:15,M,M,M,0.00
BTR,2021-02-20 01:20,M,M,M,2.30
SPI,2021-02-20 01:20,M,M,M,5.75
LIT,2021-02-20 01:20,M,M,M,0.00
DSM,2021-02-20 01:20,M,M,M,8.05
MSP,2021-02-20 01:20,M,M,M,2.30
BTR,2021-02-20 01:25,M,M,M,2.30
SPI,2021-02-20 01:25,M,M,M,9.20
LIT,2021-02-20 01:25,M,M,M,0.00
DSM,2021-02-20 01:25,M,M,M,4.60
MSP,2021-02-20 01:25,M,M,M,2.30
BTR,2021-02-20 01:30,M,M,M,2.30
LIT,2021-02-20 01:30,M,M,M,0.00
