station,valid,tmpc,dwpc,relh,sped
BTR,2020-09-30 00:00,M,M,M,5.75
LIT,2020-09-30 00:00,M,M,M,8.05
DSM,2020-09-30 00:00,M,M,M,5.75
MSP,2020-09-30 00:00,M,M,M,0.00
SPI,2020-09-30 00:00,M,M,M,5.75
BTR,2020-09-30 00:05,M,M,M,5.75
LIT,2020-09-30 00:05,M,M,M,8.05
SPI,2020-09-30 00:05,M,M,M,5.75
BTR,2020-09-30 00:10,M,M,M,4.60
LIT,2020-09-30 00:10,M,M,M,8.05
DSM,2020-09-30 00:10,M,M,M,5.75
MSP,2020-09-30 00:10,M,M,M,0.00
SPI,2020-09-30 00:10,M,M,M,5.75
OZW,2020-09-30 00:15,9.11,7.61,90.33,3.45
BTR,2020-09-30 00:15,M,M,M,2.30
LIT,2020-09-30 00:15,M,M,M,5.75
SPI,2020-09-30 00:15,M,M,M,5.75
BTR,2020-09-30 00:20,M,M,M,0.00
LIT,2020-09-30 00:20,M,M,M,5.75
DSM,2020-09-30 00:20,M,M,M,8.05
MSP,2020-09-30 00:20,M,M,M,2.30
BTR,2020-09-30 00:25,M,M,M,0.00
LIT,2020-09-30 00:25,M,M,M,5.75
DSM,2020-09-30 00:25,M,M,M,8.05
MSP,2020-09-30 00:25,M,M,M,2.30
SPI,2020-09-30 00:25,M,M,M,8.05
BTR,2020-09-30 00:30,M,M,M,2.30
LIT,2020-09-30 00:30,M,M,M,5.75
DSM,2020-09-30 00:30,M,M,M,5.75
MSP,2020-09-30 00:30,M,M,M,2.30
SPI,2020-09-30 00:30,M,M,M,8.05
OZW,2020-09-30 00:35,9.72,8.00,89.02,4.60
BTR,2020-09-30 00:35,M,M,M,4.60
LIT,2020-09-30 00:35,M,M,M,5.75
DSM,2020-09-30 00:35,M,M,M,5.75
MSP,2020-09-30 00:35,M,M,M,0.00
SPI,2020-09-30 00:35,M,M,M,8.05
BTR,2020-09-30 00:40,M,M,M,0.00
LIT,2020-09-30 00:40,M,M,M,5.75
DSM,2020-09-30 00:40,M,M,M,5.75
MSP,2020-09-30 00:40,M,M,M,0.00
SPI,2020-09-30 00:40,M,M,M,8.05
BTR,2020-09-30 00:45,M,M,M,0.00
LIT,2020-09-30 00:45,M,M,M,5.75
DSM,2020-09-30 00:45,M,M,M,5.75
MSP,2020-09-30 00:45,M,M,M,0.00
SPI,2020-09-30 00:45,M,M,M,5.75
BTR,2020-09-30 00:50,M,M,M,2.30
LIT,2020-09-30 00:50,M,M,M,5.75
SPI,2020-09-30 00:50,M,M,M,5.75
SPI,2020-09-30 00:52,12.22,8.28,76.83,6.90
BTR,2020-09-30 00:53,13.89,10.61,80.60,3.45
LIT,2020-09-30 00:53,12.78,10.00,83.20,5.75
