station,valid,tmpc,dwpc,relh,sped
PHL,2020-11-09 00:09,10.61,9.39,92.14,3.45
PHL,2020-11-09 00:50,10.00,9.00,93.50,0.00
CMH,2020-11-09 00:51,11.11,7.22,76.94,0.00
MDW,2020-11-09 00:53,18.89,12.78,67.64,3.45
RIC,2020-11-09 00:54,12.22,11.11,92.92,0.00
PHL,2020-11-09 00:54,10.61,9.39,92.14,0.00
PHL,2020-11-09 01:32,10.00,9.39,95.98,0.00
CMH,2020-11-09 01:51,10.00,6.72,80.06,0.00
MDW,2020-11-09 01:53,18.28,12.78,70.28,4.60
RIC,2020-11-09 01:54,11.11,10.61,96.73,0.00
PHL,2020-11-09 01:54,9.39,8.89,96.69,0.00
RIC,2020-11-09 02:16,11.11,11.11,100.00,0.00
CMH,2020-11-09 02:51,8.89,5.61,79.91,0.00
MDW,2020-11-09 02:53,19.39,12.22,63.21,8.05
RIC,2020-11-09 02:54,11.72,10.61,92.89,0.00
PHL,2020-11-09 02:54,10.00,8.89,92.80,0.00
CMH,2020-11-09 03:51,8.28,M,M,0.00
MDW,2020-11-09 03:53,18.89,11.11,60.60,5.75
RIC,2020-11-09 03:54,11.11,10.00,92.86,0.00
PHL,2020-11-09 03:54,9.39,8.28,92.77,0.00
CMH,2020-11-09 04:51,8.28,5.61,83.28,3.45
MDW,2020-11-09 04:53,18.89,11.11,60.60,9.20
RIC,2020-11-09 04:54,10.61,10.00,96.00,0.00
PHL,2020-11-09 04:54,9.39,8.28,92.77,0.00
PHL,2020-11-09 05:10,8.89,7.22,89.29,0.00
PHL,2020-11-09 05:42,9.39,8.28,92.77,0.00
CMH,2020-11-09 05:51,8.89,5.61,79.91,4.60
MDW,2020-11-09 05:53,18.89,11.11,60.60,9.20
RIC,2020-11-09 05:54,10.00,9.39,95.98,3.45
PHL,2020-11-09 05:54,9.39,8.28,92.77,3.45
CMH,2020-11-09 06:51,10.00,7.78,86.06,3.45
MDW,2020-11-09 06:53,17.78,11.11,64.97,8.05
RIC,2020-11-09 06:54,10.61,9.39,92.14,0.00
PHL,2020-11-09 06:54,8.89,7.78,92.74,0.00
CMH,2020-11-09 07:51,10.61,-2.78,38.99,3.45
MDW,2020-11-09 07:53,17.22,11.11,67.29,12.65
RIC,2020-11-09 07:54,13.28,11.72,90.29,0.00
PHL,2020-11-09 07:54,10.61,10.00,96.00,3.45
CMH,2020-11-09 08:51,13.28,-0.61,38.36,3.45
MDW,2020-11-09 08:53,18.28,11.72,65.56,9.20
RIC,2020-11-09 08:54,17.22,12.78,75.11,3.45
PHL,2020-11-09 08:54,12.78,11.11,89.59,4.60
CMH,2020-11-09 09:51,18.28,-2.22,24.75,8.05
MDW,2020-11-09 09:53,20.00,12.78,63.12,11.50
RIC,2020-11-09 09:54,19.39,11.72,61.16,0.00
PHL,2020-11-09 09:54,16.11,12.22,77.72,5.75
CMH,2020-11-09 10:51,20.61,-2.22,21.40,9.20
MDW,2020-11-09 10:53,22.22,13.28,56.89,13.80
RIC,2020-11-09 10:54,22.22,12.22,53.09,0.00
PHL,2020-11-09 10:54,18.28,13.28,72.61,4.60
CMH,2020-11-09 11:51,22.78,-2.22,18.74,5.75
MDW,2020-11-09 11:53,23.28,13.89,55.53,16.10
RIC,2020-11-09 11:54,23.28,13.89,55.53,3.45
PHL,2020-11-09 11:54,21.11,14.39,65.45,4.60
CMH,2020-11-09 12:51,23.28,-2.78,17.45,6.90
MDW,2020-11-09 12:53,23.28,14.39,57.36,14.95
RIC,2020-11-09 12:54,24.39,13.89,51.93,5.75
PHL,2020-11-09 12:54,22.22,14.39,61.15,6.90
CMH,2020-11-09 13:51,23.89,-1.72,18.19,9.20
MDW,2020-11-09 13:53,23.89,14.39,55.28,14.95
RIC,2020-11-09 13:54,24.39,13.28,49.91,3.45
PHL,2020-11-09 13:54,23.28,14.39,57.36,10.35
CMH,2020-11-09 14:51,24.39,-2.22,17.01,9.20
MDW,2020-11-09 14:53,24.39,14.39,53.64,16.10
RIC,2020-11-09 14:54,24.39,13.28,49.91,5.75
PHL,2020-11-09 14:54,23.28,14.39,57.36,10.35
CMH,2020-11-09 15:51,24.39,-0.61,19.14,5.75
MDW,2020-11-09 15:53,23.89,14.39,55.28,13.80
RIC,2020-11-09 15:54,23.28,13.28,53.36,9.20
PHL,2020-11-09 15:54,22.78,14.39,59.12,6.90
CMH,2020-11-09 16:51,23.28,10.00,42.97,8.05
MDW,2020-11-09 16:53,23.28,13.28,53.36,17.25
RIC,2020-11-09 16:54,21.72,13.89,61.04,5.75
PHL,2020-11-09 16:54,20.61,14.39,67.50,6.90
CMH,2020-11-09 17:51,21.11,-4.39,17.66,4.60
MDW,2020-11-09 17:53,22.78,13.28,55.00,12.65
RIC,2020-11-09 17:54,18.28,13.89,75.56,3.45
PHL,2020-11-09 17:54,19.39,13.89,70.49,6.90
CMH,2020-11-09 18:51,17.78,-0.61,28.74,3.45
MDW,2020-11-09 18:53,22.22,13.28,56.89,6.90
RIC,2020-11-09 18:54,17.22,13.89,80.76,4.60
PHL,2020-11-09 18:54,18.89,13.89,72.72,5.75
CMH,2020-11-09 19:51,17.78,-0.61,28.74,5.75
MDW,2020-11-09 19:53,21.72,13.89,61.04,11.50
RIC,2020-11-09 19:54,15.61,12.78,83.23,5.75
PHL,2020-11-09 19:54,17.22,13.28,77.61,6.90
CMH,2020-11-09 20:51,17.22,-0.61,29.77,5.75
MDW,2020-11-09 20:53,21.72,13.89,61.04,13.80
RIC,2020-11-09 20:54,15.61,11.72,77.65,3.45
PHL,2020-11-09 20:54,16.11,12.78,80.61,4.60
CMH,2020-11-09 21:51,16.72,-0.61,30.73,5.75
MDW,2020-11-09 21:53,21.11,13.89,63.37,11.50
RIC,2020-11-09 21:54,16.11,12.22,77.72,4.60
PHL,2020-11-09 21:54,15.00,12.78,86.56,4.60
CMH,2020-11-09 22:51,17.22,-0.61,29.77,4.60
MDW,2020-11-09 22:53,21.11,13.89,63.37,12.65
RIC,2020-11-09 22:54,16.11,12.78,80.61,0.00
PHL,2020-11-09 22:54,14.39,12.22,86.82,4.60
PHL,2020-11-09 23:36,12.22,11.72,96.76,0.00
CMH,2020-11-09 23:51,16.72,-0.61,30.73,4.60
MDW,2020-11-09 23:53,20.61,13.89,65.35,14.95
RIC,2020-11-09 23:54,15.61,12.78,83.23,0.00
PHL,2020-11-09 23:54,11.11,10.61,96.73,3.45
