station,valid,tmpc,dwpc,relh,sped
DAL,2020-12-10 00:00,M,M,M,5.75
HOU,2020-12-10 00:00,M,M,M,4.60
DAL,2020-12-10 00:05,M,M,M,5.75
HOU,2020-12-10 00:05,M,M,M,4.60
DAL,2020-12-10 00:10,M,M,M,5.75
HOU,2020-12-10 00:10,M,M,M,4.60
CVB,2020-12-10 00:15,7.61,1.50,65.22,5.75
DAL,2020-12-10 00:15,M,M,M,5.75
HOU,2020-12-10 00:15,M,M,M,4.60
DAL,2020-12-10 00:20,M,M,M,5.75
HOU,2020-12-10 00:20,M,M,M,2.30
DAL,2020-12-10 00:25,M,M,M,4.60
HOU,2020-12-10 00:25,M,M,M,4.60
DAL,2020-12-10 00:30,M,M,M,4.60
HOU,2020-12-10 00:30,M,M,M,4.60
CVB,2020-12-10 00:35,7.28,1.50,66.72,5.75
DAL,2020-12-10 00:35,M,M,M,5.75
HOU,2020-12-10 00:35,M,M,M,4.60
DAL,2020-12-10 00:40,M,M,M,5.75
HOU,2020-12-10 00:40,M,M,M,4.60
DAL,2020-12-10 00:45,M,M,M,5.75
HOU,2020-12-10 00:45,M,M,M,4.60
DAL,2020-12-10 00:50,M,M,M,5.75
HOU,2020-12-10 00:50,M,M,M,4.60
DAL,2020-12-10 00:53,15.61,-2.22,29.31,4.60
HOU,2020-12-10 00:53,11.72,9.39,85.59,4.60
CVB,2020-12-10 00:55,7.28,1.28,65.67,6.90
DAL,2020-12-10 00:55,M,M,M,4.60
HOU,2020-12-10 00:55,M,M,M,5.75
DAL,2020-12-10 01:00,M,M,M,4.60
HOU,2020-12-10 01:00,M,M,M,5.75
DAL,2020-12-10 01:05,M,M,M,4.60
HOU,2020-12-10 01:05,M,M,M,4.60
DAL,2020-12-10 01:10,M,M,M,4.60
HOU,2020-12-10 01:10,M,M,M,4.60
CVB,2020-12-10 01:15,6.89,1.11,66.64,6.90
DAL,2020-12-10 01:15,M,M,M,4.60
HOU,2020-12-10 01:15,M,M,M,5.75
DAL,2020-12-10 01:20,M,M,M,2.30
HOU,2020-12-10 01:20,M,M,M,4.60
DAL,2020-12-10 01:25,M,M,M,2.30
HOU,2020-12-10 01:25,M,M,M,4.60
DAL,2020-12-10 01:30,M,M,M,2.30
HOU,2020-12-10 01:30,M,M,M,4.60
CVB,2020-12-10 01:35,6.50,1.11,68.44,5.75
DAL,2020-12-10 01:35,M,M,M,5.75
HOU,2020-12-10 01:35,M,M,M,4.60
DAL,2020-12-10 01:40,M,M,M,5.75
HOU,2020-12-10 01:40,M,M,M,4.60
DAL,2020-12-10 01:45,M,M,M,5.75
HOU,2020-12-10 01:45,M,M,M,4.60
DAL,2020-12-10 01:50,M,M,M,5.75
HOU,2020-12-10 01:50,M,M,M,2.30
DAL,2020-12-10 01:53,15.00,-2.22,30.48,4.60
HOU,2020-12-10 01:53,11.72,9.39,85.59,4.60
CVB,2020-12-10 01:55,6.28,1.00,68.95,5.75
DAL,2020-12-10 01:55,M,M,M,4.60
HOU,2020-12-10 01:55,M,M,M,4.60
DAL,2020-12-10 02:00,M,M,M,5.75
