station,valid,tmpc,dwpc,relh,sped
BTR,2021-10-03 00:00,M,M,M,4.60
DSM,2021-10-03 00:00,M,M,M,8.05
LIT,2021-10-03 00:00,M,M,M,2.30
MSP,2021-10-03 00:00,M,M,M,9.20
SPI,2021-10-03 00:00,M,M,M,0.00
MSP,2021-10-03 00:05,M,M,M,5.75
BTR,2021-10-03 00:05,M,M,M,2.30
SPI,2021-10-03 00:05,M,M,M,0.00
LIT,2021-10-03 00:05,M,M,M,5.75
DSM,2021-10-03 00:05,M,M,M,10.35
SPI,2021-10-03 00:10,M,M,M,2.30
MSP,2021-10-03 00:10,M,M,M,10.35
DSM,2021-10-03 00:10,M,M,M,9.20
BTR,2021-10-03 00:10,M,M,M,2.30
LIT,2021-10-03 00:10,M,M,M,0.00
LIT,2021-10-03 00:15,M,M,M,5.75
OZW,2021-10-03 00:15,18.61,18.11,96.91,3.45
BTR,2021-10-03 00:15,M,M,M,0.00
SPI,2021-10-03 00:15,M,M,M,4.60
DSM,2021-10-03 00:15,M,M,M,8.05
MSP,2021-10-03 00:15,M,M,M,14.95
DSM,2021-10-03 00:20,M,M,M,9.20
LIT,2021-10-03 00:20,M,M,M,5.75
MSP,2021-10-03 00:20,M,M,M,12.65
SPI,2021-10-03 00:20,M,M,M,4.60
BTR,2021-10-03 00:20,M,M,M,0.00
BTR,2021-10-03 00:25,M,M,M,0.00
SPI,2021-10-03 00:25,M,M,M,4.60
LIT,2021-10-03 00:25,M,M,M,5.75
DSM,2021-10-03 00:25,M,M,M,9.20
MSP,2021-10-03 00:25,M,M,M,12.65
LIT,2021-10-03 00:29,20.61,19.39,92.71,9.20
LIT,2021-10-03 00:30,M,M,M,9.20
SPI,2021-10-03 00:30,M,M,M,5.75
DSM,2021-10-03 00:30,M,M,M,9.20
BTR,2021-10-03 00:30,M,M,M,0.00
MSP,2021-10-03 00:30,M,M,M,11.50
DSM,2021-10-03 00:35,M,M,M,8.05
MSP,2021-10-03 00:35,M,M,M,9.20
LIT,2021-10-03 00:35,M,M,M,9.20
OZW,2021-10-03 00:35,18.72,18.22,96.91,0.00
BTR,2021-10-03 00:35,M,M,M,0.00
SPI,2021-10-03 00:35,M,M,M,5.75
MSP,2021-10-03 00:40,M,M,M,9.20
BTR,2021-10-03 00:40,M,M,M,0.00
LIT,2021-10-03 00:40,M,M,M,9.20
DSM,2021-10-03 00:40,M,M,M,9.20
LIT,2021-10-03 00:45,M,M,M,5.75
BTR,2021-10-03 00:45,M,M,M,0.00
SPI,2021-10-03 00:45,M,M,M,5.75
DSM,2021-10-03 00:45,M,M,M,9.20
MSP,2021-10-03 00:45,M,M,M,10.35
DSM,2021-10-03 00:50,M,M,M,9.20
LIT,2021-10-03 00:50,M,M,M,2.30
SPI,2021-10-03 00:50,20.00,19.00,93.97,4.60
SPI,2021-10-03 00:50,M,M,M,4.60
MSP,2021-10-03 00:50,M,M,M,9.20
BTR,2021-10-03 00:50,M,M,M,0.00
SPI,2021-10-03 00:52,20.00,19.39,96.28,8.05
LIT,2021-10-03 00:53,20.61,20.00,96.29,4.60
MSP,2021-10-03 00:53,18.28,15.00,81.19,9.20
BTR,2021-10-03 00:53,21.72,21.11,96.32,3.45
DSM,2021-10-03 00:54,18.28,16.72,90.64,9.20
DSM,2021-10-03 00:55,M,M,M,8.05
MSP,2021-10-03 00:55,M,M,M,5.75
BTR,2021-10-03 00:55,M,M,M,2.30
OZW,2021-10-03 00:55,18.78,18.28,96.92,3.45
LIT,2021-10-03 00:55,M,M,M,5.75
LIT,2021-10-03 01:00,M,M,M,0.00
BTR,2021-10-03 01:00,M,M,M,2.30
SPI,2021-10-03 01:00,M,M,M,5.75
DSM,2021-10-03 01:00,M,M,M,8.05
MSP,2021-10-03 01:00,M,M,M,9.20
DSM,2021-10-03 01:05,M,M,M,8.05
LIT,2021-10-03 01:05,M,M,M,0.00
