station,valid,tmpc,dwpc,relh,sped
OKC,2020-11-29 00:52,5.00,2.78,85.54,6.90
OMA,2020-11-29 00:52,0.00,-2.22,84.98,8.05
OJC,2020-11-29 00:53,4.39,-2.22,62.15,5.75
ATY,2020-11-29 00:53,3.28,-3.89,59.36,12.65
OKC,2020-11-29 01:52,5.61,2.22,78.80,5.75
OMA,2020-11-29 01:52,2.22,-1.11,78.60,0.00
OJC,2020-11-29 01:53,5.61,-2.22,57.08,4.60
ATY,2020-11-29 01:53,2.22,-3.28,66.97,25.30
OKC,2020-11-29 02:52,5.00,1.72,79.34,4.60
OMA,2020-11-29 02:52,2.22,-1.72,75.15,0.00
OJC,2020-11-29 02:53,5.00,-1.72,61.79,4.60
ATY,2020-11-29 02:53,0.00,-4.39,72.30,29.90
OKC,2020-11-29 03:52,5.00,3.28,88.62,6.90
OMA,2020-11-29 03:52,0.00,-2.78,81.55,5.75
OJC,2020-11-29 03:53,4.39,-1.72,64.49,3.45
ATY,2020-11-29 03:53,-0.61,-4.39,75.59,24.15
OKC,2020-11-29 04:52,5.00,1.72,79.34,8.05
OMA,2020-11-29 04:52,0.00,-2.22,84.98,9.20
OJC,2020-11-29 04:53,5.00,0.00,70.08,4.60
ATY,2020-11-29 04:53,-1.11,-5.00,74.87,23.00
OKC,2020-11-29 05:32,5.00,1.11,75.94,8.05
OKC,2020-11-29 05:52,5.00,0.61,73.25,9.20
OMA,2020-11-29 05:52,1.72,-2.78,72.04,17.25
OJC,2020-11-29 05:53,5.00,0.61,73.25,3.45
ATY,2020-11-29 05:53,-1.72,-8.28,60.90,24.15
OKC,2020-11-29 06:52,5.00,1.72,79.34,6.90
OMA,2020-11-29 06:52,0.61,-2.78,78.03,13.80
OJC,2020-11-29 06:53,4.39,0.61,76.44,8.05
ATY,2020-11-29 06:53,-2.78,-8.28,65.84,25.30
OKC,2020-11-29 07:04,5.00,1.72,79.34,9.20
OKC,2020-11-29 07:52,5.00,2.22,82.22,9.20
OMA,2020-11-29 07:52,0.61,-2.78,78.03,13.80
OJC,2020-11-29 07:53,5.00,1.11,75.94,4.60
ATY,2020-11-29 07:53,-3.28,-7.22,74.16,19.55
OKC,2020-11-29 08:52,5.61,3.89,88.67,10.35
OMA,2020-11-29 08:52,2.22,-2.78,69.51,26.45
OJC,2020-11-29 08:53,5.00,2.22,82.22,4.60
ATY,2020-11-29 08:53,-2.22,-7.22,68.57,21.85
OKC,2020-11-29 09:52,6.11,3.89,85.66,12.65
OMA,2020-11-29 09:52,2.78,-2.78,66.82,27.60
OJC,2020-11-29 09:53,6.72,1.11,67.41,17.25
ATY,2020-11-29 09:53,-1.72,-7.78,63.31,23.00
OKC,2020-11-29 10:52,6.72,5.00,88.77,12.65
OMA,2020-11-29 10:52,3.28,-3.89,59.36,24.15
OJC,2020-11-29 10:53,7.78,-0.61,55.36,21.85
ATY,2020-11-29 10:53,-1.11,-7.78,60.53,21.85
OKC,2020-11-29 11:49,9.00,7.00,87.28,16.10
OKC,2020-11-29 11:52,8.89,6.72,86.28,14.95
OMA,2020-11-29 11:52,4.39,-6.11,46.41,32.20
OJC,2020-11-29 11:53,6.72,-1.72,54.85,20.70
ATY,2020-11-29 11:53,-0.61,-8.28,56.14,19.55
OKC,2020-11-29 12:52,8.89,5.61,79.91,11.50
OMA,2020-11-29 12:52,3.89,-6.72,45.87,29.90
OJC,2020-11-29 12:53,6.72,-2.22,52.86,21.85
ATY,2020-11-29 12:53,-1.11,-10.61,48.48,24.15
OKC,2020-11-29 13:38,8.28,5.61,83.28,23.00
OKC,2020-11-29 13:52,8.28,5.00,79.82,21.85
OMA,2020-11-29 13:52,3.89,-6.72,45.87,27.60
OJC,2020-11-29 13:53,6.11,-2.78,52.91,25.30
ATY,2020-11-29 13:53,-0.61,-11.11,44.92,20.70
OKC,2020-11-29 14:07,8.28,5.00,79.82,19.55
OKC,2020-11-29 14:29,8.28,2.22,65.63,24.15
OKC,2020-11-29 14:52,8.28,0.61,58.47,27.60
OMA,2020-11-29 14:52,3.89,-6.72,45.87,25.30
OJC,2020-11-29 14:53,5.00,-3.28,55.07,19.55
ATY,2020-11-29 14:53,-0.61,-10.61,46.74,20.70
OKC,2020-11-29 15:52,8.28,-2.22,47.54,35.65
OMA,2020-11-29 15:52,3.28,-6.72,47.89,19.55
OJC,2020-11-29 15:53,5.00,-3.89,52.61,20.70
ATY,2020-11-29 15:53,-1.11,-10.61,48.48,23.00
OKC,2020-11-29 16:52,7.22,-3.28,47.23,25.30
OMA,2020-11-29 16:52,1.72,-7.78,49.31,21.85
OJC,2020-11-29 16:53,3.89,-3.89,56.86,16.10
ATY,2020-11-29 16:53,-2.78,-10.61,54.82,16.10
OKC,2020-11-29 17:52,6.72,-3.28,48.88,21.85
OMA,2020-11-29 17:52,0.61,-8.28,51.37,13.80
OJC,2020-11-29 17:53,3.28,-7.22,46.08,13.80
ATY,2020-11-29 17:53,-3.28,-10.00,59.71,12.65
OKC,2020-11-29 18:52,5.61,-3.28,52.78,24.15
OMA,2020-11-29 18:52,0.00,-8.89,51.20,13.80
OJC,2020-11-29 18:53,2.22,-6.72,51.61,19.55
