station,valid,tmpc,dwpc,relh,sped
OMA,2021-11-01 00:00,M,M,M,0.00
OJC,2021-11-01 00:00,M,M,M,0.00
OKC,2021-11-01 00:00,M,M,M,12.65
ATY,2021-11-01 00:00,M,M,M,12.65
OKC,2021-11-01 00:05,M,M,M,12.65
ATY,2021-11-01 00:05,M,M,M,11.50
OMA,2021-11-01 00:05,M,M,M,0.00
OJC,2021-11-01 00:05,M,M,M,2.30
OKC,2021-11-01 00:10,M,M,M,10.35
ATY,2021-11-01 00:10,M,M,M,12.65
OJC,2021-11-01 00:10,M,M,M,2.30
OMA,2021-11-01 00:10,M,M,M,0.00
OKC,2021-11-01 00:15,M,M,M,11.50
OMA,2021-11-01 00:15,M,M,M,0.00
ATY,2021-11-01 00:15,M,M,M,11.50
OJC,2021-11-01 00:15,M,M,M,2.30
ATY,2021-11-01 00:20,M,M,M,11.50
OJC,2021-11-01 00:20,M,M,M,0.00
OKC,2021-11-01 00:20,M,M,M,11.50
OMA,2021-11-01 00:20,M,M,M,0.00
OJC,2021-11-01 00:25,M,M,M,0.00
ATY,2021-11-01 00:25,M,M,M,10.35
OMA,2021-11-01 00:25,M,M,M,0.00
OKC,2021-11-01 00:25,M,M,M,10.35
OJC,2021-11-01 00:30,M,M,M,2.30
OKC,2021-11-01 00:30,M,M,M,10.35
OMA,2021-11-01 00:30,M,M,M,0.00
ATY,2021-11-01 00:30,M,M,M,11.50
OMA,2021-11-01 00:35,M,M,M,0.00
ATY,2021-11-01 00:35,M,M,M,10.35
OJC,2021-11-01 00:35,M,M,M,2.30
OKC,2021-11-01 00:35,M,M,M,10.35
OMA,2021-11-01 00:40,M,M,M,0.00
OKC,2021-11-01 00:40,M,M,M,11.50
ATY,2021-11-01 00:40,M,M,M,11.50
OMA,2021-11-01 00:45,M,M,M,0.00
ATY,2021-11-01 00:45,M,M,M,9.20
OKC,2021-11-01 00:45,M,M,M,11.50
OJC,2021-11-01 00:50,M,M,M,0.00
OMA,2021-11-01 00:50,M,M,M,0.00
ATY,2021-11-01 00:50,M,M,M,9.20
OKC,2021-11-01 00:50,M,M,M,10.35
OMA,2021-11-01 00:52,2.22,-1.11,78.60,0.00
OKC,2021-11-01 00:52,8.89,2.22,62.97,10.35
OJC,2021-11-01 00:53,6.11,0.00,64.88,0.00
ATY,2021-11-01 00:53,0.00,-3.89,75.07,11.50
OJC,2021-11-01 00:55,M,M,M,0.00
ATY,2021-11-01 00:55,M,M,M,11.50
OMA,2021-11-01 00:55,M,M,M,0.00
OKC,2021-11-01 00:55,M,M,M,10.35
OJC,2021-11-01 01:00,M,M,M,0.00
ATY,2021-11-01 01:00,M,M,M,9.20
OKC,2021-11-01 01:00,M,M,M,11.50
OMA,2021-11-01 01:00,M,M,M,0.00
OJC,2021-11-01 01:05,M,M,M,0.00
ATY,2021-11-01 01:05,M,M,M,8.05
OMA,2021-11-01 01:05,M,M,M,0.00
OKC,2021-11-01 01:05,M,M,M,10.35
ATY,2021-11-01 01:10,M,M,M,9.20
OKC,2021-11-01 01:10,M,M,M,12.65
OJC,2021-11-01 01:10,M,M,M,2.30
OMA,2021-11-01 01:10,M,M,M,0.00
OJC,2021-11-01 01:15,M,M,M,2.30
OKC,2021-11-01 01:15,M,M,M,12.65
OMA,2021-11-01 01:15,M,M,M,0.00
ATY,2021-11-01 01:15,M,M,M,9.20
OJC,2021-11-01 01:20,M,M,M,2.30
OMA,2021-11-01 01:20,M,M,M,0.00
ATY,2021-11-01 01:20,M,M,M,9.20
OKC,2021-11-01 01:20,M,M,M,11.50
ATY,2021-11-01 01:25,M,M,M,10.35
OKC,2021-11-01 01:25,M,M,M,11.50
OMA,2021-11-01 01:25,M,M,M,0.00
OJC,2021-11-01 01:25,M,M,M,2.30
OMA,2021-11-01 01:30,M,M,M,0.00
ATY,2021-11-01 01:30,M,M,M,9.20
OJC,2021-11-01 01:30,M,M,M,0.00
OKC,2021-11-01 01:30,M,M,M,10.35
OMA,2021-11-01 01:35,M,M,M,0.00
OKC,2021-11-01 01:35,M,M,M,11.50
OJC,2021-11-01 01:35,M,M,M,2.30
ATY,2021-11-01 01:35,M,M,M,9.20
OKC,2021-11-01 01:40,M,M,M,10.35
OJC,2021-11-01 01:40,M,M,M,2.30
ATY,2021-11-01 01:45,M,M,M,9.20
OJC,2021-11-01 01:45,M,M,M,2.30
