station,valid,tmpc,dwpc,relh,sped
OKC,2020-10-12 00:00,M,M,M,8.05
OMA,2020-10-12 00:00,M,M,M,25.30
OJC,2020-10-12 00:00,M,M,M,16.10
ATY,2020-10-12 00:00,M,M,M,12.65
OKC,2020-10-12 00:05,M,M,M,12.65
OMA,2020-10-12 00:05,M,M,M,23.00
OJC,2020-10-12 00:05,M,M,M,12.65
ATY,2020-10-12 00:05,M,M,M,12.65
OKC,2020-10-12 00:10,M,M,M,12.65
OMA,2020-10-12 00:10,M,M,M,19.55
OJC,2020-10-12 00:10,M,M,M,12.65
ATY,2020-10-12 00:10,M,M,M,14.95
OKC,2020-10-12 00:15,M,M,M,11.50
OMA,2020-10-12 00:15,M,M,M,19.55
OJC,2020-10-12 00:15,M,M,M,12.65
ATY,2020-10-12 00:15,M,M,M,12.65
OKC,2020-10-12 00:20,M,M,M,12.65
OMA,2020-10-12 00:20,M,M,M,17.25
OJC,2020-10-12 00:20,M,M,M,12.65
ATY,2020-10-12 00:20,M,M,M,12.65
OKC,2020-10-12 00:25,M,M,M,12.65
OMA,2020-10-12 00:25,M,M,M,16.10
OJC,2020-10-12 00:25,M,M,M,16.10
ATY,2020-10-12 00:25,M,M,M,12.65
OKC,2020-10-12 00:30,M,M,M,12.65
OMA,2020-10-12 00:30,M,M,M,17.25
OJC,2020-10-12 00:30,M,M,M,16.10
ATY,2020-10-12 00:30,M,M,M,11.50
OKC,2020-10-12 00:35,M,M,M,11.50
OMA,2020-10-12 00:35,M,M,M,14.95
OJC,2020-10-12 00:35,M,M,M,14.95
ATY,2020-10-12 00:35,M,M,M,12.65
OKC,2020-10-12 00:40,M,M,M,11.50
OMA,2020-10-12 00:40,M,M,M,12.65
OJC,2020-10-12 00:40,M,M,M,14.95
ATY,2020-10-12 00:40,M,M,M,12.65
OKC,2020-10-12 00:45,M,M,M,25.30
OMA,2020-10-12 00:45,M,M,M,12.65
OJC,2020-10-12 00:45,M,M,M,12.65
ATY,2020-10-12 00:45,M,M,M,9.20
OKC,2020-10-12 00:50,M,M,M,25.30
OMA,2020-10-12 00:50,M,M,M,12.65
OJC,2020-10-12 00:50,M,M,M,14.95
ATY,2020-10-12 00:50,M,M,M,11.50
OKC,2020-10-12 00:52,26.11,12.78,43.59,34.50
OMA,2020-10-12 00:52,11.72,8.89,82.76,14.95
OJC,2020-10-12 00:53,22.22,17.22,73.31,16.10
ATY,2020-10-12 00:53,11.11,4.39,63.24,13.80
OKC,2020-10-12 00:55,M,M,M,M
OMA,2020-10-12 00:55,M,M,M,12.65
OJC,2020-10-12 00:55,M,M,M,16.10
ATY,2020-10-12 00:55,M,M,M,12.65
OKC,2020-10-12 00:59,22.78,5.61,32.84,27.60
OKC,2020-10-12 01:00,M,M,M,29.90
OMA,2020-10-12 01:00,M,M,M,17.25
OJC,2020-10-12 01:00,M,M,M,14.95
ATY,2020-10-12 01:00,M,M,M,12.65
OKC,2020-10-12 01:02,22.22,5.00,32.56,28.75
OKC,2020-10-12 01:05,M,M,M,27.60
OMA,2020-10-12 01:05,M,M,M,17.25
OJC,2020-10-12 01:05,M,M,M,12.65
ATY,2020-10-12 01:05,M,M,M,11.50
OKC,2020-10-12 01:10,M,M,M,27.60
OMA,2020-10-12 01:10,M,M,M,19.55
OJC,2020-10-12 01:10,M,M,M,10.35
ATY,2020-10-12 01:10,M,M,M,12.65
OKC,2020-10-12 01:15,M,M,M,31.05
OMA,2020-10-12 01:15,M,M,M,18.40
OJC,2020-10-12 01:15,M,M,M,10.35
ATY,2020-10-12 01:15,M,M,M,12.65
OKC,2020-10-12 01:20,M,M,M,27.60
OMA,2020-10-12 01:20,M,M,M,19.55
OJC,2020-10-12 01:20,M,M,M,9.20
ATY,2020-10-12 01:20,M,M,M,11.50
OKC,2020-10-12 01:25,M,M,M,27.60
OMA,2020-10-12 01:25,M,M,M,18.40
OJC,2020-10-12 01:25,M,M,M,8.05
ATY,2020-10-12 01:25,M,M,M,11.50
OKC,2020-10-12 01:30,M,M,M,31.05
OMA,2020-10-12 01:30,M,M,M,19.55
OJC,2020-10-12 01:30,M,M,M,5.75
ATY,2020-10-12 01:30,M,M,M,11.50
OKC,2020-10-12 01:35,M,M,M,29.90
OMA,2020-10-12 01:35,M,M,M,17.25
OJC,2020-10-12 01:35,M,M,M,5.75
ATY,2020-10-12 01:35,M,M,M,10.35
OKC,2020-10-12 01:40,M,M,M,27.60
OMA,2020-10-12 01:40,M,M,M,18.40
OJC,2020-10-12 01:40,M,M,M,5.75
ATY,2020-10-12 01:40,M,M,M,11.50
OKC,2020-10-12 01:44,20.61,4.39,34.43,23.00
OKC,2020-10-12 01:45,M,M,M,23.00
OMA,2020-10-12 01:45,M,M,M,19.55
OJC,2020-10-12 01:45,M,M,M,8.05
ATY,2020-10-12 01:45,M,M,M,10.35
OKC,2020-10-12 01:50,M,M,M,25.30
OMA,2020-10-12 01:50,M,M,M,18.40
OJC,2020-10-12 01:50,M,M,M,11.50
ATY,2020-10-12 01:50,M,M,M,10.35
OKC,2020-10-12 01:52,20.61,4.39,34.43,25.30
OMA,2020-10-12 01:52,12.22,7.78,74.26,17.25
OJC,2020-10-12 01:53,22.78,18.89,78.70,10.35
ATY,2020-10-12 01:53,10.61,4.39,65.38,12.65
OKC,2020-10-12 01:55,M,M,M,24.15
OMA,2020-10-12 01:55,M,M,M,16.10
ATY,2020-10-12 01:55,M,M,M,11.50
OKC,2020-10-12 01:59,20.61,4.39,34.43,26.45
