station,valid,tmpc,dwpc,relh,sped
OKC,2021-11-02 00:00,M,M,M,10.35
OJC,2021-11-02 00:00,M,M,M,2.30
OMA,2021-11-02 00:00,M,M,M,0.00
ATY,2021-11-02 00:00,M,M,M,5.75
OJC,2021-11-02 00:05,M,M,M,4.60
OKC,2021-11-02 00:05,M,M,M,16.10
OJC,2021-11-02 00:10,M,M,M,2.30
ATY,2021-11-02 00:10,M,M,M,5.75
OKC,2021-11-02 00:10,M,M,M,11.50
OMA,2021-11-02 00:10,M,M,M,0.00
ATY,2021-11-02 00:15,M,M,M,5.75
OKC,2021-11-02 00:15,M,M,M,14.95
OMA,2021-11-02 00:15,M,M,M,0.00
OJC,2021-11-02 00:15,M,M,M,4.60
OKC,2021-11-02 00:20,M,M,M,14.95
OMA,2021-11-02 00:20,M,M,M,0.00
OJC,2021-11-02 00:20,M,M,M,4.60
ATY,2021-11-02 00:20,M,M,M,5.75
ATY,2021-11-02 00:25,M,M,M,5.75
OKC,2021-11-02 00:25,M,M,M,16.10
OJC,2021-11-02 00:25,M,M,M,2.30
OMA,2021-11-02 00:25,M,M,M,0.00
ATY,2021-11-02 00:30,M,M,M,5.75
OMA,2021-11-02 00:30,M,M,M,0.00
OJC,2021-11-02 00:30,M,M,M,2.30
OKC,2021-11-02 00:30,M,M,M,12.65
OMA,2021-11-02 00:35,M,M,M,0.00
ATY,2021-11-02 00:35,M,M,M,5.75
OJC,2021-11-02 00:35,M,M,M,4.60
OKC,2021-11-02 00:35,M,M,M,12.65
OKC,2021-11-02 00:40,M,M,M,12.65
ATY,2021-11-02 00:40,M,M,M,4.60
OMA,2021-11-02 00:40,M,M,M,0.00
OJC,2021-11-02 00:40,M,M,M,4.60
OKC,2021-11-02 00:45,M,M,M,16.10
OMA,2021-11-02 00:45,M,M,M,0.00
OJC,2021-11-02 00:45,M,M,M,4.60
ATY,2021-11-02 00:45,M,M,M,4.60
OKC,2021-11-02 00:48,7.00,3.00,75.68,14.95
ATY,2021-11-02 00:50,M,M,M,4.60
OJC,2021-11-02 00:50,M,M,M,4.60
OMA,2021-11-02 00:50,M,M,M,0.00
OKC,2021-11-02 00:50,M,M,M,14.95
OMA,2021-11-02 00:52,0.61,-1.72,84.36,0.00
OKC,2021-11-02 00:52,6.72,3.89,82.12,13.80
ATY,2021-11-02 00:53,-1.11,-3.89,81.40,3.45
OJC,2021-11-02 00:53,3.89,1.72,85.76,5.75
OMA,2021-11-02 00:55,M,M,M,0.00
OKC,2021-11-02 00:55,M,M,M,12.65
OJC,2021-11-02 00:55,M,M,M,4.60
ATY,2021-11-02 00:55,M,M,M,0.00
OJC,2021-11-02 01:00,M,M,M,5.75
OMA,2021-11-02 01:00,M,M,M,0.00
ATY,2021-11-02 01:00,M,M,M,0.00
OKC,2021-11-02 01:00,M,M,M,12.65
OKC,2021-11-02 01:05,M,M,M,12.65
OMA,2021-11-02 01:05,M,M,M,0.00
OJC,2021-11-02 01:05,M,M,M,5.75
ATY,2021-11-02 01:05,M,M,M,0.00
OKC,2021-11-02 01:10,M,M,M,11.50
OMA,2021-11-02 01:10,M,M,M,0.00
ATY,2021-11-02 01:10,M,M,M,0.00
OJC,2021-11-02 01:10,M,M,M,4.60
OKC,2021-11-02 01:15,M,M,M,10.35
ATY,2021-11-02 01:15,M,M,M,2.30
OJC,2021-11-02 01:15,M,M,M,5.75
OMA,2021-11-02 01:15,M,M,M,0.00
OMA,2021-11-02 01:20,M,M,M,0.00
OKC,2021-11-02 01:20,M,M,M,12.65
OJC,2021-11-02 01:20,M,M,M,5.75
ATY,2021-11-02 01:20,M,M,M,0.00
OMA,2021-11-02 01:25,M,M,M,0.00
ATY,2021-11-02 01:25,M,M,M,2.30
OKC,2021-11-02 01:25,M,M,M,12.65
ATY,2021-11-02 01:30,M,M,M,0.00
OKC,2021-11-02 01:30,M,M,M,12.65
OMA,2021-11-02 01:30,M,M,M,0.00
OMA,2021-11-02 01:35,M,M,M,0.00
ATY,2021-11-02 01:35,M,M,M,0.00
OJC,2021-11-02 01:35,M,M,M,4.60
OKC,2021-11-02 01:35,M,M,M,18.40
ATY,2021-11-02 01:40,M,M,M,2.30
OMA,2021-11-02 01:40,M,M,M,0.00
OKC,2021-11-02 01:40,M,M,M,11.50
OJC,2021-11-02 01:40,M,M,M,2.30
ATY,2021-11-02 01:45,M,M,M,2.30
OJC,2021-11-02 01:45,M,M,M,4.60
OMA,2021-11-02 01:45,M,M,M,0.00
OKC,2021-11-02 01:45,M,M,M,14.95
ATY,2021-11-02 01:50,M,M,M,0.00
