station,valid,tmpc,dwpc,relh,sped
DAL,2021-11-03 00:00,M,M,M,8.05
HOU,2021-11-03 00:00,M,M,M,5.75
HOU,2021-11-03 00:05,M,M,M,4.60
DAL,2021-11-03 00:05,M,M,M,5.75
HOU,2021-11-03 00:10,M,M,M,4.60
DAL,2021-11-03 00:10,M,M,M,4.60
CVB,2021-11-03 00:13,22.00,19.00,83.09,5.75
HOU,2021-11-03 00:15,M,M,M,5.75
DAL,2021-11-03 00:15,M,M,M,4.60
DAL,2021-11-03 00:20,M,M,M,5.75
HOU,2021-11-03 00:20,M,M,M,5.75
DAL,2021-11-03 00:25,M,M,M,4.60
HOU,2021-11-03 00:25,M,M,M,5.75
HOU,2021-11-03 00:30,M,M,M,5.75
DAL,2021-11-03 00:30,M,M,M,4.60
CVB,2021-11-03 00:33,22.00,20.00,88.43,5.75
DAL,2021-11-03 00:35,M,M,M,4.60
HOU,2021-11-03 00:35,M,M,M,5.75
DAL,2021-11-03 00:40,M,M,M,9.20
HOU,2021-11-03 00:40,M,M,M,4.60
HOU,2021-11-03 00:45,M,M,M,4.60
DAL,2021-11-03 00:45,M,M,M,5.75
DAL,2021-11-03 00:50,M,M,M,8.05
HOU,2021-11-03 00:50,M,M,M,5.75
DAL,2021-11-03 00:53,8.89,8.28,95.95,8.05
HOU,2021-11-03 00:53,19.39,16.11,81.33,5.75
HOU,2021-11-03 00:55,M,M,M,5.75
DAL,2021-11-03 00:55,M,M,M,5.75
CVB,2021-11-03 00:55,22.00,21.00,94.06,5.75
HOU,2021-11-03 01:00,M,M,M,5.75
DAL,2021-11-03 01:00,M,M,M,8.05
DAL,2021-11-03 01:05,M,M,M,4.60
HOU,2021-11-03 01:05,M,M,M,5.75
HOU,2021-11-03 01:10,M,M,M,4.60
DAL,2021-11-03 01:10,M,M,M,5.75
CVB,2021-11-03 01:13,22.00,21.00,94.06,4.60
DAL,2021-11-03 01:15,M,M,M,5.75
HOU,2021-11-03 01:15,M,M,M,5.75
HOU,2021-11-03 01:20,M,M,M,4.60
DAL,2021-11-03 01:20,M,M,M,5.75
HOU,2021-11-03 01:25,M,M,M,4.60
DAL,2021-11-03 01:25,M,M,M,5.75
DAL,2021-11-03 01:30,M,M,M,5.75
HOU,2021-11-03 01:30,M,M,M,4.60
CVB,2021-11-03 01:33,22.00,21.00,94.06,4.60
DAL,2021-11-03 01:35,M,M,M,5.75
HOU,2021-11-03 01:35,M,M,M,4.60
HOU,2021-11-03 01:40,M,M,M,4.60
DAL,2021-11-03 01:40,M,M,M,2.30
HOU,2021-11-03 01:45,M,M,M,4.60
DAL,2021-11-03 01:45,M,M,M,4.60
HOU,2021-11-03 01:50,M,M,M,4.60
DAL,2021-11-03 01:50,M,M,M,5.75
HOU,2021-11-03 01:53,18.89,15.61,81.27,4.60
DAL,2021-11-03 01:53,9.39,8.28,92.77,4.60
CVB,2021-11-03 01:53,22.00,21.00,94.06,3.45
HOU,2021-11-03 01:55,M,M,M,2.30
DAL,2021-11-03 01:55,M,M,M,5.75
HOU,2021-11-03 02:00,M,M,M,4.60
DAL,2021-11-03 02:00,M,M,M,2.30
DAL,2021-11-03 02:05,M,M,M,4.60
HOU,2021-11-03 02:05,M,M,M,2.30
