station,valid,tmpc,dwpc,relh,sped
BTR,2020-10-11 00:00,M,M,M,M
SPI,2020-10-11 00:00,M,M,M,0.00
LIT,2020-10-11 00:00,M,M,M,5.75
BTR,2020-10-11 00:05,M,M,M,M
SPI,2020-10-11 00:05,M,M,M,0.00
LIT,2020-10-11 00:05,M,M,M,5.75
DSM,2020-10-11 00:05,M,M,M,5.75
MSP,2020-10-11 00:05,M,M,M,5.75
BTR,2020-10-11 00:10,M,M,M,M
LIT,2020-10-11 00:10,M,M,M,5.75
DSM,2020-10-11 00:10,M,M,M,5.75
MSP,2020-10-11 00:10,M,M,M,5.75
BTR,2020-10-11 00:15,M,M,M,M
OZW,2020-10-11 00:15,11.00,7.28,77.81,8.05
SPI,2020-10-11 00:15,M,M,M,0.00
LIT,2020-10-11 00:15,M,M,M,5.75
DSM,2020-10-11 00:15,M,M,M,8.05
MSP,2020-10-11 00:15,M,M,M,5.75
BTR,2020-10-11 00:20,M,M,M,M
LIT,2020-10-11 00:20,M,M,M,5.75
DSM,2020-10-11 00:20,M,M,M,5.75
MSP,2020-10-11 00:20,M,M,M,5.75
BTR,2020-10-11 00:25,M,M,M,M
SPI,2020-10-11 00:25,M,M,M,0.00
LIT,2020-10-11 00:25,M,M,M,4.60
DSM,2020-10-11 00:25,M,M,M,5.75
MSP,2020-10-11 00:25,M,M,M,8.05
BTR,2020-10-11 00:30,M,M,M,M
SPI,2020-10-11 00:30,M,M,M,0.00
LIT,2020-10-11 00:30,M,M,M,4.60
DSM,2020-10-11 00:30,M,M,M,5.75
MSP,2020-10-11 00:30,M,M,M,8.05
BTR,2020-10-11 00:35,M,M,M,M
OZW,2020-10-11 00:35,10.50,7.39,81.05,6.90
SPI,2020-10-11 00:35,M,M,M,0.00
LIT,2020-10-11 00:35,M,M,M,5.75
DSM,2020-10-11 00:35,M,M,M,5.75
MSP,2020-10-11 00:35,M,M,M,5.75
BTR,2020-10-11 00:40,M,M,M,M
SPI,2020-10-11 00:40,M,M,M,0.00
LIT,2020-10-11 00:40,M,M,M,5.75
DSM,2020-10-11 00:40,M,M,M,5.75
MSP,2020-10-11 00:40,M,M,M,5.75
LIT,2020-10-11 00:43,19.39,17.22,87.28,4.60
BTR,2020-10-11 00:45,M,M,M,M
LIT,2020-10-11 00:45,M,M,M,4.60
DSM,2020-10-11 00:45,M,M,M,5.75
MSP,2020-10-11 00:45,M,M,M,8.05
BTR,2020-10-11 00:50,M,M,M,M
SPI,2020-10-11 00:50,M,M,M,9.20
LIT,2020-10-11 00:50,M,M,M,4.60
DSM,2020-10-11 00:50,M,M,M,5.75
MSP,2020-10-11 00:50,M,M,M,5.75
SPI,2020-10-11 00:52,16.11,15.61,96.85,6.90
BTR,2020-10-11 00:53,M,M,M,M
LIT,2020-10-11 00:53,20.61,17.78,83.81,5.75
MSP,2020-10-11 00:53,11.11,3.28,58.48,6.90
