station,valid,tmpc,dwpc,relh,sped
OKC,2020-11-07 00:52,15.00,11.11,77.55,11.50
OMA,2020-11-07 00:52,15.00,12.22,83.46,13.80
OJC,2020-11-07 00:53,13.89,12.22,89.68,8.05
ATY,2020-11-07 00:53,15.61,7.22,57.37,13.80
OKC,2020-11-07 01:52,14.39,10.00,74.91,13.80
OMA,2020-11-07 01:52,13.28,11.72,90.29,10.35
OJC,2020-11-07 01:53,12.78,11.11,89.59,6.90
ATY,2020-11-07 01:53,15.00,7.78,61.98,11.50
OKC,2020-11-07 02:52,13.28,9.39,77.28,10.35
OMA,2020-11-07 02:52,12.78,11.11,89.59,10.35
OJC,2020-11-07 02:53,11.72,10.00,89.18,5.75
ATY,2020-11-07 02:53,13.28,8.89,74.72,12.65
OKC,2020-11-07 03:52,12.78,9.39,79.85,12.65
OMA,2020-11-07 03:52,12.78,11.11,89.59,13.80
OJC,2020-11-07 03:53,11.11,9.39,89.13,3.45
ATY,2020-11-07 03:53,13.28,9.39,77.28,12.65
OKC,2020-11-07 04:52,12.22,8.89,80.07,11.50
OMA,2020-11-07 04:52,12.22,11.11,92.92,12.65
OJC,2020-11-07 04:53,10.00,8.89,92.80,4.60
ATY,2020-11-07 04:53,13.28,10.61,83.88,12.65
OKC,2020-11-07 05:52,12.22,9.39,82.82,10.35
OMA,2020-11-07 05:52,12.22,11.11,92.92,13.80
OJC,2020-11-07 05:53,9.39,8.89,96.69,8.05
ATY,2020-11-07 05:53,12.22,10.61,89.88,12.65
OKC,2020-11-07 06:52,12.22,9.39,82.82,11.50
OMA,2020-11-07 06:52,12.22,11.11,92.92,13.80
OJC,2020-11-07 06:53,10.61,8.89,89.09,8.05
ATY,2020-11-07 06:53,11.72,10.61,92.89,11.50
OKC,2020-11-07 07:52,12.78,10.00,83.20,10.35
OMA,2020-11-07 07:52,12.78,11.72,93.29,16.10
OJC,2020-11-07 07:53,11.11,10.00,92.86,8.05
ATY,2020-11-07 07:53,11.72,10.61,92.89,11.50
OMA,2020-11-07 08:35,13.28,11.72,90.29,16.10
OKC,2020-11-07 08:52,15.61,10.61,72.13,13.80
OMA,2020-11-07 08:52,13.89,12.22,89.68,17.25
OJC,2020-11-07 08:53,13.89,11.11,83.33,9.20
ATY,2020-11-07 08:53,13.28,11.11,86.71,10.35
OKC,2020-11-07 09:52,18.28,11.11,62.96,12.65
OMA,2020-11-07 09:52,16.72,12.78,77.53,14.95
OJC,2020-11-07 09:53,15.61,11.72,77.65,14.95
ATY,2020-11-07 09:53,15.61,11.11,74.57,18.40
OMA,2020-11-07 10:38,18.28,12.78,70.28,21.85
OKC,2020-11-07 10:52,20.00,11.72,58.88,13.80
OMA,2020-11-07 10:52,18.89,12.78,67.64,23.00
OJC,2020-11-07 10:53,18.28,12.22,67.76,12.65
ATY,2020-11-07 10:53,17.78,11.11,64.97,20.70
OKC,2020-11-07 11:52,21.72,11.11,50.86,14.95
OMA,2020-11-07 11:52,20.61,12.78,60.78,23.00
OJC,2020-11-07 11:53,20.00,12.78,63.12,14.95
ATY,2020-11-07 11:53,17.22,10.61,65.09,16.10
OKC,2020-11-07 12:52,22.22,11.11,49.33,13.80
OMA,2020-11-07 12:52,22.78,12.22,51.33,24.15
OJC,2020-11-07 12:53,20.61,12.22,58.60,17.25
ATY,2020-11-07 12:53,18.28,10.61,60.90,16.10
OKC,2020-11-07 13:52,23.28,11.72,48.18,16.10
OMA,2020-11-07 13:52,23.28,11.72,48.18,27.60
OJC,2020-11-07 13:53,21.72,12.22,54.73,17.25
ATY,2020-11-07 13:53,21.11,10.61,51.07,14.95
OKC,2020-11-07 14:52,22.78,11.11,47.69,17.25
OMA,2020-11-07 14:52,23.28,11.72,48.18,25.30
OJC,2020-11-07 14:53,21.72,10.61,49.20,17.25
ATY,2020-11-07 14:53,21.11,10.61,51.07,10.35
OKC,2020-11-07 15:52,22.22,10.61,47.72,16.10
OMA,2020-11-07 15:52,23.28,11.72,48.18,25.30
OJC,2020-11-07 15:53,21.11,10.00,49.03,17.25
ATY,2020-11-07 15:53,20.61,10.00,50.56,11.50
OKC,2020-11-07 16:52,20.61,9.39,48.53,11.50
OMA,2020-11-07 16:52,21.72,11.72,52.96,24.15
OJC,2020-11-07 16:53,19.39,9.39,52.35,13.80
ATY,2020-11-07 16:53,18.89,10.61,58.62,16.10
OKC,2020-11-07 17:52,18.28,8.28,52.06,11.50
OMA,2020-11-07 17:52,20.61,11.72,56.70,23.00
OJC,2020-11-07 17:53,17.78,9.39,57.91,11.50
ATY,2020-11-07 17:53,18.28,10.61,60.90,24.15
OKC,2020-11-07 18:52,17.22,8.28,55.64,12.65
OMA,2020-11-07 18:52,20.00,11.72,58.88,24.15
OJC,2020-11-07 18:53,15.61,9.39,66.46,8.05
ATY,2020-11-07 18:53,17.22,10.61,65.09,19.55
OKC,2020-11-07 19:52,16.11,8.89,62.23,11.50
OMA,2020-11-07 19:52,19.39,11.72,61.16,26.45
OJC,2020-11-07 19:53,15.00,9.39,69.12,8.05
ATY,2020-11-07 19:53,17.22,10.61,65.09,18.40
OKC,2020-11-07 20:52,16.11,8.89,62.23,13.80
OMA,2020-11-07 20:52,18.28,11.11,62.96,28.75
OJC,2020-11-07 20:53,15.00,10.00,72.01,10.35
