station,valid,tmpc,dwpc,relh,sped
BTR,2020-06-01 00:00,M,M,M,4.60
SPI,2020-06-01 00:00,M,M,M,8.05
LIT,2020-06-01 00:00,M,M,M,0.00
DSM,2020-06-01 00:00,M,M,M,9.20
MSP,2020-06-01 00:00,M,M,M,9.20
BTR,2020-06-01 00:05,M,M,M,5.75
SPI,2020-06-01 00:05,M,M,M,9.20
LIT,2020-06-01 00:05,M,M,M,0.00
DSM,2020-06-01 00:05,M,M,M,10.35
MSP,2020-06-01 00:05,M,M,M,9.20
BTR,2020-06-01 00:10,M,M,M,4.60
LIT,2020-06-01 00:10,M,M,M,0.00
DSM,2020-06-01 00:10,M,M,M,10.35
MSP,2020-06-01 00:10,M,M,M,9.20
BTR,2020-06-01 00:15,M,M,M,4.60
OZW,2020-06-01 00:15,8.78,5.22,78.36,3.45
SPI,2020-06-01 00:15,M,M,M,8.05
LIT,2020-06-01 00:15,M,M,M,0.00
DSM,2020-06-01 00:15,M,M,M,10.35
MSP,2020-06-01 00:15,M,M,M,8.05
BTR,2020-06-01 00:20,M,M,M,4.60
SPI,2020-06-01 00:20,M,M,M,5.75
LIT,2020-06-01 00:20,M,M,M,0.00
DSM,2020-06-01 00:20,M,M,M,10.35
MSP,2020-06-01 00:20,M,M,M,9.20
BTR,2020-06-01 00:25,M,M,M,2.30
SPI,2020-06-01 00:25,M,M,M,5.75
LIT,2020-06-01 00:25,M,M,M,2.30
DSM,2020-06-01 00:25,M,M,M,10.35
MSP,2020-06-01 00:25,M,M,M,9.20
BTR,2020-06-01 00:30,M,M,M,2.30
SPI,2020-06-01 00:30,M,M,M,8.05
LIT,2020-06-01 00:30,M,M,M,2.30
DSM,2020-06-01 00:30,M,M,M,9.20
MSP,2020-06-01 00:30,M,M,M,9.20
BTR,2020-06-01 00:35,M,M,M,2.30
OZW,2020-06-01 00:35,8.89,5.28,78.08,4.60
SPI,2020-06-01 00:35,M,M,M,8.05
LIT,2020-06-01 00:35,M,M,M,4.60
DSM,2020-06-01 00:35,M,M,M,10.35
MSP,2020-06-01 00:35,M,M,M,9.20
BTR,2020-06-01 00:40,M,M,M,2.30
SPI,2020-06-01 00:40,M,M,M,8.05
LIT,2020-06-01 00:40,M,M,M,4.60
DSM,2020-06-01 00:40,M,M,M,10.35
MSP,2020-06-01 00:40,M,M,M,9.20
BTR,2020-06-01 00:45,M,M,M,4.60
SPI,2020-06-01 00:45,M,M,M,5.75
LIT,2020-06-01 00:45,M,M,M,2.30
DSM,2020-06-01 00:45,M,M,M,10.35
MSP,2020-06-01 00:45,M,M,M,9.20
