station,valid,tmpc,dwpc,relh,sped
CMH,2021-10-18 00:00,M,M,M,5.75
MDW,2021-10-18 00:00,M,M,M,4.60
RIC,2021-10-18 00:00,M,M,M,8.05
PHL,2021-10-18 00:00,M,M,M,10.35
MDW,2021-10-18 00:05,M,M,M,2.30
PHL,2021-10-18 00:05,M,M,M,10.35
RIC,2021-10-18 00:05,M,M,M,8.05
CMH,2021-10-18 00:05,M,M,M,8.05
PHL,2021-10-18 00:10,M,M,M,9.20
CMH,2021-10-18 00:10,M,M,M,5.75
RIC,2021-10-18 00:10,M,M,M,10.35
MDW,2021-10-18 00:10,M,M,M,4.60
PHL,2021-10-18 00:15,M,M,M,9.20
MDW,2021-10-18 00:15,M,M,M,5.75
RIC,2021-10-18 00:15,M,M,M,10.35
CMH,2021-10-18 00:15,M,M,M,5.75
RIC,2021-10-18 00:20,M,M,M,10.35
CMH,2021-10-18 00:20,M,M,M,5.75
MDW,2021-10-18 00:20,M,M,M,5.75
PHL,2021-10-18 00:20,M,M,M,9.20
PHL,2021-10-18 00:25,M,M,M,10.35
RIC,2021-10-18 00:25,M,M,M,8.05
CMH,2021-10-18 00:25,M,M,M,5.75
MDW,2021-10-18 00:25,M,M,M,5.75
RIC,2021-10-18 00:30,M,M,M,8.05
MDW,2021-10-18 00:30,M,M,M,4.60
PHL,2021-10-18 00:30,M,M,M,9.20
CMH,2021-10-18 00:30,M,M,M,5.75
PHL,2021-10-18 00:35,M,M,M,9.20
RIC,2021-10-18 00:35,M,M,M,9.20
MDW,2021-10-18 00:35,M,M,M,4.60
CMH,2021-10-18 00:35,M,M,M,4.60
CMH,2021-10-18 00:40,M,M,M,4.60
RIC,2021-10-18 00:40,M,M,M,9.20
PHL,2021-10-18 00:40,M,M,M,10.35
MDW,2021-10-18 00:40,M,M,M,2.30
CMH,2021-10-18 00:45,M,M,M,4.60
RIC,2021-10-18 00:45,M,M,M,10.35
PHL,2021-10-18 00:45,M,M,M,10.35
MDW,2021-10-18 00:45,M,M,M,2.30
PHL,2021-10-18 00:50,M,M,M,11.50
MDW,2021-10-18 00:50,M,M,M,2.30
RIC,2021-10-18 00:50,M,M,M,9.20
CMH,2021-10-18 00:50,M,M,M,5.75
CMH,2021-10-18 00:51,9.39,2.78,63.34,5.75
MDW,2021-10-18 00:53,10.61,1.72,54.13,3.45
RIC,2021-10-18 00:54,11.11,3.89,61.06,10.35
PHL,2021-10-18 00:54,10.61,4.39,65.38,10.35
RIC,2021-10-18 00:55,M,M,M,10.35
CMH,2021-10-18 00:55,M,M,M,4.60
PHL,2021-10-18 00:55,M,M,M,10.35
MDW,2021-10-18 00:55,M,M,M,2.30
RIC,2021-10-18 01:00,M,M,M,11.50
PHL,2021-10-18 01:00,M,M,M,8.05
CMH,2021-10-18 01:00,M,M,M,4.60
MDW,2021-10-18 01:00,M,M,M,0.00
CMH,2021-10-18 01:05,M,M,M,5.75
RIC,2021-10-18 01:05,M,M,M,11.50
PHL,2021-10-18 01:05,M,M,M,8.05
MDW,2021-10-18 01:05,M,M,M,2.30
RIC,2021-10-18 01:10,M,M,M,9.20
CMH,2021-10-18 01:10,M,M,M,5.75
PHL,2021-10-18 01:10,M,M,M,5.75
MDW,2021-10-18 01:10,M,M,M,2.30
PHL,2021-10-18 01:15,M,M,M,8.05
MDW,2021-10-18 01:15,M,M,M,0.00
RIC,2021-10-18 01:15,M,M,M,9.20
CMH,2021-10-18 01:15,M,M,M,4.60
PHL,2021-10-18 01:20,M,M,M,8.05
RIC,2021-10-18 01:20,M,M,M,9.20
MDW,2021-10-18 01:20,M,M,M,0.00
CMH,2021-10-18 01:20,M,M,M,4.60
MDW,2021-10-18 01:25,M,M,M,0.00
RIC,2021-10-18 01:25,M,M,M,10.35
CMH,2021-10-18 01:25,M,M,M,4.60
PHL,2021-10-18 01:25,M,M,M,10.35
PHL,2021-10-18 01:30,M,M,M,10.35
RIC,2021-10-18 01:30,M,M,M,9.20
MDW,2021-10-18 01:30,M,M,M,0.00
CMH,2021-10-18 01:30,M,M,M,4.60
RIC,2021-10-18 01:35,M,M,M,11.50
PHL,2021-10-18 01:35,M,M,M,9.20
CMH,2021-10-18 01:35,M,M,M,2.30
MDW,2021-10-18 01:35,M,M,M,0.00
MDW,2021-10-18 01:40,M,M,M,0.00
RIC,2021-10-18 01:40,M,M,M,10.35
PHL,2021-10-18 01:40,M,M,M,9.20
CMH,2021-10-18 01:40,M,M,M,0.00
PHL,2021-10-18 01:45,M,M,M,9.20
CMH,2021-10-18 01:45,M,M,M,2.30
RIC,2021-10-18 01:45,M,M,M,10.35
MDW,2021-10-18 01:45,M,M,M,0.00
CMH,2021-10-18 01:50,M,M,M,0.00
RIC,2021-10-18 01:50,M,M,M,9.20
PHL,2021-10-18 01:50,M,M,M,10.35
MDW,2021-10-18 01:50,M,M,M,0.00
CMH,2021-10-18 01:51,7.22,3.28,76.01,0.00
MDW,2021-10-18 01:53,10.61,2.22,56.10,3.45
PHL,2021-10-18 01:54,10.00,4.39,68.10,9.20
RIC,2021-10-18 01:54,11.11,3.89,61.06,9.20
RIC,2021-10-18 01:55,M,M,M,9.20
PHL,2021-10-18 01:55,M,M,M,8.05
CMH,2021-10-18 01:55,M,M,M,0.00
MDW,2021-10-18 01:55,M,M,M,2.30
RIC,2021-10-18 02:00,M,M,M,9.20
MDW,2021-10-18 02:00,M,M,M,2.30
PHL,2021-10-18 02:00,M,M,M,8.05
CMH,2021-10-18 02:00,M,M,M,0.00
RIC,2021-10-18 02:05,M,M,M,9.20
MDW,2021-10-18 02:05,M,M,M,2.30
PHL,2021-10-18 02:05,M,M,M,8.05
CMH,2021-10-18 02:05,M,M,M,0.00
RIC,2021-10-18 02:10,M,M,M,9.20
CMH,2021-10-18 02:10,M,M,M,0.00
PHL,2021-10-18 02:10,M,M,M,9.20
MDW,2021-10-18 02:10,M,M,M,4.60
CMH,2021-10-18 02:15,M,M,M,0.00
PHL,2021-10-18 02:15,M,M,M,9.20
MDW,2021-10-18 02:15,M,M,M,4.60
RIC,2021-10-18 02:15,M,M,M,8.05
RIC,2021-10-18 02:20,M,M,M,8.05
MDW,2021-10-18 02:20,M,M,M,4.60
CMH,2021-10-18 02:20,M,M,M,0.00
PHL,2021-10-18 02:20,M,M,M,9.20
RIC,2021-10-18 02:25,M,M,M,9.20
MDW,2021-10-18 02:25,M,M,M,0.00
CMH,2021-10-18 02:25,M,M,M,0.00
PHL,2021-10-18 02:25,M,M,M,11.50
PHL,2021-10-18 02:30,M,M,M,9.20
CMH,2021-10-18 02:30,M,M,M,0.00
MDW,2021-10-18 02:30,M,M,M,0.00
RIC,2021-10-18 02:30,M,M,M,10.35
PHL,2021-10-18 02:35,M,M,M,10.35
RIC,2021-10-18 02:35,M,M,M,8.05
CMH,2021-10-18 02:35,M,M,M,0.00
MDW,2021-10-18 02:35,M,M,M,0.00
RIC,2021-10-18 02:40,M,M,M,9.20
CMH,2021-10-18 02:40,M,M,M,0.00
PHL,2021-10-18 02:40,M,M,M,10.35
MDW,2021-10-18 02:40,M,M,M,0.00
PHL,2021-10-18 02:45,M,M,M,10.35
CMH,2021-10-18 02:45,M,M,M,0.00
RIC,2021-10-18 02:45,M,M,M,8.05
MDW,2021-10-18 02:45,M,M,M,0.00
PHL,2021-10-18 02:50,M,M,M,9.20
MDW,2021-10-18 02:50,M,M,M,0.00
CMH,2021-10-18 02:50,M,M,M,0.00
RIC,2021-10-18 02:50,M,M,M,8.05
CMH,2021-10-18 02:51,6.72,3.89,82.12,0.00
MDW,2021-10-18 02:53,10.00,2.22,58.44,3.45
PHL,2021-10-18 02:54,9.39,3.89,68.51,9.20
RIC,2021-10-18 02:54,10.61,3.89,63.12,6.90
PHL,2021-10-18 02:55,M,M,M,9.20
RIC,2021-10-18 02:55,M,M,M,5.75
MDW,2021-10-18 02:55,M,M,M,2.30
CMH,2021-10-18 02:55,M,M,M,0.00
CMH,2021-10-18 03:00,M,M,M,0.00
PHL,2021-10-18 03:00,M,M,M,9.20
MDW,2021-10-18 03:00,M,M,M,0.00
RIC,2021-10-18 03:00,M,M,M,5.75
RIC,2021-10-18 03:05,M,M,M,5.75
CMH,2021-10-18 03:05,M,M,M,0.00
PHL,2021-10-18 03:05,M,M,M,9.20
MDW,2021-10-18 03:05,M,M,M,2.30
CMH,2021-10-18 03:10,M,M,M,0.00
MDW,2021-10-18 03:10,M,M,M,4.60
PHL,2021-10-18 03:10,M,M,M,9.20
RIC,2021-10-18 03:10,M,M,M,5.75
CMH,2021-10-18 03:15,M,M,M,0.00
RIC,2021-10-18 03:15,M,M,M,8.05
MDW,2021-10-18 03:15,M,M,M,5.75
PHL,2021-10-18 03:15,M,M,M,9.20
RIC,2021-10-18 03:20,M,M,M,8.05
MDW,2021-10-18 03:20,M,M,M,5.75
PHL,2021-10-18 03:20,M,M,M,9.20
CMH,2021-10-18 03:20,M,M,M,0.00
CMH,2021-10-18 03:25,M,M,M,0.00
PHL,2021-10-18 03:25,M,M,M,9.20
MDW,2021-10-18 03:25,M,M,M,8.05
RIC,2021-10-18 03:25,M,M,M,5.75
RIC,2021-10-18 03:30,M,M,M,5.75
MDW,2021-10-18 03:30,M,M,M,8.05
PHL,2021-10-18 03:30,M,M,M,8.05
CMH,2021-10-18 03:30,M,M,M,0.00
MDW,2021-10-18 03:35,M,M,M,5.75
PHL,2021-10-18 03:35,M,M,M,9.20
RIC,2021-10-18 03:35,M,M,M,5.75
CMH,2021-10-18 03:35,M,M,M,2.30
RIC,2021-10-18 03:40,M,M,M,8.05
CMH,2021-10-18 03:40,M,M,M,0.00
PHL,2021-10-18 03:40,M,M,M,8.05
MDW,2021-10-18 03:40,M,M,M,5.75
RIC,2021-10-18 03:45,M,M,M,5.75
