station,valid,tmpc,dwpc,relh,sped
BTR,2020-07-28 00:00,M,M,M,0.00
SPI,2020-07-28 00:00,M,M,M,2.30
LIT,2020-07-28 00:00,M,M,M,0.00
DSM,2020-07-28 00:00,M,M,M,0.00
MSP,2020-07-28 00:00,M,M,M,5.75
SPI,2020-07-28 00:02,21.11,20.61,96.97,3.45
BTR,2020-07-28 00:05,M,M,M,5.75
SPI,2020-07-28 00:05,M,M,M,2.30
LIT,2020-07-28 00:05,M,M,M,0.00
BTR,2020-07-28 00:10,M,M,M,5.75
LIT,2020-07-28 00:10,M,M,M,0.00
DSM,2020-07-28 00:10,M,M,M,0.00
MSP,2020-07-28 00:10,M,M,M,5.75
BTR,2020-07-28 00:15,M,M,M,5.75
OZW,2020-07-28 00:15,18.00,15.61,85.92,4.60
SPI,2020-07-28 00:15,M,M,M,4.60
LIT,2020-07-28 00:15,M,M,M,0.00
DSM,2020-07-28 00:15,M,M,M,0.00
MSP,2020-07-28 00:15,M,M,M,4.60
BTR,2020-07-28 00:20,M,M,M,5.75
SPI,2020-07-28 00:20,M,M,M,4.60
LIT,2020-07-28 00:20,M,M,M,0.00
DSM,2020-07-28 00:20,M,M,M,2.30
MSP,2020-07-28 00:20,M,M,M,5.75
BTR,2020-07-28 00:25,M,M,M,4.60
SPI,2020-07-28 00:25,M,M,M,4.60
LIT,2020-07-28 00:25,M,M,M,0.00
DSM,2020-07-28 00:25,M,M,M,4.60
MSP,2020-07-28 00:25,M,M,M,2.30
BTR,2020-07-28 00:26,25.00,23.89,93.56,4.60
BTR,2020-07-28 00:30,M,M,M,4.60
LIT,2020-07-28 00:30,M,M,M,0.00
DSM,2020-07-28 00:30,M,M,M,2.30
MSP,2020-07-28 00:30,M,M,M,5.75
BTR,2020-07-28 00:35,M,M,M,5.75
OZW,2020-07-28 00:35,17.50,15.50,88.05,4.60
SPI,2020-07-28 00:35,M,M,M,0.00
LIT,2020-07-28 00:35,M,M,M,0.00
DSM,2020-07-28 00:35,M,M,M,2.30
MSP,2020-07-28 00:35,M,M,M,4.60
BTR,2020-07-28 00:40,M,M,M,5.75
SPI,2020-07-28 00:40,M,M,M,0.00
LIT,2020-07-28 00:40,M,M,M,0.00
DSM,2020-07-28 00:40,M,M,M,2.30
MSP,2020-07-28 00:40,M,M,M,2.30
BTR,2020-07-28 00:45,M,M,M,4.60
SPI,2020-07-28 00:45,M,M,M,0.00
LIT,2020-07-28 00:45,M,M,M,0.00
DSM,2020-07-28 00:45,M,M,M,0.00
MSP,2020-07-28 00:45,M,M,M,4.60
BTR,2020-07-28 00:50,M,M,M,2.30
SPI,2020-07-28 00:50,M,M,M,0.00
LIT,2020-07-28 00:50,M,M,M,0.00
DSM,2020-07-28 00:50,M,M,M,0.00
MSP,2020-07-28 00:50,M,M,M,5.75
SPI,2020-07-28 00:52,20.00,18.89,93.32,0.00
BTR,2020-07-28 00:53,25.00,23.89,93.56,0.00
LIT,2020-07-28 00:53,25.00,22.22,84.58,0.00
MSP,2020-07-28 00:53,22.78,15.61,63.96,4.60
DSM,2020-07-28 00:54,21.72,16.72,73.22,0.00
BTR,2020-07-28 00:55,M,M,M,0.00
OZW,2020-07-28 00:55,17.22,15.39,88.97,4.60
SPI,2020-07-28 00:55,M,M,M,0.00
LIT,2020-07-28 00:55,M,M,M,0.00
DSM,2020-07-28 00:55,M,M,M,0.00
MSP,2020-07-28 00:55,M,M,M,4.60
BTR,2020-07-28 01:00,M,M,M,2.30
SPI,2020-07-28 01:00,M,M,M,0.00
LIT,2020-07-28 01:00,M,M,M,0.00
DSM,2020-07-28 01:00,M,M,M,2.30
MSP,2020-07-28 01:00,M,M,M,2.30
BTR,2020-07-28 01:05,M,M,M,2.30
SPI,2020-07-28 01:05,M,M,M,0.00
LIT,2020-07-28 01:05,M,M,M,0.00
DSM,2020-07-28 01:05,M,M,M,2.30
MSP,2020-07-28 01:05,M,M,M,2.30
BTR,2020-07-28 01:10,M,M,M,2.30
SPI,2020-07-28 01:10,M,M,M,0.00
LIT,2020-07-28 01:10,M,M,M,0.00
DSM,2020-07-28 01:10,M,M,M,2.30
MSP,2020-07-28 01:10,M,M,M,4.60
BTR,2020-07-28 01:15,M,M,M,4.60
OZW,2020-07-28 01:15,17.11,15.28,88.96,5.75
LIT,2020-07-28 01:15,M,M,M,2.30
DSM,2020-07-28 01:15,M,M,M,0.00
MSP,2020-07-28 01:15,M,M,M,4.60
BTR,2020-07-28 01:20,M,M,M,4.60
SPI,2020-07-28 01:20,M,M,M,2.30
LIT,2020-07-28 01:20,M,M,M,5.75
DSM,2020-07-28 01:20,M,M,M,0.00
MSP,2020-07-28 01:20,M,M,M,4.60
BTR,2020-07-28 01:25,M,M,M,4.60
SPI,2020-07-28 01:25,M,M,M,2.30
LIT,2020-07-28 01:25,M,M,M,2.30
BTR,2020-07-28 01:30,M,M,M,4.60
SPI,2020-07-28 01:30,M,M,M,4.60
LIT,2020-07-28 01:30,M,M,M,4.60
DSM,2020-07-28 01:30,M,M,M,0.00
MSP,2020-07-28 01:30,M,M,M,4.60
BTR,2020-07-28 01:35,M,M,M,2.30
OZW,2020-07-28 01:35,17.11,15.50,90.24,4.60
SPI,2020-07-28 01:35,M,M,M,4.60
LIT,2020-07-28 01:35,M,M,M,4.60
BTR,2020-07-28 01:40,M,M,M,2.30
SPI,2020-07-28 01:40,M,M,M,5.75
LIT,2020-07-28 01:40,M,M,M,4.60
DSM,2020-07-28 01:40,M,M,M,0.00
MSP,2020-07-28 01:40,M,M,M,4.60
BTR,2020-07-28 01:45,M,M,M,2.30
SPI,2020-07-28 01:45,M,M,M,5.75
LIT,2020-07-28 01:45,M,M,M,4.60
DSM,2020-07-28 01:45,M,M,M,0.00
MSP,2020-07-28 01:45,22.78,16.11,66.04,4.60
BTR,2020-07-28 01:50,M,M,M,4.60
SPI,2020-07-28 01:50,M,M,M,4.60
LIT,2020-07-28 01:50,M,M,M,2.30
DSM,2020-07-28 01:50,M,M,M,0.00
MSP,2020-07-28 01:50,M,M,M,2.30
SPI,2020-07-28 01:52,19.39,18.28,93.29,3.45
BTR,2020-07-28 01:53,24.39,23.28,93.53,4.60
LIT,2020-07-28 01:53,25.00,22.22,84.58,4.60
MSP,2020-07-28 01:53,22.22,16.11,68.31,3.45
DSM,2020-07-28 01:54,21.11,16.72,76.01,0.00
