station,valid,tmpc,dwpc,relh,sped
BTR,2020-06-16 00:00,M,M,M,0.00
SPI,2020-06-16 00:00,M,M,M,0.00
LIT,2020-06-16 00:00,M,M,M,4.60
BTR,2020-06-16 00:05,M,M,M,0.00
SPI,2020-06-16 00:05,M,M,M,2.30
LIT,2020-06-16 00:05,M,M,M,4.60
DSM,2020-06-16 00:05,M,M,M,12.65
MSP,2020-06-16 00:05,M,M,M,11.50
BTR,2020-06-16 00:10,M,M,M,2.30
SPI,2020-06-16 00:10,M,M,M,0.00
LIT,2020-06-16 00:10,M,M,M,2.30
DSM,2020-06-16 00:10,M,M,M,14.95
MSP,2020-06-16 00:10,M,M,M,11.50
BTR,2020-06-16 00:15,M,M,M,5.75
OZW,2020-06-16 00:15,12.72,10.78,87.95,0.00
SPI,2020-06-16 00:15,M,M,M,0.00
LIT,2020-06-16 00:15,M,M,M,2.30
DSM,2020-06-16 00:15,M,M,M,12.65
MSP,2020-06-16 00:15,M,M,M,9.20
OZW,2020-06-16 00:16,12.72,10.78,87.95,0.00
BTR,2020-06-16 00:20,M,M,M,4.60
LIT,2020-06-16 00:20,M,M,M,0.00
DSM,2020-06-16 00:20,M,M,M,12.65
MSP,2020-06-16 00:20,M,M,M,10.35
BTR,2020-06-16 00:25,M,M,M,0.00
SPI,2020-06-16 00:25,M,M,M,0.00
LIT,2020-06-16 00:25,M,M,M,0.00
DSM,2020-06-16 00:25,M,M,M,12.65
MSP,2020-06-16 00:25,M,M,M,12.65
BTR,2020-06-16 00:30,M,M,M,0.00
SPI,2020-06-16 00:30,M,M,M,0.00
LIT,2020-06-16 00:30,M,M,M,4.60
DSM,2020-06-16 00:30,M,M,M,12.65
MSP,2020-06-16 00:30,M,M,M,9.20
BTR,2020-06-16 00:35,M,M,M,0.00
OZW,2020-06-16 00:35,12.00,9.89,86.91,0.00
SPI,2020-06-16 00:35,M,M,M,0.00
LIT,2020-06-16 00:35,M,M,M,4.60
DSM,2020-06-16 00:35,M,M,M,12.65
MSP,2020-06-16 00:35,M,M,M,11.50
BTR,2020-06-16 00:40,M,M,M,0.00
