station,valid,tmpc,dwpc,relh,sped
RIC,2021-07-25 00:00,M,M,M,9.20
MDW,2021-07-25 00:00,M,M,M,4.60
PHL,2021-07-25 00:00,M,M,M,10.35
CMH,2021-07-25 00:00,M,M,M,10.35
RIC,2021-07-25 00:05,M,M,M,10.35
MDW,2021-07-25 00:05,M,M,M,5.75
PHL,2021-07-25 00:05,M,M,M,11.50
CMH,2021-07-25 00:05,M,M,M,9.20
RIC,2021-07-25 00:10,M,M,M,11.50
MDW,2021-07-25 00:10,M,M,M,4.60
PHL,2021-07-25 00:10,M,M,M,9.20
CMH,2021-07-25 00:10,M,M,M,8.05
RIC,2021-07-25 00:15,M,M,M,11.50
MDW,2021-07-25 00:15,M,M,M,4.60
PHL,2021-07-25 00:15,M,M,M,10.35
CMH,2021-07-25 00:15,M,M,M,5.75
RIC,2021-07-25 00:20,M,M,M,10.35
MDW,2021-07-25 00:20,M,M,M,4.60
CMH,2021-07-25 00:20,M,M,M,5.75
PHL,2021-07-25 00:20,M,M,M,9.20
MDW,2021-07-25 00:25,M,M,M,5.75
CMH,2021-07-25 00:25,M,M,M,10.35
RIC,2021-07-25 00:25,M,M,M,10.35
PHL,2021-07-25 00:25,M,M,M,10.35
MDW,2021-07-25 00:30,M,M,M,5.75
CMH,2021-07-25 00:30,M,M,M,9.20
RIC,2021-07-25 00:30,M,M,M,10.35
PHL,2021-07-25 00:30,M,M,M,10.35
MDW,2021-07-25 00:35,M,M,M,4.60
CMH,2021-07-25 00:35,M,M,M,5.75
RIC,2021-07-25 00:35,M,M,M,10.35
PHL,2021-07-25 00:35,M,M,M,8.05
RIC,2021-07-25 00:40,M,M,M,10.35
MDW,2021-07-25 00:40,M,M,M,2.30
PHL,2021-07-25 00:40,M,M,M,8.05
CMH,2021-07-25 00:40,M,M,M,9.20
RIC,2021-07-25 00:45,M,M,M,11.50
MDW,2021-07-25 00:45,M,M,M,4.60
PHL,2021-07-25 00:45,M,M,M,10.35
CMH,2021-07-25 00:45,M,M,M,8.05
RIC,2021-07-25 00:50,M,M,M,10.35
MDW,2021-07-25 00:50,M,M,M,4.60
PHL,2021-07-25 00:50,M,M,M,10.35
CMH,2021-07-25 00:50,M,M,M,4.60
CMH,2021-07-25 00:51,25.00,19.39,71.03,5.75
MDW,2021-07-25 00:53,26.72,21.11,71.35,4.60
RIC,2021-07-25 00:54,21.72,18.28,80.78,10.35
PHL,2021-07-25 00:54,24.39,15.61,58.04,9.20
RIC,2021-07-25 00:55,M,M,M,10.35
MDW,2021-07-25 00:55,M,M,M,4.60
PHL,2021-07-25 00:55,M,M,M,10.35
CMH,2021-07-25 00:55,M,M,M,5.75
RIC,2021-07-25 01:00,M,M,M,9.20
MDW,2021-07-25 01:00,M,M,M,4.60
PHL,2021-07-25 01:00,M,M,M,8.05
CMH,2021-07-25 01:00,M,M,M,8.05
RIC,2021-07-25 01:05,M,M,M,9.20
MDW,2021-07-25 01:05,M,M,M,2.30
PHL,2021-07-25 01:05,M,M,M,8.05
CMH,2021-07-25 01:05,M,M,M,9.20
RIC,2021-07-25 01:10,M,M,M,9.20
MDW,2021-07-25 01:10,M,M,M,2.30
PHL,2021-07-25 01:10,M,M,M,8.05
CMH,2021-07-25 01:10,M,M,M,5.75
RIC,2021-07-25 01:15,M,M,M,9.20
MDW,2021-07-25 01:15,M,M,M,2.30
PHL,2021-07-25 01:15,M,M,M,9.20
CMH,2021-07-25 01:15,M,M,M,8.05
RIC,2021-07-25 01:20,M,M,M,9.20
MDW,2021-07-25 01:20,M,M,M,4.60
PHL,2021-07-25 01:20,M,M,M,8.05
CMH,2021-07-25 01:20,M,M,M,8.05
RIC,2021-07-25 01:25,M,M,M,8.05
MDW,2021-07-25 01:25,M,M,M,4.60
PHL,2021-07-25 01:25,M,M,M,8.05
CMH,2021-07-25 01:25,M,M,M,8.05
RIC,2021-07-25 01:30,M,M,M,9.20
MDW,2021-07-25 01:30,M,M,M,4.60
PHL,2021-07-25 01:30,M,M,M,11.50
CMH,2021-07-25 01:30,M,M,M,4.60
RIC,2021-07-25 01:35,M,M,M,9.20
MDW,2021-07-25 01:35,M,M,M,4.60
PHL,2021-07-25 01:35,M,M,M,12.65
CMH,2021-07-25 01:35,M,M,M,5.75
PHL,2021-07-25 01:36,22.78,17.22,70.87,13.80
RIC,2021-07-25 01:40,M,M,M,8.05
MDW,2021-07-25 01:40,M,M,M,2.30
PHL,2021-07-25 01:40,M,M,M,8.05
CMH,2021-07-25 01:40,M,M,M,5.75
RIC,2021-07-25 01:45,M,M,M,8.05
MDW,2021-07-25 01:45,M,M,M,0.00
PHL,2021-07-25 01:45,M,M,M,5.75
CMH,2021-07-25 01:45,M,M,M,8.05
RIC,2021-07-25 01:50,M,M,M,5.75
MDW,2021-07-25 01:50,M,M,M,0.00
PHL,2021-07-25 01:50,M,M,M,5.75
CMH,2021-07-25 01:50,M,M,M,5.75
CMH,2021-07-25 01:51,24.39,19.39,73.68,6.90
MDW,2021-07-25 01:53,25.00,20.61,76.62,0.00
RIC,2021-07-25 01:54,21.72,18.28,80.78,8.05
PHL,2021-07-25 01:54,21.72,17.78,78.28,5.75
RIC,2021-07-25 01:55,M,M,M,8.05
MDW,2021-07-25 01:55,M,M,M,0.00
PHL,2021-07-25 01:55,M,M,M,5.75
CMH,2021-07-25 01:55,M,M,M,8.05
RIC,2021-07-25 02:00,M,M,M,8.05
MDW,2021-07-25 02:00,M,M,M,0.00
PHL,2021-07-25 02:00,M,M,M,11.50
CMH,2021-07-25 02:00,M,M,M,8.05
RIC,2021-07-25 02:05,M,M,M,8.05
MDW,2021-07-25 02:05,M,M,M,0.00
PHL,2021-07-25 02:05,M,M,M,8.05
CMH,2021-07-25 02:05,M,M,M,5.75
RIC,2021-07-25 02:10,M,M,M,9.20
MDW,2021-07-25 02:10,M,M,M,0.00
PHL,2021-07-25 02:10,M,M,M,5.75
CMH,2021-07-25 02:10,M,M,M,8.05
PHL,2021-07-25 02:11,20.61,17.78,83.81,6.90
RIC,2021-07-25 02:15,M,M,M,9.20
MDW,2021-07-25 02:15,M,M,M,0.00
PHL,2021-07-25 02:15,M,M,M,8.05
CMH,2021-07-25 02:15,M,M,M,5.75
RIC,2021-07-25 02:20,M,M,M,5.75
MDW,2021-07-25 02:20,M,M,M,0.00
PHL,2021-07-25 02:20,M,M,M,8.05
CMH,2021-07-25 02:20,M,M,M,4.60
RIC,2021-07-25 02:25,M,M,M,5.75
MDW,2021-07-25 02:25,M,M,M,0.00
PHL,2021-07-25 02:25,M,M,M,5.75
CMH,2021-07-25 02:25,M,M,M,5.75
RIC,2021-07-25 02:30,M,M,M,8.05
MDW,2021-07-25 02:30,M,M,M,0.00
PHL,2021-07-25 02:30,M,M,M,5.75
CMH,2021-07-25 02:30,M,M,M,5.75
RIC,2021-07-25 02:35,M,M,M,5.75
MDW,2021-07-25 02:35,M,M,M,0.00
PHL,2021-07-25 02:35,M,M,M,5.75
CMH,2021-07-25 02:35,M,M,M,4.60
RIC,2021-07-25 02:40,M,M,M,5.75
MDW,2021-07-25 02:40,M,M,M,0.00
PHL,2021-07-25 02:40,M,M,M,8.05
CMH,2021-07-25 02:40,M,M,M,4.60
RIC,2021-07-25 02:45,M,M,M,5.75
MDW,2021-07-25 02:45,M,M,M,0.00
PHL,2021-07-25 02:45,M,M,M,9.20
CMH,2021-07-25 02:45,M,M,M,4.60
RIC,2021-07-25 02:50,M,M,M,8.05
MDW,2021-07-25 02:50,M,M,M,0.00
PHL,2021-07-25 02:50,M,M,M,8.05
CMH,2021-07-25 02:50,M,M,M,4.60
CMH,2021-07-25 02:51,23.28,20.61,84.97,5.75
