station,valid,tmpc,dwpc,relh,sped
DAL,2021-02-28 00:00,M,M,M,12.65
HOU,2021-02-28 00:00,M,M,M,10.35
DAL,2021-02-28 00:05,M,M,M,11.50
HOU,2021-02-28 00:05,M,M,M,10.35
DAL,2021-02-28 00:10,M,M,M,10.35
HOU,2021-02-28 00:10,M,M,M,9.20
CVB,2021-02-28 00:15,22.28,21.72,96.67,6.90
DAL,2021-02-28 00:15,M,M,M,12.65
HOU,2021-02-28 00:15,M,M,M,10.35
DAL,2021-02-28 00:20,M,M,M,12.65
HOU,2021-02-28 00:20,M,M,M,12.65
DAL,2021-02-28 00:25,M,M,M,12.65
HOU,2021-02-28 00:25,M,M,M,10.35
DAL,2021-02-28 00:30,M,M,M,9.20
HOU,2021-02-28 00:30,M,M,M,10.35
CVB,2021-02-28 00:35,22.22,21.78,97.32,10.35
DAL,2021-02-28 00:35,M,M,M,8.05
HOU,2021-02-28 00:35,M,M,M,11.50
DAL,2021-02-28 00:40,M,M,M,10.35
HOU,2021-02-28 00:40,M,M,M,12.65
DAL,2021-02-28 00:45,M,M,M,10.35
HOU,2021-02-28 00:45,M,M,M,12.65
DAL,2021-02-28 00:50,M,M,M,9.20
HOU,2021-02-28 00:50,M,M,M,12.65
DAL,2021-02-28 00:53,21.11,17.78,81.27,9.20
HOU,2021-02-28 00:53,22.22,20.00,87.24,11.50
CVB,2021-02-28 00:55,22.11,21.78,97.99,6.90
DAL,2021-02-28 00:55,M,M,M,9.20
HOU,2021-02-28 00:55,M,M,M,12.65
DAL,2021-02-28 01:00,M,M,M,10.35
HOU,2021-02-28 01:00,M,M,M,12.65
DAL,2021-02-28 01:05,M,M,M,9.20
HOU,2021-02-28 01:05,M,M,M,10.35
DAL,2021-02-28 01:10,M,M,M,12.65
HOU,2021-02-28 01:10,M,M,M,11.50
CVB,2021-02-28 01:15,22.00,21.72,98.32,6.90
DAL,2021-02-28 01:15,M,M,M,10.35
HOU,2021-02-28 01:15,M,M,M,12.65
DAL,2021-02-28 01:20,M,M,M,11.50
HOU,2021-02-28 01:20,M,M,M,12.65
DAL,2021-02-28 01:21,21.11,18.28,83.86,11.50
DAL,2021-02-28 01:25,M,M,M,9.20
HOU,2021-02-28 01:25,M,M,M,12.65
HOU,2021-02-28 01:29,22.22,20.00,87.24,10.35
DAL,2021-02-28 01:30,M,M,M,10.35
HOU,2021-02-28 01:30,M,M,M,10.35
CVB,2021-02-28 01:35,22.00,21.72,98.32,5.75
DAL,2021-02-28 01:35,M,M,M,11.50
HOU,2021-02-28 01:35,M,M,M,11.50
DAL,2021-02-28 01:40,M,M,M,9.20
HOU,2021-02-28 01:40,M,M,M,12.65
DAL,2021-02-28 01:45,M,M,M,10.35
HOU,2021-02-28 01:45,M,M,M,11.50
DAL,2021-02-28 01:48,21.00,18.00,82.98,10.35
DAL,2021-02-28 01:50,M,M,M,10.35
HOU,2021-02-28 01:50,M,M,M,11.50
DAL,2021-02-28 01:53,21.11,18.28,83.86,10.35
HOU,2021-02-28 01:53,22.22,20.00,87.24,12.65
CVB,2021-02-28 01:55,22.11,21.61,96.99,8.05
DAL,2021-02-28 01:55,M,M,M,9.20
HOU,2021-02-28 01:55,M,M,M,12.65
DAL,2021-02-28 02:00,M,M,M,9.20
HOU,2021-02-28 02:00,M,M,M,12.65
DAL,2021-02-28 02:05,M,M,M,10.35
HOU,2021-02-28 02:05,M,M,M,11.50
DAL,2021-02-28 02:10,M,M,M,9.20
HOU,2021-02-28 02:10,M,M,M,9.20
CVB,2021-02-28 02:15,22.22,21.50,95.68,6.90
