station,valid,tmpc,dwpc,relh,sped
DAL,2020-08-20 00:00,M,M,M,5.75
HOU,2020-08-20 00:00,M,M,M,0.00
DAL,2020-08-20 00:05,M,M,M,5.75
HOU,2020-08-20 00:05,M,M,M,2.30
DAL,2020-08-20 00:10,M,M,M,5.75
HOU,2020-08-20 00:10,M,M,M,4.60
DAL,2020-08-20 00:15,M,M,M,5.75
HOU,2020-08-20 00:15,M,M,M,4.60
CVB,2020-08-20 00:15,27.28,9.22,32.13,0.00
DAL,2020-08-20 00:20,M,M,M,5.75
HOU,2020-08-20 00:20,M,M,M,2.30
DAL,2020-08-20 00:25,M,M,M,4.60
HOU,2020-08-20 00:25,M,M,M,2.30
DAL,2020-08-20 00:30,M,M,M,5.75
HOU,2020-08-20 00:30,M,M,M,0.00
DAL,2020-08-20 00:35,M,M,M,5.75
HOU,2020-08-20 00:35,M,M,M,2.30
CVB,2020-08-20 00:35,26.39,9.50,34.50,0.00
DAL,2020-08-20 00:40,M,M,M,5.75
HOU,2020-08-20 00:40,M,M,M,4.60
DAL,2020-08-20 00:45,M,M,M,5.75
HOU,2020-08-20 00:45,M,M,M,4.60
DAL,2020-08-20 00:50,M,M,M,5.75
HOU,2020-08-20 00:50,M,M,M,2.30
DAL,2020-08-20 00:53,26.11,15.61,52.38,5.75
HOU,2020-08-20 00:53,27.22,18.28,58.10,0.00
DAL,2020-08-20 00:55,M,M,M,5.75
HOU,2020-08-20 00:55,M,M,M,0.00
CVB,2020-08-20 00:55,26.61,9.50,34.05,0.00
DAL,2020-08-20 01:00,M,M,M,5.75
HOU,2020-08-20 01:00,M,M,M,0.00
DAL,2020-08-20 01:05,M,M,M,5.75
HOU,2020-08-20 01:05,M,M,M,0.00
DAL,2020-08-20 01:10,M,M,M,5.75
HOU,2020-08-20 01:10,M,M,M,0.00
DAL,2020-08-20 01:15,M,M,M,5.75
HOU,2020-08-20 01:15,M,M,M,0.00
CVB,2020-08-20 01:15,24.89,10.50,40.33,3.45
DAL,2020-08-20 01:20,M,M,M,5.75
HOU,2020-08-20 01:20,M,M,M,0.00
DAL,2020-08-20 01:25,M,M,M,5.75
HOU,2020-08-20 01:25,M,M,M,0.00
DAL,2020-08-20 01:30,M,M,M,4.60
HOU,2020-08-20 01:30,M,M,M,2.30
DAL,2020-08-20 01:35,M,M,M,5.75
HOU,2020-08-20 01:35,M,M,M,4.60
CVB,2020-08-20 01:35,23.72,11.22,45.38,5.75
DAL,2020-08-20 01:40,M,M,M,5.75
HOU,2020-08-20 01:40,M,M,M,4.60
DAL,2020-08-20 01:45,M,M,M,4.60
HOU,2020-08-20 01:45,M,M,M,2.30
DAL,2020-08-20 01:50,M,M,M,4.60
HOU,2020-08-20 01:50,M,M,M,2.30
DAL,2020-08-20 01:53,25.61,16.11,55.71,4.60
HOU,2020-08-20 01:53,26.72,18.28,59.83,0.00
DAL,2020-08-20 01:55,M,M,M,4.60
HOU,2020-08-20 01:55,M,M,M,0.00
CVB,2020-08-20 01:55,23.39,9.78,42.05,6.90
DAL,2020-08-20 02:00,M,M,M,4.60
HOU,2020-08-20 02:00,M,M,M,2.30
DAL,2020-08-20 02:05,M,M,M,4.60
HOU,2020-08-20 02:05,M,M,M,2.30
DAL,2020-08-20 02:10,M,M,M,5.75
HOU,2020-08-20 02:10,M,M,M,0.00
DAL,2020-08-20 02:15,M,M,M,4.60
HOU,2020-08-20 02:15,M,M,M,0.00
CVB,2020-08-20 02:15,23.00,11.22,47.40,5.75
DAL,2020-08-20 02:20,M,M,M,4.60
HOU,2020-08-20 02:20,M,M,M,0.00
DAL,2020-08-20 02:25,M,M,M,5.75
HOU,2020-08-20 02:25,M,M,M,0.00
DAL,2020-08-20 02:30,M,M,M,5.75
HOU,2020-08-20 02:30,M,M,M,0.00
DAL,2020-08-20 02:35,M,M,M,5.75
HOU,2020-08-20 02:35,M,M,M,0.00
CVB,2020-08-20 02:35,23.50,10.50,43.83,6.90
DAL,2020-08-20 02:40,M,M,M,5.75
HOU,2020-08-20 02:40,M,M,M,0.00
DAL,2020-08-20 02:45,M,M,M,4.60
HOU,2020-08-20 02:45,M,M,M,0.00
DAL,2020-08-20 02:50,M,M,M,4.60
HOU,2020-08-20 02:50,M,M,M,0.00
DAL,2020-08-20 02:53,25.00,16.72,60.06,5.75
HOU,2020-08-20 02:53,26.11,19.39,66.49,0.00
DAL,2020-08-20 02:55,M,M,M,5.75
HOU,2020-08-20 02:55,M,M,M,0.00
CVB,2020-08-20 02:55,23.50,9.72,41.61,5.75
DAL,2020-08-20 03:00,M,M,M,5.75
HOU,2020-08-20 03:00,M,M,M,0.00
DAL,2020-08-20 03:05,M,M,M,5.75
HOU,2020-08-20 03:05,M,M,M,0.00
DAL,2020-08-20 03:10,M,M,M,5.75
HOU,2020-08-20 03:10,M,M,M,2.30
DAL,2020-08-20 03:15,M,M,M,5.75
HOU,2020-08-20 03:15,M,M,M,2.30
CVB,2020-08-20 03:15,22.78,11.61,49.30,4.60
DAL,2020-08-20 03:20,M,M,M,5.75
HOU,2020-08-20 03:20,M,M,M,0.00
DAL,2020-08-20 03:25,M,M,M,5.75
HOU,2020-08-20 03:25,M,M,M,0.00
DAL,2020-08-20 03:30,M,M,M,5.75
HOU,2020-08-20 03:30,M,M,M,0.00
DAL,2020-08-20 03:35,M,M,M,5.75
HOU,2020-08-20 03:35,M,M,M,0.00
CVB,2020-08-20 03:35,22.11,11.72,51.72,4.60
DAL,2020-08-20 03:40,M,M,M,5.75
HOU,2020-08-20 03:40,M,M,M,0.00
DAL,2020-08-20 03:45,M,M,M,5.75
HOU,2020-08-20 03:45,M,M,M,0.00
DAL,2020-08-20 03:50,M,M,M,5.75
HOU,2020-08-20 03:50,M,M,M,0.00
DAL,2020-08-20 03:53,23.89,16.11,61.75,5.75
HOU,2020-08-20 03:53,26.72,18.28,59.83,0.00
DAL,2020-08-20 03:55,M,M,M,5.75
HOU,2020-08-20 03:55,M,M,M,0.00
CVB,2020-08-20 03:55,21.28,12.22,56.25,3.45
DAL,2020-08-20 04:00,M,M,M,5.75
HOU,2020-08-20 04:00,M,M,M,2.30
DAL,2020-08-20 04:05,M,M,M,5.75
HOU,2020-08-20 04:05,M,M,M,5.75
DAL,2020-08-20 04:10,M,M,M,4.60
HOU,2020-08-20 04:10,M,M,M,4.60
DAL,2020-08-20 04:15,M,M,M,5.75
HOU,2020-08-20 04:15,M,M,M,4.60
CVB,2020-08-20 04:15,21.89,11.72,52.42,5.75
DAL,2020-08-20 04:20,M,M,M,5.75
HOU,2020-08-20 04:20,M,M,M,5.75
DAL,2020-08-20 04:25,M,M,M,5.75
HOU,2020-08-20 04:25,M,M,M,4.60
DAL,2020-08-20 04:30,M,M,M,4.60
HOU,2020-08-20 04:30,M,M,M,2.30
DAL,2020-08-20 04:35,M,M,M,5.75
HOU,2020-08-20 04:35,M,M,M,0.00
CVB,2020-08-20 04:35,22.11,11.00,49.30,3.45
DAL,2020-08-20 04:40,M,M,M,4.60
HOU,2020-08-20 04:40,M,M,M,0.00
DAL,2020-08-20 04:45,M,M,M,4.60
HOU,2020-08-20 04:45,M,M,M,2.30
DAL,2020-08-20 04:50,M,M,M,5.75
HOU,2020-08-20 04:50,M,M,M,4.60
DAL,2020-08-20 04:53,23.28,16.11,64.07,5.75
HOU,2020-08-20 04:53,25.61,19.39,68.49,4.60
DAL,2020-08-20 04:55,M,M,M,5.75
HOU,2020-08-20 04:55,M,M,M,4.60
CVB,2020-08-20 04:55,22.00,11.11,50.00,3.45
DAL,2020-08-20 05:00,M,M,M,5.75
HOU,2020-08-20 05:00,M,M,M,4.60
DAL,2020-08-20 05:05,M,M,M,4.60
HOU,2020-08-20 05:05,M,M,M,5.75
DAL,2020-08-20 05:10,M,M,M,4.60
HOU,2020-08-20 05:10,M,M,M,4.60
DAL,2020-08-20 05:15,M,M,M,4.60
HOU,2020-08-20 05:15,M,M,M,2.30
CVB,2020-08-20 05:15,21.39,11.61,53.66,4.60
DAL,2020-08-20 05:20,M,M,M,4.60
HOU,2020-08-20 05:20,M,M,M,5.75
DAL,2020-08-20 05:25,M,M,M,4.60
HOU,2020-08-20 05:25,M,M,M,5.75
DAL,2020-08-20 05:30,M,M,M,4.60
HOU,2020-08-20 05:30,M,M,M,5.75
DAL,2020-08-20 05:35,M,M,M,4.60
HOU,2020-08-20 05:35,M,M,M,5.75
CVB,2020-08-20 05:35,21.72,12.39,55.34,4.60
DAL,2020-08-20 05:40,M,M,M,4.60
HOU,2020-08-20 05:40,M,M,M,5.75
DAL,2020-08-20 05:45,M,M,M,4.60
HOU,2020-08-20 05:45,M,M,M,5.75
DAL,2020-08-20 05:50,M,M,M,5.75
HOU,2020-08-20 05:50,M,M,M,5.75
DAL,2020-08-20 05:53,23.28,16.11,64.07,4.60
HOU,2020-08-20 05:53,25.61,19.39,68.49,5.75
DAL,2020-08-20 05:55,M,M,M,4.60
HOU,2020-08-20 05:55,M,M,M,5.75
CVB,2020-08-20 05:55,21.72,12.11,54.34,3.45
DAL,2020-08-20 06:00,M,M,M,4.60
HOU,2020-08-20 06:00,M,M,M,5.75
DAL,2020-08-20 06:05,M,M,M,4.60
HOU,2020-08-20 06:05,M,M,M,8.05
DAL,2020-08-20 06:10,M,M,M,4.60
HOU,2020-08-20 06:10,M,M,M,8.05
DAL,2020-08-20 06:15,M,M,M,4.60
HOU,2020-08-20 06:15,M,M,M,5.75
CVB,2020-08-20 06:15,21.78,13.39,58.88,3.45
DAL,2020-08-20 06:20,M,M,M,5.75
HOU,2020-08-20 06:20,M,M,M,5.75
DAL,2020-08-20 06:25,M,M,M,5.75
HOU,2020-08-20 06:25,M,M,M,5.75
DAL,2020-08-20 06:30,M,M,M,4.60
HOU,2020-08-20 06:30,M,M,M,5.75
DAL,2020-08-20 06:35,M,M,M,5.75
HOU,2020-08-20 06:35,M,M,M,5.75
CVB,2020-08-20 06:35,21.61,11.72,53.32,3.45
DAL,2020-08-20 06:40,M,M,M,5.75
HOU,2020-08-20 06:40,M,M,M,5.75
DAL,2020-08-20 06:45,M,M,M,4.60
HOU,2020-08-20 06:45,M,M,M,4.60
DAL,2020-08-20 06:50,M,M,M,4.60
HOU,2020-08-20 06:50,M,M,M,5.75
DAL,2020-08-20 06:53,22.78,16.72,68.66,4.60
HOU,2020-08-20 06:53,25.61,19.39,68.49,8.05
DAL,2020-08-20 06:55,M,M,M,4.60
HOU,2020-08-20 06:55,M,M,M,8.05
CVB,2020-08-20 06:55,21.50,12.50,56.51,4.60
DAL,2020-08-20 07:00,M,M,M,2.30
HOU,2020-08-20 07:00,M,M,M,8.05
DAL,2020-08-20 07:05,M,M,M,4.60
HOU,2020-08-20 07:05,M,M,M,8.05
DAL,2020-08-20 07:10,M,M,M,4.60
HOU,2020-08-20 07:10,M,M,M,8.05
DAL,2020-08-20 07:15,M,M,M,4.60
HOU,2020-08-20 07:15,M,M,M,8.05
CVB,2020-08-20 07:15,21.72,12.50,55.74,4.60
DAL,2020-08-20 07:20,M,M,M,4.60
HOU,2020-08-20 07:20,M,M,M,9.20
DAL,2020-08-20 07:25,M,M,M,2.30
HOU,2020-08-20 07:25,M,M,M,8.05
DAL,2020-08-20 07:30,M,M,M,2.30
HOU,2020-08-20 07:30,M,M,M,9.20
DAL,2020-08-20 07:35,M,M,M,4.60
HOU,2020-08-20 07:35,M,M,M,10.35
CVB,2020-08-20 07:35,23.00,13.39,54.66,3.45
DAL,2020-08-20 07:40,M,M,M,4.60
HOU,2020-08-20 07:40,M,M,M,10.35
DAL,2020-08-20 07:45,M,M,M,4.60
HOU,2020-08-20 07:45,M,M,M,9.20
DAL,2020-08-20 07:50,M,M,M,5.75
HOU,2020-08-20 07:50,M,M,M,11.50
DAL,2020-08-20 07:53,23.89,16.72,64.20,4.60
HOU,2020-08-20 07:53,26.72,20.00,66.62,11.50
DAL,2020-08-20 07:55,M,M,M,4.60
HOU,2020-08-20 07:55,M,M,M,10.35
CVB,2020-08-20 07:55,24.28,13.39,50.61,0.00
DAL,2020-08-20 08:00,M,M,M,4.60
HOU,2020-08-20 08:00,M,M,M,9.20
DAL,2020-08-20 08:05,M,M,M,4.60
HOU,2020-08-20 08:05,M,M,M,9.20
DAL,2020-08-20 08:10,M,M,M,5.75
HOU,2020-08-20 08:10,M,M,M,11.50
DAL,2020-08-20 08:15,M,M,M,4.60
HOU,2020-08-20 08:15,M,M,M,10.35
CVB,2020-08-20 08:15,24.28,14.61,54.78,4.60
DAL,2020-08-20 08:20,M,M,M,2.30
HOU,2020-08-20 08:20,M,M,M,9.20
DAL,2020-08-20 08:25,M,M,M,5.75
HOU,2020-08-20 08:25,M,M,M,5.75
DAL,2020-08-20 08:30,M,M,M,4.60
HOU,2020-08-20 08:30,M,M,M,8.05
DAL,2020-08-20 08:35,M,M,M,5.75
HOU,2020-08-20 08:35,M,M,M,5.75
CVB,2020-08-20 08:35,25.89,14.00,47.83,0.00
DAL,2020-08-20 08:40,M,M,M,5.75
HOU,2020-08-20 08:40,M,M,M,5.75
DAL,2020-08-20 08:45,M,M,M,4.60
HOU,2020-08-20 08:45,M,M,M,8.05
DAL,2020-08-20 08:50,M,M,M,5.75
HOU,2020-08-20 08:50,M,M,M,5.75
DAL,2020-08-20 08:53,26.11,17.22,58.04,5.75
HOU,2020-08-20 08:53,28.28,21.11,65.13,8.05
DAL,2020-08-20 08:55,M,M,M,5.75
HOU,2020-08-20 08:55,M,M,M,8.05
CVB,2020-08-20 08:55,28.39,14.78,43.43,0.00
DAL,2020-08-20 09:00,M,M,M,8.05
HOU,2020-08-20 09:00,M,M,M,8.05
DAL,2020-08-20 09:05,M,M,M,5.75
HOU,2020-08-20 09:05,M,M,M,9.20
DAL,2020-08-20 09:10,M,M,M,9.20
HOU,2020-08-20 09:10,M,M,M,8.05
DAL,2020-08-20 09:15,M,M,M,9.20
HOU,2020-08-20 09:15,M,M,M,9.20
CVB,2020-08-20 09:15,28.78,16.11,46.25,3.45
DAL,2020-08-20 09:20,M,M,M,9.20
HOU,2020-08-20 09:20,M,M,M,5.75
DAL,2020-08-20 09:25,M,M,M,8.05
HOU,2020-08-20 09:25,M,M,M,5.75
DAL,2020-08-20 09:30,M,M,M,5.75
HOU,2020-08-20 09:30,M,M,M,5.75
DAL,2020-08-20 09:35,M,M,M,10.35
HOU,2020-08-20 09:35,M,M,M,5.75
CVB,2020-08-20 09:35,30.39,16.50,43.21,3.45
DAL,2020-08-20 09:40,M,M,M,8.05
HOU,2020-08-20 09:40,M,M,M,2.30
DAL,2020-08-20 09:45,M,M,M,9.20
HOU,2020-08-20 09:45,M,M,M,5.75
DAL,2020-08-20 09:50,M,M,M,8.05
HOU,2020-08-20 09:50,M,M,M,5.75
DAL,2020-08-20 09:53,27.22,17.22,54.36,8.05
HOU,2020-08-20 09:53,30.00,22.22,63.10,5.75
DAL,2020-08-20 09:55,M,M,M,5.75
HOU,2020-08-20 09:55,M,M,M,5.75
CVB,2020-08-20 09:55,30.39,16.72,43.82,4.60
DAL,2020-08-20 10:00,M,M,M,5.75
HOU,2020-08-20 10:00,M,M,M,2.30
DAL,2020-08-20 10:05,M,M,M,5.75
HOU,2020-08-20 10:05,M,M,M,4.60
DAL,2020-08-20 10:10,M,M,M,8.05
HOU,2020-08-20 10:10,M,M,M,4.60
DAL,2020-08-20 10:15,M,M,M,9.20
HOU,2020-08-20 10:15,M,M,M,5.75
CVB,2020-08-20 10:15,32.00,16.89,40.40,4.60
DAL,2020-08-20 10:20,M,M,M,10.35
HOU,2020-08-20 10:20,M,M,M,4.60
DAL,2020-08-20 10:25,M,M,M,10.35
HOU,2020-08-20 10:25,M,M,M,5.75
DAL,2020-08-20 10:30,M,M,M,9.20
HOU,2020-08-20 10:30,M,M,M,4.60
DAL,2020-08-20 10:35,M,M,M,11.50
HOU,2020-08-20 10:35,M,M,M,4.60
CVB,2020-08-20 10:35,32.72,16.50,37.84,5.75
DAL,2020-08-20 10:40,M,M,M,9.20
HOU,2020-08-20 10:40,M,M,M,2.30
DAL,2020-08-20 10:45,M,M,M,8.05
HOU,2020-08-20 10:45,M,M,M,2.30
DAL,2020-08-20 10:50,M,M,M,9.20
HOU,2020-08-20 10:50,M,M,M,4.60
DAL,2020-08-20 10:53,28.89,17.22,49.32,10.35
HOU,2020-08-20 10:53,32.22,21.11,51.93,5.75
DAL,2020-08-20 10:55,M,M,M,9.20
HOU,2020-08-20 10:55,M,M,M,5.75
CVB,2020-08-20 10:55,32.28,16.28,38.25,5.75
DAL,2020-08-20 11:00,M,M,M,9.20
HOU,2020-08-20 11:00,M,M,M,0.00
DAL,2020-08-20 11:05,M,M,M,9.20
HOU,2020-08-20 11:05,M,M,M,0.00
DAL,2020-08-20 11:10,M,M,M,5.75
