station,valid,tmpc,dwpc,relh,sped
RIC,2021-08-03 00:00,M,M,M,0.00
MDW,2021-08-03 00:00,M,M,M,2.30
PHL,2021-08-03 00:00,M,M,M,4.60
CMH,2021-08-03 00:00,M,M,M,9.20
RIC,2021-08-03 00:05,M,M,M,0.00
MDW,2021-08-03 00:05,M,M,M,4.60
PHL,2021-08-03 00:05,M,M,M,4.60
CMH,2021-08-03 00:05,M,M,M,8.05
RIC,2021-08-03 00:10,M,M,M,0.00
MDW,2021-08-03 00:10,M,M,M,4.60
PHL,2021-08-03 00:10,M,M,M,4.60
CMH,2021-08-03 00:10,M,M,M,8.05
RIC,2021-08-03 00:15,M,M,M,0.00
MDW,2021-08-03 00:15,M,M,M,4.60
PHL,2021-08-03 00:15,M,M,M,4.60
CMH,2021-08-03 00:15,M,M,M,8.05
RIC,2021-08-03 00:20,M,M,M,0.00
MDW,2021-08-03 00:20,M,M,M,0.00
CMH,2021-08-03 00:20,M,M,M,5.75
PHL,2021-08-03 00:20,M,M,M,5.75
MDW,2021-08-03 00:25,M,M,M,0.00
CMH,2021-08-03 00:25,M,M,M,5.75
RIC,2021-08-03 00:25,M,M,M,2.30
PHL,2021-08-03 00:25,M,M,M,4.60
MDW,2021-08-03 00:30,M,M,M,0.00
CMH,2021-08-03 00:30,M,M,M,5.75
RIC,2021-08-03 00:30,M,M,M,0.00
PHL,2021-08-03 00:30,M,M,M,4.60
RIC,2021-08-03 00:35,M,M,M,0.00
MDW,2021-08-03 00:35,M,M,M,2.30
PHL,2021-08-03 00:35,M,M,M,4.60
CMH,2021-08-03 00:35,M,M,M,5.75
RIC,2021-08-03 00:40,M,M,M,0.00
MDW,2021-08-03 00:40,M,M,M,2.30
PHL,2021-08-03 00:40,M,M,M,2.30
CMH,2021-08-03 00:40,M,M,M,5.75
RIC,2021-08-03 00:45,M,M,M,0.00
MDW,2021-08-03 00:45,M,M,M,0.00
PHL,2021-08-03 00:45,M,M,M,0.00
CMH,2021-08-03 00:45,M,M,M,5.75
RIC,2021-08-03 00:50,M,M,M,0.00
MDW,2021-08-03 00:50,M,M,M,0.00
PHL,2021-08-03 00:50,M,M,M,0.00
CMH,2021-08-03 00:50,M,M,M,5.75
CMH,2021-08-03 00:51,17.78,12.22,69.92,5.75
MDW,2021-08-03 00:53,20.00,11.72,58.88,0.00
RIC,2021-08-03 00:54,20.00,17.22,84.03,0.00
PHL,2021-08-03 00:54,21.11,13.28,60.89,3.45
RIC,2021-08-03 00:55,M,M,M,0.00
MDW,2021-08-03 00:55,M,M,M,0.00
PHL,2021-08-03 00:55,M,M,M,0.00
CMH,2021-08-03 00:55,M,M,M,5.75
RIC,2021-08-03 01:00,M,M,M,0.00
MDW,2021-08-03 01:00,M,M,M,0.00
PHL,2021-08-03 01:00,M,M,M,0.00
CMH,2021-08-03 01:00,M,M,M,5.75
RIC,2021-08-03 01:05,M,M,M,0.00
MDW,2021-08-03 01:05,M,M,M,0.00
PHL,2021-08-03 01:05,M,M,M,0.00
CMH,2021-08-03 01:05,M,M,M,5.75
RIC,2021-08-03 01:10,M,M,M,0.00
MDW,2021-08-03 01:10,M,M,M,0.00
PHL,2021-08-03 01:10,M,M,M,0.00
CMH,2021-08-03 01:10,M,M,M,4.60
MDW,2021-08-03 01:15,M,M,M,0.00
CMH,2021-08-03 01:15,M,M,M,4.60
RIC,2021-08-03 01:15,M,M,M,0.00
PHL,2021-08-03 01:15,M,M,M,0.00
MDW,2021-08-03 01:20,M,M,M,0.00
CMH,2021-08-03 01:20,M,M,M,4.60
RIC,2021-08-03 01:20,M,M,M,0.00
PHL,2021-08-03 01:20,M,M,M,0.00
MDW,2021-08-03 01:25,M,M,M,0.00
RIC,2021-08-03 01:25,M,M,M,0.00
PHL,2021-08-03 01:25,M,M,M,0.00
CMH,2021-08-03 01:25,M,M,M,4.60
MDW,2021-08-03 01:30,M,M,M,0.00
RIC,2021-08-03 01:30,M,M,M,0.00
PHL,2021-08-03 01:30,M,M,M,0.00
CMH,2021-08-03 01:30,M,M,M,4.60
MDW,2021-08-03 01:35,M,M,M,0.00
RIC,2021-08-03 01:35,M,M,M,0.00
