station,valid,tmpc,dwpc,relh,sped
BTR,2021-06-24 00:00,M,M,M,0.00
SPI,2021-06-24 00:00,M,M,M,M
LIT,2021-06-24 00:00,M,M,M,2.30
DSM,2021-06-24 00:00,M,M,M,10.35
MSP,2021-06-24 00:00,M,M,M,11.50
BTR,2021-06-24 00:05,M,M,M,M
SPI,2021-06-24 00:05,M,M,M,M
LIT,2021-06-24 00:05,M,M,M,2.30
DSM,2021-06-24 00:05,M,M,M,10.35
MSP,2021-06-24 00:05,M,M,M,11.50
BTR,2021-06-24 00:10,M,M,M,M
SPI,2021-06-24 00:10,M,M,M,M
LIT,2021-06-24 00:10,M,M,M,2.30
DSM,2021-06-24 00:10,M,M,M,10.35
MSP,2021-06-24 00:10,M,M,M,12.65
OZW,2021-06-24 00:15,18.50,10.78,60.73,8.05
BTR,2021-06-24 00:15,M,M,M,0.00
SPI,2021-06-24 00:15,M,M,M,M
LIT,2021-06-24 00:15,M,M,M,2.30
DSM,2021-06-24 00:15,M,M,M,11.50
MSP,2021-06-24 00:15,M,M,M,11.50
BTR,2021-06-24 00:20,M,M,M,0.00
SPI,2021-06-24 00:20,M,M,M,M
LIT,2021-06-24 00:20,M,M,M,4.60
DSM,2021-06-24 00:20,M,M,M,10.35
MSP,2021-06-24 00:20,M,M,M,10.35
BTR,2021-06-24 00:25,M,M,M,0.00
SPI,2021-06-24 00:25,M,M,M,M
LIT,2021-06-24 00:25,M,M,M,4.60
DSM,2021-06-24 00:25,M,M,M,9.20
MSP,2021-06-24 00:25,M,M,M,12.65
BTR,2021-06-24 00:30,M,M,M,0.00
SPI,2021-06-24 00:30,M,M,M,M
LIT,2021-06-24 00:30,M,M,M,4.60
DSM,2021-06-24 00:30,M,M,M,11.50
MSP,2021-06-24 00:30,M,M,M,12.65
OZW,2021-06-24 00:35,18.22,10.89,62.26,8.05
BTR,2021-06-24 00:35,M,M,M,0.00
SPI,2021-06-24 00:35,M,M,M,M
LIT,2021-06-24 00:35,M,M,M,4.60
DSM,2021-06-24 00:35,M,M,M,11.50
MSP,2021-06-24 00:35,M,M,M,12.65
BTR,2021-06-24 00:40,M,M,M,0.00
SPI,2021-06-24 00:40,M,M,M,M
LIT,2021-06-24 00:40,M,M,M,4.60
DSM,2021-06-24 00:40,M,M,M,12.65
MSP,2021-06-24 00:40,M,M,M,12.65
BTR,2021-06-24 00:45,M,M,M,0.00
SPI,2021-06-24 00:45,M,M,M,M
LIT,2021-06-24 00:45,M,M,M,4.60
DSM,2021-06-24 00:45,M,M,M,10.35
MSP,2021-06-24 00:45,M,M,M,12.65
BTR,2021-06-24 00:50,M,M,M,0.00
SPI,2021-06-24 00:50,M,M,M,M
LIT,2021-06-24 00:50,M,M,M,4.60
DSM,2021-06-24 00:50,M,M,M,11.50
MSP,2021-06-24 00:50,M,M,M,11.50
SPI,2021-06-24 00:52,21.11,13.28,60.89,M
BTR,2021-06-24 00:53,25.00,24.39,96.41,0.00
LIT,2021-06-24 00:53,22.78,20.61,87.59,4.60
MSP,2021-06-24 00:53,26.72,20.61,69.18,10.35
DSM,2021-06-24 00:54,23.28,18.89,76.36,10.35
OZW,2021-06-24 00:55,17.89,10.78,63.11,8.05
BTR,2021-06-24 00:55,M,M,M,0.00
SPI,2021-06-24 00:55,M,M,M,M
LIT,2021-06-24 00:55,M,M,M,2.30
DSM,2021-06-24 00:55,M,M,M,10.35
MSP,2021-06-24 00:55,M,M,M,10.35
