station,valid,tmpc,dwpc,relh,sped
OKC,2020-12-10 00:00,M,M,M,8.05
OMA,2020-12-10 00:00,M,M,M,2.30
OJC,2020-12-10 00:00,M,M,M,0.00
ATY,2020-12-10 00:00,M,M,M,11.50
OKC,2020-12-10 00:05,M,M,M,5.75
OMA,2020-12-10 00:05,M,M,M,0.00
ATY,2020-12-10 00:05,M,M,M,11.50
OKC,2020-12-10 00:10,M,M,M,5.75
OMA,2020-12-10 00:10,M,M,M,0.00
OJC,2020-12-10 00:10,M,M,M,2.30
ATY,2020-12-10 00:10,M,M,M,11.50
OKC,2020-12-10 00:15,M,M,M,4.60
OMA,2020-12-10 00:15,M,M,M,0.00
OJC,2020-12-10 00:15,M,M,M,0.00
ATY,2020-12-10 00:15,M,M,M,11.50
OKC,2020-12-10 00:20,M,M,M,2.30
OMA,2020-12-10 00:20,M,M,M,0.00
OJC,2020-12-10 00:20,M,M,M,0.00
ATY,2020-12-10 00:20,M,M,M,11.50
OKC,2020-12-10 00:25,M,M,M,2.30
OMA,2020-12-10 00:25,M,M,M,0.00
ATY,2020-12-10 00:25,M,M,M,11.50
OKC,2020-12-10 00:30,M,M,M,0.00
OMA,2020-12-10 00:30,M,M,M,2.30
OJC,2020-12-10 00:30,M,M,M,0.00
ATY,2020-12-10 00:30,M,M,M,11.50
OKC,2020-12-10 00:35,M,M,M,0.00
OMA,2020-12-10 00:35,M,M,M,2.30
OJC,2020-12-10 00:35,M,M,M,0.00
ATY,2020-12-10 00:35,M,M,M,12.65
OKC,2020-12-10 00:40,M,M,M,0.00
OMA,2020-12-10 00:40,M,M,M,4.60
ATY,2020-12-10 00:40,M,M,M,12.65
OKC,2020-12-10 00:45,M,M,M,0.00
OMA,2020-12-10 00:45,M,M,M,5.75
OJC,2020-12-10 00:45,M,M,M,0.00
ATY,2020-12-10 00:45,M,M,M,12.65
OKC,2020-12-10 00:50,M,M,M,0.00
OMA,2020-12-10 00:50,M,M,M,4.60
OJC,2020-12-10 00:50,M,M,M,0.00
ATY,2020-12-10 00:50,M,M,M,12.65
OKC,2020-12-10 00:52,5.00,-2.78,57.15,0.00
OMA,2020-12-10 00:52,-0.61,-2.78,85.26,4.60
OJC,2020-12-10 00:53,6.11,-1.11,59.83,0.00
ATY,2020-12-10 00:53,2.78,-2.22,69.63,13.80
OKC,2020-12-10 00:55,M,M,M,2.30
OMA,2020-12-10 00:55,M,M,M,4.60
ATY,2020-12-10 00:55,M,M,M,12.65
OKC,2020-12-10 01:00,M,M,M,4.60
OMA,2020-12-10 01:00,M,M,M,5.75
OJC,2020-12-10 01:00,M,M,M,0.00
ATY,2020-12-10 01:00,M,M,M,12.65
OKC,2020-12-10 01:05,M,M,M,5.75
OMA,2020-12-10 01:05,M,M,M,2.30
OJC,2020-12-10 01:05,M,M,M,0.00
ATY,2020-12-10 01:05,M,M,M,12.65
OKC,2020-12-10 01:10,M,M,M,4.60
OMA,2020-12-10 01:10,M,M,M,4.60
OJC,2020-12-10 01:10,M,M,M,0.00
ATY,2020-12-10 01:10,M,M,M,11.50
OKC,2020-12-10 01:15,M,M,M,5.75
OMA,2020-12-10 01:15,M,M,M,4.60
OJC,2020-12-10 01:15,M,M,M,0.00
ATY,2020-12-10 01:15,M,M,M,11.50
OKC,2020-12-10 01:20,M,M,M,5.75
OMA,2020-12-10 01:20,M,M,M,4.60
OJC,2020-12-10 01:20,M,M,M,2.30
ATY,2020-12-10 01:20,M,M,M,9.20
OKC,2020-12-10 01:25,M,M,M,5.75
OJC,2020-12-10 01:25,M,M,M,2.30
OKC,2020-12-10 01:30,M,M,M,5.75
OMA,2020-12-10 01:30,M,M,M,4.60
OJC,2020-12-10 01:30,M,M,M,2.30
ATY,2020-12-10 01:30,M,M,M,9.20
OKC,2020-12-10 01:35,M,M,M,5.75
OMA,2020-12-10 01:35,M,M,M,5.75
OJC,2020-12-10 01:35,M,M,M,2.30
ATY,2020-12-10 01:35,M,M,M,11.50
OKC,2020-12-10 01:40,M,M,M,5.75
OMA,2020-12-10 01:40,M,M,M,5.75
OJC,2020-12-10 01:40,M,M,M,2.30
ATY,2020-12-10 01:40,M,M,M,10.35
OKC,2020-12-10 01:45,M,M,M,5.75
OMA,2020-12-10 01:45,M,M,M,4.60
OJC,2020-12-10 01:45,M,M,M,2.30
ATY,2020-12-10 01:45,M,M,M,10.35
OKC,2020-12-10 01:50,M,M,M,5.75
OMA,2020-12-10 01:50,M,M,M,5.75
OJC,2020-12-10 01:50,M,M,M,2.30
ATY,2020-12-10 01:50,M,M,M,10.35
OKC,2020-12-10 01:52,6.11,-2.22,55.14,5.75
OMA,2020-12-10 01:52,1.11,-1.72,81.37,5.75
OJC,2020-12-10 01:53,5.61,-0.61,64.24,3.45
ATY,2020-12-10 01:53,1.72,-2.22,75.06,9.20
OKC,2020-12-10 01:55,M,M,M,5.75
OMA,2020-12-10 01:55,M,M,M,5.75
OJC,2020-12-10 01:55,M,M,M,2.30
ATY,2020-12-10 01:55,M,M,M,10.35
OKC,2020-12-10 02:00,M,M,M,5.75
OMA,2020-12-10 02:00,M,M,M,4.60
OJC,2020-12-10 02:00,M,M,M,2.30
ATY,2020-12-10 02:00,M,M,M,11.50
OKC,2020-12-10 02:05,M,M,M,8.05
OMA,2020-12-10 02:05,M,M,M,4.60
OJC,2020-12-10 02:05,M,M,M,2.30
ATY,2020-12-10 02:05,M,M,M,11.50
OKC,2020-12-10 02:10,M,M,M,8.05
OMA,2020-12-10 02:10,M,M,M,4.60
OJC,2020-12-10 02:10,M,M,M,0.00
ATY,2020-12-10 02:10,M,M,M,14.95
OKC,2020-12-10 02:15,M,M,M,8.05
OMA,2020-12-10 02:15,M,M,M,2.30
OJC,2020-12-10 02:15,M,M,M,2.30
ATY,2020-12-10 02:15,M,M,M,16.10
OKC,2020-12-10 02:20,M,M,M,8.05
OJC,2020-12-10 02:20,M,M,M,2.30
OKC,2020-12-10 02:25,M,M,M,5.75
OJC,2020-12-10 02:25,M,M,M,2.30
OKC,2020-12-10 02:30,M,M,M,5.75
OMA,2020-12-10 02:30,M,M,M,0.00
OJC,2020-12-10 02:30,M,M,M,2.30
ATY,2020-12-10 02:30,M,M,M,12.65
OKC,2020-12-10 02:35,M,M,M,5.75
OMA,2020-12-10 02:35,M,M,M,4.60
OJC,2020-12-10 02:35,M,M,M,4.60
ATY,2020-12-10 02:35,M,M,M,12.65
OKC,2020-12-10 02:40,M,M,M,5.75
OMA,2020-12-10 02:40,M,M,M,4.60
OJC,2020-12-10 02:40,M,M,M,2.30
ATY,2020-12-10 02:40,M,M,M,12.65
OKC,2020-12-10 02:45,M,M,M,5.75
OJC,2020-12-10 02:45,M,M,M,2.30
OKC,2020-12-10 02:50,M,M,M,8.05
OJC,2020-12-10 02:50,M,M,M,4.60
OKC,2020-12-10 02:52,3.89,-2.22,64.37,8.05
OMA,2020-12-10 02:52,-0.61,-2.78,85.26,0.00
OJC,2020-12-10 02:53,5.61,-1.11,61.94,4.60
ATY,2020-12-10 02:53,1.11,-2.22,78.43,10.35
OKC,2020-12-10 02:55,M,M,M,8.05
OMA,2020-12-10 02:55,M,M,M,0.00
OJC,2020-12-10 02:55,M,M,M,4.60
ATY,2020-12-10 02:55,M,M,M,10.35
OKC,2020-12-10 03:00,M,M,M,8.05
OMA,2020-12-10 03:00,M,M,M,0.00
OJC,2020-12-10 03:00,M,M,M,4.60
ATY,2020-12-10 03:00,M,M,M,11.50
OKC,2020-12-10 03:05,M,M,M,5.75
OMA,2020-12-10 03:05,M,M,M,0.00
OJC,2020-12-10 03:05,M,M,M,4.60
ATY,2020-12-10 03:05,M,M,M,12.65
OKC,2020-12-10 03:10,M,M,M,8.05
OMA,2020-12-10 03:10,M,M,M,0.00
OJC,2020-12-10 03:10,M,M,M,4.60
ATY,2020-12-10 03:10,M,M,M,12.65
OKC,2020-12-10 03:15,M,M,M,8.05
OMA,2020-12-10 03:15,M,M,M,0.00
OJC,2020-12-10 03:15,M,M,M,4.60
ATY,2020-12-10 03:15,M,M,M,10.35
OKC,2020-12-10 03:20,M,M,M,8.05
OMA,2020-12-10 03:20,M,M,M,0.00
ATY,2020-12-10 03:20,M,M,M,11.50
