station,valid,tmpc,dwpc,relh,sped
RIC,2021-07-07 00:00,M,M,M,12.65
MDW,2021-07-07 00:00,M,M,M,8.05
PHL,2021-07-07 00:00,M,M,M,9.20
CMH,2021-07-07 00:00,M,M,M,0.00
MDW,2021-07-07 00:05,M,M,M,5.75
PHL,2021-07-07 00:05,M,M,M,10.35
CMH,2021-07-07 00:05,M,M,M,0.00
RIC,2021-07-07 00:05,M,M,M,12.65
RIC,2021-07-07 00:10,M,M,M,10.35
MDW,2021-07-07 00:10,M,M,M,5.75
PHL,2021-07-07 00:10,M,M,M,9.20
CMH,2021-07-07 00:10,M,M,M,0.00
RIC,2021-07-07 00:15,M,M,M,10.35
MDW,2021-07-07 00:15,M,M,M,8.05
PHL,2021-07-07 00:15,M,M,M,8.05
CMH,2021-07-07 00:15,M,M,M,0.00
RIC,2021-07-07 00:20,M,M,M,10.35
MDW,2021-07-07 00:20,M,M,M,5.75
PHL,2021-07-07 00:20,M,M,M,5.75
CMH,2021-07-07 00:20,M,M,M,0.00
RIC,2021-07-07 00:25,M,M,M,11.50
MDW,2021-07-07 00:25,M,M,M,5.75
PHL,2021-07-07 00:25,M,M,M,5.75
CMH,2021-07-07 00:25,M,M,M,0.00
RIC,2021-07-07 00:30,M,M,M,11.50
MDW,2021-07-07 00:30,M,M,M,5.75
PHL,2021-07-07 00:30,M,M,M,5.75
CMH,2021-07-07 00:30,M,M,M,0.00
RIC,2021-07-07 00:35,M,M,M,11.50
MDW,2021-07-07 00:35,M,M,M,5.75
PHL,2021-07-07 00:35,M,M,M,5.75
CMH,2021-07-07 00:35,M,M,M,5.75
RIC,2021-07-07 00:40,M,M,M,12.65
MDW,2021-07-07 00:40,M,M,M,5.75
PHL,2021-07-07 00:40,M,M,M,5.75
CMH,2021-07-07 00:40,M,M,M,5.75
RIC,2021-07-07 00:45,M,M,M,12.65
MDW,2021-07-07 00:45,M,M,M,5.75
PHL,2021-07-07 00:45,M,M,M,5.75
CMH,2021-07-07 00:45,M,M,M,5.75
RIC,2021-07-07 00:50,M,M,M,9.20
MDW,2021-07-07 00:50,M,M,M,5.75
PHL,2021-07-07 00:50,M,M,M,5.75
CMH,2021-07-07 00:50,M,M,M,4.60
CMH,2021-07-07 00:51,26.72,21.11,71.35,4.60
MDW,2021-07-07 00:53,26.11,19.39,66.49,6.90
RIC,2021-07-07 00:54,26.11,20.00,69.07,11.50
PHL,2021-07-07 00:54,26.72,21.11,71.35,6.90
RIC,2021-07-07 00:55,M,M,M,11.50
MDW,2021-07-07 00:55,M,M,M,5.75
PHL,2021-07-07 00:55,M,M,M,5.75
CMH,2021-07-07 00:55,M,M,M,4.60
RIC,2021-07-07 01:00,M,M,M,9.20
MDW,2021-07-07 01:00,M,M,M,9.20
PHL,2021-07-07 01:00,M,M,M,5.75
CMH,2021-07-07 01:00,M,M,M,4.60
RIC,2021-07-07 01:05,M,M,M,11.50
MDW,2021-07-07 01:05,M,M,M,9.20
PHL,2021-07-07 01:05,M,M,M,5.75
CMH,2021-07-07 01:05,M,M,M,4.60
RIC,2021-07-07 01:10,M,M,M,10.35
MDW,2021-07-07 01:10,M,M,M,5.75
PHL,2021-07-07 01:10,M,M,M,5.75
CMH,2021-07-07 01:10,M,M,M,5.75
MDW,2021-07-07 01:15,M,M,M,5.75
RIC,2021-07-07 01:15,M,M,M,9.20
PHL,2021-07-07 01:15,M,M,M,5.75
CMH,2021-07-07 01:15,M,M,M,5.75
RIC,2021-07-07 01:20,M,M,M,9.20
MDW,2021-07-07 01:20,M,M,M,5.75
PHL,2021-07-07 01:20,M,M,M,5.75
CMH,2021-07-07 01:20,M,M,M,4.60
RIC,2021-07-07 01:25,M,M,M,8.05
