station,valid,tmpc,dwpc,relh,sped
BTR,2021-06-14 00:00,M,M,M,5.75
SPI,2021-06-14 00:00,M,M,M,2.30
LIT,2021-06-14 00:00,M,M,M,5.75
DSM,2021-06-14 00:00,M,M,M,2.30
MSP,2021-06-14 00:00,M,M,M,11.50
BTR,2021-06-14 00:05,M,M,M,5.75
SPI,2021-06-14 00:05,M,M,M,2.30
LIT,2021-06-14 00:05,M,M,M,5.75
DSM,2021-06-14 00:05,M,M,M,2.30
MSP,2021-06-14 00:05,M,M,M,12.65
BTR,2021-06-14 00:10,M,M,M,5.75
SPI,2021-06-14 00:10,M,M,M,0.00
LIT,2021-06-14 00:10,M,M,M,5.75
DSM,2021-06-14 00:10,M,M,M,2.30
MSP,2021-06-14 00:10,M,M,M,12.65
OZW,2021-06-14 00:15,17.61,12.00,69.64,4.60
BTR,2021-06-14 00:15,M,M,M,5.75
SPI,2021-06-14 00:15,M,M,M,0.00
LIT,2021-06-14 00:15,M,M,M,5.75
DSM,2021-06-14 00:15,M,M,M,2.30
MSP,2021-06-14 00:15,M,M,M,9.20
BTR,2021-06-14 00:20,M,M,M,5.75
SPI,2021-06-14 00:20,M,M,M,0.00
LIT,2021-06-14 00:20,M,M,M,5.75
DSM,2021-06-14 00:20,M,M,M,2.30
MSP,2021-06-14 00:20,M,M,M,10.35
BTR,2021-06-14 00:25,M,M,M,4.60
SPI,2021-06-14 00:25,M,M,M,0.00
LIT,2021-06-14 00:25,M,M,M,5.75
DSM,2021-06-14 00:25,M,M,M,2.30
MSP,2021-06-14 00:25,M,M,M,12.65
BTR,2021-06-14 00:30,M,M,M,2.30
LIT,2021-06-14 00:30,M,M,M,5.75
DSM,2021-06-14 00:30,M,M,M,4.60
MSP,2021-06-14 00:30,M,M,M,9.20
OZW,2021-06-14 00:35,17.11,11.61,70.05,0.00
BTR,2021-06-14 00:35,M,M,M,0.00
SPI,2021-06-14 00:35,M,M,M,0.00
LIT,2021-06-14 00:35,M,M,M,4.60
DSM,2021-06-14 00:35,M,M,M,4.60
MSP,2021-06-14 00:35,M,M,M,10.35
BTR,2021-06-14 00:40,M,M,M,0.00
SPI,2021-06-14 00:40,M,M,M,2.30
LIT,2021-06-14 00:40,M,M,M,2.30
DSM,2021-06-14 00:40,M,M,M,4.60
MSP,2021-06-14 00:40,M,M,M,10.35
BTR,2021-06-14 00:45,M,M,M,0.00
SPI,2021-06-14 00:45,M,M,M,2.30
LIT,2021-06-14 00:45,M,M,M,2.30
DSM,2021-06-14 00:45,M,M,M,5.75
MSP,2021-06-14 00:45,M,M,M,9.20
BTR,2021-06-14 00:50,M,M,M,0.00
SPI,2021-06-14 00:50,M,M,M,0.00
LIT,2021-06-14 00:50,M,M,M,0.00
DSM,2021-06-14 00:50,M,M,M,5.75
MSP,2021-06-14 00:50,M,M,M,9.20
SPI,2021-06-14 00:52,18.89,15.61,81.27,0.00
BTR,2021-06-14 00:53,22.22,21.11,93.43,0.00
LIT,2021-06-14 00:53,25.00,17.22,62.00,0.00
MSP,2021-06-14 00:53,21.72,12.22,54.73,6.90
DSM,2021-06-14 00:54,23.89,12.22,47.99,4.60
OZW,2021-06-14 00:55,16.39,11.61,73.34,0.00
BTR,2021-06-14 00:55,M,M,M,0.00
SPI,2021-06-14 00:55,M,M,M,0.00
LIT,2021-06-14 00:55,M,M,M,2.30
DSM,2021-06-14 00:55,M,M,M,4.60
MSP,2021-06-14 00:55,M,M,M,5.75
BTR,2021-06-14 01:00,M,M,M,2.30
SPI,2021-06-14 01:00,M,M,M,0.00
LIT,2021-06-14 01:00,M,M,M,2.30
DSM,2021-06-14 01:00,M,M,M,0.00
MSP,2021-06-14 01:00,M,M,M,5.75
BTR,2021-06-14 01:05,M,M,M,5.75
SPI,2021-06-14 01:05,M,M,M,0.00
LIT,2021-06-14 01:05,M,M,M,4.60
DSM,2021-06-14 01:05,M,M,M,2.30
MSP,2021-06-14 01:05,M,M,M,9.20
BTR,2021-06-14 01:10,M,M,M,2.30
SPI,2021-06-14 01:10,M,M,M,2.30
LIT,2021-06-14 01:10,M,M,M,4.60
DSM,2021-06-14 01:10,M,M,M,2.30
MSP,2021-06-14 01:10,M,M,M,8.05
OZW,2021-06-14 01:15,15.39,11.50,77.61,0.00
BTR,2021-06-14 01:15,M,M,M,2.30
SPI,2021-06-14 01:15,M,M,M,2.30
LIT,2021-06-14 01:15,M,M,M,5.75
DSM,2021-06-14 01:15,M,M,M,2.30
MSP,2021-06-14 01:15,M,M,M,5.75
BTR,2021-06-14 01:20,M,M,M,4.60
SPI,2021-06-14 01:20,M,M,M,2.30
LIT,2021-06-14 01:20,M,M,M,5.75
DSM,2021-06-14 01:20,M,M,M,0.00
MSP,2021-06-14 01:20,M,M,M,5.75
BTR,2021-06-14 01:25,M,M,M,4.60
SPI,2021-06-14 01:25,M,M,M,2.30
LIT,2021-06-14 01:25,M,M,M,4.60
DSM,2021-06-14 01:25,M,M,M,5.75
MSP,2021-06-14 01:25,M,M,M,5.75
BTR,2021-06-14 01:30,M,M,M,4.60
SPI,2021-06-14 01:30,M,M,M,2.30
LIT,2021-06-14 01:30,M,M,M,5.75
DSM,2021-06-14 01:30,M,M,M,5.75
MSP,2021-06-14 01:30,M,M,M,4.60
OZW,2021-06-14 01:35,15.39,11.39,77.04,0.00
BTR,2021-06-14 01:35,M,M,M,0.00
SPI,2021-06-14 01:35,M,M,M,2.30
LIT,2021-06-14 01:35,M,M,M,5.75
DSM,2021-06-14 01:35,M,M,M,5.75
MSP,2021-06-14 01:35,M,M,M,2.30
BTR,2021-06-14 01:40,M,M,M,2.30
SPI,2021-06-14 01:40,M,M,M,0.00
LIT,2021-06-14 01:40,M,M,M,4.60
DSM,2021-06-14 01:40,M,M,M,5.75
MSP,2021-06-14 01:40,M,M,M,4.60
BTR,2021-06-14 01:45,M,M,M,0.00
SPI,2021-06-14 01:45,M,M,M,0.00
LIT,2021-06-14 01:45,M,M,M,5.75
DSM,2021-06-14 01:45,M,M,M,5.75
MSP,2021-06-14 01:45,M,M,M,4.60
BTR,2021-06-14 01:50,M,M,M,0.00
SPI,2021-06-14 01:50,M,M,M,0.00
LIT,2021-06-14 01:50,M,M,M,5.75
DSM,2021-06-14 01:50,M,M,M,5.75
MSP,2021-06-14 01:50,M,M,M,4.60
SPI,2021-06-14 01:52,17.22,15.00,86.77,0.00
BTR,2021-06-14 01:53,22.22,21.11,93.43,0.00
LIT,2021-06-14 01:53,25.00,16.72,60.06,5.75
MSP,2021-06-14 01:53,21.11,12.22,56.82,4.60
DSM,2021-06-14 01:54,23.28,11.72,48.18,5.75
OZW,2021-06-14 01:55,15.50,11.28,75.93,0.00
BTR,2021-06-14 01:55,M,M,M,0.00
SPI,2021-06-14 01:55,M,M,M,0.00
LIT,2021-06-14 01:55,M,M,M,5.75
DSM,2021-06-14 01:55,M,M,M,5.75
MSP,2021-06-14 01:55,M,M,M,5.75
BTR,2021-06-14 02:00,M,M,M,0.00
SPI,2021-06-14 02:00,M,M,M,0.00
LIT,2021-06-14 02:00,M,M,M,5.75
DSM,2021-06-14 02:00,M,M,M,5.75
MSP,2021-06-14 02:00,M,M,M,5.75
BTR,2021-06-14 02:05,M,M,M,0.00
SPI,2021-06-14 02:05,M,M,M,2.30
LIT,2021-06-14 02:05,M,M,M,5.75
DSM,2021-06-14 02:05,M,M,M,5.75
MSP,2021-06-14 02:05,M,M,M,2.30
BTR,2021-06-14 02:10,M,M,M,2.30
SPI,2021-06-14 02:10,M,M,M,2.30
LIT,2021-06-14 02:10,M,M,M,5.75
DSM,2021-06-14 02:10,M,M,M,4.60
MSP,2021-06-14 02:10,M,M,M,2.30
OZW,2021-06-14 02:15,16.50,12.22,75.82,0.00
BTR,2021-06-14 02:15,M,M,M,0.00
SPI,2021-06-14 02:15,M,M,M,2.30
LIT,2021-06-14 02:15,M,M,M,5.75
DSM,2021-06-14 02:15,M,M,M,4.60
MSP,2021-06-14 02:15,M,M,M,4.60
BTR,2021-06-14 02:20,M,M,M,0.00
LIT,2021-06-14 02:20,M,M,M,4.60
BTR,2021-06-14 02:25,M,M,M,2.30
SPI,2021-06-14 02:25,M,M,M,0.00
LIT,2021-06-14 02:25,M,M,M,5.75
DSM,2021-06-14 02:25,M,M,M,5.75
MSP,2021-06-14 02:25,M,M,M,2.30
BTR,2021-06-14 02:30,M,M,M,2.30
LIT,2021-06-14 02:30,M,M,M,4.60
DSM,2021-06-14 02:30,M,M,M,4.60
MSP,2021-06-14 02:30,M,M,M,2.30
OZW,2021-06-14 02:35,16.00,12.50,79.72,3.45
BTR,2021-06-14 02:35,M,M,M,0.00
SPI,2021-06-14 02:35,M,M,M,4.60
LIT,2021-06-14 02:35,M,M,M,5.75
DSM,2021-06-14 02:35,M,M,M,5.75
MSP,2021-06-14 02:35,M,M,M,2.30
BTR,2021-06-14 02:40,M,M,M,0.00
SPI,2021-06-14 02:40,M,M,M,4.60
LIT,2021-06-14 02:40,M,M,M,4.60
DSM,2021-06-14 02:40,M,M,M,5.75
MSP,2021-06-14 02:40,M,M,M,4.60
BTR,2021-06-14 02:45,M,M,M,2.30
SPI,2021-06-14 02:45,M,M,M,5.75
LIT,2021-06-14 02:45,M,M,M,5.75
DSM,2021-06-14 02:45,M,M,M,5.75
MSP,2021-06-14 02:45,M,M,M,2.30
BTR,2021-06-14 02:50,M,M,M,0.00
SPI,2021-06-14 02:50,M,M,M,4.60
LIT,2021-06-14 02:50,M,M,M,5.75
DSM,2021-06-14 02:50,M,M,M,5.75
MSP,2021-06-14 02:50,M,M,M,0.00
SPI,2021-06-14 02:52,18.89,14.39,75.12,5.75
BTR,2021-06-14 02:53,22.22,21.11,93.43,0.00
LIT,2021-06-14 02:53,23.89,16.72,64.20,6.90
MSP,2021-06-14 02:53,18.89,12.78,67.64,0.00
DSM,2021-06-14 02:54,22.78,11.72,49.66,5.75
OZW,2021-06-14 02:55,15.50,12.28,81.12,4.60
BTR,2021-06-14 02:55,M,M,M,4.60
SPI,2021-06-14 02:55,M,M,M,5.75
LIT,2021-06-14 02:55,M,M,M,5.75
DSM,2021-06-14 02:55,M,M,M,5.75
MSP,2021-06-14 02:55,M,M,M,2.30
BTR,2021-06-14 03:00,M,M,M,2.30
SPI,2021-06-14 03:00,M,M,M,4.60
LIT,2021-06-14 03:00,M,M,M,5.75
DSM,2021-06-14 03:00,M,M,M,5.75
MSP,2021-06-14 03:00,M,M,M,2.30
BTR,2021-06-14 03:05,M,M,M,2.30
SPI,2021-06-14 03:05,M,M,M,5.75
LIT,2021-06-14 03:05,M,M,M,5.75
DSM,2021-06-14 03:05,M,M,M,5.75
MSP,2021-06-14 03:05,M,M,M,4.60
BTR,2021-06-14 03:10,M,M,M,2.30
SPI,2021-06-14 03:10,M,M,M,4.60
LIT,2021-06-14 03:10,M,M,M,5.75
DSM,2021-06-14 03:10,M,M,M,5.75
MSP,2021-06-14 03:10,M,M,M,0.00
OZW,2021-06-14 03:15,16.22,11.39,73.04,9.20
BTR,2021-06-14 03:15,M,M,M,2.30
SPI,2021-06-14 03:15,M,M,M,2.30
LIT,2021-06-14 03:15,M,M,M,5.75
DSM,2021-06-14 03:15,M,M,M,5.75
MSP,2021-06-14 03:15,M,M,M,2.30
BTR,2021-06-14 03:20,M,M,M,2.30
SPI,2021-06-14 03:20,M,M,M,2.30
LIT,2021-06-14 03:20,M,M,M,5.75
DSM,2021-06-14 03:20,M,M,M,11.50
MSP,2021-06-14 03:20,M,M,M,0.00
BTR,2021-06-14 03:25,M,M,M,2.30
SPI,2021-06-14 03:25,M,M,M,4.60
LIT,2021-06-14 03:25,M,M,M,5.75
DSM,2021-06-14 03:25,M,M,M,5.75
MSP,2021-06-14 03:25,M,M,M,2.30
BTR,2021-06-14 03:30,M,M,M,2.30
SPI,2021-06-14 03:30,M,M,M,4.60
LIT,2021-06-14 03:30,M,M,M,4.60
DSM,2021-06-14 03:30,M,M,M,8.05
MSP,2021-06-14 03:30,M,M,M,2.30
OZW,2021-06-14 03:35,17.50,11.50,67.85,6.90
BTR,2021-06-14 03:35,M,M,M,2.30
SPI,2021-06-14 03:35,M,M,M,4.60
LIT,2021-06-14 03:35,M,M,M,5.75
DSM,2021-06-14 03:35,M,M,M,5.75
MSP,2021-06-14 03:35,M,M,M,4.60
BTR,2021-06-14 03:40,M,M,M,2.30
LIT,2021-06-14 03:40,M,M,M,5.75
DSM,2021-06-14 03:40,M,M,M,4.60
MSP,2021-06-14 03:40,M,M,M,4.60
BTR,2021-06-14 03:45,M,M,M,2.30
SPI,2021-06-14 03:45,M,M,M,8.05
LIT,2021-06-14 03:45,M,M,M,8.05
DSM,2021-06-14 03:45,M,M,M,4.60
MSP,2021-06-14 03:45,M,M,M,2.30
BTR,2021-06-14 03:50,M,M,M,0.00
SPI,2021-06-14 03:50,M,M,M,5.75
LIT,2021-06-14 03:50,M,M,M,5.75
DSM,2021-06-14 03:50,M,M,M,4.60
MSP,2021-06-14 03:50,M,M,M,2.30
SPI,2021-06-14 03:52,18.28,14.39,78.05,8.05
BTR,2021-06-14 03:53,21.72,21.11,96.32,0.00
LIT,2021-06-14 03:53,23.89,17.22,66.27,5.75
MSP,2021-06-14 03:53,17.78,12.78,72.52,4.60
