station,valid,tmpc,dwpc,relh,sped
HOU,2021-11-24 00:00,M,M,M,5.75
DAL,2021-11-24 00:00,M,M,M,17.25
HOU,2021-11-24 00:05,M,M,M,5.75
DAL,2021-11-24 00:05,M,M,M,16.10
DAL,2021-11-24 00:10,M,M,M,17.25
HOU,2021-11-24 00:10,M,M,M,8.05
CVB,2021-11-24 00:13,15.00,11.00,76.98,0.00
HOU,2021-11-24 00:15,M,M,M,8.05
DAL,2021-11-24 00:15,M,M,M,11.50
DAL,2021-11-24 00:20,M,M,M,12.65
HOU,2021-11-24 00:20,M,M,M,8.05
DAL,2021-11-24 00:25,M,M,M,12.65
HOU,2021-11-24 00:25,M,M,M,8.05
HOU,2021-11-24 00:30,M,M,M,8.05
DAL,2021-11-24 00:30,M,M,M,11.50
CVB,2021-11-24 00:33,15.00,11.00,76.98,0.00
HOU,2021-11-24 00:35,M,M,M,8.05
DAL,2021-11-24 00:35,M,M,M,12.65
HOU,2021-11-24 00:40,M,M,M,5.75
DAL,2021-11-24 00:40,M,M,M,11.50
DAL,2021-11-24 00:45,M,M,M,12.65
HOU,2021-11-24 00:45,M,M,M,5.75
DAL,2021-11-24 00:50,M,M,M,12.65
HOU,2021-11-24 00:50,M,M,M,5.75
HOU,2021-11-24 00:53,16.72,13.28,80.11,6.90
DAL,2021-11-24 00:53,13.28,7.22,66.72,14.95
CVB,2021-11-24 00:53,13.00,10.00,81.99,0.00
DAL,2021-11-24 00:55,M,M,M,9.20
HOU,2021-11-24 00:55,M,M,M,5.75
DAL,2021-11-24 01:00,M,M,M,11.50
HOU,2021-11-24 01:00,M,M,M,5.75
HOU,2021-11-24 01:05,M,M,M,5.75
DAL,2021-11-24 01:05,M,M,M,9.20
DAL,2021-11-24 01:10,M,M,M,9.20
HOU,2021-11-24 01:10,M,M,M,5.75
CVB,2021-11-24 01:13,14.00,11.00,82.12,0.00
DAL,2021-11-24 01:15,M,M,M,10.35
HOU,2021-11-24 01:15,M,M,M,5.75
DAL,2021-11-24 01:20,M,M,M,11.50
HOU,2021-11-24 01:20,M,M,M,5.75
HOU,2021-11-24 01:25,M,M,M,5.75
DAL,2021-11-24 01:25,M,M,M,11.50
HOU,2021-11-24 01:30,M,M,M,5.75
DAL,2021-11-24 01:30,M,M,M,12.65
CVB,2021-11-24 01:33,13.00,11.00,87.65,0.00
DAL,2021-11-24 01:35,M,M,M,10.35
HOU,2021-11-24 01:35,M,M,M,5.75
HOU,2021-11-24 01:40,M,M,M,5.75
DAL,2021-11-24 01:40,M,M,M,11.50
DAL,2021-11-24 01:45,M,M,M,10.35
HOU,2021-11-24 01:45,M,M,M,5.75
DAL,2021-11-24 01:50,M,M,M,12.65
HOU,2021-11-24 01:50,M,M,M,5.75
DAL,2021-11-24 01:53,13.28,8.28,71.69,11.50
HOU,2021-11-24 01:53,16.11,12.78,80.61,5.75
CVB,2021-11-24 01:54,13.00,11.00,87.65,0.00
DAL,2021-11-24 01:55,M,M,M,10.35
HOU,2021-11-24 01:55,M,M,M,5.75
DAL,2021-11-24 02:00,M,M,M,10.35
HOU,2021-11-24 02:00,M,M,M,8.05
DAL,2021-11-24 02:05,M,M,M,11.50
HOU,2021-11-24 02:05,M,M,M,5.75
HOU,2021-11-24 02:10,M,M,M,5.75
DAL,2021-11-24 02:10,M,M,M,11.50
CVB,2021-11-24 02:13,13.00,12.00,93.65,3.45
HOU,2021-11-24 02:15,M,M,M,5.75
DAL,2021-11-24 02:15,M,M,M,10.35
DAL,2021-11-24 02:20,M,M,M,11.50
HOU,2021-11-24 02:20,M,M,M,5.75
HOU,2021-11-24 02:25,M,M,M,5.75
DAL,2021-11-24 02:25,M,M,M,10.35
DAL,2021-11-24 02:30,M,M,M,12.65
HOU,2021-11-24 02:30,M,M,M,5.75
CVB,2021-11-24 02:33,13.00,11.00,87.65,0.00
DAL,2021-11-24 02:35,M,M,M,10.35
HOU,2021-11-24 02:35,M,M,M,5.75
HOU,2021-11-24 02:40,M,M,M,5.75
DAL,2021-11-24 02:40,M,M,M,11.50
HOU,2021-11-24 02:45,M,M,M,5.75
DAL,2021-11-24 02:45,M,M,M,12.65
HOU,2021-11-24 02:50,M,M,M,5.75
DAL,2021-11-24 02:50,M,M,M,11.50
HOU,2021-11-24 02:53,16.72,13.89,83.36,5.75
DAL,2021-11-24 02:53,13.28,8.89,74.72,11.50
CVB,2021-11-24 02:54,12.00,11.00,93.60,0.00
DAL,2021-11-24 02:55,M,M,M,12.65
HOU,2021-11-24 02:55,M,M,M,5.75
DAL,2021-11-24 03:00,M,M,M,12.65
HOU,2021-11-24 03:00,M,M,M,5.75
DAL,2021-11-24 03:05,M,M,M,12.65
HOU,2021-11-24 03:05,M,M,M,5.75
DAL,2021-11-24 03:10,M,M,M,12.65
HOU,2021-11-24 03:10,M,M,M,5.75
CVB,2021-11-24 03:13,12.00,11.00,93.60,0.00
DAL,2021-11-24 03:15,M,M,M,12.65
HOU,2021-11-24 03:15,M,M,M,5.75
HOU,2021-11-24 03:20,M,M,M,5.75
DAL,2021-11-24 03:20,M,M,M,12.65
HOU,2021-11-24 03:25,M,M,M,5.75
DAL,2021-11-24 03:25,M,M,M,10.35
HOU,2021-11-24 03:30,M,M,M,5.75
DAL,2021-11-24 03:30,M,M,M,9.20
CVB,2021-11-24 03:33,13.00,12.00,93.65,0.00
DAL,2021-11-24 03:35,M,M,M,11.50
HOU,2021-11-24 03:35,M,M,M,5.75
HOU,2021-11-24 03:40,M,M,M,5.75
DAL,2021-11-24 03:40,M,M,M,10.35
HOU,2021-11-24 03:45,M,M,M,5.75
DAL,2021-11-24 03:45,M,M,M,12.65
DAL,2021-11-24 03:50,M,M,M,9.20
HOU,2021-11-24 03:50,M,M,M,5.75
HOU,2021-11-24 03:53,16.72,13.89,83.36,5.75
DAL,2021-11-24 03:53,12.78,9.39,79.85,10.35
CVB,2021-11-24 03:54,13.00,12.00,93.65,0.00
HOU,2021-11-24 03:55,M,M,M,5.75
DAL,2021-11-24 03:55,M,M,M,11.50
DAL,2021-11-24 04:00,M,M,M,11.50
HOU,2021-11-24 04:00,M,M,M,5.75
DAL,2021-11-24 04:05,M,M,M,11.50
HOU,2021-11-24 04:05,M,M,M,5.75
DAL,2021-11-24 04:10,M,M,M,8.05
HOU,2021-11-24 04:10,M,M,M,4.60
CVB,2021-11-24 04:13,11.00,11.00,100.00,0.00
DAL,2021-11-24 04:15,M,M,M,9.20
HOU,2021-11-24 04:15,M,M,M,5.75
HOU,2021-11-24 04:20,M,M,M,5.75
DAL,2021-11-24 04:20,M,M,M,9.20
DAL,2021-11-24 04:25,M,M,M,8.05
HOU,2021-11-24 04:25,M,M,M,5.75
HOU,2021-11-24 04:30,M,M,M,5.75
DAL,2021-11-24 04:30,M,M,M,9.20
CVB,2021-11-24 04:33,12.00,11.00,93.60,0.00
DAL,2021-11-24 04:35,M,M,M,5.75
HOU,2021-11-24 04:35,M,M,M,5.75
HOU,2021-11-24 04:40,M,M,M,5.75
DAL,2021-11-24 04:40,M,M,M,8.05
HOU,2021-11-24 04:45,M,M,M,4.60
DAL,2021-11-24 04:45,M,M,M,8.05
DAL,2021-11-24 04:50,M,M,M,10.35
HOU,2021-11-24 04:50,M,M,M,5.75
DAL,2021-11-24 04:53,12.78,9.39,79.85,8.05
HOU,2021-11-24 04:53,17.78,15.00,83.78,5.75
CVB,2021-11-24 04:54,12.00,11.00,93.60,0.00
HOU,2021-11-24 04:55,M,M,M,5.75
DAL,2021-11-24 04:55,M,M,M,10.35
HOU,2021-11-24 05:00,M,M,M,5.75
DAL,2021-11-24 05:00,M,M,M,12.65
DAL,2021-11-24 05:05,M,M,M,11.50
HOU,2021-11-24 05:05,M,M,M,5.75
HOU,2021-11-24 05:10,M,M,M,5.75
DAL,2021-11-24 05:10,M,M,M,5.75
CVB,2021-11-24 05:13,12.00,11.00,93.60,3.45
DAL,2021-11-24 05:15,M,M,M,10.35
HOU,2021-11-24 05:15,M,M,M,5.75
HOU,2021-11-24 05:20,M,M,M,5.75
DAL,2021-11-24 05:20,M,M,M,8.05
HOU,2021-11-24 05:25,M,M,M,5.75
DAL,2021-11-24 05:25,M,M,M,10.35
HOU,2021-11-24 05:30,M,M,M,5.75
DAL,2021-11-24 05:30,M,M,M,9.20
CVB,2021-11-24 05:34,13.00,11.00,87.65,0.00
DAL,2021-11-24 05:35,M,M,M,8.05
HOU,2021-11-24 05:35,M,M,M,5.75
HOU,2021-11-24 05:40,M,M,M,5.75
DAL,2021-11-24 05:40,M,M,M,10.35
DAL,2021-11-24 05:45,M,M,M,9.20
HOU,2021-11-24 05:45,M,M,M,5.75
DAL,2021-11-24 05:50,M,M,M,9.20
HOU,2021-11-24 05:50,M,M,M,5.75
DAL,2021-11-24 05:53,12.78,10.00,83.20,12.65
HOU,2021-11-24 05:53,17.22,15.00,86.77,8.05
CVB,2021-11-24 05:54,14.00,12.00,87.74,0.00
DAL,2021-11-24 05:55,M,M,M,12.65
HOU,2021-11-24 05:55,M,M,M,8.05
HOU,2021-11-24 06:00,M,M,M,8.05
DAL,2021-11-24 06:00,M,M,M,9.20
HOU,2021-11-24 06:05,M,M,M,5.75
DAL,2021-11-24 06:05,M,M,M,11.50
HOU,2021-11-24 06:10,M,M,M,8.05
DAL,2021-11-24 06:10,M,M,M,9.20
CVB,2021-11-24 06:13,14.00,13.00,93.69,0.00
HOU,2021-11-24 06:15,M,M,M,8.05
DAL,2021-11-24 06:15,M,M,M,10.35
DAL,2021-11-24 06:20,M,M,M,11.50
HOU,2021-11-24 06:20,M,M,M,8.05
DAL,2021-11-24 06:25,M,M,M,10.35
HOU,2021-11-24 06:25,M,M,M,8.05
HOU,2021-11-24 06:30,M,M,M,8.05
DAL,2021-11-24 06:30,M,M,M,9.20
CVB,2021-11-24 06:34,16.00,14.00,87.92,3.45
HOU,2021-11-24 06:35,M,M,M,8.05
DAL,2021-11-24 06:35,M,M,M,11.50
DAL,2021-11-24 06:40,M,M,M,10.35
HOU,2021-11-24 06:40,M,M,M,9.20
HOU,2021-11-24 06:45,M,M,M,8.05
DAL,2021-11-24 06:45,M,M,M,9.20
DAL,2021-11-24 06:50,M,M,M,8.05
HOU,2021-11-24 06:50,M,M,M,8.05
DAL,2021-11-24 06:53,12.22,10.00,86.29,11.50
HOU,2021-11-24 06:53,17.78,15.00,83.78,9.20
CVB,2021-11-24 06:54,16.00,13.00,82.37,0.00
DAL,2021-11-24 06:55,M,M,M,10.35
HOU,2021-11-24 06:55,M,M,M,8.05
HOU,2021-11-24 07:00,M,M,M,9.20
DAL,2021-11-24 07:00,M,M,M,10.35
DAL,2021-11-24 07:05,M,M,M,9.20
HOU,2021-11-24 07:05,M,M,M,8.05
HOU,2021-11-24 07:10,M,M,M,8.05
DAL,2021-11-24 07:10,M,M,M,9.20
CVB,2021-11-24 07:13,16.00,13.00,82.37,3.45
HOU,2021-11-24 07:15,M,M,M,9.20
DAL,2021-11-24 07:15,M,M,M,9.20
