station,valid,tmpc,dwpc,relh,sped
OKC,2021-03-14 00:00,M,M,M,19.55
OMA,2021-03-14 00:00,M,M,M,14.95
OJC,2021-03-14 00:00,M,M,M,12.65
ATY,2021-03-14 00:00,M,M,M,5.75
OKC,2021-03-14 00:05,M,M,M,20.70
OMA,2021-03-14 00:05,M,M,M,17.25
OJC,2021-03-14 00:05,M,M,M,16.10
ATY,2021-03-14 00:05,M,M,M,4.60
OKC,2021-03-14 00:10,M,M,M,19.55
OMA,2021-03-14 00:10,M,M,M,16.10
OJC,2021-03-14 00:10,M,M,M,11.50
ATY,2021-03-14 00:10,M,M,M,4.60
OKC,2021-03-14 00:15,M,M,M,18.40
OMA,2021-03-14 00:15,M,M,M,18.40
OJC,2021-03-14 00:15,M,M,M,12.65
ATY,2021-03-14 00:15,M,M,M,2.30
OKC,2021-03-14 00:20,M,M,M,18.40
OMA,2021-03-14 00:20,M,M,M,14.95
OJC,2021-03-14 00:20,M,M,M,11.50
ATY,2021-03-14 00:20,M,M,M,4.60
OKC,2021-03-14 00:25,M,M,M,20.70
OMA,2021-03-14 00:25,M,M,M,12.65
OJC,2021-03-14 00:25,M,M,M,10.35
ATY,2021-03-14 00:25,M,M,M,4.60
OKC,2021-03-14 00:30,M,M,M,23.00
OMA,2021-03-14 00:30,M,M,M,14.95
OJC,2021-03-14 00:30,M,M,M,10.35
ATY,2021-03-14 00:30,M,M,M,2.30
OKC,2021-03-14 00:35,M,M,M,18.40
OMA,2021-03-14 00:35,M,M,M,16.10
OJC,2021-03-14 00:35,M,M,M,11.50
ATY,2021-03-14 00:35,M,M,M,2.30
OKC,2021-03-14 00:40,M,M,M,23.00
OMA,2021-03-14 00:40,M,M,M,19.55
OJC,2021-03-14 00:40,M,M,M,12.65
ATY,2021-03-14 00:40,M,M,M,4.60
OKC,2021-03-14 00:45,M,M,M,21.85
OMA,2021-03-14 00:45,M,M,M,20.70
OJC,2021-03-14 00:45,M,M,M,12.65
ATY,2021-03-14 00:45,M,M,M,4.60
OKC,2021-03-14 00:50,M,M,M,19.55
OMA,2021-03-14 00:50,M,M,M,19.55
OJC,2021-03-14 00:50,M,M,M,12.65
ATY,2021-03-14 00:50,M,M,M,5.75
OKC,2021-03-14 00:52,18.89,13.89,72.72,23.00
OMA,2021-03-14 00:52,7.22,4.39,82.19,18.40
OJC,2021-03-14 00:53,10.00,7.22,82.86,11.50
ATY,2021-03-14 00:53,2.78,-1.72,72.24,6.90
OKC,2021-03-14 00:55,M,M,M,18.40
OMA,2021-03-14 00:55,M,M,M,19.55
OJC,2021-03-14 00:55,M,M,M,16.10
ATY,2021-03-14 00:55,M,M,M,5.75
OKC,2021-03-14 01:00,M,M,M,19.55
OMA,2021-03-14 01:00,M,M,M,20.70
OJC,2021-03-14 01:00,M,M,M,11.50
ATY,2021-03-14 01:00,M,M,M,5.75
OKC,2021-03-14 01:05,M,M,M,23.00
OMA,2021-03-14 01:05,M,M,M,19.55
OJC,2021-03-14 01:05,M,M,M,12.65
ATY,2021-03-14 01:05,M,M,M,8.05
OKC,2021-03-14 01:10,M,M,M,23.00
OMA,2021-03-14 01:10,M,M,M,18.40
OJC,2021-03-14 01:10,M,M,M,9.20
ATY,2021-03-14 01:10,M,M,M,9.20
OKC,2021-03-14 01:15,M,M,M,20.70
OMA,2021-03-14 01:15,M,M,M,18.40
OJC,2021-03-14 01:15,M,M,M,14.95
ATY,2021-03-14 01:15,M,M,M,8.05
OKC,2021-03-14 01:20,M,M,M,24.15
OMA,2021-03-14 01:20,M,M,M,16.10
OJC,2021-03-14 01:20,M,M,M,11.50
ATY,2021-03-14 01:20,M,M,M,8.05
OMA,2021-03-14 01:25,6.72,4.39,85.06,19.55
OKC,2021-03-14 01:25,M,M,M,20.70
OJC,2021-03-14 01:25,M,M,M,10.35
OKC,2021-03-14 01:30,M,M,M,19.55
OMA,2021-03-14 01:30,M,M,M,14.95
OJC,2021-03-14 01:30,M,M,M,12.65
ATY,2021-03-14 01:30,M,M,M,10.35
OKC,2021-03-14 01:35,M,M,M,19.55
OMA,2021-03-14 01:35,M,M,M,12.65
OJC,2021-03-14 01:35,M,M,M,11.50
ATY,2021-03-14 01:35,M,M,M,9.20
OKC,2021-03-14 01:40,M,M,M,17.25
OMA,2021-03-14 01:40,M,M,M,18.40
OJC,2021-03-14 01:40,M,M,M,12.65
ATY,2021-03-14 01:40,M,M,M,9.20
OKC,2021-03-14 01:45,M,M,M,20.70
OMA,2021-03-14 01:45,M,M,M,12.65
OJC,2021-03-14 01:45,M,M,M,12.65
