station,valid,tmpc,dwpc,relh,sped
RIC,2020-07-04 00:00,M,M,M,2.30
MDW,2020-07-04 00:00,M,M,M,2.30
PHL,2020-07-04 00:00,M,M,M,2.30
CMH,2020-07-04 00:00,M,M,M,0.00
RIC,2020-07-04 00:05,M,M,M,2.30
MDW,2020-07-04 00:05,M,M,M,0.00
PHL,2020-07-04 00:05,M,M,M,0.00
CMH,2020-07-04 00:05,M,M,M,0.00
RIC,2020-07-04 00:10,M,M,M,2.30
MDW,2020-07-04 00:10,M,M,M,0.00
PHL,2020-07-04 00:10,M,M,M,2.30
CMH,2020-07-04 00:10,M,M,M,0.00
RIC,2020-07-04 00:15,M,M,M,0.00
MDW,2020-07-04 00:15,M,M,M,0.00
PHL,2020-07-04 00:15,M,M,M,2.30
CMH,2020-07-04 00:15,M,M,M,0.00
RIC,2020-07-04 00:20,M,M,M,0.00
MDW,2020-07-04 00:20,M,M,M,0.00
PHL,2020-07-04 00:20,M,M,M,0.00
CMH,2020-07-04 00:20,M,M,M,2.30
RIC,2020-07-04 00:25,M,M,M,0.00
MDW,2020-07-04 00:25,M,M,M,0.00
PHL,2020-07-04 00:25,M,M,M,0.00
CMH,2020-07-04 00:25,M,M,M,0.00
RIC,2020-07-04 00:30,M,M,M,0.00
MDW,2020-07-04 00:30,M,M,M,0.00
PHL,2020-07-04 00:30,M,M,M,0.00
CMH,2020-07-04 00:30,M,M,M,2.30
RIC,2020-07-04 00:35,M,M,M,0.00
MDW,2020-07-04 00:35,M,M,M,0.00
PHL,2020-07-04 00:35,M,M,M,0.00
CMH,2020-07-04 00:35,M,M,M,0.00
RIC,2020-07-04 00:40,M,M,M,0.00
MDW,2020-07-04 00:40,M,M,M,0.00
PHL,2020-07-04 00:40,M,M,M,0.00
CMH,2020-07-04 00:40,M,M,M,2.30
RIC,2020-07-04 00:45,M,M,M,0.00
MDW,2020-07-04 00:45,M,M,M,0.00
PHL,2020-07-04 00:45,M,M,M,0.00
CMH,2020-07-04 00:45,M,M,M,2.30
RIC,2020-07-04 00:50,M,M,M,0.00
MDW,2020-07-04 00:50,M,M,M,0.00
PHL,2020-07-04 00:50,M,M,M,2.30
CMH,2020-07-04 00:50,M,M,M,2.30
CMH,2020-07-04 00:51,23.28,18.89,76.36,3.45
MDW,2020-07-04 00:53,25.61,17.22,59.78,0.00
RIC,2020-07-04 00:54,25.61,20.00,71.14,0.00
PHL,2020-07-04 00:54,24.39,20.00,76.53,3.45
RIC,2020-07-04 00:55,M,M,M,0.00
MDW,2020-07-04 00:55,M,M,M,0.00
PHL,2020-07-04 00:55,M,M,M,0.00
CMH,2020-07-04 00:55,M,M,M,2.30
RIC,2020-07-04 01:00,M,M,M,0.00
MDW,2020-07-04 01:00,M,M,M,0.00
PHL,2020-07-04 01:00,M,M,M,0.00
CMH,2020-07-04 01:00,M,M,M,0.00
RIC,2020-07-04 01:05,M,M,M,0.00
MDW,2020-07-04 01:05,M,M,M,0.00
PHL,2020-07-04 01:05,M,M,M,0.00
CMH,2020-07-04 01:05,M,M,M,0.00
RIC,2020-07-04 01:10,M,M,M,0.00
MDW,2020-07-04 01:10,M,M,M,0.00
PHL,2020-07-04 01:10,M,M,M,0.00
CMH,2020-07-04 01:10,M,M,M,0.00
RIC,2020-07-04 01:15,M,M,M,0.00
MDW,2020-07-04 01:15,M,M,M,0.00
PHL,2020-07-04 01:15,M,M,M,0.00
CMH,2020-07-04 01:15,M,M,M,0.00
RIC,2020-07-04 01:20,M,M,M,2.30
MDW,2020-07-04 01:20,M,M,M,0.00
PHL,2020-07-04 01:20,M,M,M,0.00
CMH,2020-07-04 01:20,M,M,M,2.30
RIC,2020-07-04 01:25,M,M,M,4.60
MDW,2020-07-04 01:25,M,M,M,0.00
PHL,2020-07-04 01:25,M,M,M,2.30
CMH,2020-07-04 01:25,M,M,M,2.30
RIC,2020-07-04 01:30,M,M,M,5.75
MDW,2020-07-04 01:30,M,M,M,0.00
PHL,2020-07-04 01:30,M,M,M,4.60
CMH,2020-07-04 01:30,M,M,M,2.30
RIC,2020-07-04 01:35,M,M,M,5.75
MDW,2020-07-04 01:35,M,M,M,0.00
PHL,2020-07-04 01:35,M,M,M,0.00
CMH,2020-07-04 01:35,M,M,M,4.60
RIC,2020-07-04 01:40,M,M,M,4.60
MDW,2020-07-04 01:40,M,M,M,0.00
PHL,2020-07-04 01:40,M,M,M,4.60
CMH,2020-07-04 01:40,M,M,M,0.00
RIC,2020-07-04 01:45,M,M,M,4.60
MDW,2020-07-04 01:45,M,M,M,0.00
PHL,2020-07-04 01:45,M,M,M,4.60
CMH,2020-07-04 01:45,M,M,M,0.00
RIC,2020-07-04 01:50,M,M,M,4.60
MDW,2020-07-04 01:50,M,M,M,0.00
PHL,2020-07-04 01:50,M,M,M,4.60
CMH,2020-07-04 01:50,M,M,M,0.00
CMH,2020-07-04 01:51,22.78,18.89,78.70,0.00
MDW,2020-07-04 01:53,25.00,17.22,62.00,0.00
RIC,2020-07-04 01:54,26.72,19.39,64.14,4.60
PHL,2020-07-04 01:54,23.89,20.00,78.86,4.60
RIC,2020-07-04 01:55,M,M,M,2.30
MDW,2020-07-04 01:55,M,M,M,0.00
PHL,2020-07-04 01:55,M,M,M,4.60
CMH,2020-07-04 01:55,M,M,M,2.30
RIC,2020-07-04 02:00,M,M,M,4.60
MDW,2020-07-04 02:00,M,M,M,0.00
PHL,2020-07-04 02:00,M,M,M,4.60
CMH,2020-07-04 02:00,M,M,M,0.00
RIC,2020-07-04 02:05,M,M,M,2.30
MDW,2020-07-04 02:05,M,M,M,0.00
PHL,2020-07-04 02:05,M,M,M,2.30
CMH,2020-07-04 02:05,M,M,M,0.00
