station,valid,tmpc,dwpc,relh,sped
DAL,2021-11-01 00:00,M,M,M,5.75
HOU,2021-11-01 00:00,M,M,M,5.75
HOU,2021-11-01 00:05,M,M,M,5.75
DAL,2021-11-01 00:05,M,M,M,2.30
DAL,2021-11-01 00:10,M,M,M,5.75
HOU,2021-11-01 00:10,M,M,M,5.75
CVB,2021-11-01 00:13,18.00,13.00,72.56,0.00
DAL,2021-11-01 00:15,M,M,M,5.75
HOU,2021-11-01 00:15,M,M,M,5.75
DAL,2021-11-01 00:20,M,M,M,5.75
HOU,2021-11-01 00:20,M,M,M,5.75
HOU,2021-11-01 00:25,M,M,M,4.60
DAL,2021-11-01 00:25,M,M,M,5.75
DAL,2021-11-01 00:30,M,M,M,5.75
HOU,2021-11-01 00:30,M,M,M,5.75
CVB,2021-11-01 00:33,18.00,13.00,72.56,3.45
DAL,2021-11-01 00:35,M,M,M,5.75
HOU,2021-11-01 00:35,M,M,M,5.75
DAL,2021-11-01 00:40,M,M,M,5.75
HOU,2021-11-01 00:40,M,M,M,4.60
HOU,2021-11-01 00:45,M,M,M,2.30
DAL,2021-11-01 00:45,M,M,M,8.05
DAL,2021-11-01 00:50,M,M,M,10.35
HOU,2021-11-01 00:50,M,M,M,2.30
DAL,2021-11-01 00:53,15.61,8.89,64.26,8.05
CVB,2021-11-01 00:53,18.00,13.00,72.56,0.00
HOU,2021-11-01 00:53,17.22,11.11,67.29,0.00
DAL,2021-11-01 00:55,M,M,M,5.75
HOU,2021-11-01 00:55,M,M,M,2.30
DAL,2021-11-01 01:00,M,M,M,5.75
HOU,2021-11-01 01:00,M,M,M,0.00
HOU,2021-11-01 01:05,M,M,M,0.00
DAL,2021-11-01 01:05,M,M,M,5.75
HOU,2021-11-01 01:10,M,M,M,0.00
DAL,2021-11-01 01:10,M,M,M,5.75
HOU,2021-11-01 01:15,M,M,M,0.00
DAL,2021-11-01 01:15,M,M,M,5.75
CVB,2021-11-01 01:15,17.00,13.00,77.29,3.45
DAL,2021-11-01 01:20,M,M,M,5.75
HOU,2021-11-01 01:20,M,M,M,0.00
DAL,2021-11-01 01:25,M,M,M,5.75
HOU,2021-11-01 01:25,M,M,M,0.00
DAL,2021-11-01 01:30,M,M,M,4.60
HOU,2021-11-01 01:30,M,M,M,0.00
CVB,2021-11-01 01:33,17.00,13.00,77.29,0.00
HOU,2021-11-01 01:35,M,M,M,0.00
DAL,2021-11-01 01:35,M,M,M,4.60
HOU,2021-11-01 01:40,M,M,M,0.00
DAL,2021-11-01 01:40,M,M,M,2.30
DAL,2021-11-01 01:45,M,M,M,2.30
HOU,2021-11-01 01:45,M,M,M,0.00
DAL,2021-11-01 01:50,M,M,M,0.00
HOU,2021-11-01 01:50,M,M,M,0.00
CVB,2021-11-01 01:53,16.00,12.00,77.14,0.00
DAL,2021-11-01 01:53,14.39,9.39,71.90,0.00
HOU,2021-11-01 01:53,16.11,11.11,72.22,0.00
HOU,2021-11-01 01:55,M,M,M,0.00
DAL,2021-11-01 01:55,M,M,M,0.00
DAL,2021-11-01 02:00,M,M,M,2.30
HOU,2021-11-01 02:00,M,M,M,0.00
DAL,2021-11-01 02:05,M,M,M,2.30
HOU,2021-11-01 02:05,M,M,M,0.00
HOU,2021-11-01 02:10,M,M,M,0.00
DAL,2021-11-01 02:10,M,M,M,2.30
CVB,2021-11-01 02:13,16.00,13.00,82.37,0.00
DAL,2021-11-01 02:15,M,M,M,2.30
HOU,2021-11-01 02:15,M,M,M,0.00
DAL,2021-11-01 02:20,M,M,M,0.00
HOU,2021-11-01 02:20,M,M,M,0.00
DAL,2021-11-01 02:25,M,M,M,2.30
HOU,2021-11-01 02:25,M,M,M,0.00
HOU,2021-11-01 02:30,M,M,M,0.00
DAL,2021-11-01 02:30,M,M,M,4.60
CVB,2021-11-01 02:33,16.00,13.00,82.37,0.00
HOU,2021-11-01 02:35,M,M,M,0.00
DAL,2021-11-01 02:35,M,M,M,5.75
DAL,2021-11-01 02:40,M,M,M,5.75
HOU,2021-11-01 02:40,M,M,M,0.00
HOU,2021-11-01 02:45,M,M,M,0.00
DAL,2021-11-01 02:45,M,M,M,5.75
HOU,2021-11-01 02:50,M,M,M,0.00
DAL,2021-11-01 02:50,M,M,M,2.30
CVB,2021-11-01 02:53,15.00,13.00,87.83,0.00
HOU,2021-11-01 02:53,15.61,11.11,74.57,0.00
DAL,2021-11-01 02:53,13.89,9.39,74.27,3.45
HOU,2021-11-01 02:55,M,M,M,0.00
DAL,2021-11-01 02:55,M,M,M,2.30
HOU,2021-11-01 03:00,M,M,M,0.00
DAL,2021-11-01 03:00,M,M,M,2.30
DAL,2021-11-01 03:05,M,M,M,2.30
HOU,2021-11-01 03:05,M,M,M,0.00
HOU,2021-11-01 03:10,M,M,M,0.00
DAL,2021-11-01 03:10,M,M,M,4.60
CVB,2021-11-01 03:13,16.00,15.00,93.79,3.45
DAL,2021-11-01 03:15,M,M,M,5.75
HOU,2021-11-01 03:15,M,M,M,0.00
HOU,2021-11-01 03:20,M,M,M,0.00
DAL,2021-11-01 03:20,M,M,M,2.30
HOU,2021-11-01 03:25,M,M,M,0.00
DAL,2021-11-01 03:25,M,M,M,0.00
DAL,2021-11-01 03:30,M,M,M,2.30
HOU,2021-11-01 03:30,M,M,M,0.00
CVB,2021-11-01 03:33,17.00,14.00,82.50,3.45
HOU,2021-11-01 03:35,M,M,M,0.00
DAL,2021-11-01 03:35,M,M,M,0.00
HOU,2021-11-01 03:40,M,M,M,0.00
DAL,2021-11-01 03:40,M,M,M,4.60
DAL,2021-11-01 03:45,M,M,M,2.30
HOU,2021-11-01 03:45,M,M,M,0.00
HOU,2021-11-01 03:50,M,M,M,0.00
DAL,2021-11-01 03:50,M,M,M,2.30
CVB,2021-11-01 03:53,17.00,14.00,82.50,3.45
DAL,2021-11-01 03:53,13.28,9.39,77.28,0.00
HOU,2021-11-01 03:53,16.11,12.22,77.72,0.00
DAL,2021-11-01 03:55,M,M,M,2.30
HOU,2021-11-01 03:55,M,M,M,0.00
HOU,2021-11-01 04:00,M,M,M,0.00
DAL,2021-11-01 04:00,M,M,M,4.60
DAL,2021-11-01 04:05,M,M,M,0.00
HOU,2021-11-01 04:05,M,M,M,0.00
HOU,2021-11-01 04:10,M,M,M,2.30
DAL,2021-11-01 04:10,M,M,M,0.00
CVB,2021-11-01 04:13,16.00,14.00,87.92,0.00
HOU,2021-11-01 04:15,M,M,M,0.00
DAL,2021-11-01 04:15,M,M,M,0.00
HOU,2021-11-01 04:20,M,M,M,0.00
DAL,2021-11-01 04:20,M,M,M,2.30
HOU,2021-11-01 04:25,M,M,M,0.00
DAL,2021-11-01 04:25,M,M,M,4.60
HOU,2021-11-01 04:30,M,M,M,0.00
DAL,2021-11-01 04:30,M,M,M,2.30
CVB,2021-11-01 04:33,17.00,15.00,88.00,0.00
HOU,2021-11-01 04:35,M,M,M,0.00
DAL,2021-11-01 04:35,M,M,M,4.60
DAL,2021-11-01 04:40,M,M,M,5.75
HOU,2021-11-01 04:40,M,M,M,0.00
HOU,2021-11-01 04:45,M,M,M,2.30
DAL,2021-11-01 04:45,M,M,M,4.60
DAL,2021-11-01 04:50,M,M,M,4.60
HOU,2021-11-01 04:50,M,M,M,0.00
CVB,2021-11-01 04:53,17.00,14.00,82.50,0.00
HOU,2021-11-01 04:53,15.00,11.72,80.75,0.00
DAL,2021-11-01 04:53,12.78,8.89,77.21,3.45
DAL,2021-11-01 04:55,M,M,M,4.60
HOU,2021-11-01 04:55,M,M,M,0.00
DAL,2021-11-01 05:00,M,M,M,5.75
HOU,2021-11-01 05:00,M,M,M,0.00
HOU,2021-11-01 05:05,M,M,M,0.00
DAL,2021-11-01 05:05,M,M,M,5.75
DAL,2021-11-01 05:10,M,M,M,4.60
HOU,2021-11-01 05:10,M,M,M,0.00
CVB,2021-11-01 05:13,15.00,12.00,82.25,0.00
HOU,2021-11-01 05:15,M,M,M,0.00
DAL,2021-11-01 05:15,M,M,M,5.75
HOU,2021-11-01 05:20,M,M,M,0.00
DAL,2021-11-01 05:20,M,M,M,2.30
HOU,2021-11-01 05:25,M,M,M,2.30
DAL,2021-11-01 05:25,M,M,M,0.00
HOU,2021-11-01 05:30,M,M,M,0.00
DAL,2021-11-01 05:30,M,M,M,0.00
CVB,2021-11-01 05:33,16.00,15.00,93.79,0.00
DAL,2021-11-01 05:35,M,M,M,0.00
HOU,2021-11-01 05:35,M,M,M,0.00
HOU,2021-11-01 05:40,M,M,M,0.00
DAL,2021-11-01 05:40,M,M,M,0.00
DAL,2021-11-01 05:45,M,M,M,0.00
HOU,2021-11-01 05:45,M,M,M,0.00
DAL,2021-11-01 05:50,M,M,M,0.00
HOU,2021-11-01 05:50,M,M,M,0.00
DAL,2021-11-01 05:53,12.78,8.89,77.21,3.45
HOU,2021-11-01 05:53,15.61,12.78,83.23,0.00
CVB,2021-11-01 05:53,13.00,12.00,93.65,0.00
HOU,2021-11-01 05:55,M,M,M,0.00
DAL,2021-11-01 05:55,M,M,M,2.30
DAL,2021-11-01 06:00,M,M,M,4.60
HOU,2021-11-01 06:00,M,M,M,0.00
HOU,2021-11-01 06:05,M,M,M,0.00
DAL,2021-11-01 06:05,M,M,M,5.75
HOU,2021-11-01 06:10,M,M,M,0.00
DAL,2021-11-01 06:10,M,M,M,5.75
CVB,2021-11-01 06:13,13.00,12.00,93.65,0.00
DAL,2021-11-01 06:15,M,M,M,5.75
HOU,2021-11-01 06:15,M,M,M,0.00
HOU,2021-11-01 06:20,M,M,M,0.00
DAL,2021-11-01 06:20,M,M,M,5.75
HOU,2021-11-01 06:25,M,M,M,0.00
DAL,2021-11-01 06:25,M,M,M,4.60
DAL,2021-11-01 06:30,M,M,M,4.60
HOU,2021-11-01 06:30,M,M,M,0.00
CVB,2021-11-01 06:33,14.00,13.00,93.69,0.00
HOU,2021-11-01 06:35,M,M,M,0.00
DAL,2021-11-01 06:35,M,M,M,4.60
DAL,2021-11-01 06:40,M,M,M,4.60
HOU,2021-11-01 06:40,M,M,M,0.00
HOU,2021-11-01 06:45,M,M,M,0.00
DAL,2021-11-01 06:45,M,M,M,2.30
HOU,2021-11-01 06:50,M,M,M,2.30
DAL,2021-11-01 06:50,M,M,M,0.00
HOU,2021-11-01 06:53,15.61,12.22,80.25,3.45
DAL,2021-11-01 06:53,12.78,7.78,71.60,0.00
HOU,2021-11-01 06:55,M,M,M,2.30
