station,valid,tmpc,dwpc,relh,sped
BTR,2020-07-09 00:00,M,M,M,11.50
SPI,2020-07-09 00:00,M,M,M,5.75
LIT,2020-07-09 00:00,M,M,M,0.00
DSM,2020-07-09 00:00,M,M,M,8.05
MSP,2020-07-09 00:00,M,M,M,16.10
BTR,2020-07-09 00:05,M,M,M,9.20
SPI,2020-07-09 00:05,M,M,M,5.75
LIT,2020-07-09 00:05,M,M,M,0.00
DSM,2020-07-09 00:05,M,M,M,8.05
MSP,2020-07-09 00:05,M,M,M,12.65
BTR,2020-07-09 00:10,M,M,M,9.20
SPI,2020-07-09 00:10,M,M,M,8.05
LIT,2020-07-09 00:10,M,M,M,0.00
DSM,2020-07-09 00:10,M,M,M,9.20
MSP,2020-07-09 00:10,M,M,M,12.65
BTR,2020-07-09 00:15,M,M,M,9.20
OZW,2020-07-09 00:15,23.11,21.72,91.90,3.45
SPI,2020-07-09 00:15,M,M,M,5.75
LIT,2020-07-09 00:15,M,M,M,0.00
DSM,2020-07-09 00:15,M,M,M,10.35
MSP,2020-07-09 00:15,M,M,M,12.65
BTR,2020-07-09 00:20,M,M,M,8.05
SPI,2020-07-09 00:20,M,M,M,8.05
LIT,2020-07-09 00:20,M,M,M,0.00
DSM,2020-07-09 00:20,M,M,M,9.20
MSP,2020-07-09 00:20,M,M,M,12.65
BTR,2020-07-09 00:25,M,M,M,9.20
LIT,2020-07-09 00:25,M,M,M,0.00
DSM,2020-07-09 00:25,M,M,M,5.75
MSP,2020-07-09 00:25,M,M,M,10.35
BTR,2020-07-09 00:30,M,M,M,9.20
SPI,2020-07-09 00:30,M,M,M,8.05
LIT,2020-07-09 00:30,M,M,M,0.00
DSM,2020-07-09 00:30,M,M,M,5.75
MSP,2020-07-09 00:30,M,M,M,12.65
BTR,2020-07-09 00:35,M,M,M,9.20
OZW,2020-07-09 00:35,22.72,21.89,95.05,3.45
SPI,2020-07-09 00:35,M,M,M,8.05
LIT,2020-07-09 00:35,M,M,M,0.00
DSM,2020-07-09 00:35,M,M,M,8.05
MSP,2020-07-09 00:35,M,M,M,11.50
OZW,2020-07-09 00:36,22.61,21.89,95.70,4.60
BTR,2020-07-09 00:40,M,M,M,9.20
LIT,2020-07-09 00:40,M,M,M,2.30
DSM,2020-07-09 00:40,M,M,M,9.20
MSP,2020-07-09 00:40,M,M,M,11.50
BTR,2020-07-09 00:45,M,M,M,8.05
SPI,2020-07-09 00:45,M,M,M,9.20
LIT,2020-07-09 00:45,M,M,M,2.30
DSM,2020-07-09 00:45,M,M,M,8.05
MSP,2020-07-09 00:45,M,M,M,10.35
BTR,2020-07-09 00:50,M,M,M,9.20
SPI,2020-07-09 00:50,M,M,M,8.05
LIT,2020-07-09 00:50,M,M,M,0.00
DSM,2020-07-09 00:50,M,M,M,8.05
MSP,2020-07-09 00:50,M,M,M,10.35
SPI,2020-07-09 00:52,25.00,21.72,82.03,8.05
BTR,2020-07-09 00:53,26.72,24.39,87.05,8.05
LIT,2020-07-09 00:53,25.00,23.89,93.56,3.45
MSP,2020-07-09 00:53,28.28,21.72,67.62,9.20
DSM,2020-07-09 00:54,25.61,21.11,76.19,8.05
BTR,2020-07-09 00:55,M,M,M,8.05
OZW,2020-07-09 00:55,22.61,21.89,95.70,0.00
SPI,2020-07-09 00:55,M,M,M,5.75
LIT,2020-07-09 00:55,M,M,M,2.30
DSM,2020-07-09 00:55,M,M,M,8.05
MSP,2020-07-09 00:55,M,M,M,9.20
BTR,2020-07-09 01:00,M,M,M,8.05
SPI,2020-07-09 01:00,M,M,M,5.75
LIT,2020-07-09 01:00,M,M,M,4.60
DSM,2020-07-09 01:00,M,M,M,8.05
MSP,2020-07-09 01:00,M,M,M,8.05
BTR,2020-07-09 01:05,M,M,M,8.05
SPI,2020-07-09 01:05,M,M,M,5.75
LIT,2020-07-09 01:05,M,M,M,4.60
DSM,2020-07-09 01:05,M,M,M,8.05
MSP,2020-07-09 01:05,M,M,M,5.75
BTR,2020-07-09 01:10,M,M,M,8.05
LIT,2020-07-09 01:10,M,M,M,2.30
DSM,2020-07-09 01:10,M,M,M,9.20
MSP,2020-07-09 01:10,M,M,M,8.05
BTR,2020-07-09 01:15,M,M,M,10.35
OZW,2020-07-09 01:15,22.72,21.50,92.82,0.00
LIT,2020-07-09 01:15,M,M,M,4.60
DSM,2020-07-09 01:15,M,M,M,8.05
MSP,2020-07-09 01:15,M,M,M,5.75
OZW,2020-07-09 01:16,22.61,21.50,93.45,0.00
BTR,2020-07-09 01:20,M,M,M,9.20
SPI,2020-07-09 01:20,M,M,M,5.75
LIT,2020-07-09 01:20,M,M,M,2.30
DSM,2020-07-09 01:20,M,M,M,8.05
MSP,2020-07-09 01:20,M,M,M,5.75
BTR,2020-07-09 01:25,M,M,M,10.35
SPI,2020-07-09 01:25,M,M,M,8.05
LIT,2020-07-09 01:25,M,M,M,0.00
DSM,2020-07-09 01:25,M,M,M,5.75
MSP,2020-07-09 01:25,M,M,M,8.05
BTR,2020-07-09 01:30,M,M,M,9.20
SPI,2020-07-09 01:30,M,M,M,5.75
LIT,2020-07-09 01:30,M,M,M,0.00
DSM,2020-07-09 01:30,M,M,M,5.75
MSP,2020-07-09 01:30,M,M,M,9.20
BTR,2020-07-09 01:35,M,M,M,5.75
OZW,2020-07-09 01:35,22.61,21.22,91.87,0.00
SPI,2020-07-09 01:35,M,M,M,5.75
LIT,2020-07-09 01:35,M,M,M,0.00
DSM,2020-07-09 01:35,M,M,M,5.75
MSP,2020-07-09 01:35,M,M,M,9.20
OZW,2020-07-09 01:36,22.61,21.22,91.87,0.00
BTR,2020-07-09 01:40,M,M,M,9.20
LIT,2020-07-09 01:40,M,M,M,0.00
DSM,2020-07-09 01:40,M,M,M,5.75
MSP,2020-07-09 01:40,M,M,M,10.35
BTR,2020-07-09 01:45,M,M,M,5.75
SPI,2020-07-09 01:45,M,M,M,5.75
LIT,2020-07-09 01:45,M,M,M,4.60
DSM,2020-07-09 01:45,M,M,M,9.20
MSP,2020-07-09 01:45,M,M,M,9.20
BTR,2020-07-09 01:50,M,M,M,8.05
SPI,2020-07-09 01:50,M,M,M,5.75
LIT,2020-07-09 01:50,M,M,M,4.60
DSM,2020-07-09 01:50,M,M,M,8.05
MSP,2020-07-09 01:50,M,M,M,5.75
SPI,2020-07-09 01:52,23.89,20.61,81.90,5.75
BTR,2020-07-09 01:53,26.72,24.39,87.05,6.90
LIT,2020-07-09 01:53,25.61,24.39,92.97,4.60
MSP,2020-07-09 01:53,26.72,22.22,76.36,5.75
DSM,2020-07-09 01:54,25.00,21.11,79.02,6.90
BTR,2020-07-09 01:55,M,M,M,5.75
OZW,2020-07-09 01:55,22.00,21.28,95.68,0.00
SPI,2020-07-09 01:55,M,M,M,5.75
LIT,2020-07-09 01:55,M,M,M,4.60
DSM,2020-07-09 01:55,M,M,M,5.75
MSP,2020-07-09 01:55,M,M,M,4.60
OZW,2020-07-09 01:56,22.00,21.28,95.68,0.00
BTR,2020-07-09 02:00,M,M,M,5.75
SPI,2020-07-09 02:00,M,M,M,4.60
LIT,2020-07-09 02:00,M,M,M,2.30
DSM,2020-07-09 02:00,M,M,M,8.05
MSP,2020-07-09 02:00,M,M,M,0.00
BTR,2020-07-09 02:05,M,M,M,5.75
SPI,2020-07-09 02:05,M,M,M,4.60
LIT,2020-07-09 02:05,M,M,M,5.75
DSM,2020-07-09 02:05,M,M,M,8.05
MSP,2020-07-09 02:05,M,M,M,8.05
BTR,2020-07-09 02:10,M,M,M,5.75
SPI,2020-07-09 02:10,M,M,M,2.30
LIT,2020-07-09 02:10,M,M,M,4.60
DSM,2020-07-09 02:10,M,M,M,8.05
MSP,2020-07-09 02:10,M,M,M,5.75
BTR,2020-07-09 02:15,M,M,M,5.75
OZW,2020-07-09 02:15,21.61,21.22,97.64,0.00
SPI,2020-07-09 02:15,M,M,M,2.30
LIT,2020-07-09 02:15,M,M,M,M
DSM,2020-07-09 02:15,M,M,M,8.05
MSP,2020-07-09 02:15,M,M,M,2.30
BTR,2020-07-09 02:20,M,M,M,5.75
SPI,2020-07-09 02:20,M,M,M,2.30
LIT,2020-07-09 02:20,M,M,M,4.60
DSM,2020-07-09 02:20,M,M,M,5.75
MSP,2020-07-09 02:20,M,M,M,4.60
BTR,2020-07-09 02:25,M,M,M,5.75
SPI,2020-07-09 02:25,M,M,M,4.60
LIT,2020-07-09 02:25,M,M,M,4.60
DSM,2020-07-09 02:25,M,M,M,5.75
MSP,2020-07-09 02:25,M,M,M,0.00
BTR,2020-07-09 02:30,M,M,M,8.05
SPI,2020-07-09 02:30,M,M,M,4.60
LIT,2020-07-09 02:30,M,M,M,2.30
DSM,2020-07-09 02:30,M,M,M,5.75
MSP,2020-07-09 02:30,M,M,M,0.00
BTR,2020-07-09 02:35,M,M,M,9.20
OZW,2020-07-09 02:35,21.61,21.00,96.32,0.00
SPI,2020-07-09 02:35,M,M,M,5.75
LIT,2020-07-09 02:35,M,M,M,2.30
DSM,2020-07-09 02:35,M,M,M,5.75
MSP,2020-07-09 02:35,M,M,M,0.00
BTR,2020-07-09 02:40,M,M,M,8.05
SPI,2020-07-09 02:40,M,M,M,4.60
LIT,2020-07-09 02:40,M,M,M,0.00
DSM,2020-07-09 02:40,M,M,M,5.75
MSP,2020-07-09 02:40,M,M,M,0.00
BTR,2020-07-09 02:45,M,M,M,5.75
SPI,2020-07-09 02:45,M,M,M,2.30
LIT,2020-07-09 02:45,M,M,M,2.30
DSM,2020-07-09 02:45,M,M,M,5.75
MSP,2020-07-09 02:45,M,M,M,0.00
BTR,2020-07-09 02:50,M,M,M,5.75
SPI,2020-07-09 02:50,M,M,M,4.60
LIT,2020-07-09 02:50,M,M,M,4.60
DSM,2020-07-09 02:50,M,M,M,5.75
MSP,2020-07-09 02:50,M,M,M,2.30
SPI,2020-07-09 02:52,23.28,20.61,84.97,3.45
BTR,2020-07-09 02:53,26.11,24.39,90.25,8.05
LIT,2020-07-09 02:53,25.00,23.89,93.56,4.60
MSP,2020-07-09 02:53,26.72,22.22,76.36,4.60
DSM,2020-07-09 02:54,24.39,21.11,81.96,6.90
BTR,2020-07-09 02:55,M,M,M,9.20
OZW,2020-07-09 02:55,21.78,21.00,95.34,0.00
SPI,2020-07-09 02:55,M,M,M,2.30
LIT,2020-07-09 02:55,M,M,M,4.60
DSM,2020-07-09 02:55,M,M,M,5.75
MSP,2020-07-09 02:55,M,M,M,2.30
BTR,2020-07-09 03:00,M,M,M,8.05
SPI,2020-07-09 03:00,M,M,M,0.00
LIT,2020-07-09 03:00,M,M,M,4.60
DSM,2020-07-09 03:00,M,M,M,5.75
MSP,2020-07-09 03:00,M,M,M,2.30
BTR,2020-07-09 03:05,M,M,M,8.05
SPI,2020-07-09 03:05,M,M,M,0.00
LIT,2020-07-09 03:05,M,M,M,4.60
DSM,2020-07-09 03:05,M,M,M,5.75
MSP,2020-07-09 03:05,M,M,M,2.30
BTR,2020-07-09 03:10,M,M,M,8.05
LIT,2020-07-09 03:10,M,M,M,2.30
DSM,2020-07-09 03:10,M,M,M,5.75
MSP,2020-07-09 03:10,M,M,M,5.75
BTR,2020-07-09 03:15,M,M,M,8.05
OZW,2020-07-09 03:15,22.22,20.89,92.16,0.00
SPI,2020-07-09 03:15,M,M,M,0.00
LIT,2020-07-09 03:15,M,M,M,2.30
DSM,2020-07-09 03:15,M,M,M,5.75
MSP,2020-07-09 03:15,M,M,M,5.75
BTR,2020-07-09 03:20,M,M,M,5.75
SPI,2020-07-09 03:20,M,M,M,2.30
LIT,2020-07-09 03:20,M,M,M,2.30
DSM,2020-07-09 03:20,M,M,M,5.75
MSP,2020-07-09 03:20,M,M,M,5.75
BTR,2020-07-09 03:25,M,M,M,5.75
SPI,2020-07-09 03:25,M,M,M,2.30
LIT,2020-07-09 03:25,M,M,M,2.30
DSM,2020-07-09 03:25,M,M,M,5.75
MSP,2020-07-09 03:25,M,M,M,5.75
BTR,2020-07-09 03:30,M,M,M,8.05
SPI,2020-07-09 03:30,M,M,M,0.00
LIT,2020-07-09 03:30,M,M,M,0.00
DSM,2020-07-09 03:30,M,M,M,5.75
MSP,2020-07-09 03:30,M,M,M,5.75
BTR,2020-07-09 03:35,M,M,M,5.75
OZW,2020-07-09 03:35,21.78,20.78,94.05,0.00
SPI,2020-07-09 03:35,M,M,M,0.00
LIT,2020-07-09 03:35,M,M,M,0.00
DSM,2020-07-09 03:35,M,M,M,4.60
MSP,2020-07-09 03:35,M,M,M,5.75
BTR,2020-07-09 03:40,M,M,M,9.20
SPI,2020-07-09 03:40,M,M,M,4.60
LIT,2020-07-09 03:40,M,M,M,0.00
DSM,2020-07-09 03:40,M,M,M,2.30
MSP,2020-07-09 03:40,M,M,M,5.75
BTR,2020-07-09 03:45,M,M,M,10.35
LIT,2020-07-09 03:45,M,M,M,2.30
DSM,2020-07-09 03:45,M,M,M,4.60
MSP,2020-07-09 03:45,M,M,M,5.75
BTR,2020-07-09 03:50,M,M,M,10.35
SPI,2020-07-09 03:50,M,M,M,2.30
LIT,2020-07-09 03:50,M,M,M,2.30
DSM,2020-07-09 03:50,M,M,M,5.75
MSP,2020-07-09 03:50,M,M,M,5.75
SPI,2020-07-09 03:52,22.78,20.61,87.59,3.45
BTR,2020-07-09 03:53,26.11,24.39,90.25,9.20
LIT,2020-07-09 03:53,24.39,23.28,93.53,0.00
MSP,2020-07-09 03:53,26.11,22.22,79.17,6.90
DSM,2020-07-09 03:54,24.39,20.61,79.47,4.60
BTR,2020-07-09 03:55,M,M,M,9.20
OZW,2020-07-09 03:55,21.28,20.50,95.33,0.00
SPI,2020-07-09 03:55,M,M,M,4.60
LIT,2020-07-09 03:55,M,M,M,0.00
OZW,2020-07-09 03:56,21.22,20.50,95.65,0.00
BTR,2020-07-09 04:00,M,M,M,9.20
LIT,2020-07-09 04:00,M,M,M,0.00
DSM,2020-07-09 04:00,M,M,M,4.60
MSP,2020-07-09 04:00,M,M,M,9.20
BTR,2020-07-09 04:05,M,M,M,10.35
SPI,2020-07-09 04:05,M,M,M,2.30
LIT,2020-07-09 04:05,M,M,M,0.00
DSM,2020-07-09 04:05,M,M,M,4.60
MSP,2020-07-09 04:05,M,M,M,5.75
BTR,2020-07-09 04:10,M,M,M,10.35
SPI,2020-07-09 04:10,M,M,M,4.60
LIT,2020-07-09 04:10,M,M,M,0.00
BTR,2020-07-09 04:15,M,M,M,11.50
OZW,2020-07-09 04:15,20.89,20.61,98.30,0.00
LIT,2020-07-09 04:15,M,M,M,0.00
DSM,2020-07-09 04:15,M,M,M,5.75
MSP,2020-07-09 04:15,M,M,M,8.05
BTR,2020-07-09 04:20,M,M,M,8.05
SPI,2020-07-09 04:20,M,M,M,0.00
LIT,2020-07-09 04:20,M,M,M,0.00
DSM,2020-07-09 04:20,M,M,M,5.75
MSP,2020-07-09 04:20,M,M,M,4.60
BTR,2020-07-09 04:25,M,M,M,8.05
SPI,2020-07-09 04:25,M,M,M,2.30
LIT,2020-07-09 04:25,M,M,M,0.00
DSM,2020-07-09 04:25,M,M,M,5.75
MSP,2020-07-09 04:25,M,M,M,5.75
BTR,2020-07-09 04:30,M,M,M,8.05
SPI,2020-07-09 04:30,M,M,M,0.00
LIT,2020-07-09 04:30,M,M,M,0.00
DSM,2020-07-09 04:30,M,M,M,8.05
MSP,2020-07-09 04:30,M,M,M,4.60
BTR,2020-07-09 04:35,M,M,M,5.75
OZW,2020-07-09 04:35,21.00,20.72,98.30,0.00
LIT,2020-07-09 04:35,M,M,M,0.00
