station,valid,tmpc,dwpc,relh,sped
LIT,2021-10-30 00:00,M,M,M,9.20
MSP,2021-10-30 00:00,M,M,M,0.00
DSM,2021-10-30 00:00,M,M,M,5.75
BTR,2021-10-30 00:00,M,M,M,4.60
SPI,2021-10-30 00:00,M,M,M,11.50
LIT,2021-10-30 00:05,M,M,M,9.20
SPI,2021-10-30 00:05,M,M,M,17.25
BTR,2021-10-30 00:05,M,M,M,4.60
MSP,2021-10-30 00:05,M,M,M,2.30
DSM,2021-10-30 00:05,M,M,M,5.75
SPI,2021-10-30 00:10,M,M,M,14.95
BTR,2021-10-30 00:10,M,M,M,4.60
MSP,2021-10-30 00:10,M,M,M,2.30
DSM,2021-10-30 00:10,M,M,M,5.75
LIT,2021-10-30 00:10,M,M,M,9.20
MSP,2021-10-30 00:15,M,M,M,2.30
OZW,2021-10-30 00:15,9.50,9.11,97.42,5.75
SPI,2021-10-30 00:15,M,M,M,12.65
LIT,2021-10-30 00:15,M,M,M,10.35
DSM,2021-10-30 00:15,M,M,M,8.05
BTR,2021-10-30 00:15,M,M,M,4.60
SPI,2021-10-30 00:20,M,M,M,14.95
LIT,2021-10-30 00:20,M,M,M,10.35
BTR,2021-10-30 00:20,M,M,M,4.60
MSP,2021-10-30 00:20,M,M,M,2.30
DSM,2021-10-30 00:20,M,M,M,5.75
SPI,2021-10-30 00:25,M,M,M,12.65
BTR,2021-10-30 00:25,M,M,M,5.75
LIT,2021-10-30 00:25,M,M,M,10.35
DSM,2021-10-30 00:25,M,M,M,5.75
MSP,2021-10-30 00:25,M,M,M,2.30
BTR,2021-10-30 00:30,M,M,M,5.75
LIT,2021-10-30 00:30,M,M,M,11.50
SPI,2021-10-30 00:30,M,M,M,16.10
DSM,2021-10-30 00:30,M,M,M,9.20
MSP,2021-10-30 00:30,M,M,M,2.30
SPI,2021-10-30 00:35,M,M,M,11.50
DSM,2021-10-30 00:35,M,M,M,10.35
BTR,2021-10-30 00:35,M,M,M,4.60
OZW,2021-10-30 00:35,9.50,9.22,98.15,5.75
LIT,2021-10-30 00:35,M,M,M,8.05
MSP,2021-10-30 00:35,M,M,M,2.30
LIT,2021-10-30 00:40,M,M,M,11.50
MSP,2021-10-30 00:40,M,M,M,0.00
DSM,2021-10-30 00:40,M,M,M,9.20
BTR,2021-10-30 00:40,M,M,M,4.60
SPI,2021-10-30 00:40,M,M,M,12.65
LIT,2021-10-30 00:45,M,M,M,11.50
SPI,2021-10-30 00:45,M,M,M,12.65
BTR,2021-10-30 00:45,M,M,M,4.60
SPI,2021-10-30 00:50,M,M,M,11.50
BTR,2021-10-30 00:50,M,M,M,4.60
LIT,2021-10-30 00:50,M,M,M,9.20
DSM,2021-10-30 00:50,M,M,M,5.75
MSP,2021-10-30 00:50,M,M,M,0.00
SPI,2021-10-30 00:52,11.11,7.78,79.92,12.65
BTR,2021-10-30 00:53,11.11,7.78,79.92,4.60
LIT,2021-10-30 00:53,12.22,7.78,74.26,9.20
MSP,2021-10-30 00:53,4.39,3.28,92.48,0.00
DSM,2021-10-30 00:54,6.72,5.00,88.77,6.90
LIT,2021-10-30 00:55,M,M,M,9.20
SPI,2021-10-30 00:55,M,M,M,12.65
BTR,2021-10-30 00:55,M,M,M,4.60
OZW,2021-10-30 00:55,9.50,9.11,97.42,3.45
MSP,2021-10-30 00:55,M,M,M,0.00
DSM,2021-10-30 00:55,M,M,M,5.75
SPI,2021-10-30 01:00,M,M,M,12.65
LIT,2021-10-30 01:00,M,M,M,9.20
BTR,2021-10-30 01:00,M,M,M,2.30
MSP,2021-10-30 01:05,M,M,M,0.00
BTR,2021-10-30 01:05,M,M,M,4.60
SPI,2021-10-30 01:05,M,M,M,12.65
LIT,2021-10-30 01:05,M,M,M,10.35
DSM,2021-10-30 01:05,M,M,M,4.60
LIT,2021-10-30 01:11,12.22,7.78,74.26,10.35
BTR,2021-10-30 01:15,M,M,M,4.60
LIT,2021-10-30 01:15,M,M,M,9.20
MSP,2021-10-30 01:15,M,M,M,0.00
DSM,2021-10-30 01:15,M,M,M,5.75
OZW,2021-10-30 01:15,9.39,9.11,98.15,6.90
SPI,2021-10-30 01:15,M,M,M,14.95
LIT,2021-10-30 01:20,M,M,M,8.05
BTR,2021-10-30 01:20,M,M,M,4.60
SPI,2021-10-30 01:20,M,M,M,14.95
DSM,2021-10-30 01:20,M,M,M,5.75
MSP,2021-10-30 01:20,M,M,M,0.00
LIT,2021-10-30 01:25,M,M,M,8.05
BTR,2021-10-30 01:25,M,M,M,4.60
MSP,2021-10-30 01:25,M,M,M,0.00
DSM,2021-10-30 01:25,M,M,M,2.30
SPI,2021-10-30 01:25,M,M,M,14.95
DSM,2021-10-30 01:30,M,M,M,2.30
LIT,2021-10-30 01:30,M,M,M,8.05
BTR,2021-10-30 01:30,M,M,M,5.75
MSP,2021-10-30 01:30,M,M,M,2.30
SPI,2021-10-30 01:30,M,M,M,14.95
SPI,2021-10-30 01:35,M,M,M,12.65
OZW,2021-10-30 01:35,9.28,9.00,98.14,8.05
MSP,2021-10-30 01:35,M,M,M,2.30
DSM,2021-10-30 01:35,M,M,M,2.30
LIT,2021-10-30 01:35,M,M,M,10.35
BTR,2021-10-30 01:35,M,M,M,5.75
LIT,2021-10-30 01:40,M,M,M,10.35
BTR,2021-10-30 01:40,M,M,M,4.60
SPI,2021-10-30 01:40,M,M,M,12.65
DSM,2021-10-30 01:40,M,M,M,4.60
MSP,2021-10-30 01:40,M,M,M,2.30
LIT,2021-10-30 01:45,M,M,M,10.35
MSP,2021-10-30 01:45,M,M,M,0.00
DSM,2021-10-30 01:45,M,M,M,5.75
BTR,2021-10-30 01:45,M,M,M,4.60
SPI,2021-10-30 01:45,M,M,M,12.65
DSM,2021-10-30 01:50,M,M,M,5.75
SPI,2021-10-30 01:50,M,M,M,14.95
BTR,2021-10-30 01:50,M,M,M,4.60
LIT,2021-10-30 01:50,M,M,M,9.20
MSP,2021-10-30 01:50,M,M,M,2.30
SPI,2021-10-30 01:52,11.72,7.78,76.75,14.95
BTR,2021-10-30 01:53,10.61,7.78,82.62,4.60
LIT,2021-10-30 01:53,12.22,7.78,74.26,11.50
MSP,2021-10-30 01:53,3.89,2.78,92.45,0.00
DSM,2021-10-30 01:54,5.00,3.89,92.52,5.75
OZW,2021-10-30 01:55,9.22,8.72,96.68,3.45
MSP,2021-10-30 01:55,M,M,M,2.30
DSM,2021-10-30 01:55,M,M,M,5.75
LIT,2021-10-30 01:55,M,M,M,9.20
BTR,2021-10-30 01:55,M,M,M,2.30
SPI,2021-10-30 01:55,M,M,M,16.10
SPI,2021-10-30 02:00,M,M,M,12.65
BTR,2021-10-30 02:00,M,M,M,5.75
MSP,2021-10-30 02:00,M,M,M,0.00
DSM,2021-10-30 02:00,M,M,M,5.75
LIT,2021-10-30 02:00,M,M,M,11.50
DSM,2021-10-30 02:05,M,M,M,5.75
BTR,2021-10-30 02:05,M,M,M,4.60
SPI,2021-10-30 02:05,M,M,M,14.95
LIT,2021-10-30 02:05,M,M,M,11.50
MSP,2021-10-30 02:05,M,M,M,0.00
