station,valid,tmpc,dwpc,relh,sped
RIC,2020-08-29 00:00,M,M,M,10.35
MDW,2020-08-29 00:00,M,M,M,10.35
PHL,2020-08-29 00:00,M,M,M,9.20
CMH,2020-08-29 00:00,M,M,M,2.30
RIC,2020-08-29 00:05,M,M,M,10.35
MDW,2020-08-29 00:05,M,M,M,10.35
PHL,2020-08-29 00:05,M,M,M,5.75
CMH,2020-08-29 00:05,M,M,M,0.00
RIC,2020-08-29 00:10,M,M,M,10.35
MDW,2020-08-29 00:10,M,M,M,10.35
PHL,2020-08-29 00:10,M,M,M,8.05
CMH,2020-08-29 00:10,M,M,M,0.00
MDW,2020-08-29 00:12,27.78,22.22,71.78,11.50
RIC,2020-08-29 00:15,M,M,M,11.50
MDW,2020-08-29 00:15,M,M,M,10.35
PHL,2020-08-29 00:15,M,M,M,8.05
CMH,2020-08-29 00:15,M,M,M,2.30
RIC,2020-08-29 00:20,M,M,M,10.35
MDW,2020-08-29 00:20,M,M,M,10.35
PHL,2020-08-29 00:20,M,M,M,9.20
CMH,2020-08-29 00:20,M,M,M,2.30
RIC,2020-08-29 00:25,M,M,M,10.35
MDW,2020-08-29 00:25,M,M,M,16.10
PHL,2020-08-29 00:25,M,M,M,5.75
CMH,2020-08-29 00:25,M,M,M,2.30
RIC,2020-08-29 00:30,M,M,M,10.35
MDW,2020-08-29 00:30,M,M,M,12.65
PHL,2020-08-29 00:30,M,M,M,5.75
CMH,2020-08-29 00:30,M,M,M,2.30
RIC,2020-08-29 00:35,M,M,M,11.50
MDW,2020-08-29 00:35,M,M,M,17.25
PHL,2020-08-29 00:35,M,M,M,8.05
CMH,2020-08-29 00:35,M,M,M,2.30
RIC,2020-08-29 00:40,M,M,M,11.50
MDW,2020-08-29 00:40,M,M,M,14.95
PHL,2020-08-29 00:40,M,M,M,8.05
CMH,2020-08-29 00:40,M,M,M,2.30
RIC,2020-08-29 00:45,M,M,M,12.65
MDW,2020-08-29 00:45,M,M,M,12.65
PHL,2020-08-29 00:45,M,M,M,9.20
CMH,2020-08-29 00:45,M,M,M,4.60
RIC,2020-08-29 00:50,M,M,M,10.35
MDW,2020-08-29 00:50,M,M,M,14.95
PHL,2020-08-29 00:50,M,M,M,8.05
CMH,2020-08-29 00:50,M,M,M,2.30
CMH,2020-08-29 00:51,21.11,20.61,96.97,0.00
MDW,2020-08-29 00:53,27.78,20.61,65.03,11.50
RIC,2020-08-29 00:54,27.78,23.89,79.40,13.80
PHL,2020-08-29 00:54,23.89,21.11,84.46,8.05
RIC,2020-08-29 00:55,M,M,M,12.65
MDW,2020-08-29 00:55,M,M,M,12.65
PHL,2020-08-29 00:55,M,M,M,8.05
CMH,2020-08-29 00:55,M,M,M,2.30
RIC,2020-08-29 01:00,M,M,M,11.50
MDW,2020-08-29 01:00,M,M,M,12.65
PHL,2020-08-29 01:00,M,M,M,8.05
CMH,2020-08-29 01:00,M,M,M,0.00
RIC,2020-08-29 01:05,M,M,M,12.65
MDW,2020-08-29 01:05,M,M,M,11.50
PHL,2020-08-29 01:05,M,M,M,9.20
CMH,2020-08-29 01:05,M,M,M,0.00
RIC,2020-08-29 01:10,M,M,M,12.65
MDW,2020-08-29 01:10,M,M,M,12.65
PHL,2020-08-29 01:10,M,M,M,10.35
CMH,2020-08-29 01:10,M,M,M,2.30
RIC,2020-08-29 01:15,M,M,M,11.50
MDW,2020-08-29 01:15,M,M,M,10.35
PHL,2020-08-29 01:15,M,M,M,9.20
CMH,2020-08-29 01:15,M,M,M,5.75
RIC,2020-08-29 01:20,M,M,M,12.65
MDW,2020-08-29 01:20,M,M,M,12.65
PHL,2020-08-29 01:20,M,M,M,9.20
CMH,2020-08-29 01:20,M,M,M,5.75
RIC,2020-08-29 01:25,M,M,M,12.65
MDW,2020-08-29 01:25,M,M,M,11.50
PHL,2020-08-29 01:25,M,M,M,9.20
CMH,2020-08-29 01:25,M,M,M,2.30
RIC,2020-08-29 01:30,M,M,M,11.50
MDW,2020-08-29 01:30,M,M,M,14.95
PHL,2020-08-29 01:30,M,M,M,5.75
CMH,2020-08-29 01:30,M,M,M,0.00
RIC,2020-08-29 01:35,M,M,M,12.65
MDW,2020-08-29 01:35,M,M,M,19.55
PHL,2020-08-29 01:35,M,M,M,5.75
CMH,2020-08-29 01:35,M,M,M,2.30
RIC,2020-08-29 01:40,M,M,M,12.65
MDW,2020-08-29 01:40,M,M,M,17.25
PHL,2020-08-29 01:40,M,M,M,5.75
CMH,2020-08-29 01:40,M,M,M,0.00
RIC,2020-08-29 01:45,M,M,M,12.65
MDW,2020-08-29 01:45,M,M,M,17.25
PHL,2020-08-29 01:45,M,M,M,8.05
CMH,2020-08-29 01:45,M,M,M,0.00
RIC,2020-08-29 01:50,M,M,M,11.50
MDW,2020-08-29 01:50,M,M,M,17.25
PHL,2020-08-29 01:50,M,M,M,8.05
CMH,2020-08-29 01:50,M,M,M,2.30
CMH,2020-08-29 01:51,21.72,21.11,96.32,3.45
MDW,2020-08-29 01:53,26.72,19.39,64.14,14.95
RIC,2020-08-29 01:54,27.22,23.89,82.03,12.65
PHL,2020-08-29 01:54,22.78,21.72,93.77,6.90
RIC,2020-08-29 01:55,M,M,M,11.50
MDW,2020-08-29 01:55,M,M,M,12.65
PHL,2020-08-29 01:55,M,M,M,5.75
CMH,2020-08-29 01:55,M,M,M,2.30
RIC,2020-08-29 02:00,M,M,M,12.65
MDW,2020-08-29 02:00,M,M,M,12.65
PHL,2020-08-29 02:00,M,M,M,5.75
CMH,2020-08-29 02:00,M,M,M,0.00
RIC,2020-08-29 02:05,M,M,M,11.50
MDW,2020-08-29 02:05,M,M,M,11.50
PHL,2020-08-29 02:05,M,M,M,5.75
CMH,2020-08-29 02:05,M,M,M,0.00
RIC,2020-08-29 02:10,M,M,M,11.50
MDW,2020-08-29 02:10,M,M,M,12.65
PHL,2020-08-29 02:10,M,M,M,5.75
CMH,2020-08-29 02:10,M,M,M,2.30
RIC,2020-08-29 02:15,M,M,M,11.50
MDW,2020-08-29 02:15,M,M,M,12.65
