station,valid,tmpc,dwpc,relh,sped
BTR,2020-08-31 00:00,M,M,M,5.75
SPI,2020-08-31 00:00,M,M,M,5.75
LIT,2020-08-31 00:00,M,M,M,2.30
DSM,2020-08-31 00:00,M,M,M,9.20
MSP,2020-08-31 00:00,M,M,M,11.50
BTR,2020-08-31 00:05,M,M,M,8.05
SPI,2020-08-31 00:05,M,M,M,5.75
LIT,2020-08-31 00:05,M,M,M,2.30
DSM,2020-08-31 00:05,M,M,M,9.20
MSP,2020-08-31 00:05,M,M,M,11.50
BTR,2020-08-31 00:10,M,M,M,8.05
SPI,2020-08-31 00:10,M,M,M,5.75
LIT,2020-08-31 00:10,M,M,M,2.30
DSM,2020-08-31 00:10,M,M,M,8.05
MSP,2020-08-31 00:10,M,M,M,10.35
BTR,2020-08-31 00:15,M,M,M,8.05
OZW,2020-08-31 00:15,13.00,12.61,97.49,0.00
SPI,2020-08-31 00:15,M,M,M,5.75
LIT,2020-08-31 00:15,M,M,M,4.60
BTR,2020-08-31 00:20,M,M,M,8.05
SPI,2020-08-31 00:20,M,M,M,8.05
LIT,2020-08-31 00:20,M,M,M,2.30
DSM,2020-08-31 00:20,M,M,M,8.05
MSP,2020-08-31 00:20,M,M,M,10.35
BTR,2020-08-31 00:25,M,M,M,9.20
LIT,2020-08-31 00:25,M,M,M,2.30
DSM,2020-08-31 00:25,M,M,M,8.05
MSP,2020-08-31 00:25,M,M,M,8.05
BTR,2020-08-31 00:30,M,M,M,5.75
SPI,2020-08-31 00:30,M,M,M,5.75
LIT,2020-08-31 00:30,M,M,M,2.30
DSM,2020-08-31 00:30,M,M,M,8.05
MSP,2020-08-31 00:30,M,M,M,5.75
BTR,2020-08-31 00:35,M,M,M,5.75
OZW,2020-08-31 00:35,12.28,12.00,98.19,0.00
SPI,2020-08-31 00:35,M,M,M,8.05
DSM,2020-08-31 00:35,M,M,M,9.20
MSP,2020-08-31 00:35,M,M,M,5.75
BTR,2020-08-31 00:40,M,M,M,5.75
SPI,2020-08-31 00:40,M,M,M,8.05
LIT,2020-08-31 00:40,M,M,M,2.30
DSM,2020-08-31 00:40,M,M,M,8.05
MSP,2020-08-31 00:40,M,M,M,5.75
BTR,2020-08-31 00:45,M,M,M,4.60
SPI,2020-08-31 00:45,M,M,M,8.05
LIT,2020-08-31 00:45,M,M,M,2.30
DSM,2020-08-31 00:45,M,M,M,8.05
MSP,2020-08-31 00:45,M,M,M,5.75
BTR,2020-08-31 00:50,M,M,M,5.75
SPI,2020-08-31 00:50,M,M,M,9.20
LIT,2020-08-31 00:50,M,M,M,0.00
DSM,2020-08-31 00:50,M,M,M,9.20
MSP,2020-08-31 00:50,M,M,M,5.75
SPI,2020-08-31 00:52,18.89,13.89,72.72,8.05
BTR,2020-08-31 00:53,27.22,25.61,90.92,6.90
LIT,2020-08-31 00:53,24.39,22.78,90.74,3.45
MSP,2020-08-31 00:53,18.89,13.89,72.72,6.90
DSM,2020-08-31 00:54,18.28,11.11,62.96,9.20
BTR,2020-08-31 00:55,M,M,M,5.75
OZW,2020-08-31 00:55,12.11,11.89,98.55,0.00
SPI,2020-08-31 00:55,M,M,M,8.05
LIT,2020-08-31 00:55,M,M,M,0.00
DSM,2020-08-31 00:55,M,M,M,9.20
MSP,2020-08-31 00:55,M,M,M,5.75
BTR,2020-08-31 01:00,M,M,M,5.75
SPI,2020-08-31 01:00,M,M,M,8.05
LIT,2020-08-31 01:00,M,M,M,0.00
DSM,2020-08-31 01:00,M,M,M,9.20
MSP,2020-08-31 01:00,M,M,M,5.75
BTR,2020-08-31 01:05,M,M,M,9.20
SPI,2020-08-31 01:05,M,M,M,8.05
LIT,2020-08-31 01:05,M,M,M,0.00
DSM,2020-08-31 01:05,M,M,M,9.20
MSP,2020-08-31 01:05,M,M,M,8.05
BTR,2020-08-31 01:10,M,M,M,9.20
SPI,2020-08-31 01:10,M,M,M,5.75
LIT,2020-08-31 01:10,M,M,M,0.00
DSM,2020-08-31 01:10,M,M,M,9.20
MSP,2020-08-31 01:10,M,M,M,5.75
BTR,2020-08-31 01:15,M,M,M,9.20
OZW,2020-08-31 01:15,12.61,12.50,99.27,0.00
LIT,2020-08-31 01:15,M,M,M,0.00
DSM,2020-08-31 01:15,M,M,M,9.20
MSP,2020-08-31 01:15,M,M,M,8.05
BTR,2020-08-31 01:20,M,M,M,9.20
SPI,2020-08-31 01:20,M,M,M,8.05
LIT,2020-08-31 01:20,M,M,M,0.00
DSM,2020-08-31 01:20,M,M,M,9.20
MSP,2020-08-31 01:20,M,M,M,9.20
MSP,2020-08-31 01:22,18.89,14.39,75.12,8.05
BTR,2020-08-31 01:25,M,M,M,9.20
SPI,2020-08-31 01:25,M,M,M,8.05
LIT,2020-08-31 01:25,M,M,M,0.00
DSM,2020-08-31 01:25,M,M,M,9.20
MSP,2020-08-31 01:25,M,M,M,5.75
BTR,2020-08-31 01:30,M,M,M,5.75
SPI,2020-08-31 01:30,M,M,M,5.75
LIT,2020-08-31 01:30,M,M,M,0.00
DSM,2020-08-31 01:30,M,M,M,9.20
MSP,2020-08-31 01:30,M,M,M,5.75
BTR,2020-08-31 01:35,M,M,M,5.75
OZW,2020-08-31 01:35,12.72,12.50,98.55,0.00
LIT,2020-08-31 01:35,M,M,M,0.00
DSM,2020-08-31 01:35,M,M,M,8.05
MSP,2020-08-31 01:35,M,M,M,5.75
BTR,2020-08-31 01:40,M,M,M,5.75
SPI,2020-08-31 01:40,M,M,M,5.75
LIT,2020-08-31 01:40,M,M,M,0.00
DSM,2020-08-31 01:40,M,M,M,8.05
MSP,2020-08-31 01:40,M,M,M,5.75
MSP,2020-08-31 01:41,18.28,14.39,78.05,6.90
BTR,2020-08-31 01:45,M,M,M,8.05
SPI,2020-08-31 01:45,M,M,M,5.75
LIT,2020-08-31 01:45,M,M,M,0.00
DSM,2020-08-31 01:45,M,M,M,5.75
MSP,2020-08-31 01:45,M,M,M,5.75
BTR,2020-08-31 01:50,M,M,M,8.05
SPI,2020-08-31 01:50,M,M,M,5.75
LIT,2020-08-31 01:50,M,M,M,0.00
DSM,2020-08-31 01:50,M,M,M,4.60
MSP,2020-08-31 01:50,M,M,M,5.75
SPI,2020-08-31 01:52,17.22,14.39,83.42,8.05
BTR,2020-08-31 01:53,27.22,25.61,90.92,6.90
LIT,2020-08-31 01:53,23.89,22.78,93.51,0.00
MSP,2020-08-31 01:53,18.28,14.39,78.05,6.90
DSM,2020-08-31 01:54,18.28,11.11,62.96,3.45
BTR,2020-08-31 01:55,M,M,M,5.75
OZW,2020-08-31 01:55,12.78,12.61,98.91,0.00
SPI,2020-08-31 01:55,M,M,M,5.75
LIT,2020-08-31 01:55,M,M,M,0.00
DSM,2020-08-31 01:55,M,M,M,2.30
MSP,2020-08-31 01:55,M,M,M,5.75
BTR,2020-08-31 02:00,M,M,M,5.75
LIT,2020-08-31 02:00,M,M,M,0.00
DSM,2020-08-31 02:00,M,M,M,2.30
MSP,2020-08-31 02:00,M,M,M,9.20
BTR,2020-08-31 02:05,M,M,M,5.75
SPI,2020-08-31 02:05,M,M,M,5.75
LIT,2020-08-31 02:05,M,M,M,0.00
DSM,2020-08-31 02:05,M,M,M,4.60
MSP,2020-08-31 02:05,M,M,M,11.50
BTR,2020-08-31 02:10,M,M,M,4.60
SPI,2020-08-31 02:10,M,M,M,5.75
LIT,2020-08-31 02:10,M,M,M,0.00
DSM,2020-08-31 02:10,M,M,M,2.30
MSP,2020-08-31 02:10,M,M,M,12.65
BTR,2020-08-31 02:15,M,M,M,5.75
OZW,2020-08-31 02:15,13.22,13.11,99.28,0.00
LIT,2020-08-31 02:15,M,M,M,0.00
DSM,2020-08-31 02:15,M,M,M,2.30
MSP,2020-08-31 02:15,M,M,M,11.50
BTR,2020-08-31 02:20,M,M,M,5.75
SPI,2020-08-31 02:20,M,M,M,5.75
LIT,2020-08-31 02:20,M,M,M,0.00
DSM,2020-08-31 02:20,M,M,M,4.60
MSP,2020-08-31 02:20,M,M,M,12.65
BTR,2020-08-31 02:25,M,M,M,8.05
SPI,2020-08-31 02:25,M,M,M,5.75
LIT,2020-08-31 02:25,M,M,M,0.00
BTR,2020-08-31 02:30,M,M,M,8.05
SPI,2020-08-31 02:30,M,M,M,5.75
LIT,2020-08-31 02:30,M,M,M,0.00
BTR,2020-08-31 02:35,M,M,M,8.05
OZW,2020-08-31 02:35,13.39,13.11,98.20,3.45
LIT,2020-08-31 02:35,M,M,M,0.00
MSP,2020-08-31 02:39,17.22,15.61,90.25,13.80
BTR,2020-08-31 02:40,M,M,M,8.05
SPI,2020-08-31 02:40,M,M,M,5.75
LIT,2020-08-31 02:40,M,M,M,0.00
BTR,2020-08-31 02:45,M,M,M,8.05
SPI,2020-08-31 02:45,M,M,M,5.75
LIT,2020-08-31 02:45,M,M,M,0.00
BTR,2020-08-31 02:50,M,M,M,5.75
SPI,2020-08-31 02:50,M,M,M,5.75
LIT,2020-08-31 02:50,M,M,M,0.00
DSM,2020-08-31 02:50,M,M,M,8.05
MSP,2020-08-31 02:50,M,M,M,16.10
SPI,2020-08-31 02:52,17.22,15.00,86.77,5.75
BTR,2020-08-31 02:53,27.22,25.61,90.92,8.05
LIT,2020-08-31 02:53,23.28,22.78,97.02,0.00
MSP,2020-08-31 02:53,16.72,15.00,89.57,14.95
DSM,2020-08-31 02:54,17.78,11.72,67.66,8.05
BTR,2020-08-31 02:55,M,M,M,8.05
OZW,2020-08-31 02:55,13.78,13.61,98.92,0.00
SPI,2020-08-31 02:55,M,M,M,5.75
LIT,2020-08-31 02:55,M,M,M,0.00
DSM,2020-08-31 02:55,M,M,M,8.05
MSP,2020-08-31 02:55,M,M,M,16.10
BTR,2020-08-31 03:00,M,M,M,10.35
SPI,2020-08-31 03:00,M,M,M,5.75
LIT,2020-08-31 03:00,M,M,M,0.00
DSM,2020-08-31 03:00,M,M,M,8.05
MSP,2020-08-31 03:00,M,M,M,12.65
BTR,2020-08-31 03:05,M,M,M,9.20
SPI,2020-08-31 03:05,M,M,M,5.75
LIT,2020-08-31 03:05,M,M,M,0.00
DSM,2020-08-31 03:05,M,M,M,5.75
MSP,2020-08-31 03:05,M,M,M,12.65
BTR,2020-08-31 03:10,M,M,M,9.20
SPI,2020-08-31 03:10,M,M,M,5.75
LIT,2020-08-31 03:10,M,M,M,0.00
DSM,2020-08-31 03:10,M,M,M,5.75
MSP,2020-08-31 03:10,M,M,M,12.65
BTR,2020-08-31 03:15,M,M,M,9.20
OZW,2020-08-31 03:15,13.78,13.61,98.92,0.00
SPI,2020-08-31 03:15,M,M,M,5.75
LIT,2020-08-31 03:15,M,M,M,0.00
DSM,2020-08-31 03:15,M,M,M,4.60
MSP,2020-08-31 03:15,M,M,M,14.95
BTR,2020-08-31 03:20,M,M,M,9.20
SPI,2020-08-31 03:20,M,M,M,5.75
LIT,2020-08-31 03:20,M,M,M,0.00
BTR,2020-08-31 03:25,M,M,M,8.05
SPI,2020-08-31 03:25,M,M,M,5.75
LIT,2020-08-31 03:25,M,M,M,0.00
DSM,2020-08-31 03:25,M,M,M,4.60
MSP,2020-08-31 03:25,M,M,M,14.95
BTR,2020-08-31 03:30,M,M,M,8.05
LIT,2020-08-31 03:30,M,M,M,0.00
DSM,2020-08-31 03:30,M,M,M,4.60
MSP,2020-08-31 03:30,M,M,M,12.65
BTR,2020-08-31 03:35,M,M,M,8.05
OZW,2020-08-31 03:35,13.89,13.61,98.21,0.00
SPI,2020-08-31 03:35,M,M,M,4.60
LIT,2020-08-31 03:35,M,M,M,0.00
DSM,2020-08-31 03:35,M,M,M,2.30
MSP,2020-08-31 03:35,M,M,M,14.95
BTR,2020-08-31 03:40,M,M,M,8.05
SPI,2020-08-31 03:40,M,M,M,5.75
LIT,2020-08-31 03:40,M,M,M,0.00
DSM,2020-08-31 03:40,M,M,M,4.60
MSP,2020-08-31 03:40,M,M,M,12.65
BTR,2020-08-31 03:45,M,M,M,5.75
SPI,2020-08-31 03:45,M,M,M,5.75
LIT,2020-08-31 03:45,M,M,M,0.00
DSM,2020-08-31 03:45,M,M,M,5.75
MSP,2020-08-31 03:45,M,M,M,16.10
BTR,2020-08-31 03:50,M,M,M,9.20
SPI,2020-08-31 03:50,M,M,M,5.75
LIT,2020-08-31 03:50,M,M,M,0.00
DSM,2020-08-31 03:50,M,M,M,5.75
MSP,2020-08-31 03:50,M,M,M,16.10
SPI,2020-08-31 03:52,17.22,15.61,90.25,5.75
BTR,2020-08-31 03:53,27.22,25.61,90.92,9.20
LIT,2020-08-31 03:53,23.89,22.78,93.51,0.00
MSP,2020-08-31 03:53,17.22,14.39,83.42,12.65
DSM,2020-08-31 03:54,17.78,12.22,69.92,6.90
BTR,2020-08-31 03:55,M,M,M,8.05
OZW,2020-08-31 03:55,13.22,12.78,97.14,0.00
SPI,2020-08-31 03:55,M,M,M,5.75
LIT,2020-08-31 03:55,M,M,M,0.00
BTR,2020-08-31 04:00,M,M,M,5.75
LIT,2020-08-31 04:00,M,M,M,0.00
DSM,2020-08-31 04:00,M,M,M,8.05
MSP,2020-08-31 04:00,M,M,M,10.35
BTR,2020-08-31 04:05,M,M,M,8.05
SPI,2020-08-31 04:05,M,M,M,5.75
LIT,2020-08-31 04:05,M,M,M,0.00
DSM,2020-08-31 04:05,M,M,M,5.75
MSP,2020-08-31 04:05,M,M,M,9.20
BTR,2020-08-31 04:10,M,M,M,5.75
SPI,2020-08-31 04:10,M,M,M,5.75
LIT,2020-08-31 04:10,M,M,M,0.00
DSM,2020-08-31 04:10,M,M,M,8.05
MSP,2020-08-31 04:10,M,M,M,5.75
BTR,2020-08-31 04:15,M,M,M,5.75
OZW,2020-08-31 04:15,13.22,12.89,97.84,0.00
