station,valid,tmpc,dwpc,relh,sped
DAL,2021-07-14 00:00,M,M,M,5.75
HOU,2021-07-14 00:00,M,M,M,4.60
DAL,2021-07-14 00:05,M,M,M,4.60
HOU,2021-07-14 00:05,M,M,M,4.60
DAL,2021-07-14 00:10,M,M,M,5.75
HOU,2021-07-14 00:10,M,M,M,5.75
CVB,2021-07-14 00:15,25.22,23.22,88.69,3.45
DAL,2021-07-14 00:15,M,M,M,4.60
HOU,2021-07-14 00:15,M,M,M,4.60
DAL,2021-07-14 00:20,M,M,M,4.60
HOU,2021-07-14 00:20,M,M,M,4.60
DAL,2021-07-14 00:25,M,M,M,5.75
HOU,2021-07-14 00:25,M,M,M,4.60
DAL,2021-07-14 00:30,M,M,M,8.05
HOU,2021-07-14 00:30,M,M,M,2.30
CVB,2021-07-14 00:35,25.00,23.00,88.67,0.00
DAL,2021-07-14 00:35,M,M,M,9.20
HOU,2021-07-14 00:35,M,M,M,0.00
DAL,2021-07-14 00:40,M,M,M,5.75
HOU,2021-07-14 00:40,M,M,M,0.00
DAL,2021-07-14 00:45,M,M,M,8.05
HOU,2021-07-14 00:45,M,M,M,2.30
DAL,2021-07-14 00:50,M,M,M,5.75
HOU,2021-07-14 00:50,M,M,M,0.00
DAL,2021-07-14 00:53,25.61,18.89,66.39,6.90
HOU,2021-07-14 00:53,25.61,21.72,79.10,0.00
CVB,2021-07-14 00:55,24.61,23.50,93.54,0.00
DAL,2021-07-14 00:55,M,M,M,5.75
HOU,2021-07-14 00:55,M,M,M,0.00
DAL,2021-07-14 01:00,M,M,M,9.20
HOU,2021-07-14 01:00,M,M,M,0.00
DAL,2021-07-14 01:05,M,M,M,8.05
HOU,2021-07-14 01:05,M,M,M,0.00
DAL,2021-07-14 01:10,M,M,M,5.75
HOU,2021-07-14 01:10,M,M,M,0.00
CVB,2021-07-14 01:15,24.72,23.72,94.17,0.00
DAL,2021-07-14 01:15,M,M,M,8.05
HOU,2021-07-14 01:15,M,M,M,0.00
DAL,2021-07-14 01:20,M,M,M,5.75
HOU,2021-07-14 01:20,M,M,M,0.00
DAL,2021-07-14 01:25,M,M,M,4.60
HOU,2021-07-14 01:25,M,M,M,0.00
DAL,2021-07-14 01:30,M,M,M,4.60
HOU,2021-07-14 01:30,M,M,M,0.00
CVB,2021-07-14 01:35,24.72,23.78,94.49,0.00
DAL,2021-07-14 01:35,M,M,M,5.75
HOU,2021-07-14 01:35,M,M,M,0.00
DAL,2021-07-14 01:40,M,M,M,5.75
HOU,2021-07-14 01:40,M,M,M,2.30
DAL,2021-07-14 01:45,M,M,M,8.05
HOU,2021-07-14 01:45,M,M,M,2.30
DAL,2021-07-14 01:50,M,M,M,5.75
HOU,2021-07-14 01:50,M,M,M,4.60
DAL,2021-07-14 01:53,25.00,18.89,68.85,8.05
HOU,2021-07-14 01:53,25.61,21.72,79.10,4.60
CVB,2021-07-14 01:55,24.72,24.00,95.76,3.45
DAL,2021-07-14 01:55,M,M,M,8.05
HOU,2021-07-14 01:55,M,M,M,4.60
DAL,2021-07-14 02:00,M,M,M,5.75
HOU,2021-07-14 02:00,M,M,M,2.30
DAL,2021-07-14 02:05,M,M,M,5.75
HOU,2021-07-14 02:05,M,M,M,2.30
DAL,2021-07-14 02:10,M,M,M,5.75
HOU,2021-07-14 02:10,M,M,M,2.30
CVB,2021-07-14 02:15,24.72,24.00,95.76,0.00
DAL,2021-07-14 02:15,M,M,M,8.05
HOU,2021-07-14 02:15,M,M,M,2.30
DAL,2021-07-14 02:20,M,M,M,5.75
HOU,2021-07-14 02:20,M,M,M,2.30
DAL,2021-07-14 02:25,M,M,M,4.60
