station,valid,tmpc,dwpc,relh,sped
BTR,2020-05-14 00:00,M,M,M,10.35
SPI,2020-05-14 00:00,M,M,M,9.20
LIT,2020-05-14 00:00,M,M,M,9.20
DSM,2020-05-14 00:00,M,M,M,10.35
MSP,2020-05-14 00:00,M,M,M,5.75
MSP,2020-05-14 00:03,11.11,10.61,96.73,8.05
BTR,2020-05-14 00:05,M,M,M,9.20
SPI,2020-05-14 00:05,M,M,M,11.50
LIT,2020-05-14 00:05,M,M,M,9.20
DSM,2020-05-14 00:05,M,M,M,12.65
MSP,2020-05-14 00:05,M,M,M,9.20
BTR,2020-05-14 00:10,M,M,M,11.50
LIT,2020-05-14 00:10,M,M,M,8.05
DSM,2020-05-14 00:10,M,M,M,9.20
MSP,2020-05-14 00:10,M,M,M,8.05
BTR,2020-05-14 00:15,M,M,M,10.35
OZW,2020-05-14 00:15,8.61,-5.28,36.97,11.50
SPI,2020-05-14 00:15,M,M,M,12.65
LIT,2020-05-14 00:15,M,M,M,9.20
DSM,2020-05-14 00:15,M,M,M,10.35
MSP,2020-05-14 00:15,M,M,M,10.35
OZW,2020-05-14 00:16,8.61,-5.39,36.66,12.65
BTR,2020-05-14 00:20,M,M,M,10.35
SPI,2020-05-14 00:20,M,M,M,12.65
LIT,2020-05-14 00:20,M,M,M,5.75
DSM,2020-05-14 00:20,M,M,M,11.50
MSP,2020-05-14 00:20,M,M,M,9.20
BTR,2020-05-14 00:25,M,M,M,12.65
SPI,2020-05-14 00:25,M,M,M,11.50
LIT,2020-05-14 00:25,M,M,M,4.60
DSM,2020-05-14 00:25,M,M,M,8.05
MSP,2020-05-14 00:25,M,M,M,10.35
BTR,2020-05-14 00:30,M,M,M,11.50
SPI,2020-05-14 00:30,M,M,M,9.20
LIT,2020-05-14 00:30,M,M,M,5.75
DSM,2020-05-14 00:30,M,M,M,9.20
MSP,2020-05-14 00:30,M,M,M,9.20
BTR,2020-05-14 00:35,M,M,M,10.35
OZW,2020-05-14 00:35,8.50,-5.72,36.01,12.65
LIT,2020-05-14 00:35,M,M,M,5.75
DSM,2020-05-14 00:35,M,M,M,9.20
MSP,2020-05-14 00:35,M,M,M,8.05
OZW,2020-05-14 00:36,8.50,-5.78,35.86,13.80
BTR,2020-05-14 00:40,M,M,M,10.35
SPI,2020-05-14 00:40,M,M,M,10.35
LIT,2020-05-14 00:40,M,M,M,5.75
DSM,2020-05-14 00:40,M,M,M,9.20
MSP,2020-05-14 00:40,M,M,M,8.05
BTR,2020-05-14 00:45,M,M,M,12.65
SPI,2020-05-14 00:45,M,M,M,11.50
LIT,2020-05-14 00:45,M,M,M,5.75
BTR,2020-05-14 00:50,M,M,M,9.20
SPI,2020-05-14 00:50,M,M,M,9.20
LIT,2020-05-14 00:50,M,M,M,4.60
DSM,2020-05-14 00:50,M,M,M,9.20
MSP,2020-05-14 00:50,M,M,M,9.20
SPI,2020-05-14 00:52,12.78,12.78,100.00,9.20
BTR,2020-05-14 00:53,23.28,20.00,81.82,9.20
LIT,2020-05-14 00:53,18.28,15.61,84.44,5.75
MSP,2020-05-14 00:53,11.11,10.61,96.73,8.05
DSM,2020-05-14 00:54,12.22,11.72,96.76,10.35
BTR,2020-05-14 00:55,M,M,M,12.65
OZW,2020-05-14 00:55,8.22,-5.28,37.96,8.05
SPI,2020-05-14 00:55,M,M,M,11.50
LIT,2020-05-14 00:55,M,M,M,5.75
DSM,2020-05-14 00:55,M,M,M,11.50
MSP,2020-05-14 00:55,M,M,M,5.75
OZW,2020-05-14 00:56,8.22,-5.28,37.96,8.05
BTR,2020-05-14 01:00,M,M,M,12.65
SPI,2020-05-14 01:00,M,M,M,9.20
LIT,2020-05-14 01:00,M,M,M,5.75
DSM,2020-05-14 01:00,M,M,M,11.50
MSP,2020-05-14 01:00,M,M,M,5.75
DSM,2020-05-14 01:03,12.22,12.22,100.00,10.35
BTR,2020-05-14 01:05,M,M,M,10.35
LIT,2020-05-14 01:05,M,M,M,5.75
DSM,2020-05-14 01:05,M,M,M,11.50
MSP,2020-05-14 01:05,M,M,M,5.75
BTR,2020-05-14 01:10,M,M,M,11.50
SPI,2020-05-14 01:10,M,M,M,9.20
LIT,2020-05-14 01:10,M,M,M,5.75
DSM,2020-05-14 01:10,M,M,M,9.20
MSP,2020-05-14 01:10,M,M,M,5.75
MSP,2020-05-14 01:11,11.11,11.11,100.00,6.90
BTR,2020-05-14 01:15,M,M,M,10.35
OZW,2020-05-14 01:15,8.22,-6.11,35.63,6.90
SPI,2020-05-14 01:15,M,M,M,11.50
LIT,2020-05-14 01:15,M,M,M,5.75
DSM,2020-05-14 01:15,M,M,M,9.20
MSP,2020-05-14 01:15,M,M,M,5.75
BTR,2020-05-14 01:20,M,M,M,10.35
SPI,2020-05-14 01:20,M,M,M,9.20
LIT,2020-05-14 01:20,M,M,M,5.75
DSM,2020-05-14 01:20,M,M,M,9.20
MSP,2020-05-14 01:20,11.11,11.11,100.00,5.75
BTR,2020-05-14 01:25,M,M,M,10.35
SPI,2020-05-14 01:25,M,M,M,11.50
LIT,2020-05-14 01:25,M,M,M,4.60
DSM,2020-05-14 01:25,M,M,M,9.20
MSP,2020-05-14 01:25,M,M,M,4.60
BTR,2020-05-14 01:30,M,M,M,10.35
SPI,2020-05-14 01:30,M,M,M,9.20
LIT,2020-05-14 01:30,M,M,M,4.60
DSM,2020-05-14 01:30,M,M,M,10.35
MSP,2020-05-14 01:30,M,M,M,5.75
BTR,2020-05-14 01:35,M,M,M,10.35
OZW,2020-05-14 01:35,8.00,-5.72,37.26,6.90
SPI,2020-05-14 01:35,M,M,M,9.20
LIT,2020-05-14 01:35,M,M,M,5.75
DSM,2020-05-14 01:35,M,M,M,10.35
MSP,2020-05-14 01:35,M,M,M,5.75
MSP,2020-05-14 01:37,11.11,11.11,100.00,6.90
BTR,2020-05-14 01:40,M,M,M,10.35
LIT,2020-05-14 01:40,M,M,M,5.75
DSM,2020-05-14 01:40,M,M,M,10.35
MSP,2020-05-14 01:40,M,M,M,5.75
BTR,2020-05-14 01:45,M,M,M,11.50
SPI,2020-05-14 01:45,M,M,M,8.05
LIT,2020-05-14 01:45,M,M,M,4.60
DSM,2020-05-14 01:45,M,M,M,9.20
MSP,2020-05-14 01:45,M,M,M,5.75
BTR,2020-05-14 01:50,M,M,M,11.50
SPI,2020-05-14 01:50,M,M,M,9.20
LIT,2020-05-14 01:50,M,M,M,4.60
DSM,2020-05-14 01:50,M,M,M,5.75
MSP,2020-05-14 01:50,M,M,M,5.75
SPI,2020-05-14 01:52,12.78,12.78,100.00,9.20
BTR,2020-05-14 01:53,22.78,19.39,81.20,9.20
LIT,2020-05-14 01:53,17.78,15.61,87.14,5.75
MSP,2020-05-14 01:53,11.11,11.11,100.00,5.75
DSM,2020-05-14 01:54,12.78,12.22,96.42,9.20
BTR,2020-05-14 01:55,M,M,M,9.20
OZW,2020-05-14 01:55,8.00,-6.28,35.71,6.90
SPI,2020-05-14 01:55,M,M,M,9.20
LIT,2020-05-14 01:55,M,M,M,5.75
DSM,2020-05-14 01:55,M,M,M,9.20
MSP,2020-05-14 01:55,M,M,M,8.05
BTR,2020-05-14 02:00,M,M,M,9.20
SPI,2020-05-14 02:00,M,M,M,9.20
LIT,2020-05-14 02:00,M,M,M,5.75
DSM,2020-05-14 02:00,M,M,M,10.35
MSP,2020-05-14 02:00,M,M,M,5.75
MSP,2020-05-14 02:03,11.11,11.11,100.00,8.05
BTR,2020-05-14 02:05,M,M,M,9.20
SPI,2020-05-14 02:05,M,M,M,8.05
LIT,2020-05-14 02:05,M,M,M,5.75
DSM,2020-05-14 02:05,M,M,M,9.20
MSP,2020-05-14 02:05,M,M,M,8.05
BTR,2020-05-14 02:10,M,M,M,8.05
SPI,2020-05-14 02:10,M,M,M,9.20
LIT,2020-05-14 02:10,M,M,M,5.75
DSM,2020-05-14 02:10,M,M,M,9.20
MSP,2020-05-14 02:10,M,M,M,8.05
BTR,2020-05-14 02:15,M,M,M,8.05
OZW,2020-05-14 02:15,8.11,-6.72,34.26,10.35
LIT,2020-05-14 02:15,M,M,M,5.75
DSM,2020-05-14 02:15,M,M,M,10.35
MSP,2020-05-14 02:15,M,M,M,5.75
BTR,2020-05-14 02:20,M,M,M,8.05
SPI,2020-05-14 02:20,M,M,M,10.35
LIT,2020-05-14 02:20,M,M,M,5.75
DSM,2020-05-14 02:20,M,M,M,11.50
MSP,2020-05-14 02:20,M,M,M,8.05
BTR,2020-05-14 02:25,M,M,M,8.05
SPI,2020-05-14 02:25,M,M,M,10.35
LIT,2020-05-14 02:25,M,M,M,5.75
DSM,2020-05-14 02:25,M,M,M,8.05
MSP,2020-05-14 02:25,M,M,M,5.75
MSP,2020-05-14 02:28,11.11,11.11,100.00,6.90
BTR,2020-05-14 02:30,M,M,M,9.20
SPI,2020-05-14 02:30,M,M,M,9.20
LIT,2020-05-14 02:30,M,M,M,5.75
DSM,2020-05-14 02:30,M,M,M,9.20
MSP,2020-05-14 02:30,M,M,M,5.75
BTR,2020-05-14 02:35,M,M,M,8.05
OZW,2020-05-14 02:35,8.22,-6.50,34.58,11.50
LIT,2020-05-14 02:35,M,M,M,5.75
DSM,2020-05-14 02:35,M,M,M,9.20
MSP,2020-05-14 02:35,M,M,M,5.75
BTR,2020-05-14 02:40,M,M,M,8.05
SPI,2020-05-14 02:40,M,M,M,8.05
LIT,2020-05-14 02:40,M,M,M,5.75
DSM,2020-05-14 02:40,M,M,M,9.20
MSP,2020-05-14 02:40,M,M,M,5.75
BTR,2020-05-14 02:45,M,M,M,5.75
SPI,2020-05-14 02:45,M,M,M,9.20
LIT,2020-05-14 02:45,M,M,M,5.75
DSM,2020-05-14 02:45,M,M,M,9.20
MSP,2020-05-14 02:45,M,M,M,5.75
BTR,2020-05-14 02:50,M,M,M,5.75
LIT,2020-05-14 02:50,M,M,M,5.75
DSM,2020-05-14 02:50,M,M,M,8.05
MSP,2020-05-14 02:50,M,M,M,5.75
SPI,2020-05-14 02:52,12.78,12.78,100.00,9.20
BTR,2020-05-14 02:53,22.22,19.39,83.99,8.05
LIT,2020-05-14 02:53,17.78,16.11,89.97,5.75
MSP,2020-05-14 02:53,11.11,11.11,100.00,5.75
DSM,2020-05-14 02:54,13.28,12.78,96.78,6.90
BTR,2020-05-14 02:55,M,M,M,5.75
OZW,2020-05-14 02:55,8.28,-5.39,37.50,9.20
SPI,2020-05-14 02:55,M,M,M,9.20
LIT,2020-05-14 02:55,M,M,M,5.75
DSM,2020-05-14 02:55,M,M,M,8.05
MSP,2020-05-14 02:55,M,M,M,5.75
BTR,2020-05-14 03:00,M,M,M,5.75
SPI,2020-05-14 03:00,M,M,M,8.05
LIT,2020-05-14 03:00,M,M,M,4.60
DSM,2020-05-14 03:00,M,M,M,5.75
MSP,2020-05-14 03:00,M,M,M,5.75
BTR,2020-05-14 03:05,M,M,M,8.05
SPI,2020-05-14 03:05,M,M,M,8.05
LIT,2020-05-14 03:05,M,M,M,2.30
DSM,2020-05-14 03:05,M,M,M,5.75
MSP,2020-05-14 03:05,M,M,M,8.05
BTR,2020-05-14 03:10,M,M,M,8.05
SPI,2020-05-14 03:10,M,M,M,8.05
LIT,2020-05-14 03:10,M,M,M,2.30
DSM,2020-05-14 03:10,M,M,M,5.75
MSP,2020-05-14 03:10,M,M,M,5.75
BTR,2020-05-14 03:15,M,M,M,8.05
OZW,2020-05-14 03:15,8.50,-4.11,40.68,9.20
SPI,2020-05-14 03:15,M,M,M,9.20
LIT,2020-05-14 03:15,M,M,M,4.60
DSM,2020-05-14 03:15,M,M,M,5.75
MSP,2020-05-14 03:15,M,M,M,8.05
OZW,2020-05-14 03:16,8.50,-4.11,40.68,8.05
BTR,2020-05-14 03:20,M,M,M,8.05
LIT,2020-05-14 03:20,M,M,M,5.75
DSM,2020-05-14 03:20,M,M,M,5.75
MSP,2020-05-14 03:20,M,M,M,8.05
BTR,2020-05-14 03:25,M,M,M,5.75
SPI,2020-05-14 03:25,M,M,M,9.20
LIT,2020-05-14 03:25,M,M,M,4.60
DSM,2020-05-14 03:25,M,M,M,5.75
MSP,2020-05-14 03:25,M,M,M,5.75
BTR,2020-05-14 03:30,M,M,M,5.75
SPI,2020-05-14 03:30,M,M,M,9.20
LIT,2020-05-14 03:30,M,M,M,4.60
DSM,2020-05-14 03:30,M,M,M,5.75
MSP,2020-05-14 03:30,M,M,M,8.05
BTR,2020-05-14 03:35,M,M,M,5.75
OZW,2020-05-14 03:35,8.50,-3.50,42.58,10.35
SPI,2020-05-14 03:35,M,M,M,9.20
LIT,2020-05-14 03:35,M,M,M,4.60
DSM,2020-05-14 03:35,M,M,M,5.75
MSP,2020-05-14 03:35,M,M,M,5.75
BTR,2020-05-14 03:40,M,M,M,8.05
LIT,2020-05-14 03:40,M,M,M,5.75
DSM,2020-05-14 03:40,M,M,M,4.60
MSP,2020-05-14 03:40,M,M,M,9.20
BTR,2020-05-14 03:45,M,M,M,8.05
SPI,2020-05-14 03:45,M,M,M,11.50
LIT,2020-05-14 03:45,M,M,M,4.60
DSM,2020-05-14 03:45,M,M,M,4.60
MSP,2020-05-14 03:45,M,M,M,8.05
BTR,2020-05-14 03:50,M,M,M,8.05
SPI,2020-05-14 03:50,M,M,M,12.65
LIT,2020-05-14 03:50,M,M,M,4.60
DSM,2020-05-14 03:50,M,M,M,4.60
MSP,2020-05-14 03:50,M,M,M,9.20
SPI,2020-05-14 03:52,13.28,13.28,100.00,12.65
BTR,2020-05-14 03:53,21.72,19.39,86.59,6.90
LIT,2020-05-14 03:53,17.22,16.11,93.18,4.60
MSP,2020-05-14 03:53,11.72,10.61,92.89,6.90
DSM,2020-05-14 03:54,13.28,12.78,96.78,6.90
BTR,2020-05-14 03:55,M,M,M,8.05
OZW,2020-05-14 03:55,8.50,-2.89,44.57,10.35
SPI,2020-05-14 03:55,M,M,M,12.65
LIT,2020-05-14 03:55,M,M,M,4.60
DSM,2020-05-14 03:55,M,M,M,8.05
MSP,2020-05-14 03:55,M,M,M,5.75
BTR,2020-05-14 04:00,M,M,M,5.75
SPI,2020-05-14 04:00,M,M,M,11.50
LIT,2020-05-14 04:00,M,M,M,2.30
DSM,2020-05-14 04:00,M,M,M,5.75
MSP,2020-05-14 04:00,M,M,M,5.75
SPI,2020-05-14 04:02,13.28,13.28,100.00,11.50
BTR,2020-05-14 04:05,M,M,M,8.05
SPI,2020-05-14 04:05,M,M,M,12.65
LIT,2020-05-14 04:05,M,M,M,2.30
DSM,2020-05-14 04:05,M,M,M,5.75
MSP,2020-05-14 04:05,M,M,M,5.75
BTR,2020-05-14 04:06,22.00,19.00,83.09,6.90
BTR,2020-05-14 04:10,M,M,M,5.75
SPI,2020-05-14 04:10,M,M,M,12.65
LIT,2020-05-14 04:10,M,M,M,4.60
DSM,2020-05-14 04:10,M,M,M,4.60
MSP,2020-05-14 04:10,M,M,M,5.75
BTR,2020-05-14 04:15,M,M,M,5.75
OZW,2020-05-14 04:15,8.50,-2.22,46.82,10.35
SPI,2020-05-14 04:15,M,M,M,10.35
LIT,2020-05-14 04:15,M,M,M,5.75
DSM,2020-05-14 04:15,M,M,M,4.60
MSP,2020-05-14 04:15,M,M,M,5.75
