station,valid,tmpc,dwpc,relh,sped
BTR,2020-08-28 00:00,M,M,M,12.65
SPI,2020-08-28 00:00,M,M,M,11.50
LIT,2020-08-28 00:00,M,M,M,9.20
DSM,2020-08-28 00:00,M,M,M,9.20
MSP,2020-08-28 00:00,M,M,M,8.05
BTR,2020-08-28 00:05,M,M,M,12.65
SPI,2020-08-28 00:05,M,M,M,11.50
LIT,2020-08-28 00:05,M,M,M,10.35
DSM,2020-08-28 00:05,M,M,M,8.05
MSP,2020-08-28 00:05,M,M,M,8.05
BTR,2020-08-28 00:10,M,M,M,12.65
SPI,2020-08-28 00:10,M,M,M,9.20
LIT,2020-08-28 00:10,M,M,M,9.20
DSM,2020-08-28 00:10,M,M,M,5.75
MSP,2020-08-28 00:10,M,M,M,8.05
BTR,2020-08-28 00:15,M,M,M,11.50
OZW,2020-08-28 00:15,23.22,21.28,88.83,0.00
SPI,2020-08-28 00:15,M,M,M,9.20
LIT,2020-08-28 00:15,M,M,M,11.50
DSM,2020-08-28 00:15,M,M,M,5.75
MSP,2020-08-28 00:15,M,M,M,8.05
BTR,2020-08-28 00:20,M,M,M,11.50
SPI,2020-08-28 00:20,M,M,M,9.20
LIT,2020-08-28 00:20,M,M,M,8.05
DSM,2020-08-28 00:20,M,M,M,5.75
MSP,2020-08-28 00:20,M,M,M,8.05
BTR,2020-08-28 00:25,M,M,M,10.35
SPI,2020-08-28 00:25,M,M,M,8.05
LIT,2020-08-28 00:25,M,M,M,10.35
DSM,2020-08-28 00:25,M,M,M,5.75
MSP,2020-08-28 00:25,M,M,M,8.05
BTR,2020-08-28 00:30,M,M,M,11.50
SPI,2020-08-28 00:30,M,M,M,8.05
LIT,2020-08-28 00:30,M,M,M,9.20
DSM,2020-08-28 00:30,M,M,M,5.75
MSP,2020-08-28 00:30,M,M,M,8.05
BTR,2020-08-28 00:35,M,M,M,10.35
OZW,2020-08-28 00:35,22.50,21.50,94.08,0.00
SPI,2020-08-28 00:35,M,M,M,8.05
LIT,2020-08-28 00:35,M,M,M,10.35
DSM,2020-08-28 00:35,M,M,M,5.75
MSP,2020-08-28 00:35,M,M,M,5.75
BTR,2020-08-28 00:40,M,M,M,10.35
SPI,2020-08-28 00:40,M,M,M,8.05
LIT,2020-08-28 00:40,M,M,M,11.50
DSM,2020-08-28 00:40,M,M,M,5.75
MSP,2020-08-28 00:40,M,M,M,8.05
BTR,2020-08-28 00:45,M,M,M,9.20
LIT,2020-08-28 00:45,M,M,M,11.50
DSM,2020-08-28 00:45,M,M,M,5.75
MSP,2020-08-28 00:45,M,M,M,5.75
BTR,2020-08-28 00:50,M,M,M,10.35
SPI,2020-08-28 00:50,M,M,M,10.35
LIT,2020-08-28 00:50,M,M,M,10.35
SPI,2020-08-28 00:52,25.00,22.78,87.48,9.20
BTR,2020-08-28 00:53,26.72,25.00,90.29,8.05
LIT,2020-08-28 00:53,22.22,21.72,96.99,11.50
MSP,2020-08-28 00:53,23.28,17.78,71.21,5.75
DSM,2020-08-28 00:54,24.39,20.61,79.47,9.20
BTR,2020-08-28 00:55,M,M,M,10.35
OZW,2020-08-28 00:55,22.39,21.72,96.01,0.00
SPI,2020-08-28 00:55,M,M,M,8.05
LIT,2020-08-28 00:55,M,M,M,10.35
DSM,2020-08-28 00:55,M,M,M,10.35
MSP,2020-08-28 00:55,M,M,M,5.75
BTR,2020-08-28 01:00,M,M,M,9.20
SPI,2020-08-28 01:00,M,M,M,8.05
LIT,2020-08-28 01:00,M,M,M,11.50
BTR,2020-08-28 01:05,M,M,M,10.35
SPI,2020-08-28 01:05,M,M,M,5.75
LIT,2020-08-28 01:05,M,M,M,10.35
DSM,2020-08-28 01:05,M,M,M,8.05
MSP,2020-08-28 01:05,M,M,M,5.75
BTR,2020-08-28 01:10,M,M,M,10.35
SPI,2020-08-28 01:10,M,M,M,8.05
LIT,2020-08-28 01:10,M,M,M,11.50
DSM,2020-08-28 01:10,M,M,M,8.05
MSP,2020-08-28 01:10,M,M,M,4.60
BTR,2020-08-28 01:15,M,M,M,11.50
OZW,2020-08-28 01:15,22.61,21.78,95.05,0.00
SPI,2020-08-28 01:15,M,M,M,10.35
LIT,2020-08-28 01:15,M,M,M,11.50
DSM,2020-08-28 01:15,M,M,M,9.20
MSP,2020-08-28 01:15,M,M,M,5.75
BTR,2020-08-28 01:20,M,M,M,9.20
SPI,2020-08-28 01:20,M,M,M,10.35
LIT,2020-08-28 01:20,M,M,M,12.65
DSM,2020-08-28 01:20,M,M,M,8.05
MSP,2020-08-28 01:20,M,M,M,2.30
BTR,2020-08-28 01:25,M,M,M,10.35
SPI,2020-08-28 01:25,M,M,M,11.50
LIT,2020-08-28 01:25,M,M,M,10.35
DSM,2020-08-28 01:25,M,M,M,5.75
MSP,2020-08-28 01:25,M,M,M,2.30
BTR,2020-08-28 01:30,M,M,M,10.35
SPI,2020-08-28 01:30,M,M,M,10.35
LIT,2020-08-28 01:30,M,M,M,11.50
DSM,2020-08-28 01:30,M,M,M,8.05
MSP,2020-08-28 01:30,M,M,M,4.60
BTR,2020-08-28 01:35,M,M,M,11.50
OZW,2020-08-28 01:35,22.50,21.78,95.69,3.45
LIT,2020-08-28 01:35,M,M,M,9.20
DSM,2020-08-28 01:35,M,M,M,8.05
MSP,2020-08-28 01:35,M,M,M,5.75
BTR,2020-08-28 01:37,27.22,25.00,87.67,9.20
LIT,2020-08-28 01:37,22.22,21.72,96.99,10.35
BTR,2020-08-28 01:40,M,M,M,11.50
SPI,2020-08-28 01:40,M,M,M,8.05
LIT,2020-08-28 01:40,M,M,M,10.35
DSM,2020-08-28 01:40,M,M,M,5.75
