station,valid,tmpc,dwpc,relh,sped
PHL,2021-10-20 00:00,M,M,M,12.65
CMH,2021-10-20 00:00,M,M,M,2.30
MDW,2021-10-20 00:00,M,M,M,5.75
RIC,2021-10-20 00:00,M,M,M,0.00
PHL,2021-10-20 00:05,M,M,M,9.20
RIC,2021-10-20 00:05,M,M,M,2.30
MDW,2021-10-20 00:05,M,M,M,5.75
CMH,2021-10-20 00:05,M,M,M,2.30
MDW,2021-10-20 00:10,M,M,M,5.75
RIC,2021-10-20 00:10,M,M,M,2.30
CMH,2021-10-20 00:10,M,M,M,2.30
PHL,2021-10-20 00:10,M,M,M,10.35
PHL,2021-10-20 00:15,M,M,M,9.20
CMH,2021-10-20 00:15,M,M,M,0.00
RIC,2021-10-20 00:15,M,M,M,2.30
MDW,2021-10-20 00:15,M,M,M,5.75
PHL,2021-10-20 00:20,M,M,M,11.50
MDW,2021-10-20 00:20,M,M,M,5.75
CMH,2021-10-20 00:20,M,M,M,0.00
RIC,2021-10-20 00:20,M,M,M,4.60
RIC,2021-10-20 00:25,M,M,M,0.00
CMH,2021-10-20 00:25,M,M,M,0.00
MDW,2021-10-20 00:25,M,M,M,4.60
PHL,2021-10-20 00:25,M,M,M,9.20
CMH,2021-10-20 00:30,M,M,M,0.00
RIC,2021-10-20 00:30,M,M,M,0.00
MDW,2021-10-20 00:30,M,M,M,5.75
PHL,2021-10-20 00:30,M,M,M,9.20
PHL,2021-10-20 00:35,M,M,M,10.35
MDW,2021-10-20 00:35,M,M,M,5.75
RIC,2021-10-20 00:35,M,M,M,0.00
CMH,2021-10-20 00:35,M,M,M,0.00
MDW,2021-10-20 00:40,M,M,M,8.05
RIC,2021-10-20 00:40,M,M,M,0.00
PHL,2021-10-20 00:40,M,M,M,10.35
CMH,2021-10-20 00:40,M,M,M,2.30
PHL,2021-10-20 00:45,M,M,M,11.50
CMH,2021-10-20 00:45,M,M,M,0.00
RIC,2021-10-20 00:45,M,M,M,0.00
MDW,2021-10-20 00:45,M,M,M,5.75
MDW,2021-10-20 00:50,M,M,M,5.75
CMH,2021-10-20 00:50,M,M,M,0.00
PHL,2021-10-20 00:50,M,M,M,9.20
RIC,2021-10-20 00:50,M,M,M,0.00
CMH,2021-10-20 00:51,10.00,7.78,86.06,0.00
MDW,2021-10-20 00:53,14.39,5.61,55.55,5.75
RIC,2021-10-20 00:54,11.11,8.28,82.68,0.00
PHL,2021-10-20 00:54,15.00,8.28,64.12,9.20
CMH,2021-10-20 00:55,M,M,M,0.00
PHL,2021-10-20 00:55,M,M,M,10.35
MDW,2021-10-20 00:55,M,M,M,4.60
RIC,2021-10-20 00:55,M,M,M,0.00
CMH,2021-10-20 01:00,M,M,M,0.00
RIC,2021-10-20 01:00,M,M,M,0.00
MDW,2021-10-20 01:00,M,M,M,5.75
PHL,2021-10-20 01:00,M,M,M,10.35
MDW,2021-10-20 01:05,M,M,M,5.75
RIC,2021-10-20 01:05,M,M,M,0.00
PHL,2021-10-20 01:05,M,M,M,9.20
CMH,2021-10-20 01:05,M,M,M,0.00
CMH,2021-10-20 01:10,M,M,M,0.00
PHL,2021-10-20 01:10,M,M,M,9.20
MDW,2021-10-20 01:10,M,M,M,5.75
RIC,2021-10-20 01:10,M,M,M,2.30
CMH,2021-10-20 01:15,M,M,M,0.00
RIC,2021-10-20 01:15,M,M,M,0.00
MDW,2021-10-20 01:15,M,M,M,5.75
PHL,2021-10-20 01:15,M,M,M,8.05
RIC,2021-10-20 01:20,M,M,M,0.00
MDW,2021-10-20 01:20,M,M,M,5.75
CMH,2021-10-20 01:20,M,M,M,0.00
PHL,2021-10-20 01:20,M,M,M,8.05
RIC,2021-10-20 01:25,M,M,M,0.00
MDW,2021-10-20 01:25,M,M,M,5.75
CMH,2021-10-20 01:25,M,M,M,0.00
PHL,2021-10-20 01:25,M,M,M,5.75
PHL,2021-10-20 01:30,M,M,M,8.05
MDW,2021-10-20 01:30,M,M,M,5.75
CMH,2021-10-20 01:30,M,M,M,0.00
RIC,2021-10-20 01:30,M,M,M,0.00
CMH,2021-10-20 01:35,M,M,M,0.00
RIC,2021-10-20 01:35,M,M,M,2.30
MDW,2021-10-20 01:35,M,M,M,5.75
PHL,2021-10-20 01:35,M,M,M,5.75
PHL,2021-10-20 01:40,M,M,M,8.05
RIC,2021-10-20 01:40,M,M,M,2.30
CMH,2021-10-20 01:40,M,M,M,0.00
MDW,2021-10-20 01:40,M,M,M,5.75
PHL,2021-10-20 01:45,M,M,M,8.05
MDW,2021-10-20 01:45,M,M,M,5.75
RIC,2021-10-20 01:45,M,M,M,2.30
CMH,2021-10-20 01:45,M,M,M,0.00
CMH,2021-10-20 01:50,M,M,M,0.00
RIC,2021-10-20 01:50,M,M,M,0.00
MDW,2021-10-20 01:50,M,M,M,5.75
PHL,2021-10-20 01:50,M,M,M,9.20
CMH,2021-10-20 01:51,10.00,7.22,82.86,0.00
MDW,2021-10-20 01:53,13.28,5.61,59.71,6.90
PHL,2021-10-20 01:54,14.39,8.28,66.70,9.20
RIC,2021-10-20 01:54,10.61,7.78,82.62,0.00
PHL,2021-10-20 01:55,M,M,M,9.20
MDW,2021-10-20 01:55,M,M,M,5.75
RIC,2021-10-20 01:55,M,M,M,0.00
CMH,2021-10-20 01:55,M,M,M,0.00
CMH,2021-10-20 02:00,M,M,M,0.00
PHL,2021-10-20 02:00,M,M,M,8.05
RIC,2021-10-20 02:00,M,M,M,0.00
MDW,2021-10-20 02:00,M,M,M,5.75
RIC,2021-10-20 02:05,M,M,M,0.00
MDW,2021-10-20 02:05,M,M,M,5.75
PHL,2021-10-20 02:05,M,M,M,9.20
CMH,2021-10-20 02:05,M,M,M,0.00
RIC,2021-10-20 02:10,M,M,M,0.00
MDW,2021-10-20 02:10,M,M,M,5.75
PHL,2021-10-20 02:10,M,M,M,8.05
CMH,2021-10-20 02:10,M,M,M,0.00
MDW,2021-10-20 02:15,M,M,M,5.75
RIC,2021-10-20 02:15,M,M,M,0.00
CMH,2021-10-20 02:15,M,M,M,0.00
PHL,2021-10-20 02:15,M,M,M,9.20
PHL,2021-10-20 02:20,M,M,M,8.05
MDW,2021-10-20 02:20,M,M,M,5.75
RIC,2021-10-20 02:20,M,M,M,0.00
CMH,2021-10-20 02:20,M,M,M,0.00
RIC,2021-10-20 02:25,M,M,M,0.00
MDW,2021-10-20 02:25,M,M,M,5.75
PHL,2021-10-20 02:25,M,M,M,8.05
CMH,2021-10-20 02:25,M,M,M,0.00
PHL,2021-10-20 02:30,M,M,M,8.05
MDW,2021-10-20 02:30,M,M,M,5.75
CMH,2021-10-20 02:30,M,M,M,0.00
RIC,2021-10-20 02:30,M,M,M,0.00
CMH,2021-10-20 02:35,M,M,M,0.00
PHL,2021-10-20 02:35,M,M,M,8.05
MDW,2021-10-20 02:35,M,M,M,5.75
RIC,2021-10-20 02:35,M,M,M,0.00
PHL,2021-10-20 02:40,M,M,M,8.05
RIC,2021-10-20 02:40,M,M,M,0.00
CMH,2021-10-20 02:40,M,M,M,0.00
MDW,2021-10-20 02:40,M,M,M,5.75
PHL,2021-10-20 02:45,M,M,M,8.05
MDW,2021-10-20 02:45,M,M,M,5.75
RIC,2021-10-20 02:45,M,M,M,0.00
CMH,2021-10-20 02:45,M,M,M,0.00
CMH,2021-10-20 02:50,M,M,M,2.30
RIC,2021-10-20 02:50,M,M,M,0.00
MDW,2021-10-20 02:50,M,M,M,5.75
PHL,2021-10-20 02:50,M,M,M,8.05
CMH,2021-10-20 02:51,8.89,7.22,89.29,3.45
MDW,2021-10-20 02:53,13.28,6.11,61.81,4.60
PHL,2021-10-20 02:54,13.28,8.28,71.69,8.05
RIC,2021-10-20 02:54,11.11,7.78,79.92,0.00
PHL,2021-10-20 02:55,M,M,M,8.05
MDW,2021-10-20 02:55,M,M,M,4.60
RIC,2021-10-20 02:55,M,M,M,0.00
CMH,2021-10-20 02:55,M,M,M,0.00
RIC,2021-10-20 03:00,M,M,M,0.00
PHL,2021-10-20 03:00,M,M,M,10.35
CMH,2021-10-20 03:00,M,M,M,2.30
MDW,2021-10-20 03:00,M,M,M,5.75
MDW,2021-10-20 03:05,M,M,M,5.75
RIC,2021-10-20 03:05,M,M,M,0.00
PHL,2021-10-20 03:05,M,M,M,10.35
CMH,2021-10-20 03:05,M,M,M,0.00
RIC,2021-10-20 03:10,M,M,M,0.00
MDW,2021-10-20 03:10,M,M,M,5.75
PHL,2021-10-20 03:10,M,M,M,9.20
CMH,2021-10-20 03:10,M,M,M,0.00
PHL,2021-10-20 03:15,M,M,M,9.20
RIC,2021-10-20 03:15,M,M,M,0.00
MDW,2021-10-20 03:15,M,M,M,5.75
CMH,2021-10-20 03:15,M,M,M,0.00
RIC,2021-10-20 03:20,M,M,M,0.00
MDW,2021-10-20 03:20,M,M,M,5.75
PHL,2021-10-20 03:20,M,M,M,9.20
CMH,2021-10-20 03:20,M,M,M,0.00
RIC,2021-10-20 03:25,M,M,M,0.00
PHL,2021-10-20 03:25,M,M,M,10.35
CMH,2021-10-20 03:25,M,M,M,2.30
MDW,2021-10-20 03:25,M,M,M,5.75
MDW,2021-10-20 03:30,M,M,M,5.75
CMH,2021-10-20 03:30,M,M,M,2.30
PHL,2021-10-20 03:30,M,M,M,10.35
RIC,2021-10-20 03:30,M,M,M,0.00
MDW,2021-10-20 03:35,M,M,M,5.75
CMH,2021-10-20 03:35,M,M,M,0.00
PHL,2021-10-20 03:35,M,M,M,11.50
RIC,2021-10-20 03:35,M,M,M,0.00
MDW,2021-10-20 03:40,M,M,M,5.75
RIC,2021-10-20 03:40,M,M,M,0.00
PHL,2021-10-20 03:40,M,M,M,11.50
CMH,2021-10-20 03:40,M,M,M,0.00
CMH,2021-10-20 03:45,M,M,M,2.30
MDW,2021-10-20 03:45,M,M,M,5.75
PHL,2021-10-20 03:45,M,M,M,11.50
RIC,2021-10-20 03:45,M,M,M,0.00
CMH,2021-10-20 03:50,M,M,M,0.00
PHL,2021-10-20 03:50,M,M,M,10.35
MDW,2021-10-20 03:50,M,M,M,5.75
RIC,2021-10-20 03:50,M,M,M,0.00
CMH,2021-10-20 03:51,8.28,6.72,89.92,3.45
MDW,2021-10-20 03:53,12.78,6.11,63.86,6.90
PHL,2021-10-20 03:54,13.89,8.28,68.90,8.05
RIC,2021-10-20 03:54,11.11,7.78,79.92,0.00
PHL,2021-10-20 03:55,M,M,M,8.05
CMH,2021-10-20 03:55,M,M,M,0.00
MDW,2021-10-20 03:55,M,M,M,5.75
RIC,2021-10-20 03:55,M,M,M,0.00
PHL,2021-10-20 04:00,M,M,M,9.20
CMH,2021-10-20 04:00,M,M,M,2.30
RIC,2021-10-20 04:00,M,M,M,0.00
MDW,2021-10-20 04:00,M,M,M,5.75
RIC,2021-10-20 04:05,M,M,M,0.00
MDW,2021-10-20 04:05,M,M,M,5.75
PHL,2021-10-20 04:05,M,M,M,9.20
CMH,2021-10-20 04:05,M,M,M,2.30
RIC,2021-10-20 04:10,M,M,M,0.00
CMH,2021-10-20 04:10,M,M,M,0.00
MDW,2021-10-20 04:10,M,M,M,5.75
PHL,2021-10-20 04:10,M,M,M,8.05
PHL,2021-10-20 04:15,M,M,M,8.05
RIC,2021-10-20 04:15,M,M,M,0.00
MDW,2021-10-20 04:15,M,M,M,5.75
CMH,2021-10-20 04:15,M,M,M,0.00
CMH,2021-10-20 04:20,M,M,M,0.00
MDW,2021-10-20 04:20,M,M,M,5.75
RIC,2021-10-20 04:20,M,M,M,0.00
PHL,2021-10-20 04:20,M,M,M,5.75
RIC,2021-10-20 04:25,M,M,M,0.00
CMH,2021-10-20 04:25,M,M,M,0.00
PHL,2021-10-20 04:25,M,M,M,5.75
MDW,2021-10-20 04:25,M,M,M,5.75
CMH,2021-10-20 04:30,M,M,M,0.00
MDW,2021-10-20 04:30,M,M,M,5.75
PHL,2021-10-20 04:30,M,M,M,5.75
RIC,2021-10-20 04:30,M,M,M,0.00
RIC,2021-10-20 04:35,M,M,M,0.00
PHL,2021-10-20 04:35,M,M,M,5.75
MDW,2021-10-20 04:35,M,M,M,5.75
CMH,2021-10-20 04:35,M,M,M,0.00
RIC,2021-10-20 04:40,M,M,M,0.00
MDW,2021-10-20 04:40,M,M,M,5.75
CMH,2021-10-20 04:40,M,M,M,0.00
PHL,2021-10-20 04:40,M,M,M,2.30
CMH,2021-10-20 04:45,M,M,M,0.00
RIC,2021-10-20 04:45,M,M,M,0.00
MDW,2021-10-20 04:45,M,M,M,5.75
PHL,2021-10-20 04:45,M,M,M,2.30
CMH,2021-10-20 04:50,M,M,M,2.30
RIC,2021-10-20 04:50,M,M,M,0.00
PHL,2021-10-20 04:50,M,M,M,2.30
MDW,2021-10-20 04:50,M,M,M,5.75
CMH,2021-10-20 04:51,7.78,6.72,93.03,3.45
MDW,2021-10-20 04:53,11.72,6.11,68.46,5.75
PHL,2021-10-20 04:54,11.72,8.28,79.40,3.45
RIC,2021-10-20 04:54,10.00,7.78,86.06,3.45
RIC,2021-10-20 04:55,M,M,M,2.30
PHL,2021-10-20 04:55,M,M,M,4.60
