station,valid,tmpc,dwpc,relh,sped
DSM,2021-03-30 00:00,M,M,M,19.55
MSP,2021-03-30 00:00,M,M,M,20.70
LIT,2021-03-30 00:00,M,M,M,5.75
BTR,2021-03-30 00:00,M,M,M,4.60
SPI,2021-03-30 00:00,M,M,M,18.40
DSM,2021-03-30 00:05,M,M,M,18.40
MSP,2021-03-30 00:05,M,M,M,23.00
LIT,2021-03-30 00:05,M,M,M,5.75
BTR,2021-03-30 00:05,M,M,M,4.60
SPI,2021-03-30 00:05,M,M,M,18.40
DSM,2021-03-30 00:10,M,M,M,19.55
MSP,2021-03-30 00:10,M,M,M,16.10
LIT,2021-03-30 00:10,M,M,M,5.75
BTR,2021-03-30 00:10,M,M,M,5.75
DSM,2021-03-30 00:15,M,M,M,19.55
MSP,2021-03-30 00:15,M,M,M,19.55
LIT,2021-03-30 00:15,M,M,M,5.75
BTR,2021-03-30 00:15,M,M,M,4.60
SPI,2021-03-30 00:15,M,M,M,20.70
OZW,2021-03-30 00:15,7.00,-1.50,54.70,11.50
DSM,2021-03-30 00:20,M,M,M,17.25
MSP,2021-03-30 00:20,M,M,M,21.85
LIT,2021-03-30 00:20,M,M,M,5.75
BTR,2021-03-30 00:20,M,M,M,4.60
SPI,2021-03-30 00:20,M,M,M,18.40
DSM,2021-03-30 00:25,M,M,M,16.10
MSP,2021-03-30 00:25,M,M,M,19.55
LIT,2021-03-30 00:25,M,M,M,5.75
BTR,2021-03-30 00:25,M,M,M,4.60
DSM,2021-03-30 00:30,M,M,M,17.25
MSP,2021-03-30 00:30,M,M,M,16.10
LIT,2021-03-30 00:30,M,M,M,5.75
BTR,2021-03-30 00:30,M,M,M,4.60
SPI,2021-03-30 00:30,M,M,M,17.25
DSM,2021-03-30 00:35,M,M,M,14.95
MSP,2021-03-30 00:35,M,M,M,20.70
LIT,2021-03-30 00:35,M,M,M,5.75
BTR,2021-03-30 00:35,M,M,M,4.60
SPI,2021-03-30 00:35,M,M,M,19.55
OZW,2021-03-30 00:35,6.78,-1.50,55.54,11.50
DSM,2021-03-30 00:40,M,M,M,18.40
MSP,2021-03-30 00:40,M,M,M,16.10
LIT,2021-03-30 00:40,M,M,M,5.75
BTR,2021-03-30 00:40,M,M,M,4.60
SPI,2021-03-30 00:40,M,M,M,19.55
DSM,2021-03-30 00:45,M,M,M,12.65
MSP,2021-03-30 00:45,M,M,M,20.70
LIT,2021-03-30 00:45,M,M,M,9.20
BTR,2021-03-30 00:45,M,M,M,2.30
DSM,2021-03-30 00:50,M,M,M,16.10
MSP,2021-03-30 00:50,M,M,M,21.85
LIT,2021-03-30 00:50,M,M,M,10.35
BTR,2021-03-30 00:50,M,M,M,4.60
SPI,2021-03-30 00:50,M,M,M,23.00
SPI,2021-03-30 00:52,11.11,3.89,61.06,20.70
MSP,2021-03-30 00:53,12.78,-2.78,33.79,20.70
DSM,2021-03-30 00:54,16.72,2.22,37.69,13.80
DSM,2021-03-30 00:55,M,M,M,14.95
