station,valid,tmpc,dwpc,relh,sped
BTR,2021-05-07 00:00,M,M,M,0.00
SPI,2021-05-07 00:00,M,M,M,5.75
LIT,2021-05-07 00:00,M,M,M,8.05
DSM,2021-05-07 00:00,M,M,M,8.05
MSP,2021-05-07 00:00,M,M,M,5.75
BTR,2021-05-07 00:05,M,M,M,0.00
SPI,2021-05-07 00:05,M,M,M,5.75
LIT,2021-05-07 00:05,M,M,M,8.05
DSM,2021-05-07 00:05,M,M,M,8.05
MSP,2021-05-07 00:05,M,M,M,5.75
BTR,2021-05-07 00:10,M,M,M,0.00
SPI,2021-05-07 00:10,M,M,M,5.75
MSP,2021-05-07 00:10,M,M,M,5.75
LIT,2021-05-07 00:10,M,M,M,5.75
DSM,2021-05-07 00:10,M,M,M,5.75
OZW,2021-05-07 00:15,4.11,3.61,96.55,0.00
LIT,2021-05-07 00:15,M,M,M,5.75
DSM,2021-05-07 00:15,M,M,M,5.75
MSP,2021-05-07 00:15,M,M,M,5.75
BTR,2021-05-07 00:15,M,M,M,0.00
SPI,2021-05-07 00:15,M,M,M,5.75
LIT,2021-05-07 00:20,M,M,M,5.75
DSM,2021-05-07 00:20,M,M,M,5.75
MSP,2021-05-07 00:20,M,M,M,5.75
BTR,2021-05-07 00:20,M,M,M,0.00
SPI,2021-05-07 00:20,M,M,M,5.75
LIT,2021-05-07 00:25,M,M,M,8.05
DSM,2021-05-07 00:25,M,M,M,5.75
MSP,2021-05-07 00:25,M,M,M,9.20
BTR,2021-05-07 00:25,M,M,M,0.00
SPI,2021-05-07 00:25,M,M,M,5.75
MSP,2021-05-07 00:30,M,M,M,8.05
LIT,2021-05-07 00:30,M,M,M,9.20
BTR,2021-05-07 00:30,M,M,M,0.00
SPI,2021-05-07 00:30,M,M,M,5.75
DSM,2021-05-07 00:30,M,M,M,5.75
OZW,2021-05-07 00:35,4.72,4.22,96.56,0.00
BTR,2021-05-07 00:35,M,M,M,0.00
SPI,2021-05-07 00:35,M,M,M,5.75
LIT,2021-05-07 00:35,M,M,M,10.35
DSM,2021-05-07 00:35,M,M,M,4.60
MSP,2021-05-07 00:35,M,M,M,5.75
BTR,2021-05-07 00:40,M,M,M,0.00
SPI,2021-05-07 00:40,M,M,M,5.75
LIT,2021-05-07 00:40,M,M,M,9.20
DSM,2021-05-07 00:40,M,M,M,5.75
MSP,2021-05-07 00:40,M,M,M,9.20
BTR,2021-05-07 00:45,M,M,M,0.00
SPI,2021-05-07 00:45,M,M,M,5.75
LIT,2021-05-07 00:45,M,M,M,9.20
DSM,2021-05-07 00:45,M,M,M,5.75
MSP,2021-05-07 00:45,M,M,M,9.20
BTR,2021-05-07 00:50,M,M,M,0.00
SPI,2021-05-07 00:50,M,M,M,5.75
MSP,2021-05-07 00:50,M,M,M,8.05
LIT,2021-05-07 00:50,M,M,M,9.20
DSM,2021-05-07 00:50,M,M,M,5.75
SPI,2021-05-07 00:52,10.00,3.89,65.75,6.90
BTR,2021-05-07 00:53,15.61,13.28,85.99,0.00
LIT,2021-05-07 00:53,15.61,3.89,45.53,10.35
MSP,2021-05-07 00:53,8.28,3.28,70.73,6.90
DSM,2021-05-07 00:54,8.89,-2.78,43.77,6.90
OZW,2021-05-07 00:55,4.72,4.22,96.56,0.00
BTR,2021-05-07 00:55,M,M,M,0.00
SPI,2021-05-07 00:55,M,M,M,5.75
LIT,2021-05-07 00:55,M,M,M,10.35
DSM,2021-05-07 00:55,M,M,M,5.75
MSP,2021-05-07 00:55,M,M,M,8.05
LIT,2021-05-07 01:00,M,M,M,10.35
DSM,2021-05-07 01:00,M,M,M,5.75
BTR,2021-05-07 01:00,M,M,M,0.00
SPI,2021-05-07 01:00,M,M,M,8.05
LIT,2021-05-07 01:05,M,M,M,10.35
DSM,2021-05-07 01:05,M,M,M,8.05
MSP,2021-05-07 01:05,M,M,M,8.05
BTR,2021-05-07 01:05,M,M,M,0.00
SPI,2021-05-07 01:05,M,M,M,5.75
MSP,2021-05-07 01:10,M,M,M,8.05
BTR,2021-05-07 01:10,M,M,M,0.00
SPI,2021-05-07 01:10,M,M,M,8.05
LIT,2021-05-07 01:10,M,M,M,11.50
DSM,2021-05-07 01:10,M,M,M,8.05
OZW,2021-05-07 01:15,5.00,4.50,96.57,0.00
BTR,2021-05-07 01:15,M,M,M,0.00
SPI,2021-05-07 01:15,M,M,M,8.05
LIT,2021-05-07 01:15,M,M,M,10.35
DSM,2021-05-07 01:15,M,M,M,8.05
MSP,2021-05-07 01:15,M,M,M,5.75
BTR,2021-05-07 01:20,M,M,M,0.00
LIT,2021-05-07 01:20,M,M,M,10.35
DSM,2021-05-07 01:20,M,M,M,8.05
MSP,2021-05-07 01:20,M,M,M,5.75
BTR,2021-05-07 01:25,M,M,M,0.00
SPI,2021-05-07 01:25,M,M,M,8.05
LIT,2021-05-07 01:25,M,M,M,10.35
DSM,2021-05-07 01:25,M,M,M,8.05
MSP,2021-05-07 01:25,M,M,M,5.75
BTR,2021-05-07 01:30,M,M,M,0.00
SPI,2021-05-07 01:30,M,M,M,8.05
MSP,2021-05-07 01:30,M,M,M,4.60
LIT,2021-05-07 01:30,M,M,M,9.20
DSM,2021-05-07 01:30,M,M,M,8.05
BTR,2021-05-07 01:35,M,M,M,0.00
OZW,2021-05-07 01:35,5.00,4.50,96.57,0.00
SPI,2021-05-07 01:35,M,M,M,8.05
LIT,2021-05-07 01:35,M,M,M,9.20
DSM,2021-05-07 01:35,M,M,M,9.20
MSP,2021-05-07 01:35,M,M,M,4.60
BTR,2021-05-07 01:40,M,M,M,0.00
SPI,2021-05-07 01:40,M,M,M,5.75
LIT,2021-05-07 01:40,M,M,M,5.75
DSM,2021-05-07 01:40,M,M,M,8.05
MSP,2021-05-07 01:40,M,M,M,4.60
BTR,2021-05-07 01:45,M,M,M,0.00
SPI,2021-05-07 01:45,M,M,M,5.75
LIT,2021-05-07 01:45,M,M,M,5.75
DSM,2021-05-07 01:45,M,M,M,8.05
MSP,2021-05-07 01:45,M,M,M,4.60
BTR,2021-05-07 01:50,M,M,M,0.00
SPI,2021-05-07 01:50,M,M,M,8.05
MSP,2021-05-07 01:50,M,M,M,4.60
LIT,2021-05-07 01:50,M,M,M,5.75
DSM,2021-05-07 01:50,M,M,M,8.05
SPI,2021-05-07 01:52,7.78,3.28,73.18,8.05
LIT,2021-05-07 01:53,13.89,3.89,50.88,5.75
MSP,2021-05-07 01:53,7.22,2.78,73.37,4.60
BTR,2021-05-07 01:53,15.00,12.78,86.56,0.00
DSM,2021-05-07 01:54,8.89,-2.22,45.61,9.20
OZW,2021-05-07 01:55,5.00,4.50,96.57,3.45
LIT,2021-05-07 01:55,M,M,M,5.75
DSM,2021-05-07 01:55,M,M,M,9.20
MSP,2021-05-07 01:55,M,M,M,4.60
