station,valid,tmpc,dwpc,relh,sped
OKC,2020-07-14 00:00,M,M,M,16.10
OMA,2020-07-14 00:00,M,M,M,8.05
OJC,2020-07-14 00:00,M,M,M,8.05
ATY,2020-07-14 00:00,M,M,M,5.75
OKC,2020-07-14 00:05,M,M,M,14.95
OMA,2020-07-14 00:05,M,M,M,8.05
OJC,2020-07-14 00:05,M,M,M,8.05
ATY,2020-07-14 00:05,M,M,M,5.75
OKC,2020-07-14 00:10,M,M,M,16.10
OMA,2020-07-14 00:10,M,M,M,8.05
OJC,2020-07-14 00:10,M,M,M,5.75
ATY,2020-07-14 00:10,M,M,M,5.75
OKC,2020-07-14 00:15,M,M,M,12.65
OMA,2020-07-14 00:15,M,M,M,5.75
OJC,2020-07-14 00:15,M,M,M,5.75
ATY,2020-07-14 00:15,M,M,M,4.60
OKC,2020-07-14 00:20,M,M,M,16.10
OMA,2020-07-14 00:20,M,M,M,8.05
OJC,2020-07-14 00:20,M,M,M,8.05
ATY,2020-07-14 00:20,M,M,M,0.00
OKC,2020-07-14 00:25,M,M,M,19.55
OMA,2020-07-14 00:25,M,M,M,8.05
OJC,2020-07-14 00:25,M,M,M,8.05
ATY,2020-07-14 00:25,M,M,M,2.30
OKC,2020-07-14 00:30,M,M,M,18.40
OMA,2020-07-14 00:30,M,M,M,9.20
OJC,2020-07-14 00:30,M,M,M,8.05
ATY,2020-07-14 00:30,M,M,M,2.30
OKC,2020-07-14 00:35,M,M,M,18.40
OMA,2020-07-14 00:35,M,M,M,8.05
OJC,2020-07-14 00:35,M,M,M,8.05
ATY,2020-07-14 00:35,M,M,M,0.00
OKC,2020-07-14 00:40,M,M,M,16.10
OMA,2020-07-14 00:40,M,M,M,8.05
OJC,2020-07-14 00:40,M,M,M,8.05
ATY,2020-07-14 00:40,M,M,M,0.00
OKC,2020-07-14 00:45,M,M,M,17.25
OMA,2020-07-14 00:45,M,M,M,9.20
OJC,2020-07-14 00:45,M,M,M,8.05
ATY,2020-07-14 00:45,M,M,M,0.00
OKC,2020-07-14 00:50,M,M,M,14.95
OMA,2020-07-14 00:50,M,M,M,10.35
OJC,2020-07-14 00:50,M,M,M,8.05
ATY,2020-07-14 00:50,M,M,M,0.00
OKC,2020-07-14 00:52,27.78,24.39,81.82,17.25
OMA,2020-07-14 00:52,25.61,20.00,71.14,9.20
OJC,2020-07-14 00:53,22.78,19.39,81.20,8.05
ATY,2020-07-14 00:53,20.00,17.78,87.03,0.00
OKC,2020-07-14 00:55,M,M,M,16.10
OMA,2020-07-14 00:55,M,M,M,10.35
OJC,2020-07-14 00:55,M,M,M,8.05
ATY,2020-07-14 00:55,M,M,M,0.00
OKC,2020-07-14 01:00,M,M,M,20.70
OMA,2020-07-14 01:00,M,M,M,10.35
ATY,2020-07-14 01:00,M,M,M,2.30
OKC,2020-07-14 01:05,M,M,M,16.10
OMA,2020-07-14 01:05,M,M,M,10.35
OJC,2020-07-14 01:05,M,M,M,8.05
ATY,2020-07-14 01:05,M,M,M,0.00
OKC,2020-07-14 01:10,M,M,M,19.55
OMA,2020-07-14 01:10,M,M,M,9.20
OJC,2020-07-14 01:10,M,M,M,8.05
ATY,2020-07-14 01:10,M,M,M,0.00
OKC,2020-07-14 01:15,M,M,M,17.25
OMA,2020-07-14 01:15,M,M,M,10.35
OJC,2020-07-14 01:15,M,M,M,5.75
ATY,2020-07-14 01:15,M,M,M,4.60
OKC,2020-07-14 01:20,M,M,M,14.95
OMA,2020-07-14 01:20,M,M,M,9.20
OJC,2020-07-14 01:20,M,M,M,5.75
ATY,2020-07-14 01:20,M,M,M,4.60
OKC,2020-07-14 01:25,M,M,M,16.10
OMA,2020-07-14 01:25,M,M,M,8.05
OJC,2020-07-14 01:25,M,M,M,5.75
ATY,2020-07-14 01:25,M,M,M,0.00
OKC,2020-07-14 01:30,M,M,M,17.25
OMA,2020-07-14 01:30,M,M,M,5.75
OJC,2020-07-14 01:30,M,M,M,8.05
