station,valid,tmpc,dwpc,relh,sped
DAL,2020-10-20 00:00,M,M,M,0.00
HOU,2020-10-20 00:00,M,M,M,4.60
DAL,2020-10-20 00:05,M,M,M,2.30
HOU,2020-10-20 00:05,M,M,M,4.60
DAL,2020-10-20 00:10,M,M,M,2.30
HOU,2020-10-20 00:10,M,M,M,4.60
DAL,2020-10-20 00:15,M,M,M,4.60
HOU,2020-10-20 00:15,M,M,M,5.75
CVB,2020-10-20 00:15,25.61,22.11,81.00,9.20
DAL,2020-10-20 00:20,M,M,M,4.60
HOU,2020-10-20 00:20,M,M,M,5.75
DAL,2020-10-20 00:25,M,M,M,4.60
HOU,2020-10-20 00:25,M,M,M,5.75
DAL,2020-10-20 00:30,M,M,M,4.60
HOU,2020-10-20 00:30,M,M,M,5.75
DAL,2020-10-20 00:35,M,M,M,2.30
HOU,2020-10-20 00:35,M,M,M,5.75
CVB,2020-10-20 00:35,25.61,22.22,81.55,9.20
DAL,2020-10-20 00:40,M,M,M,2.30
HOU,2020-10-20 00:40,M,M,M,5.75
DAL,2020-10-20 00:45,M,M,M,0.00
HOU,2020-10-20 00:45,M,M,M,5.75
DAL,2020-10-20 00:50,M,M,M,2.30
HOU,2020-10-20 00:50,M,M,M,5.75
DAL,2020-10-20 00:53,17.78,12.78,72.52,0.00
HOU,2020-10-20 00:53,23.89,21.72,87.68,6.90
DAL,2020-10-20 00:55,M,M,M,0.00
HOU,2020-10-20 00:55,M,M,M,5.75
CVB,2020-10-20 00:55,25.72,22.22,81.02,9.20
DAL,2020-10-20 01:00,M,M,M,2.30
HOU,2020-10-20 01:00,M,M,M,5.75
DAL,2020-10-20 01:05,M,M,M,2.30
HOU,2020-10-20 01:05,M,M,M,5.75
DAL,2020-10-20 01:10,M,M,M,0.00
HOU,2020-10-20 01:10,M,M,M,5.75
DAL,2020-10-20 01:15,M,M,M,2.30
HOU,2020-10-20 01:15,M,M,M,5.75
CVB,2020-10-20 01:15,25.72,22.00,79.93,8.05
DAL,2020-10-20 01:20,M,M,M,0.00
HOU,2020-10-20 01:20,M,M,M,5.75
DAL,2020-10-20 01:25,M,M,M,0.00
HOU,2020-10-20 01:25,M,M,M,5.75
DAL,2020-10-20 01:30,M,M,M,0.00
HOU,2020-10-20 01:30,M,M,M,5.75
CVB,2020-10-20 01:35,25.61,22.00,80.46,8.05
DAL,2020-10-20 01:35,M,M,M,0.00
HOU,2020-10-20 01:35,M,M,M,4.60
DAL,2020-10-20 01:40,M,M,M,0.00
HOU,2020-10-20 01:40,M,M,M,5.75
DAL,2020-10-20 01:45,M,M,M,0.00
HOU,2020-10-20 01:45,M,M,M,4.60
DAL,2020-10-20 01:50,M,M,M,2.30
HOU,2020-10-20 01:50,M,M,M,4.60
DAL,2020-10-20 01:53,16.72,12.78,77.53,3.45
HOU,2020-10-20 01:53,23.28,21.72,90.97,4.60
CVB,2020-10-20 01:55,25.61,22.11,81.00,6.90
DAL,2020-10-20 01:55,M,M,M,2.30
HOU,2020-10-20 01:55,M,M,M,4.60
DAL,2020-10-20 02:00,M,M,M,2.30
HOU,2020-10-20 02:00,M,M,M,5.75
DAL,2020-10-20 02:05,M,M,M,4.60
HOU,2020-10-20 02:05,M,M,M,4.60
DAL,2020-10-20 02:10,M,M,M,2.30
HOU,2020-10-20 02:10,M,M,M,5.75
CVB,2020-10-20 02:15,25.72,22.00,79.93,9.20
DAL,2020-10-20 02:15,M,M,M,2.30
HOU,2020-10-20 02:15,M,M,M,5.75
DAL,2020-10-20 02:20,M,M,M,2.30
HOU,2020-10-20 02:20,M,M,M,5.75
DAL,2020-10-20 02:25,M,M,M,4.60
HOU,2020-10-20 02:25,M,M,M,5.75
DAL,2020-10-20 02:30,M,M,M,2.30
HOU,2020-10-20 02:30,M,M,M,4.60
