station,valid,tmpc,dwpc,relh,sped
LGA,2020-11-08 00:51,16.72,6.72,51.64,0.00
SYR,2020-11-08 00:54,6.72,3.89,82.12,4.60
LGA,2020-11-08 01:51,15.61,6.72,55.44,3.45
SYR,2020-11-08 01:54,8.28,4.39,76.48,3.45
LGA,2020-11-08 02:51,15.00,6.11,55.28,0.00
SYR,2020-11-08 02:54,5.00,2.22,82.22,3.45
LGA,2020-11-08 03:51,14.39,6.11,57.51,0.00
SYR,2020-11-08 03:54,3.89,1.72,85.76,4.60
LGA,2020-11-08 04:51,13.28,6.11,61.81,0.00
SYR,2020-11-08 04:54,4.39,2.22,85.81,3.45
LGA,2020-11-08 05:51,14.39,6.11,57.51,0.00
SYR,2020-11-08 05:54,5.00,2.22,82.22,0.00
LGA,2020-11-08 06:51,14.39,7.22,62.07,0.00
SYR,2020-11-08 06:54,3.89,1.72,85.76,3.45
LGA,2020-11-08 07:51,16.11,7.78,57.72,0.00
SYR,2020-11-08 07:54,7.22,4.39,82.19,0.00
LGA,2020-11-08 08:51,17.22,7.78,53.78,0.00
SYR,2020-11-08 08:54,10.61,5.61,71.19,3.45
LGA,2020-11-08 09:51,19.39,6.72,43.67,0.00
SYR,2020-11-08 09:54,14.39,6.72,59.98,0.00
LGA,2020-11-08 10:51,21.11,7.22,40.63,0.00
SYR,2020-11-08 10:54,18.28,7.22,48.44,0.00
LGA,2020-11-08 11:51,21.72,6.72,37.81,5.75
SYR,2020-11-08 11:54,21.11,6.72,39.26,4.60
LGA,2020-11-08 12:51,22.78,5.61,32.84,0.00
SYR,2020-11-08 12:54,22.22,7.22,37.96,6.90
LGA,2020-11-08 13:51,23.28,6.72,34.40,0.00
SYR,2020-11-08 13:54,22.78,6.72,35.46,5.75
LGA,2020-11-08 14:51,24.39,1.72,22.66,9.20
SYR,2020-11-08 14:54,22.78,6.11,34.00,4.60
LGA,2020-11-08 15:51,23.89,2.78,25.17,8.05
SYR,2020-11-08 15:54,21.11,6.72,39.26,4.60
LGA,2020-11-08 16:51,22.22,3.28,28.85,8.05
SYR,2020-11-08 16:54,17.22,6.11,47.97,0.00
LGA,2020-11-08 17:51,20.00,5.61,38.94,6.90
SYR,2020-11-08 17:54,14.39,6.11,57.51,4.60
LGA,2020-11-08 18:51,18.89,5.61,41.73,5.75
SYR,2020-11-08 18:54,12.22,6.11,66.24,3.45
LGA,2020-11-08 19:51,17.78,6.11,46.32,4.60
SYR,2020-11-08 19:54,12.22,5.00,61.32,4.60
LGA,2020-11-08 20:51,16.72,6.11,49.52,0.00
SYR,2020-11-08 20:54,12.22,5.00,61.32,5.75
LGA,2020-11-08 21:51,14.39,7.22,62.07,3.45
SYR,2020-11-08 21:54,8.89,4.39,73.38,4.60
LGA,2020-11-08 22:51,14.39,7.78,64.47,0.00
SYR,2020-11-08 22:54,8.89,3.89,70.85,6.90
LGA,2020-11-08 23:51,13.89,7.78,66.59,0.00
SYR,2020-11-08 23:54,7.22,3.28,76.01,3.45
