station,valid,tmpc,dwpc,relh,sped
LGA,2021-07-24 00:00,M,M,M,0.00
SYR,2021-07-24 00:00,M,M,M,0.00
LGA,2021-07-24 00:05,M,M,M,0.00
SYR,2021-07-24 00:05,M,M,M,0.00
LGA,2021-07-24 00:10,M,M,M,0.00
SYR,2021-07-24 00:10,M,M,M,2.30
LGA,2021-07-24 00:15,M,M,M,0.00
SYR,2021-07-24 00:15,M,M,M,4.60
LGA,2021-07-24 00:20,M,M,M,0.00
SYR,2021-07-24 00:20,M,M,M,2.30
LGA,2021-07-24 00:25,M,M,M,0.00
SYR,2021-07-24 00:25,M,M,M,2.30
LGA,2021-07-24 00:30,M,M,M,2.30
SYR,2021-07-24 00:30,M,M,M,4.60
LGA,2021-07-24 00:35,M,M,M,2.30
SYR,2021-07-24 00:35,M,M,M,2.30
LGA,2021-07-24 00:40,M,M,M,4.60
SYR,2021-07-24 00:40,M,M,M,2.30
LGA,2021-07-24 00:45,M,M,M,4.60
SYR,2021-07-24 00:45,M,M,M,2.30
LGA,2021-07-24 00:50,M,M,M,2.30
SYR,2021-07-24 00:50,M,M,M,4.60
LGA,2021-07-24 00:51,23.89,14.39,55.28,3.45
SYR,2021-07-24 00:54,16.72,12.78,77.53,3.45
LGA,2021-07-24 00:55,M,M,M,2.30
SYR,2021-07-24 00:55,M,M,M,2.30
LGA,2021-07-24 01:00,M,M,M,2.30
SYR,2021-07-24 01:00,M,M,M,4.60
LGA,2021-07-24 01:05,M,M,M,2.30
SYR,2021-07-24 01:05,M,M,M,5.75
LGA,2021-07-24 01:10,M,M,M,0.00
SYR,2021-07-24 01:10,M,M,M,4.60
SYR,2021-07-24 01:15,M,M,M,4.60
LGA,2021-07-24 01:15,M,M,M,0.00
LGA,2021-07-24 01:20,M,M,M,0.00
LGA,2021-07-24 01:25,M,M,M,0.00
SYR,2021-07-24 01:25,M,M,M,2.30
LGA,2021-07-24 01:30,M,M,M,0.00
SYR,2021-07-24 01:30,M,M,M,5.75
LGA,2021-07-24 01:35,M,M,M,0.00
SYR,2021-07-24 01:35,M,M,M,5.75
LGA,2021-07-24 01:40,M,M,M,0.00
SYR,2021-07-24 01:40,M,M,M,4.60
LGA,2021-07-24 01:45,M,M,M,0.00
SYR,2021-07-24 01:45,M,M,M,4.60
LGA,2021-07-24 01:50,M,M,M,0.00
SYR,2021-07-24 01:50,M,M,M,4.60
LGA,2021-07-24 01:51,23.28,14.39,57.36,0.00
SYR,2021-07-24 01:54,16.11,12.22,77.72,4.60
LGA,2021-07-24 01:55,M,M,M,2.30
SYR,2021-07-24 01:55,M,M,M,4.60
LGA,2021-07-24 02:00,M,M,M,2.30
SYR,2021-07-24 02:00,M,M,M,4.60
LGA,2021-07-24 02:05,M,M,M,2.30
SYR,2021-07-24 02:05,M,M,M,4.60
LGA,2021-07-24 02:10,M,M,M,0.00
LGA,2021-07-24 02:15,M,M,M,0.00
LGA,2021-07-24 02:20,M,M,M,2.30
LGA,2021-07-24 02:25,M,M,M,0.00
SYR,2021-07-24 02:25,M,M,M,2.30
LGA,2021-07-24 02:30,M,M,M,0.00
SYR,2021-07-24 02:30,M,M,M,0.00
LGA,2021-07-24 02:35,M,M,M,2.30
SYR,2021-07-24 02:35,M,M,M,2.30
LGA,2021-07-24 02:40,M,M,M,0.00
SYR,2021-07-24 02:40,M,M,M,2.30
LGA,2021-07-24 02:45,M,M,M,0.00
SYR,2021-07-24 02:45,M,M,M,2.30
LGA,2021-07-24 02:50,M,M,M,5.75
SYR,2021-07-24 02:50,M,M,M,4.60
LGA,2021-07-24 02:51,22.78,15.61,63.96,5.75
SYR,2021-07-24 02:54,15.00,11.72,80.75,5.75
LGA,2021-07-24 02:55,M,M,M,4.60
SYR,2021-07-24 02:55,M,M,M,4.60
LGA,2021-07-24 03:00,M,M,M,2.30
SYR,2021-07-24 03:00,M,M,M,2.30
LGA,2021-07-24 03:05,M,M,M,4.60
SYR,2021-07-24 03:05,M,M,M,2.30
LGA,2021-07-24 03:10,M,M,M,2.30
SYR,2021-07-24 03:10,M,M,M,2.30
LGA,2021-07-24 03:15,M,M,M,2.30
LGA,2021-07-24 03:20,M,M,M,0.00
SYR,2021-07-24 03:20,M,M,M,2.30
LGA,2021-07-24 03:25,M,M,M,2.30
SYR,2021-07-24 03:25,M,M,M,2.30
LGA,2021-07-24 03:30,M,M,M,2.30
SYR,2021-07-24 03:30,M,M,M,2.30
LGA,2021-07-24 03:35,M,M,M,4.60
SYR,2021-07-24 03:35,M,M,M,2.30
LGA,2021-07-24 03:40,M,M,M,4.60
SYR,2021-07-24 03:40,M,M,M,2.30
LGA,2021-07-24 03:45,M,M,M,2.30
SYR,2021-07-24 03:45,M,M,M,2.30
LGA,2021-07-24 03:50,M,M,M,4.60
SYR,2021-07-24 03:50,M,M,M,4.60
LGA,2021-07-24 03:51,22.22,16.11,68.31,3.45
SYR,2021-07-24 03:54,15.61,11.72,77.65,3.45
LGA,2021-07-24 03:55,M,M,M,2.30
SYR,2021-07-24 03:55,M,M,M,2.30
LGA,2021-07-24 04:00,M,M,M,2.30
SYR,2021-07-24 04:00,M,M,M,2.30
LGA,2021-07-24 04:05,M,M,M,2.30
SYR,2021-07-24 04:05,M,M,M,2.30
LGA,2021-07-24 04:10,M,M,M,2.30
SYR,2021-07-24 04:10,M,M,M,4.60
LGA,2021-07-24 04:15,M,M,M,4.60
SYR,2021-07-24 04:15,M,M,M,4.60
LGA,2021-07-24 04:20,M,M,M,2.30
SYR,2021-07-24 04:20,M,M,M,5.75
LGA,2021-07-24 04:25,M,M,M,4.60
SYR,2021-07-24 04:25,M,M,M,4.60
LGA,2021-07-24 04:30,M,M,M,5.75
SYR,2021-07-24 04:30,M,M,M,4.60
LGA,2021-07-24 04:35,M,M,M,4.60
SYR,2021-07-24 04:35,M,M,M,4.60
LGA,2021-07-24 04:40,M,M,M,4.60
SYR,2021-07-24 04:40,M,M,M,5.75
LGA,2021-07-24 04:45,M,M,M,2.30
SYR,2021-07-24 04:45,M,M,M,4.60
LGA,2021-07-24 04:50,M,M,M,2.30
SYR,2021-07-24 04:50,M,M,M,4.60
LGA,2021-07-24 04:51,22.22,15.61,66.16,3.45
SYR,2021-07-24 04:54,15.00,11.72,80.75,3.45
LGA,2021-07-24 04:55,M,M,M,2.30
SYR,2021-07-24 04:55,M,M,M,2.30
LGA,2021-07-24 05:00,M,M,M,2.30
SYR,2021-07-24 05:00,M,M,M,0.00
LGA,2021-07-24 05:05,M,M,M,2.30
SYR,2021-07-24 05:05,M,M,M,2.30
LGA,2021-07-24 05:10,M,M,M,5.75
SYR,2021-07-24 05:10,M,M,M,2.30
LGA,2021-07-24 05:15,M,M,M,5.75
SYR,2021-07-24 05:15,M,M,M,2.30
LGA,2021-07-24 05:20,M,M,M,5.75
SYR,2021-07-24 05:20,M,M,M,2.30
LGA,2021-07-24 05:25,M,M,M,5.75
SYR,2021-07-24 05:25,M,M,M,2.30
LGA,2021-07-24 05:30,M,M,M,5.75
SYR,2021-07-24 05:30,M,M,M,4.60
LGA,2021-07-24 05:35,M,M,M,4.60
SYR,2021-07-24 05:35,M,M,M,5.75
LGA,2021-07-24 05:40,M,M,M,4.60
SYR,2021-07-24 05:40,M,M,M,4.60
LGA,2021-07-24 05:45,M,M,M,4.60
SYR,2021-07-24 05:45,M,M,M,2.30
LGA,2021-07-24 05:50,M,M,M,5.75
SYR,2021-07-24 05:50,M,M,M,4.60
LGA,2021-07-24 05:51,21.72,16.72,73.22,5.75
SYR,2021-07-24 05:54,14.39,11.72,84.00,4.60
LGA,2021-07-24 05:55,M,M,M,5.75
SYR,2021-07-24 05:55,M,M,M,2.30
LGA,2021-07-24 06:00,M,M,M,4.60
SYR,2021-07-24 06:00,M,M,M,4.60
LGA,2021-07-24 06:05,M,M,M,4.60
LGA,2021-07-24 06:10,M,M,M,4.60
SYR,2021-07-24 06:10,M,M,M,2.30
LGA,2021-07-24 06:15,M,M,M,5.75
SYR,2021-07-24 06:15,M,M,M,2.30
LGA,2021-07-24 06:20,M,M,M,4.60
SYR,2021-07-24 06:20,M,M,M,2.30
LGA,2021-07-24 06:25,M,M,M,2.30
SYR,2021-07-24 06:25,M,M,M,2.30
LGA,2021-07-24 06:30,M,M,M,4.60
SYR,2021-07-24 06:30,M,M,M,4.60
LGA,2021-07-24 06:35,M,M,M,4.60
SYR,2021-07-24 06:35,M,M,M,2.30
LGA,2021-07-24 06:40,M,M,M,5.75
SYR,2021-07-24 06:40,M,M,M,2.30
LGA,2021-07-24 06:45,M,M,M,5.75
SYR,2021-07-24 06:45,M,M,M,4.60
LGA,2021-07-24 06:50,M,M,M,5.75
SYR,2021-07-24 06:50,M,M,M,2.30
LGA,2021-07-24 06:51,21.11,16.11,73.11,6.90
SYR,2021-07-24 06:54,15.61,12.22,80.25,4.60
LGA,2021-07-24 06:55,M,M,M,8.05
SYR,2021-07-24 06:55,M,M,M,4.60
LGA,2021-07-24 07:00,M,M,M,5.75
LGA,2021-07-24 07:05,M,M,M,5.75
SYR,2021-07-24 07:05,M,M,M,2.30
LGA,2021-07-24 07:10,M,M,M,5.75
SYR,2021-07-24 07:10,M,M,M,0.00
LGA,2021-07-24 07:15,M,M,M,5.75
SYR,2021-07-24 07:15,M,M,M,2.30
LGA,2021-07-24 07:20,M,M,M,5.75
SYR,2021-07-24 07:20,M,M,M,2.30
LGA,2021-07-24 07:25,M,M,M,5.75
SYR,2021-07-24 07:25,M,M,M,5.75
LGA,2021-07-24 07:30,M,M,M,5.75
SYR,2021-07-24 07:30,M,M,M,5.75
LGA,2021-07-24 07:35,M,M,M,8.05
SYR,2021-07-24 07:35,M,M,M,5.75
LGA,2021-07-24 07:40,M,M,M,8.05
SYR,2021-07-24 07:40,M,M,M,5.75
LGA,2021-07-24 07:45,M,M,M,8.05
SYR,2021-07-24 07:45,M,M,M,4.60
LGA,2021-07-24 07:50,M,M,M,8.05
SYR,2021-07-24 07:50,M,M,M,5.75
LGA,2021-07-24 07:51,22.22,13.89,59.20,8.05
SYR,2021-07-24 07:54,17.78,12.78,72.52,5.75
LGA,2021-07-24 07:55,M,M,M,8.05
SYR,2021-07-24 07:55,M,M,M,5.75
LGA,2021-07-24 08:00,M,M,M,5.75
SYR,2021-07-24 08:00,M,M,M,5.75
LGA,2021-07-24 08:05,M,M,M,8.05
SYR,2021-07-24 08:05,M,M,M,5.75
LGA,2021-07-24 08:10,M,M,M,5.75
LGA,2021-07-24 08:15,M,M,M,5.75
LGA,2021-07-24 08:20,M,M,M,8.05
SYR,2021-07-24 08:20,M,M,M,5.75
LGA,2021-07-24 08:25,M,M,M,8.05
LGA,2021-07-24 08:30,M,M,M,8.05
LGA,2021-07-24 08:35,M,M,M,5.75
LGA,2021-07-24 08:40,M,M,M,5.75
SYR,2021-07-24 08:40,M,M,M,2.30
LGA,2021-07-24 08:45,M,M,M,5.75
SYR,2021-07-24 08:45,M,M,M,4.60
LGA,2021-07-24 08:50,M,M,M,5.75
SYR,2021-07-24 08:50,M,M,M,2.30
LGA,2021-07-24 08:51,22.78,14.39,59.12,6.90
SYR,2021-07-24 08:54,20.61,14.39,67.50,5.75
LGA,2021-07-24 08:55,M,M,M,5.75
SYR,2021-07-24 08:55,M,M,M,5.75
LGA,2021-07-24 09:00,M,M,M,5.75
