station,valid,tmpc,dwpc,relh,sped
LGA,2021-07-07 00:00,M,M,M,8.05
SYR,2021-07-07 00:00,M,M,M,4.60
LGA,2021-07-07 00:05,M,M,M,5.75
SYR,2021-07-07 00:05,M,M,M,4.60
LGA,2021-07-07 00:10,M,M,M,4.60
SYR,2021-07-07 00:10,M,M,M,4.60
LGA,2021-07-07 00:15,M,M,M,5.75
SYR,2021-07-07 00:15,M,M,M,5.75
LGA,2021-07-07 00:20,M,M,M,8.05
SYR,2021-07-07 00:20,M,M,M,5.75
LGA,2021-07-07 00:25,M,M,M,10.35
SYR,2021-07-07 00:25,M,M,M,5.75
LGA,2021-07-07 00:30,M,M,M,11.50
SYR,2021-07-07 00:30,M,M,M,5.75
LGA,2021-07-07 00:35,M,M,M,12.65
SYR,2021-07-07 00:35,M,M,M,5.75
LGA,2021-07-07 00:40,M,M,M,10.35
SYR,2021-07-07 00:40,M,M,M,5.75
LGA,2021-07-07 00:45,M,M,M,14.95
SYR,2021-07-07 00:45,M,M,M,5.75
LGA,2021-07-07 00:50,M,M,M,11.50
SYR,2021-07-07 00:50,M,M,M,5.75
LGA,2021-07-07 00:51,23.28,19.39,78.77,11.50
SYR,2021-07-07 00:54,23.28,20.61,84.97,4.60
LGA,2021-07-07 00:55,M,M,M,11.50
SYR,2021-07-07 00:55,M,M,M,4.60
LGA,2021-07-07 01:00,M,M,M,9.20
SYR,2021-07-07 01:00,M,M,M,M
LGA,2021-07-07 01:05,M,M,M,8.05
SYR,2021-07-07 01:05,M,M,M,4.60
LGA,2021-07-07 01:10,M,M,M,5.75
SYR,2021-07-07 01:10,M,M,M,4.60
LGA,2021-07-07 01:15,M,M,M,4.60
SYR,2021-07-07 01:15,M,M,M,4.60
LGA,2021-07-07 01:20,M,M,M,5.75
SYR,2021-07-07 01:20,M,M,M,4.60
LGA,2021-07-07 01:25,M,M,M,5.75
SYR,2021-07-07 01:25,M,M,M,4.60
LGA,2021-07-07 01:30,M,M,M,5.75
SYR,2021-07-07 01:30,M,M,M,5.75
LGA,2021-07-07 01:35,M,M,M,4.60
SYR,2021-07-07 01:35,M,M,M,4.60
LGA,2021-07-07 01:40,M,M,M,4.60
SYR,2021-07-07 01:40,M,M,M,5.75
LGA,2021-07-07 01:45,M,M,M,2.30
SYR,2021-07-07 01:45,M,M,M,5.75
LGA,2021-07-07 01:50,M,M,M,2.30
SYR,2021-07-07 01:50,M,M,M,5.75
LGA,2021-07-07 01:51,23.89,20.00,78.86,3.45
SYR,2021-07-07 01:54,24.39,21.11,81.96,4.60
LGA,2021-07-07 01:55,M,M,M,2.30
SYR,2021-07-07 01:55,M,M,M,4.60
LGA,2021-07-07 02:00,M,M,M,4.60
SYR,2021-07-07 02:00,M,M,M,4.60
LGA,2021-07-07 02:05,M,M,M,8.05
LGA,2021-07-07 02:10,M,M,M,11.50
SYR,2021-07-07 02:10,M,M,M,5.75
LGA,2021-07-07 02:15,M,M,M,10.35
SYR,2021-07-07 02:15,M,M,M,5.75
LGA,2021-07-07 02:20,M,M,M,8.05
SYR,2021-07-07 02:20,M,M,M,5.75
LGA,2021-07-07 02:25,M,M,M,5.75
SYR,2021-07-07 02:25,M,M,M,5.75
LGA,2021-07-07 02:30,M,M,M,8.05
SYR,2021-07-07 02:30,M,M,M,5.75
LGA,2021-07-07 02:35,M,M,M,5.75
SYR,2021-07-07 02:35,M,M,M,4.60
LGA,2021-07-07 02:40,M,M,M,5.75
SYR,2021-07-07 02:40,M,M,M,4.60
LGA,2021-07-07 02:45,M,M,M,2.30
SYR,2021-07-07 02:45,M,M,M,2.30
LGA,2021-07-07 02:50,M,M,M,2.30
SYR,2021-07-07 02:50,M,M,M,4.60
LGA,2021-07-07 02:51,25.00,19.39,71.03,4.60
SYR,2021-07-07 02:54,22.78,20.61,87.59,4.60
LGA,2021-07-07 02:55,M,M,M,4.60
SYR,2021-07-07 02:55,M,M,M,4.60
LGA,2021-07-07 03:00,M,M,M,2.30
SYR,2021-07-07 03:00,M,M,M,4.60
LGA,2021-07-07 03:05,M,M,M,4.60
SYR,2021-07-07 03:05,M,M,M,4.60
LGA,2021-07-07 03:10,M,M,M,2.30
SYR,2021-07-07 03:10,M,M,M,4.60
LGA,2021-07-07 03:15,M,M,M,2.30
SYR,2021-07-07 03:15,M,M,M,4.60
LGA,2021-07-07 03:20,M,M,M,2.30
SYR,2021-07-07 03:20,M,M,M,4.60
LGA,2021-07-07 03:25,M,M,M,2.30
SYR,2021-07-07 03:25,M,M,M,2.30
LGA,2021-07-07 03:30,M,M,M,4.60
SYR,2021-07-07 03:30,M,M,M,0.00
LGA,2021-07-07 03:35,M,M,M,2.30
SYR,2021-07-07 03:35,M,M,M,0.00
LGA,2021-07-07 03:40,M,M,M,2.30
SYR,2021-07-07 03:40,M,M,M,0.00
LGA,2021-07-07 03:45,M,M,M,4.60
SYR,2021-07-07 03:45,M,M,M,0.00
LGA,2021-07-07 03:50,M,M,M,4.60
SYR,2021-07-07 03:50,M,M,M,4.60
LGA,2021-07-07 03:51,24.39,19.39,73.68,4.60
SYR,2021-07-07 03:54,22.22,20.00,87.24,4.60
LGA,2021-07-07 03:55,M,M,M,2.30
SYR,2021-07-07 03:55,M,M,M,5.75
SYR,2021-07-07 03:59,22.78,20.00,84.34,5.75
LGA,2021-07-07 04:00,M,M,M,0.00
SYR,2021-07-07 04:00,M,M,M,5.75
LGA,2021-07-07 04:05,M,M,M,0.00
SYR,2021-07-07 04:05,M,M,M,4.60
LGA,2021-07-07 04:10,M,M,M,0.00
SYR,2021-07-07 04:10,M,M,M,4.60
LGA,2021-07-07 04:15,M,M,M,0.00
SYR,2021-07-07 04:15,M,M,M,5.75
LGA,2021-07-07 04:20,M,M,M,0.00
SYR,2021-07-07 04:20,M,M,M,5.75
LGA,2021-07-07 04:25,M,M,M,0.00
SYR,2021-07-07 04:25,M,M,M,M
LGA,2021-07-07 04:30,M,M,M,0.00
SYR,2021-07-07 04:30,M,M,M,5.75
SYR,2021-07-07 04:33,21.72,19.39,86.59,5.75
LGA,2021-07-07 04:35,M,M,M,0.00
SYR,2021-07-07 04:35,M,M,M,5.75
LGA,2021-07-07 04:40,M,M,M,0.00
SYR,2021-07-07 04:40,M,M,M,4.60
LGA,2021-07-07 04:45,M,M,M,0.00
SYR,2021-07-07 04:45,M,M,M,4.60
LGA,2021-07-07 04:50,M,M,M,0.00
SYR,2021-07-07 04:50,M,M,M,4.60
LGA,2021-07-07 04:51,23.89,19.39,75.92,0.00
SYR,2021-07-07 04:54,21.72,19.39,86.59,4.60
LGA,2021-07-07 04:55,M,M,M,0.00
SYR,2021-07-07 04:55,M,M,M,5.75
LGA,2021-07-07 05:00,M,M,M,0.00
