station,valid,tmpc,dwpc,relh,sped
DAL,2020-07-22 00:00,M,M,M,5.75
HOU,2020-07-22 00:00,M,M,M,5.75
DAL,2020-07-22 00:05,M,M,M,8.05
HOU,2020-07-22 00:05,M,M,M,5.75
DAL,2020-07-22 00:10,M,M,M,11.50
HOU,2020-07-22 00:10,M,M,M,5.75
DAL,2020-07-22 00:15,M,M,M,11.50
HOU,2020-07-22 00:15,M,M,M,8.05
CVB,2020-07-22 00:15,30.11,20.11,55.07,10.35
DAL,2020-07-22 00:20,M,M,M,9.20
HOU,2020-07-22 00:20,M,M,M,8.05
DAL,2020-07-22 00:25,M,M,M,9.20
HOU,2020-07-22 00:25,M,M,M,8.05
DAL,2020-07-22 00:30,M,M,M,9.20
HOU,2020-07-22 00:30,M,M,M,8.05
DAL,2020-07-22 00:35,M,M,M,5.75
HOU,2020-07-22 00:35,M,M,M,5.75
CVB,2020-07-22 00:35,29.72,20.11,56.32,8.05
DAL,2020-07-22 00:40,M,M,M,5.75
HOU,2020-07-22 00:40,M,M,M,5.75
DAL,2020-07-22 00:45,M,M,M,8.05
HOU,2020-07-22 00:45,M,M,M,5.75
DAL,2020-07-22 00:50,M,M,M,5.75
HOU,2020-07-22 00:50,M,M,M,8.05
DAL,2020-07-22 00:53,27.78,22.22,71.78,5.75
HOU,2020-07-22 00:53,27.22,25.00,87.67,6.90
DAL,2020-07-22 00:55,M,M,M,8.05
HOU,2020-07-22 00:55,M,M,M,5.75
CVB,2020-07-22 00:55,29.28,20.00,57.39,10.35
DAL,2020-07-22 01:00,M,M,M,8.05
HOU,2020-07-22 01:00,M,M,M,5.75
DAL,2020-07-22 01:05,M,M,M,5.75
HOU,2020-07-22 01:05,M,M,M,5.75
DAL,2020-07-22 01:10,M,M,M,5.75
HOU,2020-07-22 01:10,M,M,M,5.75
DAL,2020-07-22 01:15,M,M,M,8.05
HOU,2020-07-22 01:15,M,M,M,5.75
CVB,2020-07-22 01:15,29.00,20.39,59.74,10.35
DAL,2020-07-22 01:20,M,M,M,8.05
HOU,2020-07-22 01:20,M,M,M,5.75
DAL,2020-07-22 01:25,M,M,M,9.20
HOU,2020-07-22 01:25,M,M,M,5.75
DAL,2020-07-22 01:30,M,M,M,5.75
HOU,2020-07-22 01:30,M,M,M,5.75
DAL,2020-07-22 01:35,M,M,M,5.75
HOU,2020-07-22 01:35,M,M,M,5.75
CVB,2020-07-22 01:35,28.50,20.72,62.77,9.20
DAL,2020-07-22 01:40,M,M,M,9.20
HOU,2020-07-22 01:40,M,M,M,4.60
DAL,2020-07-22 01:45,M,M,M,5.75
HOU,2020-07-22 01:45,M,M,M,5.75
DAL,2020-07-22 01:50,M,M,M,8.05
HOU,2020-07-22 01:50,M,M,M,5.75
DAL,2020-07-22 01:53,27.22,22.22,74.15,8.05
HOU,2020-07-22 01:53,27.22,25.61,90.92,6.90
DAL,2020-07-22 01:55,M,M,M,9.20
HOU,2020-07-22 01:55,M,M,M,5.75
CVB,2020-07-22 01:55,28.22,21.00,64.90,0.00
DAL,2020-07-22 02:00,M,M,M,8.05
HOU,2020-07-22 02:00,M,M,M,5.75
DAL,2020-07-22 02:05,M,M,M,8.05
HOU,2020-07-22 02:05,M,M,M,5.75
DAL,2020-07-22 02:10,M,M,M,8.05
HOU,2020-07-22 02:10,M,M,M,5.75
DAL,2020-07-22 02:15,M,M,M,5.75
HOU,2020-07-22 02:15,M,M,M,4.60
CVB,2020-07-22 02:15,28.00,21.39,67.33,5.75
DAL,2020-07-22 02:20,M,M,M,5.75
HOU,2020-07-22 02:20,M,M,M,4.60
DAL,2020-07-22 02:25,M,M,M,5.75
HOU,2020-07-22 02:25,M,M,M,4.60
DAL,2020-07-22 02:30,M,M,M,5.75
HOU,2020-07-22 02:30,M,M,M,2.30
DAL,2020-07-22 02:35,M,M,M,5.75
HOU,2020-07-22 02:35,M,M,M,4.60
CVB,2020-07-22 02:35,27.72,21.50,68.90,5.75
DAL,2020-07-22 02:40,M,M,M,8.05
HOU,2020-07-22 02:40,M,M,M,2.30
DAL,2020-07-22 02:45,M,M,M,9.20
HOU,2020-07-22 02:45,M,M,M,0.00
DAL,2020-07-22 02:50,M,M,M,9.20
HOU,2020-07-22 02:50,M,M,M,0.00
DAL,2020-07-22 02:53,26.72,22.22,76.36,8.05
HOU,2020-07-22 02:53,27.22,25.00,87.67,0.00
DAL,2020-07-22 02:55,M,M,M,8.05
HOU,2020-07-22 02:55,M,M,M,0.00
CVB,2020-07-22 02:55,27.61,21.61,69.82,4.60
DAL,2020-07-22 03:00,M,M,M,5.75
HOU,2020-07-22 03:00,M,M,M,2.30
DAL,2020-07-22 03:05,M,M,M,8.05
HOU,2020-07-22 03:05,M,M,M,2.30
DAL,2020-07-22 03:10,M,M,M,5.75
HOU,2020-07-22 03:10,M,M,M,2.30
DAL,2020-07-22 03:15,M,M,M,8.05
HOU,2020-07-22 03:15,M,M,M,2.30
CVB,2020-07-22 03:15,27.50,21.78,71.00,5.75
DAL,2020-07-22 03:20,M,M,M,5.75
HOU,2020-07-22 03:20,M,M,M,2.30
DAL,2020-07-22 03:25,M,M,M,5.75
HOU,2020-07-22 03:25,M,M,M,0.00
DAL,2020-07-22 03:30,M,M,M,5.75
HOU,2020-07-22 03:30,M,M,M,0.00
DAL,2020-07-22 03:35,M,M,M,5.75
HOU,2020-07-22 03:35,M,M,M,0.00
CVB,2020-07-22 03:35,27.50,22.22,72.95,6.90
DAL,2020-07-22 03:40,M,M,M,5.75
HOU,2020-07-22 03:40,M,M,M,0.00
DAL,2020-07-22 03:45,M,M,M,5.75
HOU,2020-07-22 03:45,M,M,M,0.00
DAL,2020-07-22 03:50,M,M,M,5.75
HOU,2020-07-22 03:50,M,M,M,4.60
DAL,2020-07-22 03:53,26.72,22.22,76.36,8.05
HOU,2020-07-22 03:53,26.72,25.00,90.29,4.60
DAL,2020-07-22 03:55,M,M,M,5.75
HOU,2020-07-22 03:55,M,M,M,2.30
CVB,2020-07-22 03:55,27.50,22.50,74.20,8.05
DAL,2020-07-22 04:00,M,M,M,5.75
HOU,2020-07-22 04:00,M,M,M,0.00
DAL,2020-07-22 04:05,M,M,M,5.75
HOU,2020-07-22 04:05,M,M,M,0.00
DAL,2020-07-22 04:10,M,M,M,5.75
HOU,2020-07-22 04:10,M,M,M,0.00
DAL,2020-07-22 04:15,M,M,M,8.05
HOU,2020-07-22 04:15,M,M,M,0.00
CVB,2020-07-22 04:15,27.11,22.61,76.42,6.90
DAL,2020-07-22 04:20,M,M,M,5.75
HOU,2020-07-22 04:20,M,M,M,0.00
DAL,2020-07-22 04:25,M,M,M,8.05
HOU,2020-07-22 04:25,M,M,M,0.00
DAL,2020-07-22 04:30,M,M,M,5.75
HOU,2020-07-22 04:30,M,M,M,0.00
DAL,2020-07-22 04:35,M,M,M,5.75
HOU,2020-07-22 04:35,M,M,M,0.00
CVB,2020-07-22 04:35,27.00,22.78,77.71,6.90
DAL,2020-07-22 04:40,M,M,M,5.75
HOU,2020-07-22 04:40,M,M,M,0.00
DAL,2020-07-22 04:45,M,M,M,5.75
HOU,2020-07-22 04:45,M,M,M,0.00
DAL,2020-07-22 04:50,M,M,M,9.20
HOU,2020-07-22 04:50,M,M,M,0.00
DAL,2020-07-22 04:53,26.11,22.22,79.17,8.05
HOU,2020-07-22 04:53,26.72,24.39,87.05,0.00
DAL,2020-07-22 04:55,M,M,M,5.75
HOU,2020-07-22 04:55,M,M,M,0.00
CVB,2020-07-22 04:55,27.00,22.78,77.71,3.45
DAL,2020-07-22 05:00,M,M,M,10.35
HOU,2020-07-22 05:00,M,M,M,0.00
DAL,2020-07-22 05:05,M,M,M,8.05
HOU,2020-07-22 05:05,M,M,M,0.00
DAL,2020-07-22 05:10,M,M,M,11.50
HOU,2020-07-22 05:10,M,M,M,0.00
DAL,2020-07-22 05:15,M,M,M,9.20
HOU,2020-07-22 05:15,M,M,M,0.00
CVB,2020-07-22 05:15,27.00,23.00,78.76,3.45
DAL,2020-07-22 05:20,M,M,M,9.20
HOU,2020-07-22 05:20,M,M,M,2.30
DAL,2020-07-22 05:25,M,M,M,9.20
HOU,2020-07-22 05:25,M,M,M,2.30
DAL,2020-07-22 05:30,M,M,M,9.20
HOU,2020-07-22 05:30,M,M,M,0.00
DAL,2020-07-22 05:35,M,M,M,5.75
HOU,2020-07-22 05:35,M,M,M,0.00
CVB,2020-07-22 05:35,27.11,23.00,78.25,3.45
DAL,2020-07-22 05:40,M,M,M,8.05
HOU,2020-07-22 05:40,M,M,M,0.00
DAL,2020-07-22 05:45,M,M,M,9.20
HOU,2020-07-22 05:45,M,M,M,0.00
DAL,2020-07-22 05:50,M,M,M,5.75
HOU,2020-07-22 05:50,M,M,M,0.00
DAL,2020-07-22 05:53,25.61,22.22,81.55,9.20
HOU,2020-07-22 05:53,27.22,24.39,84.53,0.00
DAL,2020-07-22 05:55,M,M,M,10.35
HOU,2020-07-22 05:55,M,M,M,0.00
CVB,2020-07-22 05:55,27.00,23.11,79.29,3.45
DAL,2020-07-22 06:00,M,M,M,11.50
HOU,2020-07-22 06:00,M,M,M,0.00
DAL,2020-07-22 06:05,M,M,M,10.35
HOU,2020-07-22 06:05,M,M,M,0.00
DAL,2020-07-22 06:10,M,M,M,9.20
HOU,2020-07-22 06:10,M,M,M,0.00
DAL,2020-07-22 06:15,M,M,M,9.20
HOU,2020-07-22 06:15,M,M,M,0.00
CVB,2020-07-22 06:15,26.72,23.00,80.06,0.00
DAL,2020-07-22 06:20,M,M,M,8.05
HOU,2020-07-22 06:20,M,M,M,0.00
DAL,2020-07-22 06:25,M,M,M,5.75
HOU,2020-07-22 06:25,M,M,M,0.00
DAL,2020-07-22 06:30,M,M,M,8.05
HOU,2020-07-22 06:30,M,M,M,0.00
DAL,2020-07-22 06:35,M,M,M,5.75
HOU,2020-07-22 06:35,M,M,M,2.30
CVB,2020-07-22 06:35,26.61,23.11,81.13,3.45
DAL,2020-07-22 06:40,M,M,M,5.75
HOU,2020-07-22 06:40,M,M,M,0.00
DAL,2020-07-22 06:45,M,M,M,5.75
HOU,2020-07-22 06:45,M,M,M,0.00
DAL,2020-07-22 06:50,M,M,M,0.00
HOU,2020-07-22 06:50,M,M,M,0.00
DAL,2020-07-22 06:53,25.61,22.22,81.55,3.45
HOU,2020-07-22 06:53,26.72,24.39,87.05,0.00
DAL,2020-07-22 06:55,M,M,M,4.60
HOU,2020-07-22 06:55,M,M,M,0.00
CVB,2020-07-22 06:55,26.50,23.50,83.61,3.45
DAL,2020-07-22 07:00,M,M,M,4.60
HOU,2020-07-22 07:00,M,M,M,0.00
DAL,2020-07-22 07:05,M,M,M,5.75
HOU,2020-07-22 07:05,M,M,M,0.00
DAL,2020-07-22 07:10,M,M,M,5.75
HOU,2020-07-22 07:10,M,M,M,0.00
DAL,2020-07-22 07:15,M,M,M,4.60
HOU,2020-07-22 07:15,M,M,M,2.30
CVB,2020-07-22 07:15,26.61,23.61,83.62,0.00
DAL,2020-07-22 07:20,M,M,M,5.75
HOU,2020-07-22 07:20,M,M,M,0.00
DAL,2020-07-22 07:25,M,M,M,4.60
HOU,2020-07-22 07:25,M,M,M,0.00
DAL,2020-07-22 07:30,M,M,M,5.75
HOU,2020-07-22 07:30,M,M,M,0.00
DAL,2020-07-22 07:35,M,M,M,5.75
HOU,2020-07-22 07:35,M,M,M,0.00
CVB,2020-07-22 07:35,26.72,23.61,83.07,4.60
DAL,2020-07-22 07:40,M,M,M,5.75
HOU,2020-07-22 07:40,M,M,M,0.00
DAL,2020-07-22 07:45,M,M,M,5.75
HOU,2020-07-22 07:45,M,M,M,2.30
DAL,2020-07-22 07:50,M,M,M,5.75
HOU,2020-07-22 07:50,M,M,M,4.60
DAL,2020-07-22 07:53,26.11,22.22,79.17,6.90
HOU,2020-07-22 07:53,28.89,25.00,79.55,4.60
DAL,2020-07-22 07:55,M,M,M,5.75
HOU,2020-07-22 07:55,M,M,M,4.60
CVB,2020-07-22 07:55,27.00,23.78,82.55,0.00
DAL,2020-07-22 08:00,M,M,M,5.75
HOU,2020-07-22 08:00,M,M,M,4.60
DAL,2020-07-22 08:05,M,M,M,5.75
HOU,2020-07-22 08:05,M,M,M,5.75
DAL,2020-07-22 08:10,M,M,M,8.05
HOU,2020-07-22 08:10,M,M,M,5.75
DAL,2020-07-22 08:15,M,M,M,8.05
HOU,2020-07-22 08:15,M,M,M,4.60
CVB,2020-07-22 08:15,27.89,23.61,77.58,6.90
DAL,2020-07-22 08:20,M,M,M,5.75
HOU,2020-07-22 08:20,M,M,M,4.60
DAL,2020-07-22 08:25,M,M,M,5.75
HOU,2020-07-22 08:25,M,M,M,0.00
DAL,2020-07-22 08:30,M,M,M,5.75
HOU,2020-07-22 08:30,M,M,M,4.60
DAL,2020-07-22 08:35,M,M,M,5.75
HOU,2020-07-22 08:35,M,M,M,4.60
CVB,2020-07-22 08:35,27.78,23.39,77.04,5.75
DAL,2020-07-22 08:40,M,M,M,5.75
HOU,2020-07-22 08:40,M,M,M,4.60
DAL,2020-07-22 08:45,M,M,M,5.75
HOU,2020-07-22 08:45,M,M,M,4.60
DAL,2020-07-22 08:50,M,M,M,5.75
HOU,2020-07-22 08:50,M,M,M,2.30
DAL,2020-07-22 08:53,26.72,22.78,78.99,4.60
HOU,2020-07-22 08:53,28.89,25.00,79.55,3.45
CVB,2020-07-22 08:55,28.00,23.00,74.28,5.75
DAL,2020-07-22 09:00,M,M,M,5.75
HOU,2020-07-22 09:00,M,M,M,2.30
DAL,2020-07-22 09:05,M,M,M,5.75
HOU,2020-07-22 09:05,M,M,M,2.30
DAL,2020-07-22 09:10,M,M,M,5.75
HOU,2020-07-22 09:10,M,M,M,2.30
DAL,2020-07-22 09:15,M,M,M,0.00
HOU,2020-07-22 09:15,M,M,M,4.60
CVB,2020-07-22 09:15,28.28,22.72,71.87,4.60
DAL,2020-07-22 09:20,M,M,M,4.60
HOU,2020-07-22 09:20,M,M,M,0.00
DAL,2020-07-22 09:25,M,M,M,4.60
HOU,2020-07-22 09:25,M,M,M,2.30
DAL,2020-07-22 09:30,M,M,M,4.60
HOU,2020-07-22 09:30,M,M,M,0.00
DAL,2020-07-22 09:35,M,M,M,4.60
HOU,2020-07-22 09:35,M,M,M,2.30
CVB,2020-07-22 09:35,28.89,22.50,68.43,6.90
DAL,2020-07-22 09:40,M,M,M,2.30
HOU,2020-07-22 09:40,M,M,M,4.60
DAL,2020-07-22 09:45,M,M,M,5.75
HOU,2020-07-22 09:45,M,M,M,0.00
DAL,2020-07-22 09:50,M,M,M,5.75
HOU,2020-07-22 09:50,M,M,M,0.00
DAL,2020-07-22 09:53,27.78,22.78,74.24,5.75
HOU,2020-07-22 09:53,30.00,25.00,74.61,3.45
DAL,2020-07-22 09:55,M,M,M,0.00
HOU,2020-07-22 09:55,M,M,M,0.00
CVB,2020-07-22 09:55,30.00,22.22,63.10,3.45
DAL,2020-07-22 10:00,M,M,M,2.30
HOU,2020-07-22 10:00,M,M,M,8.05
DAL,2020-07-22 10:05,M,M,M,2.30
HOU,2020-07-22 10:05,M,M,M,8.05
DAL,2020-07-22 10:10,M,M,M,2.30
HOU,2020-07-22 10:10,M,M,M,9.20
DAL,2020-07-22 10:15,M,M,M,4.60
HOU,2020-07-22 10:15,M,M,M,11.50
CVB,2020-07-22 10:15,30.78,22.00,59.53,6.90
DAL,2020-07-22 10:20,M,M,M,2.30
HOU,2020-07-22 10:20,M,M,M,11.50
