station,valid,tmpc,dwpc,relh,sped
BTR,2020-09-25 00:00,M,M,M,2.30
SPI,2020-09-25 00:00,M,M,M,M
LIT,2020-09-25 00:00,M,M,M,0.00
DSM,2020-09-25 00:00,M,M,M,9.20
MSP,2020-09-25 00:00,M,M,M,4.60
BTR,2020-09-25 00:05,M,M,M,4.60
LIT,2020-09-25 00:05,M,M,M,0.00
DSM,2020-09-25 00:05,M,M,M,9.20
MSP,2020-09-25 00:05,M,M,M,4.60
BTR,2020-09-25 00:10,M,M,M,2.30
SPI,2020-09-25 00:10,M,M,M,M
LIT,2020-09-25 00:10,M,M,M,0.00
DSM,2020-09-25 00:10,M,M,M,9.20
MSP,2020-09-25 00:10,M,M,M,2.30
BTR,2020-09-25 00:12,20.00,19.00,93.97,4.60
BTR,2020-09-25 00:15,M,M,M,4.60
OZW,2020-09-25 00:15,11.89,11.50,97.46,0.00
SPI,2020-09-25 00:15,M,M,M,M
LIT,2020-09-25 00:15,M,M,M,0.00
DSM,2020-09-25 00:15,M,M,M,10.35
MSP,2020-09-25 00:15,M,M,M,2.30
BTR,2020-09-25 00:20,M,M,M,4.60
SPI,2020-09-25 00:20,M,M,M,M
LIT,2020-09-25 00:20,M,M,M,0.00
DSM,2020-09-25 00:20,M,M,M,10.35
MSP,2020-09-25 00:20,M,M,M,0.00
BTR,2020-09-25 00:25,M,M,M,4.60
SPI,2020-09-25 00:25,M,M,M,M
LIT,2020-09-25 00:25,M,M,M,0.00
DSM,2020-09-25 00:25,M,M,M,10.35
MSP,2020-09-25 00:25,M,M,M,2.30
BTR,2020-09-25 00:30,M,M,M,2.30
SPI,2020-09-25 00:30,M,M,M,M
LIT,2020-09-25 00:30,M,M,M,0.00
DSM,2020-09-25 00:30,M,M,M,10.35
MSP,2020-09-25 00:30,M,M,M,5.75
BTR,2020-09-25 00:35,M,M,M,2.30
OZW,2020-09-25 00:35,11.72,11.28,97.10,0.00
SPI,2020-09-25 00:35,M,M,M,M
LIT,2020-09-25 00:35,M,M,M,0.00
DSM,2020-09-25 00:35,M,M,M,9.20
MSP,2020-09-25 00:35,M,M,M,5.75
BTR,2020-09-25 00:40,M,M,M,5.75
SPI,2020-09-25 00:40,M,M,M,M
LIT,2020-09-25 00:40,M,M,M,0.00
DSM,2020-09-25 00:40,M,M,M,10.35
MSP,2020-09-25 00:40,M,M,M,5.75
BTR,2020-09-25 00:45,M,M,M,4.60
SPI,2020-09-25 00:45,M,M,M,M
LIT,2020-09-25 00:45,M,M,M,0.00
BTR,2020-09-25 00:50,M,M,M,4.60
SPI,2020-09-25 00:50,M,M,M,M
LIT,2020-09-25 00:50,M,M,M,0.00
DSM,2020-09-25 00:50,M,M,M,9.20
MSP,2020-09-25 00:50,M,M,M,8.05
SPI,2020-09-25 00:52,15.61,12.22,80.25,M
BTR,2020-09-25 00:53,20.00,18.89,93.32,4.60
LIT,2020-09-25 00:53,15.61,15.00,96.15,3.45
MSP,2020-09-25 00:53,16.72,15.61,93.16,8.05
DSM,2020-09-25 00:54,18.28,15.00,81.19,9.20
BTR,2020-09-25 00:55,M,M,M,4.60
OZW,2020-09-25 00:55,11.50,11.11,97.46,0.00
SPI,2020-09-25 00:55,M,M,M,M
LIT,2020-09-25 00:55,M,M,M,2.30
DSM,2020-09-25 00:55,M,M,M,9.20
MSP,2020-09-25 00:55,M,M,M,8.05
BTR,2020-09-25 01:00,M,M,M,4.60
SPI,2020-09-25 01:00,M,M,M,M
LIT,2020-09-25 01:00,M,M,M,2.30
BTR,2020-09-25 01:05,M,M,M,2.30
SPI,2020-09-25 01:05,M,M,M,2.30
LIT,2020-09-25 01:05,M,M,M,2.30
BTR,2020-09-25 01:10,M,M,M,0.00
SPI,2020-09-25 01:10,M,M,M,5.75
LIT,2020-09-25 01:10,M,M,M,0.00
DSM,2020-09-25 01:10,M,M,M,9.20
MSP,2020-09-25 01:10,M,M,M,5.75
BTR,2020-09-25 01:15,M,M,M,0.00
OZW,2020-09-25 01:15,11.50,11.22,98.18,0.00
SPI,2020-09-25 01:15,M,M,M,5.75
LIT,2020-09-25 01:15,M,M,M,0.00
DSM,2020-09-25 01:15,M,M,M,10.35
MSP,2020-09-25 01:15,M,M,M,5.75
BTR,2020-09-25 01:20,M,M,M,0.00
SPI,2020-09-25 01:20,M,M,M,5.75
LIT,2020-09-25 01:20,M,M,M,0.00
DSM,2020-09-25 01:20,M,M,M,9.20
MSP,2020-09-25 01:20,M,M,M,5.75
BTR,2020-09-25 01:25,M,M,M,0.00
SPI,2020-09-25 01:25,M,M,M,5.75
LIT,2020-09-25 01:25,M,M,M,0.00
