station,valid,tmpc,dwpc,relh,sped
DAL,2020-07-18 00:00,M,M,M,16.10
HOU,2020-07-18 00:00,M,M,M,4.60
HOU,2020-07-18 00:01,26.72,22.78,78.99,4.60
DAL,2020-07-18 00:05,M,M,M,14.95
HOU,2020-07-18 00:05,M,M,M,5.75
DAL,2020-07-18 00:10,M,M,M,11.50
HOU,2020-07-18 00:10,M,M,M,5.75
DAL,2020-07-18 00:15,M,M,M,12.65
HOU,2020-07-18 00:15,M,M,M,5.75
CVB,2020-07-18 00:15,26.28,19.72,67.22,5.75
DAL,2020-07-18 00:20,M,M,M,12.65
HOU,2020-07-18 00:20,M,M,M,5.75
DAL,2020-07-18 00:25,M,M,M,12.65
HOU,2020-07-18 00:25,M,M,M,5.75
DAL,2020-07-18 00:30,M,M,M,10.35
HOU,2020-07-18 00:30,M,M,M,5.75
DAL,2020-07-18 00:35,M,M,M,10.35
HOU,2020-07-18 00:35,M,M,M,4.60
CVB,2020-07-18 00:35,26.11,20.00,69.07,5.75
DAL,2020-07-18 00:40,M,M,M,12.65
HOU,2020-07-18 00:40,M,M,M,4.60
DAL,2020-07-18 00:45,M,M,M,11.50
HOU,2020-07-18 00:45,M,M,M,4.60
DAL,2020-07-18 00:50,M,M,M,12.65
HOU,2020-07-18 00:50,M,M,M,5.75
DAL,2020-07-18 00:53,30.00,21.72,61.20,10.35
HOU,2020-07-18 00:53,26.11,22.78,81.89,6.90
DAL,2020-07-18 00:55,M,M,M,11.50
HOU,2020-07-18 00:55,M,M,M,5.75
CVB,2020-07-18 00:55,26.00,20.11,70.00,4.60
DAL,2020-07-18 01:00,M,M,M,14.95
HOU,2020-07-18 01:00,M,M,M,8.05
DAL,2020-07-18 01:05,M,M,M,12.65
HOU,2020-07-18 01:05,M,M,M,9.20
DAL,2020-07-18 01:10,M,M,M,12.65
HOU,2020-07-18 01:10,M,M,M,9.20
DAL,2020-07-18 01:15,M,M,M,12.65
HOU,2020-07-18 01:15,M,M,M,9.20
CVB,2020-07-18 01:15,25.78,20.22,71.42,4.60
DAL,2020-07-18 01:20,M,M,M,11.50
HOU,2020-07-18 01:20,M,M,M,8.05
DAL,2020-07-18 01:25,M,M,M,9.20
HOU,2020-07-18 01:25,M,M,M,9.20
DAL,2020-07-18 01:30,M,M,M,10.35
HOU,2020-07-18 01:30,M,M,M,5.75
DAL,2020-07-18 01:35,M,M,M,8.05
HOU,2020-07-18 01:35,M,M,M,8.05
CVB,2020-07-18 01:35,25.50,20.11,72.11,4.60
DAL,2020-07-18 01:40,M,M,M,11.50
HOU,2020-07-18 01:40,M,M,M,8.05
DAL,2020-07-18 01:45,M,M,M,10.35
HOU,2020-07-18 01:45,M,M,M,8.05
DAL,2020-07-18 01:50,M,M,M,9.20
HOU,2020-07-18 01:50,M,M,M,8.05
DAL,2020-07-18 01:53,28.89,21.72,65.26,6.90
HOU,2020-07-18 01:53,26.72,23.28,81.42,6.90
DAL,2020-07-18 01:55,M,M,M,8.05
HOU,2020-07-18 01:55,M,M,M,8.05
CVB,2020-07-18 01:55,25.22,20.22,73.82,0.00
DAL,2020-07-18 02:00,M,M,M,9.20
HOU,2020-07-18 02:00,M,M,M,9.20
DAL,2020-07-18 02:05,M,M,M,8.05
HOU,2020-07-18 02:05,M,M,M,8.05
DAL,2020-07-18 02:10,M,M,M,9.20
HOU,2020-07-18 02:10,M,M,M,5.75
DAL,2020-07-18 02:15,M,M,M,8.05
HOU,2020-07-18 02:15,M,M,M,8.05
CVB,2020-07-18 02:15,25.11,20.28,74.56,4.60
DAL,2020-07-18 02:20,M,M,M,9.20
HOU,2020-07-18 02:20,M,M,M,8.05
DAL,2020-07-18 02:25,M,M,M,8.05
HOU,2020-07-18 02:25,M,M,M,8.05
DAL,2020-07-18 02:30,M,M,M,10.35
HOU,2020-07-18 02:30,M,M,M,5.75
DAL,2020-07-18 02:35,M,M,M,9.20
HOU,2020-07-18 02:35,M,M,M,8.05
CVB,2020-07-18 02:35,25.00,20.22,74.80,4.60
DAL,2020-07-18 02:40,M,M,M,9.20
HOU,2020-07-18 02:40,M,M,M,5.75
DAL,2020-07-18 02:45,M,M,M,10.35
HOU,2020-07-18 02:45,M,M,M,9.20
DAL,2020-07-18 02:50,M,M,M,11.50
HOU,2020-07-18 02:50,M,M,M,10.35
DAL,2020-07-18 02:53,27.78,22.22,71.78,13.80
HOU,2020-07-18 02:53,27.22,23.28,79.06,9.20
DAL,2020-07-18 02:55,M,M,M,11.50
HOU,2020-07-18 02:55,M,M,M,9.20
