station,valid,tmpc,dwpc,relh,sped
BTR,2020-10-23 00:00,M,M,M,4.60
LIT,2020-10-23 00:00,M,M,M,5.75
DSM,2020-10-23 00:00,M,M,M,12.65
MSP,2020-10-23 00:00,M,M,M,12.65
BTR,2020-10-23 00:05,M,M,M,2.30
SPI,2020-10-23 00:05,M,M,M,14.95
LIT,2020-10-23 00:05,M,M,M,4.60
DSM,2020-10-23 00:05,M,M,M,11.50
MSP,2020-10-23 00:05,M,M,M,12.65
BTR,2020-10-23 00:10,M,M,M,4.60
SPI,2020-10-23 00:10,M,M,M,14.95
LIT,2020-10-23 00:10,M,M,M,4.60
OZW,2020-10-23 00:15,16.00,15.11,94.46,9.20
BTR,2020-10-23 00:15,M,M,M,5.75
SPI,2020-10-23 00:15,M,M,M,16.10
LIT,2020-10-23 00:15,M,M,M,5.75
DSM,2020-10-23 00:15,M,M,M,12.65
MSP,2020-10-23 00:15,M,M,M,12.65
BTR,2020-10-23 00:20,M,M,M,4.60
SPI,2020-10-23 00:20,M,M,M,14.95
LIT,2020-10-23 00:20,M,M,M,5.75
DSM,2020-10-23 00:20,M,M,M,12.65
MSP,2020-10-23 00:20,M,M,M,16.10
BTR,2020-10-23 00:25,M,M,M,5.75
SPI,2020-10-23 00:25,M,M,M,12.65
LIT,2020-10-23 00:25,M,M,M,5.75
DSM,2020-10-23 00:25,M,M,M,12.65
MSP,2020-10-23 00:25,M,M,M,16.10
MSP,2020-10-23 00:29,1.11,0.00,92.29,18.40
BTR,2020-10-23 00:30,M,M,M,4.60
SPI,2020-10-23 00:30,M,M,M,12.65
LIT,2020-10-23 00:30,M,M,M,4.60
DSM,2020-10-23 00:30,M,M,M,16.10
MSP,2020-10-23 00:30,M,M,M,14.95
OZW,2020-10-23 00:35,16.00,15.11,94.46,9.20
BTR,2020-10-23 00:35,M,M,M,2.30
SPI,2020-10-23 00:35,M,M,M,12.65
LIT,2020-10-23 00:35,M,M,M,5.75
DSM,2020-10-23 00:35,M,M,M,14.95
MSP,2020-10-23 00:35,M,M,M,12.65
BTR,2020-10-23 00:39,22.78,21.72,93.77,3.45
BTR,2020-10-23 00:40,M,M,M,2.30
SPI,2020-10-23 00:40,M,M,M,12.65
LIT,2020-10-23 00:40,M,M,M,5.75
DSM,2020-10-23 00:40,M,M,M,12.65
MSP,2020-10-23 00:40,M,M,M,12.65
BTR,2020-10-23 00:45,M,M,M,4.60
