station,valid,tmpc,dwpc,relh,sped
OMA,2021-08-26 00:00,M,M,M,11.50
OKC,2021-08-26 00:00,M,M,M,5.75
OJC,2021-08-26 00:00,M,M,M,5.75
ATY,2021-08-26 00:00,M,M,M,5.75
OJC,2021-08-26 00:05,M,M,M,5.75
OKC,2021-08-26 00:05,M,M,M,5.75
OMA,2021-08-26 00:10,M,M,M,11.50
ATY,2021-08-26 00:10,M,M,M,4.60
OKC,2021-08-26 00:10,M,M,M,5.75
OJC,2021-08-26 00:10,M,M,M,5.75
ATY,2021-08-26 00:15,M,M,M,4.60
OKC,2021-08-26 00:15,M,M,M,5.75
OMA,2021-08-26 00:15,M,M,M,12.65
OJC,2021-08-26 00:15,M,M,M,5.75
OKC,2021-08-26 00:20,M,M,M,5.75
OMA,2021-08-26 00:20,M,M,M,9.20
ATY,2021-08-26 00:20,M,M,M,4.60
OJC,2021-08-26 00:20,M,M,M,5.75
OKC,2021-08-26 00:25,M,M,M,5.75
OJC,2021-08-26 00:25,M,M,M,5.75
OMA,2021-08-26 00:25,M,M,M,10.35
ATY,2021-08-26 00:25,M,M,M,5.75
ATY,2021-08-26 00:30,M,M,M,5.75
OKC,2021-08-26 00:30,M,M,M,5.75
OMA,2021-08-26 00:30,M,M,M,12.65
OJC,2021-08-26 00:30,M,M,M,4.60
OMA,2021-08-26 00:35,M,M,M,11.50
ATY,2021-08-26 00:35,M,M,M,5.75
OJC,2021-08-26 00:35,M,M,M,5.75
OKC,2021-08-26 00:35,M,M,M,4.60
OJC,2021-08-26 00:40,M,M,M,4.60
OKC,2021-08-26 00:40,M,M,M,4.60
OKC,2021-08-26 00:45,M,M,M,2.30
OMA,2021-08-26 00:45,M,M,M,12.65
OJC,2021-08-26 00:45,M,M,M,5.75
ATY,2021-08-26 00:45,M,M,M,5.75
ATY,2021-08-26 00:50,M,M,M,4.60
OMA,2021-08-26 00:50,M,M,M,11.50
OJC,2021-08-26 00:50,M,M,M,4.60
OKC,2021-08-26 00:50,M,M,M,4.60
OKC,2021-08-26 00:52,23.89,20.61,81.90,4.60
OMA,2021-08-26 00:52,26.72,23.28,81.42,10.35
ATY,2021-08-26 00:53,16.72,13.28,80.11,4.60
OJC,2021-08-26 00:53,26.72,23.89,84.47,4.60
OKC,2021-08-26 00:55,M,M,M,4.60
OMA,2021-08-26 00:55,M,M,M,9.20
ATY,2021-08-26 00:55,M,M,M,4.60
OJC,2021-08-26 00:55,M,M,M,4.60
OJC,2021-08-26 01:00,M,M,M,4.60
OKC,2021-08-26 01:00,M,M,M,4.60
ATY,2021-08-26 01:00,M,M,M,4.60
OMA,2021-08-26 01:00,M,M,M,11.50
OKC,2021-08-26 01:05,M,M,M,5.75
OMA,2021-08-26 01:05,M,M,M,12.65
OJC,2021-08-26 01:05,M,M,M,5.75
ATY,2021-08-26 01:05,M,M,M,4.60
OMA,2021-08-26 01:10,M,M,M,12.65
ATY,2021-08-26 01:10,M,M,M,2.30
OKC,2021-08-26 01:10,M,M,M,5.75
ATY,2021-08-26 01:15,M,M,M,0.00
