station,valid,tmpc,dwpc,relh,sped
OZW,2020-11-24 00:15,-3.89,-5.78,86.70,0.00
DSM,2020-11-24 00:21,0.61,-1.72,84.36,12.65
OZW,2020-11-24 00:35,-5.00,-5.72,94.67,0.00
DSM,2020-11-24 00:42,1.00,-1.00,86.49,12.65
SPI,2020-11-24 00:52,3.28,2.78,96.52,6.90
BTR,2020-11-24 00:53,8.89,5.61,79.91,6.90
LIT,2020-11-24 00:53,6.72,3.28,78.66,0.00
MSP,2020-11-24 00:53,0.61,-4.39,69.17,9.20
DSM,2020-11-24 00:54,0.61,-1.11,88.23,11.50
OZW,2020-11-24 00:55,-4.78,-5.11,97.51,0.00
DSM,2020-11-24 01:08,1.11,-1.11,85.11,9.20
OZW,2020-11-24 01:15,-5.50,-5.72,98.32,0.00
OZW,2020-11-24 01:35,-5.50,-5.72,98.32,0.00
SPI,2020-11-24 01:52,3.89,3.28,95.78,10.35
BTR,2020-11-24 01:53,8.89,5.00,76.58,5.75
LIT,2020-11-24 01:53,5.00,3.28,88.62,0.00
MSP,2020-11-24 01:53,0.61,-3.89,71.82,11.50
DSM,2020-11-24 01:54,1.11,-1.11,85.11,13.80
OZW,2020-11-24 01:55,-6.00,-6.22,98.32,0.00
OZW,2020-11-24 02:15,-5.61,-5.89,97.91,0.00
OZW,2020-11-24 02:35,-6.00,-6.39,97.07,0.00
SPI,2020-11-24 02:52,4.39,3.89,96.55,13.80
BTR,2020-11-24 02:53,8.28,5.00,79.82,8.05
LIT,2020-11-24 02:53,4.39,3.28,92.48,0.00
MSP,2020-11-24 02:53,0.61,-2.78,78.03,11.50
DSM,2020-11-24 02:54,1.11,-1.11,85.11,12.65
OZW,2020-11-24 02:55,-5.61,-5.78,98.74,0.00
OZW,2020-11-24 03:15,-5.50,-5.72,98.32,0.00
OZW,2020-11-24 03:35,-5.72,-6.11,97.08,0.00
DSM,2020-11-24 03:37,1.11,-1.11,85.11,13.80
SPI,2020-11-24 03:52,5.00,3.89,92.52,9.20
BTR,2020-11-24 03:53,7.78,4.39,79.13,6.90
LIT,2020-11-24 03:53,4.39,3.28,92.48,0.00
MSP,2020-11-24 03:53,0.00,-1.72,88.17,12.65
DSM,2020-11-24 03:54,1.11,-0.61,88.27,11.50
OZW,2020-11-24 03:55,-4.89,-5.28,97.10,0.00
DSM,2020-11-24 04:12,1.11,-0.61,88.27,11.50
OZW,2020-11-24 04:15,-5.50,-6.00,96.27,0.00
MSP,2020-11-24 04:21,0.00,-1.72,88.17,16.10
OZW,2020-11-24 04:35,-5.50,-6.00,96.27,0.00
SPI,2020-11-24 04:52,5.61,4.39,91.84,12.65
BTR,2020-11-24 04:53,7.22,4.39,82.19,8.05
LIT,2020-11-24 04:53,2.78,2.22,96.13,0.00
MSP,2020-11-24 04:53,0.00,-1.72,88.17,10.35
DSM,2020-11-24 04:54,1.72,0.61,92.32,12.65
OZW,2020-11-24 04:55,-5.28,-5.78,96.27,0.00
DSM,2020-11-24 05:07,1.72,0.61,92.32,11.50
OZW,2020-11-24 05:15,-5.22,-5.78,95.87,0.00
OZW,2020-11-24 05:35,-5.39,-5.78,97.09,0.00
MSP,2020-11-24 05:40,0.00,-1.11,92.22,12.65
SPI,2020-11-24 05:52,5.61,4.39,91.84,12.65
BTR,2020-11-24 05:53,7.22,4.39,82.19,6.90
LIT,2020-11-24 05:53,3.28,2.22,92.78,0.00
MSP,2020-11-24 05:53,0.00,-1.11,92.22,14.95
DSM,2020-11-24 05:54,1.72,0.61,92.32,11.50
OZW,2020-11-24 05:55,-5.39,-5.72,97.50,0.00
OZW,2020-11-24 06:15,-5.50,-5.78,97.91,0.00
OZW,2020-11-24 06:35,-4.72,-5.28,95.88,0.00
SPI,2020-11-24 06:52,5.61,4.39,91.84,9.20
