station,valid,tmpc,dwpc,relh,sped
RIC,2020-08-08 00:00,M,M,M,8.05
MDW,2020-08-08 00:00,M,M,M,5.75
PHL,2020-08-08 00:00,M,M,M,0.00
CMH,2020-08-08 00:00,M,M,M,5.75
RIC,2020-08-08 00:05,M,M,M,8.05
MDW,2020-08-08 00:05,M,M,M,5.75
PHL,2020-08-08 00:05,M,M,M,0.00
CMH,2020-08-08 00:05,M,M,M,5.75
RIC,2020-08-08 00:10,M,M,M,5.75
MDW,2020-08-08 00:10,M,M,M,5.75
PHL,2020-08-08 00:10,M,M,M,0.00
CMH,2020-08-08 00:10,M,M,M,5.75
RIC,2020-08-08 00:15,M,M,M,5.75
MDW,2020-08-08 00:15,M,M,M,5.75
PHL,2020-08-08 00:15,M,M,M,4.60
CMH,2020-08-08 00:15,M,M,M,4.60
PHL,2020-08-08 00:16,21.11,20.00,93.37,4.60
RIC,2020-08-08 00:20,M,M,M,5.75
MDW,2020-08-08 00:20,M,M,M,5.75
PHL,2020-08-08 00:20,M,M,M,4.60
CMH,2020-08-08 00:20,M,M,M,2.30
RIC,2020-08-08 00:25,M,M,M,2.30
MDW,2020-08-08 00:25,M,M,M,5.75
PHL,2020-08-08 00:25,M,M,M,5.75
CMH,2020-08-08 00:25,M,M,M,2.30
RIC,2020-08-08 00:30,M,M,M,2.30
MDW,2020-08-08 00:30,M,M,M,5.75
PHL,2020-08-08 00:30,M,M,M,5.75
CMH,2020-08-08 00:30,M,M,M,2.30
RIC,2020-08-08 00:35,M,M,M,0.00
MDW,2020-08-08 00:35,M,M,M,5.75
PHL,2020-08-08 00:35,M,M,M,4.60
CMH,2020-08-08 00:35,M,M,M,2.30
RIC,2020-08-08 00:40,M,M,M,2.30
MDW,2020-08-08 00:40,M,M,M,5.75
PHL,2020-08-08 00:40,M,M,M,2.30
CMH,2020-08-08 00:40,M,M,M,2.30
RIC,2020-08-08 00:45,M,M,M,2.30
MDW,2020-08-08 00:45,M,M,M,5.75
PHL,2020-08-08 00:45,M,M,M,0.00
CMH,2020-08-08 00:45,M,M,M,2.30
RIC,2020-08-08 00:50,M,M,M,5.75
MDW,2020-08-08 00:50,M,M,M,5.75
PHL,2020-08-08 00:50,M,M,M,2.30
CMH,2020-08-08 00:50,M,M,M,4.60
CMH,2020-08-08 00:51,19.39,15.00,75.74,4.60
MDW,2020-08-08 00:53,22.22,13.89,59.20,5.75
RIC,2020-08-08 00:54,25.61,22.22,81.55,4.60
PHL,2020-08-08 00:54,20.61,20.00,96.29,0.00
RIC,2020-08-08 00:55,M,M,M,4.60
MDW,2020-08-08 00:55,M,M,M,5.75
PHL,2020-08-08 00:55,M,M,M,0.00
CMH,2020-08-08 00:55,M,M,M,4.60
RIC,2020-08-08 01:00,M,M,M,2.30
MDW,2020-08-08 01:00,M,M,M,5.75
PHL,2020-08-08 01:00,M,M,M,0.00
CMH,2020-08-08 01:00,M,M,M,4.60
RIC,2020-08-08 01:05,M,M,M,0.00
MDW,2020-08-08 01:05,M,M,M,5.75
PHL,2020-08-08 01:05,M,M,M,2.30
CMH,2020-08-08 01:05,M,M,M,4.60
RIC,2020-08-08 01:10,M,M,M,5.75
MDW,2020-08-08 01:10,M,M,M,5.75
PHL,2020-08-08 01:10,M,M,M,0.00
CMH,2020-08-08 01:10,M,M,M,4.60
PHL,2020-08-08 01:12,20.61,20.61,100.00,0.00
RIC,2020-08-08 01:15,M,M,M,4.60
MDW,2020-08-08 01:15,M,M,M,5.75
PHL,2020-08-08 01:15,M,M,M,0.00
CMH,2020-08-08 01:15,M,M,M,2.30
RIC,2020-08-08 01:20,M,M,M,2.30
MDW,2020-08-08 01:20,M,M,M,4.60
PHL,2020-08-08 01:20,M,M,M,2.30
CMH,2020-08-08 01:20,M,M,M,2.30
RIC,2020-08-08 01:25,M,M,M,0.00
MDW,2020-08-08 01:25,M,M,M,5.75
PHL,2020-08-08 01:25,M,M,M,4.60
CMH,2020-08-08 01:25,M,M,M,2.30
RIC,2020-08-08 01:30,M,M,M,0.00
MDW,2020-08-08 01:30,M,M,M,5.75
PHL,2020-08-08 01:30,M,M,M,2.30
CMH,2020-08-08 01:30,M,M,M,2.30
RIC,2020-08-08 01:35,M,M,M,2.30
MDW,2020-08-08 01:35,M,M,M,5.75
PHL,2020-08-08 01:35,M,M,M,5.75
CMH,2020-08-08 01:35,M,M,M,0.00
RIC,2020-08-08 01:40,M,M,M,2.30
MDW,2020-08-08 01:40,M,M,M,5.75
PHL,2020-08-08 01:40,M,M,M,4.60
CMH,2020-08-08 01:40,M,M,M,0.00
RIC,2020-08-08 01:45,M,M,M,4.60
MDW,2020-08-08 01:45,M,M,M,5.75
PHL,2020-08-08 01:45,M,M,M,4.60
CMH,2020-08-08 01:45,M,M,M,0.00
RIC,2020-08-08 01:50,M,M,M,2.30
MDW,2020-08-08 01:50,M,M,M,5.75
PHL,2020-08-08 01:50,M,M,M,4.60
CMH,2020-08-08 01:50,M,M,M,0.00
CMH,2020-08-08 01:51,19.39,14.39,72.81,0.00
MDW,2020-08-08 01:53,21.72,13.89,61.04,5.75
RIC,2020-08-08 01:54,24.39,22.22,87.73,6.90
PHL,2020-08-08 01:54,22.22,20.61,90.59,4.60
RIC,2020-08-08 01:55,M,M,M,5.75
MDW,2020-08-08 01:55,M,M,M,5.75
PHL,2020-08-08 01:55,M,M,M,2.30
CMH,2020-08-08 01:55,M,M,M,0.00
RIC,2020-08-08 02:00,M,M,M,5.75
MDW,2020-08-08 02:00,M,M,M,5.75
PHL,2020-08-08 02:00,M,M,M,4.60
CMH,2020-08-08 02:00,M,M,M,2.30
RIC,2020-08-08 02:05,M,M,M,2.30
MDW,2020-08-08 02:05,M,M,M,4.60
PHL,2020-08-08 02:05,M,M,M,4.60
CMH,2020-08-08 02:05,M,M,M,0.00
RIC,2020-08-08 02:10,M,M,M,4.60
MDW,2020-08-08 02:10,M,M,M,5.75
PHL,2020-08-08 02:10,M,M,M,2.30
CMH,2020-08-08 02:10,M,M,M,4.60
RIC,2020-08-08 02:15,M,M,M,5.75
MDW,2020-08-08 02:15,M,M,M,4.60
PHL,2020-08-08 02:15,M,M,M,2.30
CMH,2020-08-08 02:15,M,M,M,4.60
RIC,2020-08-08 02:20,M,M,M,5.75
MDW,2020-08-08 02:20,M,M,M,5.75
PHL,2020-08-08 02:20,M,M,M,0.00
CMH,2020-08-08 02:20,M,M,M,5.75
RIC,2020-08-08 02:25,M,M,M,5.75
MDW,2020-08-08 02:25,M,M,M,4.60
PHL,2020-08-08 02:25,M,M,M,0.00
CMH,2020-08-08 02:25,M,M,M,4.60
RIC,2020-08-08 02:30,M,M,M,4.60
MDW,2020-08-08 02:30,M,M,M,4.60
PHL,2020-08-08 02:30,M,M,M,0.00
CMH,2020-08-08 02:30,M,M,M,2.30
RIC,2020-08-08 02:35,M,M,M,2.30
MDW,2020-08-08 02:35,M,M,M,5.75
PHL,2020-08-08 02:35,M,M,M,0.00
CMH,2020-08-08 02:35,M,M,M,2.30
RIC,2020-08-08 02:40,M,M,M,4.60
MDW,2020-08-08 02:40,M,M,M,4.60
PHL,2020-08-08 02:40,M,M,M,0.00
CMH,2020-08-08 02:40,M,M,M,2.30
RIC,2020-08-08 02:45,M,M,M,4.60
MDW,2020-08-08 02:45,M,M,M,5.75
PHL,2020-08-08 02:45,M,M,M,0.00
CMH,2020-08-08 02:45,M,M,M,0.00
RIC,2020-08-08 02:50,M,M,M,4.60
MDW,2020-08-08 02:50,M,M,M,5.75
PHL,2020-08-08 02:50,M,M,M,0.00
CMH,2020-08-08 02:50,M,M,M,0.00
CMH,2020-08-08 02:51,19.39,14.39,72.81,3.45
MDW,2020-08-08 02:53,21.11,13.28,60.89,5.75
RIC,2020-08-08 02:54,24.39,22.22,87.73,3.45
PHL,2020-08-08 02:54,21.72,20.61,93.40,0.00
RIC,2020-08-08 02:55,M,M,M,0.00
