station,valid,tmpc,dwpc,relh,sped
OKC,2020-07-13 00:00,M,M,M,10.35
OMA,2020-07-13 00:00,M,M,M,2.30
OJC,2020-07-13 00:00,M,M,M,0.00
ATY,2020-07-13 00:00,M,M,M,10.35
OKC,2020-07-13 00:05,M,M,M,10.35
OMA,2020-07-13 00:05,M,M,M,2.30
OJC,2020-07-13 00:05,M,M,M,0.00
ATY,2020-07-13 00:05,M,M,M,10.35
OKC,2020-07-13 00:10,M,M,M,10.35
OMA,2020-07-13 00:10,M,M,M,2.30
OJC,2020-07-13 00:10,M,M,M,0.00
ATY,2020-07-13 00:10,M,M,M,8.05
OKC,2020-07-13 00:15,M,M,M,10.35
OMA,2020-07-13 00:15,M,M,M,2.30
OJC,2020-07-13 00:15,M,M,M,0.00
ATY,2020-07-13 00:15,M,M,M,9.20
OKC,2020-07-13 00:20,M,M,M,9.20
OMA,2020-07-13 00:20,M,M,M,2.30
OJC,2020-07-13 00:20,M,M,M,0.00
ATY,2020-07-13 00:20,M,M,M,10.35
OKC,2020-07-13 00:25,M,M,M,8.05
OMA,2020-07-13 00:25,M,M,M,2.30
OJC,2020-07-13 00:25,M,M,M,0.00
ATY,2020-07-13 00:25,M,M,M,8.05
OKC,2020-07-13 00:30,M,M,M,8.05
OMA,2020-07-13 00:30,M,M,M,2.30
OJC,2020-07-13 00:30,M,M,M,0.00
ATY,2020-07-13 00:30,M,M,M,5.75
OKC,2020-07-13 00:35,M,M,M,9.20
OMA,2020-07-13 00:35,M,M,M,2.30
OJC,2020-07-13 00:35,M,M,M,2.30
ATY,2020-07-13 00:35,M,M,M,9.20
OKC,2020-07-13 00:40,M,M,M,9.20
OMA,2020-07-13 00:40,M,M,M,0.00
OJC,2020-07-13 00:40,M,M,M,4.60
ATY,2020-07-13 00:40,M,M,M,9.20
OKC,2020-07-13 00:45,M,M,M,10.35
OMA,2020-07-13 00:45,M,M,M,0.00
ATY,2020-07-13 00:45,M,M,M,11.50
OKC,2020-07-13 00:50,M,M,M,10.35
OJC,2020-07-13 00:50,M,M,M,0.00
OKC,2020-07-13 00:52,26.11,22.22,79.17,9.20
OMA,2020-07-13 00:52,20.61,18.28,86.48,0.00
OJC,2020-07-13 00:53,22.22,18.28,78.35,0.00
ATY,2020-07-13 00:53,18.89,16.11,83.91,10.35
OKC,2020-07-13 00:55,M,M,M,10.35
OMA,2020-07-13 00:55,M,M,M,0.00
OJC,2020-07-13 00:55,M,M,M,0.00
ATY,2020-07-13 00:55,M,M,M,10.35
OKC,2020-07-13 01:00,M,M,M,9.20
OMA,2020-07-13 01:00,M,M,M,2.30
OJC,2020-07-13 01:00,M,M,M,2.30
ATY,2020-07-13 01:00,M,M,M,8.05
OKC,2020-07-13 01:05,M,M,M,9.20
OMA,2020-07-13 01:05,M,M,M,4.60
ATY,2020-07-13 01:05,M,M,M,9.20
OKC,2020-07-13 01:10,M,M,M,9.20
OJC,2020-07-13 01:10,M,M,M,4.60
OKC,2020-07-13 01:15,M,M,M,9.20
OMA,2020-07-13 01:15,M,M,M,4.60
ATY,2020-07-13 01:15,M,M,M,8.05
OKC,2020-07-13 01:20,M,M,M,8.05
OMA,2020-07-13 01:20,M,M,M,4.60
OJC,2020-07-13 01:20,M,M,M,0.00
ATY,2020-07-13 01:20,M,M,M,8.05
OKC,2020-07-13 01:25,M,M,M,9.20
OMA,2020-07-13 01:25,M,M,M,5.75
OJC,2020-07-13 01:25,M,M,M,0.00
ATY,2020-07-13 01:25,M,M,M,5.75
OKC,2020-07-13 01:30,M,M,M,9.20
OMA,2020-07-13 01:30,M,M,M,4.60
OJC,2020-07-13 01:30,M,M,M,0.00
ATY,2020-07-13 01:30,M,M,M,8.05
OKC,2020-07-13 01:35,M,M,M,5.75
OMA,2020-07-13 01:35,M,M,M,2.30
OJC,2020-07-13 01:35,M,M,M,2.30
ATY,2020-07-13 01:35,M,M,M,9.20
OKC,2020-07-13 01:40,M,M,M,4.60
OMA,2020-07-13 01:40,M,M,M,4.60
OJC,2020-07-13 01:40,M,M,M,2.30
ATY,2020-07-13 01:40,M,M,M,10.35
OKC,2020-07-13 01:45,M,M,M,5.75
OMA,2020-07-13 01:45,M,M,M,4.60
OJC,2020-07-13 01:45,M,M,M,2.30
ATY,2020-07-13 01:45,M,M,M,8.05
OKC,2020-07-13 01:50,M,M,M,5.75
OMA,2020-07-13 01:50,M,M,M,4.60
OJC,2020-07-13 01:50,M,M,M,0.00
ATY,2020-07-13 01:50,M,M,M,9.20
OKC,2020-07-13 01:52,25.00,22.22,84.58,5.75
OMA,2020-07-13 01:52,21.72,17.78,78.28,3.45
OJC,2020-07-13 01:53,21.72,17.78,78.28,3.45
ATY,2020-07-13 01:53,18.28,16.11,87.18,8.05
OKC,2020-07-13 01:55,M,M,M,5.75
OMA,2020-07-13 01:55,M,M,M,2.30
OJC,2020-07-13 01:55,M,M,M,2.30
ATY,2020-07-13 01:55,M,M,M,10.35
OKC,2020-07-13 02:00,M,M,M,8.05
OMA,2020-07-13 02:00,M,M,M,4.60
OJC,2020-07-13 02:00,M,M,M,2.30
ATY,2020-07-13 02:00,M,M,M,10.35
OKC,2020-07-13 02:05,M,M,M,8.05
OJC,2020-07-13 02:05,M,M,M,2.30
OKC,2020-07-13 02:10,M,M,M,9.20
OMA,2020-07-13 02:10,M,M,M,2.30
OJC,2020-07-13 02:10,M,M,M,2.30
ATY,2020-07-13 02:10,M,M,M,10.35
OKC,2020-07-13 02:15,M,M,M,11.50
OMA,2020-07-13 02:15,M,M,M,0.00
OJC,2020-07-13 02:15,M,M,M,0.00
ATY,2020-07-13 02:15,M,M,M,10.35
OKC,2020-07-13 02:20,M,M,M,11.50
OMA,2020-07-13 02:20,M,M,M,0.00
OJC,2020-07-13 02:20,M,M,M,0.00
ATY,2020-07-13 02:20,M,M,M,10.35
OKC,2020-07-13 02:25,M,M,M,10.35
OMA,2020-07-13 02:25,M,M,M,0.00
OJC,2020-07-13 02:25,M,M,M,0.00
ATY,2020-07-13 02:25,M,M,M,9.20
OKC,2020-07-13 02:30,M,M,M,10.35
OMA,2020-07-13 02:30,M,M,M,0.00
OJC,2020-07-13 02:30,M,M,M,0.00
ATY,2020-07-13 02:30,M,M,M,10.35
OKC,2020-07-13 02:35,M,M,M,8.05
OMA,2020-07-13 02:35,M,M,M,0.00
OJC,2020-07-13 02:35,M,M,M,0.00
ATY,2020-07-13 02:35,M,M,M,9.20
OKC,2020-07-13 02:40,M,M,M,5.75
OMA,2020-07-13 02:40,M,M,M,0.00
OJC,2020-07-13 02:40,M,M,M,0.00
ATY,2020-07-13 02:40,M,M,M,9.20
OKC,2020-07-13 02:45,M,M,M,5.75
OJC,2020-07-13 02:45,M,M,M,0.00
OKC,2020-07-13 02:50,M,M,M,5.75
OMA,2020-07-13 02:50,M,M,M,5.75
OJC,2020-07-13 02:50,M,M,M,5.75
ATY,2020-07-13 02:50,M,M,M,9.20
OKC,2020-07-13 02:52,25.00,22.22,84.58,8.05
OMA,2020-07-13 02:52,21.72,17.78,78.28,5.75
OJC,2020-07-13 02:53,21.11,18.28,83.86,5.75
ATY,2020-07-13 02:53,17.78,15.61,87.14,8.05
OKC,2020-07-13 02:55,M,M,M,5.75
OMA,2020-07-13 02:55,M,M,M,5.75
OJC,2020-07-13 02:55,M,M,M,5.75
ATY,2020-07-13 02:55,M,M,M,8.05
OKC,2020-07-13 03:00,M,M,M,5.75
OMA,2020-07-13 03:00,M,M,M,5.75
OJC,2020-07-13 03:00,M,M,M,5.75
ATY,2020-07-13 03:00,M,M,M,8.05
OKC,2020-07-13 03:05,M,M,M,5.75
OMA,2020-07-13 03:05,M,M,M,4.60
OJC,2020-07-13 03:05,M,M,M,5.75
ATY,2020-07-13 03:05,M,M,M,10.35
OKC,2020-07-13 03:10,M,M,M,10.35
OMA,2020-07-13 03:10,M,M,M,4.60
OJC,2020-07-13 03:10,M,M,M,2.30
ATY,2020-07-13 03:10,M,M,M,10.35
OKC,2020-07-13 03:15,M,M,M,11.50
OMA,2020-07-13 03:15,M,M,M,4.60
OJC,2020-07-13 03:15,M,M,M,2.30
ATY,2020-07-13 03:15,M,M,M,8.05
OKC,2020-07-13 03:20,M,M,M,5.75
OMA,2020-07-13 03:20,M,M,M,5.75
OJC,2020-07-13 03:20,M,M,M,0.00
ATY,2020-07-13 03:20,M,M,M,8.05
OKC,2020-07-13 03:25,M,M,M,8.05
OMA,2020-07-13 03:25,M,M,M,5.75
OJC,2020-07-13 03:25,M,M,M,0.00
ATY,2020-07-13 03:25,M,M,M,10.35
OKC,2020-07-13 03:26,25.00,21.72,82.03,9.20
OKC,2020-07-13 03:27,25.00,21.72,82.03,9.20
OKC,2020-07-13 03:30,M,M,M,11.50
OKC,2020-07-13 03:35,M,M,M,12.65
OMA,2020-07-13 03:35,M,M,M,5.75
OJC,2020-07-13 03:35,M,M,M,2.30
ATY,2020-07-13 03:35,M,M,M,10.35
OKC,2020-07-13 03:40,M,M,M,12.65
OMA,2020-07-13 03:40,M,M,M,5.75
OJC,2020-07-13 03:40,M,M,M,0.00
ATY,2020-07-13 03:40,M,M,M,9.20
OKC,2020-07-13 03:45,M,M,M,14.95
OMA,2020-07-13 03:45,M,M,M,4.60
OJC,2020-07-13 03:45,M,M,M,2.30
ATY,2020-07-13 03:45,M,M,M,10.35
OKC,2020-07-13 03:50,M,M,M,10.35
OMA,2020-07-13 03:50,M,M,M,4.60
OJC,2020-07-13 03:50,M,M,M,0.00
ATY,2020-07-13 03:50,M,M,M,10.35
OKC,2020-07-13 03:52,25.61,21.72,79.10,13.80
OMA,2020-07-13 03:52,21.11,17.78,81.27,3.45
OJC,2020-07-13 03:53,20.00,17.78,87.03,3.45
ATY,2020-07-13 03:53,17.78,15.61,87.14,9.20
OKC,2020-07-13 03:55,M,M,M,11.50
OMA,2020-07-13 03:55,M,M,M,2.30
OJC,2020-07-13 03:55,M,M,M,2.30
ATY,2020-07-13 03:55,M,M,M,10.35
OKC,2020-07-13 04:00,M,M,M,12.65
OMA,2020-07-13 04:00,M,M,M,2.30
OJC,2020-07-13 04:00,M,M,M,2.30
ATY,2020-07-13 04:00,M,M,M,10.35
OKC,2020-07-13 04:01,25.61,21.72,79.10,12.65
OKC,2020-07-13 04:05,M,M,M,9.20
OMA,2020-07-13 04:05,M,M,M,4.60
OJC,2020-07-13 04:05,M,M,M,2.30
ATY,2020-07-13 04:05,M,M,M,10.35
OKC,2020-07-13 04:10,M,M,M,12.65
OJC,2020-07-13 04:10,M,M,M,0.00
OKC,2020-07-13 04:15,M,M,M,9.20
OMA,2020-07-13 04:15,M,M,M,5.75
OJC,2020-07-13 04:15,M,M,M,0.00
ATY,2020-07-13 04:15,M,M,M,11.50
OKC,2020-07-13 04:20,M,M,M,5.75
OMA,2020-07-13 04:20,M,M,M,8.05
OJC,2020-07-13 04:20,M,M,M,0.00
ATY,2020-07-13 04:20,M,M,M,12.65
OKC,2020-07-13 04:25,M,M,M,9.20
OMA,2020-07-13 04:25,M,M,M,8.05
OJC,2020-07-13 04:25,M,M,M,0.00
ATY,2020-07-13 04:25,M,M,M,11.50
OKC,2020-07-13 04:30,M,M,M,5.75
OMA,2020-07-13 04:30,M,M,M,9.20
OJC,2020-07-13 04:30,M,M,M,0.00
ATY,2020-07-13 04:30,M,M,M,11.50
OKC,2020-07-13 04:35,M,M,M,5.75
OMA,2020-07-13 04:35,M,M,M,8.05
OJC,2020-07-13 04:35,M,M,M,0.00
ATY,2020-07-13 04:35,M,M,M,11.50
OKC,2020-07-13 04:40,M,M,M,5.75
OMA,2020-07-13 04:40,M,M,M,8.05
OJC,2020-07-13 04:40,M,M,M,0.00
ATY,2020-07-13 04:40,M,M,M,10.35
OKC,2020-07-13 04:45,M,M,M,4.60
OMA,2020-07-13 04:45,M,M,M,5.75
OJC,2020-07-13 04:45,M,M,M,0.00
ATY,2020-07-13 04:45,M,M,M,10.35
OKC,2020-07-13 04:50,M,M,M,0.00
OMA,2020-07-13 04:50,M,M,M,5.75
ATY,2020-07-13 04:50,M,M,M,12.65
OKC,2020-07-13 04:52,25.61,21.72,79.10,0.00
OMA,2020-07-13 04:52,20.61,17.78,83.81,6.90
OJC,2020-07-13 04:53,19.39,18.89,96.93,0.00
ATY,2020-07-13 04:53,17.78,16.11,89.97,12.65
OKC,2020-07-13 04:55,M,M,M,10.35
OMA,2020-07-13 04:55,M,M,M,5.75
OJC,2020-07-13 04:55,M,M,M,0.00
ATY,2020-07-13 04:55,M,M,M,11.50
OKC,2020-07-13 05:00,M,M,M,19.55
OMA,2020-07-13 05:00,M,M,M,5.75
OJC,2020-07-13 05:00,M,M,M,0.00
ATY,2020-07-13 05:00,M,M,M,11.50
OKC,2020-07-13 05:05,M,M,M,17.25
OMA,2020-07-13 05:05,M,M,M,5.75
OJC,2020-07-13 05:05,M,M,M,0.00
ATY,2020-07-13 05:05,M,M,M,9.20
OKC,2020-07-13 05:10,M,M,M,10.35
OMA,2020-07-13 05:10,M,M,M,8.05
OJC,2020-07-13 05:10,M,M,M,0.00
ATY,2020-07-13 05:10,M,M,M,10.35
OKC,2020-07-13 05:14,26.11,21.72,76.79,11.50
OKC,2020-07-13 05:15,M,M,M,14.95
OJC,2020-07-13 05:15,M,M,M,0.00
OKC,2020-07-13 05:20,M,M,M,20.70
OMA,2020-07-13 05:20,M,M,M,8.05
OJC,2020-07-13 05:20,M,M,M,0.00
ATY,2020-07-13 05:20,M,M,M,11.50
OKC,2020-07-13 05:25,M,M,M,14.95
OMA,2020-07-13 05:25,M,M,M,5.75
OJC,2020-07-13 05:25,M,M,M,0.00
ATY,2020-07-13 05:25,M,M,M,11.50
OKC,2020-07-13 05:30,M,M,M,14.95
OJC,2020-07-13 05:30,M,M,M,2.30
OKC,2020-07-13 05:35,M,M,M,23.00
OMA,2020-07-13 05:35,M,M,M,5.75
OJC,2020-07-13 05:35,M,M,M,0.00
ATY,2020-07-13 05:35,M,M,M,10.35
OKC,2020-07-13 05:40,M,M,M,24.15
OJC,2020-07-13 05:40,M,M,M,2.30
OKC,2020-07-13 05:45,M,M,M,M
OMA,2020-07-13 05:45,M,M,M,5.75
OJC,2020-07-13 05:45,M,M,M,2.30
ATY,2020-07-13 05:45,M,M,M,11.50
OKC,2020-07-13 05:50,M,M,M,M
OJC,2020-07-13 05:50,M,M,M,2.30
OKC,2020-07-13 05:52,23.28,21.11,87.63,29.90
OMA,2020-07-13 05:52,21.11,17.78,81.27,4.60
OJC,2020-07-13 05:53,19.39,18.28,93.29,0.00
ATY,2020-07-13 05:53,17.78,16.11,89.97,12.65
OKC,2020-07-13 05:55,M,M,M,25.30
OMA,2020-07-13 05:55,M,M,M,4.60
OJC,2020-07-13 05:55,M,M,M,2.30
ATY,2020-07-13 05:55,M,M,M,11.50
OKC,2020-07-13 06:00,M,M,M,24.15
OMA,2020-07-13 06:00,M,M,M,5.75
OJC,2020-07-13 06:00,M,M,M,2.30
ATY,2020-07-13 06:00,M,M,M,9.20
OKC,2020-07-13 06:05,M,M,M,21.85
OMA,2020-07-13 06:05,M,M,M,5.75
OJC,2020-07-13 06:05,M,M,M,2.30
ATY,2020-07-13 06:05,M,M,M,9.20
OKC,2020-07-13 06:09,22.22,20.61,90.59,19.55
OKC,2020-07-13 06:10,M,M,M,19.55
OMA,2020-07-13 06:10,M,M,M,5.75
OJC,2020-07-13 06:10,M,M,M,4.60
ATY,2020-07-13 06:10,M,M,M,10.35
OKC,2020-07-13 06:15,M,M,M,18.40
OMA,2020-07-13 06:15,M,M,M,5.75
OJC,2020-07-13 06:15,M,M,M,2.30
ATY,2020-07-13 06:15,M,M,M,12.65
OKC,2020-07-13 06:20,M,M,M,20.70
