station,valid,tmpc,dwpc,relh,sped
OKC,2020-10-31 00:00,M,M,M,8.05
OMA,2020-10-31 00:00,M,M,M,16.10
OJC,2020-10-31 00:00,M,M,M,5.75
ATY,2020-10-31 00:00,M,M,M,20.70
OKC,2020-10-31 00:05,M,M,M,8.05
OMA,2020-10-31 00:05,M,M,M,17.25
OJC,2020-10-31 00:05,M,M,M,5.75
ATY,2020-10-31 00:05,M,M,M,18.40
OKC,2020-10-31 00:10,M,M,M,10.35
OMA,2020-10-31 00:10,M,M,M,17.25
ATY,2020-10-31 00:10,M,M,M,19.55
OKC,2020-10-31 00:15,M,M,M,10.35
OMA,2020-10-31 00:15,M,M,M,14.95
OJC,2020-10-31 00:15,M,M,M,5.75
ATY,2020-10-31 00:15,M,M,M,20.70
OKC,2020-10-31 00:20,M,M,M,10.35
OMA,2020-10-31 00:20,M,M,M,16.10
ATY,2020-10-31 00:20,M,M,M,19.55
OKC,2020-10-31 00:25,M,M,M,9.20
OMA,2020-10-31 00:25,M,M,M,14.95
ATY,2020-10-31 00:25,M,M,M,18.40
OKC,2020-10-31 00:30,M,M,M,10.35
OMA,2020-10-31 00:30,M,M,M,16.10
ATY,2020-10-31 00:30,M,M,M,19.55
OKC,2020-10-31 00:35,M,M,M,10.35
OMA,2020-10-31 00:35,M,M,M,14.95
OJC,2020-10-31 00:35,M,M,M,5.75
ATY,2020-10-31 00:35,M,M,M,20.70
OKC,2020-10-31 00:40,M,M,M,10.35
OMA,2020-10-31 00:40,M,M,M,12.65
OJC,2020-10-31 00:40,M,M,M,5.75
ATY,2020-10-31 00:40,M,M,M,19.55
OKC,2020-10-31 00:45,M,M,M,11.50
OMA,2020-10-31 00:45,M,M,M,12.65
ATY,2020-10-31 00:45,M,M,M,20.70
OKC,2020-10-31 00:50,M,M,M,10.35
OMA,2020-10-31 00:50,M,M,M,12.65
OJC,2020-10-31 00:50,M,M,M,4.60
ATY,2020-10-31 00:50,M,M,M,18.40
OKC,2020-10-31 00:52,6.72,1.72,70.43,10.35
OMA,2020-10-31 00:52,7.22,2.22,70.53,12.65
OJC,2020-10-31 00:53,8.89,4.39,73.38,4.60
ATY,2020-10-31 00:53,3.89,0.61,79.17,20.70
OKC,2020-10-31 00:55,M,M,M,9.20
OMA,2020-10-31 00:55,M,M,M,12.65
OJC,2020-10-31 00:55,M,M,M,4.60
ATY,2020-10-31 00:55,M,M,M,19.55
OKC,2020-10-31 01:00,M,M,M,9.20
OMA,2020-10-31 01:00,M,M,M,11.50
OJC,2020-10-31 01:00,M,M,M,4.60
ATY,2020-10-31 01:00,M,M,M,17.25
OKC,2020-10-31 01:05,M,M,M,8.05
OMA,2020-10-31 01:05,M,M,M,11.50
OJC,2020-10-31 01:05,M,M,M,4.60
ATY,2020-10-31 01:05,M,M,M,18.40
OKC,2020-10-31 01:10,M,M,M,9.20
OMA,2020-10-31 01:10,M,M,M,11.50
OJC,2020-10-31 01:10,M,M,M,4.60
ATY,2020-10-31 01:10,M,M,M,18.40
OKC,2020-10-31 01:15,M,M,M,9.20
OMA,2020-10-31 01:15,M,M,M,12.65
OJC,2020-10-31 01:15,M,M,M,4.60
ATY,2020-10-31 01:15,M,M,M,16.10
OKC,2020-10-31 01:20,M,M,M,9.20
OMA,2020-10-31 01:20,M,M,M,12.65
OJC,2020-10-31 01:20,M,M,M,5.75
ATY,2020-10-31 01:20,M,M,M,18.40
OKC,2020-10-31 01:25,M,M,M,9.20
OMA,2020-10-31 01:25,M,M,M,12.65
OJC,2020-10-31 01:25,M,M,M,5.75
ATY,2020-10-31 01:25,M,M,M,17.25
OKC,2020-10-31 01:30,M,M,M,9.20
OMA,2020-10-31 01:30,M,M,M,12.65
OJC,2020-10-31 01:30,M,M,M,8.05
ATY,2020-10-31 01:30,M,M,M,21.85
OKC,2020-10-31 01:35,M,M,M,9.20
OMA,2020-10-31 01:35,M,M,M,12.65
OJC,2020-10-31 01:35,M,M,M,8.05
ATY,2020-10-31 01:35,M,M,M,21.85
OKC,2020-10-31 01:40,M,M,M,8.05
