station,valid,tmpc,dwpc,relh,sped
BTR,2020-08-12 00:00,M,M,M,5.75
SPI,2020-08-12 00:00,M,M,M,0.00
LIT,2020-08-12 00:00,M,M,M,0.00
DSM,2020-08-12 00:00,M,M,M,5.75
MSP,2020-08-12 00:00,M,M,M,5.75
BTR,2020-08-12 00:05,M,M,M,5.75
SPI,2020-08-12 00:05,M,M,M,2.30
LIT,2020-08-12 00:05,M,M,M,0.00
DSM,2020-08-12 00:05,M,M,M,5.75
MSP,2020-08-12 00:05,M,M,M,5.75
BTR,2020-08-12 00:10,M,M,M,8.05
SPI,2020-08-12 00:10,M,M,M,2.30
LIT,2020-08-12 00:10,M,M,M,0.00
DSM,2020-08-12 00:10,M,M,M,5.75
MSP,2020-08-12 00:10,M,M,M,5.75
BTR,2020-08-12 00:15,M,M,M,5.75
OZW,2020-08-12 00:15,15.78,14.11,89.82,0.00
SPI,2020-08-12 00:15,M,M,M,0.00
LIT,2020-08-12 00:15,M,M,M,4.60
DSM,2020-08-12 00:15,M,M,M,5.75
MSP,2020-08-12 00:15,M,M,M,5.75
BTR,2020-08-12 00:20,M,M,M,5.75
SPI,2020-08-12 00:20,M,M,M,2.30
LIT,2020-08-12 00:20,M,M,M,2.30
DSM,2020-08-12 00:20,M,M,M,4.60
MSP,2020-08-12 00:20,M,M,M,4.60
BTR,2020-08-12 00:25,M,M,M,0.00
SPI,2020-08-12 00:25,M,M,M,4.60
LIT,2020-08-12 00:25,M,M,M,0.00
DSM,2020-08-12 00:25,M,M,M,4.60
MSP,2020-08-12 00:25,M,M,M,4.60
BTR,2020-08-12 00:30,M,M,M,0.00
SPI,2020-08-12 00:30,M,M,M,4.60
LIT,2020-08-12 00:30,M,M,M,2.30
DSM,2020-08-12 00:30,M,M,M,5.75
MSP,2020-08-12 00:30,M,M,M,4.60
BTR,2020-08-12 00:35,M,M,M,0.00
OZW,2020-08-12 00:35,15.89,14.22,89.83,0.00
SPI,2020-08-12 00:35,M,M,M,4.60
LIT,2020-08-12 00:35,M,M,M,4.60
DSM,2020-08-12 00:35,M,M,M,5.75
MSP,2020-08-12 00:35,M,M,M,4.60
BTR,2020-08-12 00:40,M,M,M,5.75
SPI,2020-08-12 00:40,M,M,M,2.30
LIT,2020-08-12 00:40,M,M,M,5.75
DSM,2020-08-12 00:40,M,M,M,5.75
MSP,2020-08-12 00:40,M,M,M,4.60
BTR,2020-08-12 00:45,M,M,M,5.75
SPI,2020-08-12 00:45,M,M,M,0.00
LIT,2020-08-12 00:45,M,M,M,2.30
DSM,2020-08-12 00:45,M,M,M,5.75
MSP,2020-08-12 00:45,M,M,M,2.30
BTR,2020-08-12 00:50,M,M,M,5.75
LIT,2020-08-12 00:50,M,M,M,0.00
DSM,2020-08-12 00:50,M,M,M,5.75
MSP,2020-08-12 00:50,M,M,M,2.30
SPI,2020-08-12 00:52,20.61,18.28,86.48,0.00
BTR,2020-08-12 00:53,27.78,23.28,76.53,4.60
LIT,2020-08-12 00:53,23.28,21.11,87.63,3.45
MSP,2020-08-12 00:53,22.22,14.39,61.15,4.60
DSM,2020-08-12 00:54,21.11,16.72,76.01,5.75
BTR,2020-08-12 00:55,M,M,M,4.60
OZW,2020-08-12 00:55,15.72,13.78,88.21,0.00
SPI,2020-08-12 00:55,M,M,M,0.00
LIT,2020-08-12 00:55,M,M,M,2.30
DSM,2020-08-12 00:55,M,M,M,5.75
MSP,2020-08-12 00:55,M,M,M,4.60
BTR,2020-08-12 01:00,M,M,M,4.60
SPI,2020-08-12 01:00,M,M,M,2.30
LIT,2020-08-12 01:00,M,M,M,5.75
DSM,2020-08-12 01:00,M,M,M,5.75
MSP,2020-08-12 01:00,M,M,M,4.60
BTR,2020-08-12 01:05,M,M,M,0.00
SPI,2020-08-12 01:05,M,M,M,4.60
LIT,2020-08-12 01:05,M,M,M,9.20
BTR,2020-08-12 01:10,M,M,M,0.00
SPI,2020-08-12 01:10,M,M,M,4.60
LIT,2020-08-12 01:10,M,M,M,9.20
DSM,2020-08-12 01:10,M,M,M,5.75
MSP,2020-08-12 01:10,M,M,M,2.30
BTR,2020-08-12 01:15,M,M,M,4.60
OZW,2020-08-12 01:15,15.50,13.89,90.12,0.00
SPI,2020-08-12 01:15,M,M,M,4.60
LIT,2020-08-12 01:15,M,M,M,5.75
DSM,2020-08-12 01:15,M,M,M,5.75
MSP,2020-08-12 01:15,M,M,M,2.30
BTR,2020-08-12 01:20,M,M,M,4.60
SPI,2020-08-12 01:20,M,M,M,2.30
LIT,2020-08-12 01:20,M,M,M,5.75
DSM,2020-08-12 01:20,M,M,M,5.75
MSP,2020-08-12 01:20,M,M,M,2.30
BTR,2020-08-12 01:25,M,M,M,4.60
SPI,2020-08-12 01:25,M,M,M,0.00
LIT,2020-08-12 01:25,M,M,M,0.00
DSM,2020-08-12 01:25,M,M,M,5.75
MSP,2020-08-12 01:25,M,M,M,2.30
BTR,2020-08-12 01:30,M,M,M,5.75
SPI,2020-08-12 01:30,M,M,M,2.30
LIT,2020-08-12 01:30,M,M,M,0.00
DSM,2020-08-12 01:30,M,M,M,5.75
MSP,2020-08-12 01:30,M,M,M,0.00
BTR,2020-08-12 01:35,M,M,M,2.30
OZW,2020-08-12 01:35,15.61,14.00,90.13,0.00
LIT,2020-08-12 01:35,M,M,M,5.75
DSM,2020-08-12 01:35,M,M,M,5.75
MSP,2020-08-12 01:35,M,M,M,2.30
BTR,2020-08-12 01:40,M,M,M,4.60
SPI,2020-08-12 01:40,M,M,M,0.00
LIT,2020-08-12 01:40,M,M,M,4.60
DSM,2020-08-12 01:40,M,M,M,5.75
MSP,2020-08-12 01:40,M,M,M,2.30
BTR,2020-08-12 01:45,M,M,M,4.60
SPI,2020-08-12 01:45,M,M,M,0.00
LIT,2020-08-12 01:45,M,M,M,2.30
DSM,2020-08-12 01:45,M,M,M,5.75
MSP,2020-08-12 01:45,M,M,M,0.00
BTR,2020-08-12 01:50,M,M,M,4.60
LIT,2020-08-12 01:50,M,M,M,2.30
DSM,2020-08-12 01:50,M,M,M,5.75
MSP,2020-08-12 01:50,M,M,M,2.30
SPI,2020-08-12 01:52,21.11,18.28,83.86,0.00
BTR,2020-08-12 01:53,26.72,23.89,84.47,5.75
LIT,2020-08-12 01:53,22.78,21.72,93.77,3.45
