station,valid,tmpc,dwpc,relh,sped
BTR,2020-07-25 00:00,M,M,M,10.35
SPI,2020-07-25 00:00,M,M,M,4.60
LIT,2020-07-25 00:00,M,M,M,9.20
DSM,2020-07-25 00:00,M,M,M,8.05
MSP,2020-07-25 00:00,M,M,M,11.50
BTR,2020-07-25 00:05,M,M,M,9.20
SPI,2020-07-25 00:05,M,M,M,4.60
LIT,2020-07-25 00:05,M,M,M,8.05
DSM,2020-07-25 00:05,M,M,M,5.75
MSP,2020-07-25 00:05,M,M,M,11.50
BTR,2020-07-25 00:10,M,M,M,11.50
LIT,2020-07-25 00:10,M,M,M,9.20
DSM,2020-07-25 00:10,M,M,M,8.05
MSP,2020-07-25 00:10,M,M,M,14.95
BTR,2020-07-25 00:15,M,M,M,9.20
OZW,2020-07-25 00:15,17.50,16.61,94.52,0.00
SPI,2020-07-25 00:15,M,M,M,5.75
LIT,2020-07-25 00:15,M,M,M,8.05
DSM,2020-07-25 00:15,M,M,M,8.05
MSP,2020-07-25 00:15,M,M,M,11.50
BTR,2020-07-25 00:20,M,M,M,8.05
SPI,2020-07-25 00:20,M,M,M,5.75
LIT,2020-07-25 00:20,M,M,M,9.20
DSM,2020-07-25 00:20,M,M,M,9.20
MSP,2020-07-25 00:20,M,M,M,11.50
BTR,2020-07-25 00:25,M,M,M,9.20
SPI,2020-07-25 00:25,M,M,M,5.75
LIT,2020-07-25 00:25,M,M,M,10.35
DSM,2020-07-25 00:25,M,M,M,8.05
MSP,2020-07-25 00:25,M,M,M,11.50
BTR,2020-07-25 00:30,M,M,M,10.35
SPI,2020-07-25 00:30,M,M,M,5.75
LIT,2020-07-25 00:30,M,M,M,10.35
DSM,2020-07-25 00:30,M,M,M,5.75
MSP,2020-07-25 00:30,M,M,M,11.50
BTR,2020-07-25 00:35,M,M,M,9.20
OZW,2020-07-25 00:35,16.28,15.72,96.51,0.00
SPI,2020-07-25 00:35,M,M,M,4.60
LIT,2020-07-25 00:35,M,M,M,10.35
DSM,2020-07-25 00:35,M,M,M,5.75
MSP,2020-07-25 00:35,M,M,M,11.50
BTR,2020-07-25 00:40,M,M,M,10.35
SPI,2020-07-25 00:40,M,M,M,5.75
LIT,2020-07-25 00:40,M,M,M,9.20
DSM,2020-07-25 00:40,M,M,M,8.05
MSP,2020-07-25 00:40,M,M,M,11.50
BTR,2020-07-25 00:45,M,M,M,9.20
LIT,2020-07-25 00:45,M,M,M,10.35
DSM,2020-07-25 00:45,M,M,M,5.75
MSP,2020-07-25 00:45,M,M,M,11.50
BTR,2020-07-25 00:50,M,M,M,8.05
SPI,2020-07-25 00:50,M,M,M,5.75
LIT,2020-07-25 00:50,M,M,M,8.05
DSM,2020-07-25 00:50,M,M,M,5.75
MSP,2020-07-25 00:50,M,M,M,10.35
SPI,2020-07-25 00:52,22.78,19.39,81.20,5.75
BTR,2020-07-25 00:53,25.00,23.89,93.56,9.20
LIT,2020-07-25 00:53,25.00,22.22,84.58,8.05
MSP,2020-07-25 00:53,27.22,23.89,82.03,9.20
DSM,2020-07-25 00:54,25.00,21.72,82.03,6.90
BTR,2020-07-25 00:55,M,M,M,9.20
OZW,2020-07-25 00:55,17.11,16.50,96.19,0.00
SPI,2020-07-25 00:55,M,M,M,5.75
LIT,2020-07-25 00:55,M,M,M,8.05
DSM,2020-07-25 00:55,M,M,M,5.75
MSP,2020-07-25 00:55,M,M,M,8.05
BTR,2020-07-25 01:00,M,M,M,9.20
LIT,2020-07-25 01:00,M,M,M,8.05
DSM,2020-07-25 01:00,M,M,M,5.75
MSP,2020-07-25 01:00,M,M,M,8.05
BTR,2020-07-25 01:05,M,M,M,10.35
SPI,2020-07-25 01:05,M,M,M,5.75
LIT,2020-07-25 01:05,M,M,M,5.75
DSM,2020-07-25 01:05,M,M,M,5.75
MSP,2020-07-25 01:05,M,M,M,9.20
BTR,2020-07-25 01:10,M,M,M,9.20
SPI,2020-07-25 01:10,M,M,M,5.75
