station,valid,tmpc,dwpc,relh,sped
BTR,2021-11-13 00:00,M,M,M,11.50
DSM,2021-11-13 00:00,M,M,M,14.95
LIT,2021-11-13 00:00,M,M,M,11.50
MSP,2021-11-13 00:00,M,M,M,12.65
SPI,2021-11-13 00:00,M,M,M,12.65
MSP,2021-11-13 00:05,M,M,M,11.50
BTR,2021-11-13 00:05,M,M,M,12.65
SPI,2021-11-13 00:05,M,M,M,12.65
LIT,2021-11-13 00:05,M,M,M,10.35
DSM,2021-11-13 00:05,M,M,M,16.10
SPI,2021-11-13 00:10,M,M,M,16.10
MSP,2021-11-13 00:10,M,M,M,12.65
DSM,2021-11-13 00:10,M,M,M,18.40
BTR,2021-11-13 00:10,M,M,M,8.05
LIT,2021-11-13 00:10,M,M,M,11.50
SPI,2021-11-13 00:15,M,M,M,14.95
BTR,2021-11-13 00:15,M,M,M,10.35
LIT,2021-11-13 00:15,M,M,M,12.65
DSM,2021-11-13 00:15,M,M,M,14.95
MSP,2021-11-13 00:15,M,M,M,12.65
OZW,2021-11-13 00:15,1.11,-1.22,84.42,11.50
BTR,2021-11-13 00:20,M,M,M,9.20
DSM,2021-11-13 00:20,M,M,M,17.25
SPI,2021-11-13 00:20,M,M,M,12.65
MSP,2021-11-13 00:20,M,M,M,12.65
LIT,2021-11-13 00:20,M,M,M,11.50
MSP,2021-11-13 00:25,M,M,M,14.95
LIT,2021-11-13 00:25,M,M,M,11.50
BTR,2021-11-13 00:25,M,M,M,11.50
DSM,2021-11-13 00:25,M,M,M,14.95
MSP,2021-11-13 00:30,M,M,M,12.65
DSM,2021-11-13 00:30,M,M,M,14.95
SPI,2021-11-13 00:30,M,M,M,14.95
BTR,2021-11-13 00:30,M,M,M,9.20
LIT,2021-11-13 00:30,M,M,M,5.75
SPI,2021-11-13 00:35,M,M,M,12.65
BTR,2021-11-13 00:35,M,M,M,5.75
DSM,2021-11-13 00:35,M,M,M,16.10
OZW,2021-11-13 00:35,1.11,-1.22,84.42,6.90
LIT,2021-11-13 00:35,M,M,M,5.75
MSP,2021-11-13 00:35,M,M,M,12.65
DSM,2021-11-13 00:40,M,M,M,19.55
MSP,2021-11-13 00:40,M,M,M,16.10
BTR,2021-11-13 00:40,M,M,M,11.50
SPI,2021-11-13 00:40,M,M,M,19.55
LIT,2021-11-13 00:40,M,M,M,5.75
DSM,2021-11-13 00:42,0.00,-3.89,75.07,20.70
MSP,2021-11-13 00:45,M,M,M,12.65
SPI,2021-11-13 00:45,M,M,M,17.25
BTR,2021-11-13 00:45,M,M,M,10.35
DSM,2021-11-13 00:45,M,M,M,20.70
LIT,2021-11-13 00:45,M,M,M,5.75
MSP,2021-11-13 00:50,M,M,M,16.10
BTR,2021-11-13 00:50,M,M,M,10.35
DSM,2021-11-13 00:50,M,M,M,17.25
SPI,2021-11-13 00:50,M,M,M,17.25
LIT,2021-11-13 00:50,M,M,M,5.75
SPI,2021-11-13 00:52,2.22,-1.72,75.15,17.25
BTR,2021-11-13 00:53,12.22,3.89,56.74,9.20
MSP,2021-11-13 00:53,0.61,-3.89,71.82,13.80
LIT,2021-11-13 00:53,3.89,-3.28,59.52,6.90
DSM,2021-11-13 00:54,0.00,-3.89,75.07,16.10
MSP,2021-11-13 00:55,M,M,M,14.95
SPI,2021-11-13 00:55,M,M,M,18.40
LIT,2021-11-13 00:55,M,M,M,5.75
DSM,2021-11-13 00:55,M,M,M,17.25
OZW,2021-11-13 00:55,1.22,-1.00,85.12,13.80
BTR,2021-11-13 00:55,M,M,M,5.75
DSM,2021-11-13 01:00,M,M,M,16.10
BTR,2021-11-13 01:00,M,M,M,8.05
LIT,2021-11-13 01:00,M,M,M,5.75
SPI,2021-11-13 01:00,M,M,M,16.10
MSP,2021-11-13 01:00,M,M,M,18.40
DSM,2021-11-13 01:05,M,M,M,19.55
BTR,2021-11-13 01:05,M,M,M,8.05
SPI,2021-11-13 01:05,M,M,M,16.10
LIT,2021-11-13 01:05,M,M,M,10.35
MSP,2021-11-13 01:05,M,M,M,12.65
MSP,2021-11-13 01:10,M,M,M,12.65
SPI,2021-11-13 01:10,M,M,M,12.65
LIT,2021-11-13 01:10,M,M,M,9.20
BTR,2021-11-13 01:10,M,M,M,5.75
DSM,2021-11-13 01:10,M,M,M,20.70
LIT,2021-11-13 01:15,M,M,M,5.75
DSM,2021-11-13 01:15,M,M,M,17.25
SPI,2021-11-13 01:15,M,M,M,12.65
BTR,2021-11-13 01:15,M,M,M,5.75
MSP,2021-11-13 01:15,M,M,M,10.35
OZW,2021-11-13 01:15,1.22,-1.00,85.12,11.50
BTR,2021-11-13 01:20,M,M,M,4.60
SPI,2021-11-13 01:20,M,M,M,16.10
