station,valid,tmpc,dwpc,relh,sped
BTR,2021-03-08 00:00,M,M,M,0.00
LIT,2021-03-08 00:00,M,M,M,0.00
DSM,2021-03-08 00:00,M,M,M,12.65
MSP,2021-03-08 00:00,M,M,M,0.00
BTR,2021-03-08 00:05,M,M,M,0.00
SPI,2021-03-08 00:05,M,M,M,12.65
LIT,2021-03-08 00:05,M,M,M,0.00
DSM,2021-03-08 00:05,M,M,M,12.65
MSP,2021-03-08 00:05,M,M,M,0.00
BTR,2021-03-08 00:10,M,M,M,0.00
SPI,2021-03-08 00:10,M,M,M,12.65
LIT,2021-03-08 00:10,M,M,M,0.00
OZW,2021-03-08 00:15,0.00,-11.00,43.34,4.60
BTR,2021-03-08 00:15,M,M,M,0.00
LIT,2021-03-08 00:15,M,M,M,0.00
DSM,2021-03-08 00:15,M,M,M,12.65
MSP,2021-03-08 00:15,M,M,M,0.00
BTR,2021-03-08 00:20,M,M,M,0.00
SPI,2021-03-08 00:20,M,M,M,11.50
LIT,2021-03-08 00:20,M,M,M,0.00
DSM,2021-03-08 00:20,M,M,M,12.65
MSP,2021-03-08 00:20,M,M,M,0.00
BTR,2021-03-08 00:25,M,M,M,0.00
LIT,2021-03-08 00:25,M,M,M,0.00
DSM,2021-03-08 00:25,M,M,M,12.65
MSP,2021-03-08 00:25,M,M,M,0.00
BTR,2021-03-08 00:30,M,M,M,0.00
SPI,2021-03-08 00:30,M,M,M,12.65
LIT,2021-03-08 00:30,M,M,M,0.00
DSM,2021-03-08 00:30,M,M,M,12.65
MSP,2021-03-08 00:30,M,M,M,0.00
OZW,2021-03-08 00:35,0.11,-10.78,43.76,6.90
BTR,2021-03-08 00:35,M,M,M,0.00
LIT,2021-03-08 00:35,M,M,M,0.00
DSM,2021-03-08 00:35,M,M,M,12.65
MSP,2021-03-08 00:35,M,M,M,0.00
BTR,2021-03-08 00:40,M,M,M,0.00
SPI,2021-03-08 00:40,M,M,M,11.50
LIT,2021-03-08 00:40,M,M,M,0.00
DSM,2021-03-08 00:40,M,M,M,11.50
MSP,2021-03-08 00:40,M,M,M,2.30
BTR,2021-03-08 00:45,M,M,M,0.00
SPI,2021-03-08 00:45,M,M,M,11.50
LIT,2021-03-08 00:45,M,M,M,0.00
DSM,2021-03-08 00:45,M,M,M,11.50
MSP,2021-03-08 00:45,M,M,M,4.60
BTR,2021-03-08 00:50,M,M,M,0.00
SPI,2021-03-08 00:50,M,M,M,10.35
LIT,2021-03-08 00:50,M,M,M,0.00
DSM,2021-03-08 00:50,M,M,M,12.65
MSP,2021-03-08 00:50,M,M,M,2.30
SPI,2021-03-08 00:52,7.22,1.11,65.13,11.50
BTR,2021-03-08 00:53,5.61,1.11,72.78,0.00
LIT,2021-03-08 00:53,5.00,1.11,75.94,0.00
MSP,2021-03-08 00:53,3.28,2.78,96.52,3.45
DSM,2021-03-08 00:54,10.61,-2.78,38.99,13.80
OZW,2021-03-08 00:55,0.11,-10.89,43.38,5.75
BTR,2021-03-08 00:55,M,M,M,0.00
SPI,2021-03-08 00:55,M,M,M,12.65
LIT,2021-03-08 00:55,M,M,M,0.00
DSM,2021-03-08 00:55,M,M,M,12.65
MSP,2021-03-08 00:55,M,M,M,2.30
