station,valid,tmpc,dwpc,relh,sped
BTR,2020-09-01 00:00,M,M,M,5.75
SPI,2020-09-01 00:00,M,M,M,0.00
LIT,2020-09-01 00:00,M,M,M,0.00
DSM,2020-09-01 00:00,M,M,M,9.20
MSP,2020-09-01 00:00,M,M,M,4.60
SPI,2020-09-01 00:01,19.39,18.89,96.93,0.00
SPI,2020-09-01 00:04,19.39,18.89,96.93,0.00
BTR,2020-09-01 00:05,M,M,M,8.05
SPI,2020-09-01 00:05,M,M,M,0.00
LIT,2020-09-01 00:05,M,M,M,0.00
DSM,2020-09-01 00:05,M,M,M,8.05
MSP,2020-09-01 00:05,M,M,M,4.60
BTR,2020-09-01 00:10,M,M,M,5.75
SPI,2020-09-01 00:10,M,M,M,0.00
LIT,2020-09-01 00:10,M,M,M,0.00
DSM,2020-09-01 00:10,M,M,M,8.05
MSP,2020-09-01 00:10,M,M,M,2.30
BTR,2020-09-01 00:15,M,M,M,8.05
OZW,2020-09-01 00:15,17.50,15.50,88.05,0.00
SPI,2020-09-01 00:15,M,M,M,2.30
LIT,2020-09-01 00:15,M,M,M,0.00
DSM,2020-09-01 00:15,M,M,M,8.05
MSP,2020-09-01 00:15,M,M,M,2.30
SPI,2020-09-01 00:16,20.00,19.39,96.28,3.45
BTR,2020-09-01 00:20,M,M,M,5.75
SPI,2020-09-01 00:20,M,M,M,5.75
LIT,2020-09-01 00:20,M,M,M,0.00
DSM,2020-09-01 00:20,M,M,M,8.05
MSP,2020-09-01 00:20,M,M,M,5.75
BTR,2020-09-01 00:25,M,M,M,5.75
SPI,2020-09-01 00:25,M,M,M,2.30
LIT,2020-09-01 00:25,M,M,M,0.00
DSM,2020-09-01 00:25,M,M,M,9.20
MSP,2020-09-01 00:25,M,M,M,5.75
BTR,2020-09-01 00:30,M,M,M,5.75
SPI,2020-09-01 00:30,M,M,M,2.30
LIT,2020-09-01 00:30,M,M,M,0.00
BTR,2020-09-01 00:35,M,M,M,5.75
OZW,2020-09-01 00:35,17.50,15.72,89.31,4.60
SPI,2020-09-01 00:35,M,M,M,2.30
LIT,2020-09-01 00:35,M,M,M,0.00
DSM,2020-09-01 00:35,M,M,M,8.05
MSP,2020-09-01 00:35,M,M,M,2.30
