station,valid,tmpc,dwpc,relh,sped
OJC,2020-11-22 00:35,5.61,5.00,95.84,6.90
OKC,2020-11-22 00:52,8.89,7.22,89.29,8.05
OMA,2020-11-22 00:52,3.89,0.61,79.17,4.60
OJC,2020-11-22 00:53,5.61,5.00,95.84,8.05
ATY,2020-11-22 00:53,1.11,0.00,92.29,6.90
OKC,2020-11-22 01:52,8.89,7.78,92.74,13.80
OMA,2020-11-22 01:52,4.39,0.00,73.14,4.60
OJC,2020-11-22 01:53,5.61,5.61,100.00,6.90
ATY,2020-11-22 01:53,-0.61,-1.11,96.41,6.90
OKC,2020-11-22 02:52,7.78,7.22,96.28,16.10
OMA,2020-11-22 02:52,4.39,0.61,76.44,3.45
OJC,2020-11-22 02:53,6.11,5.61,96.60,5.75
ATY,2020-11-22 02:53,-1.72,-2.22,96.38,6.90
OJC,2020-11-22 03:07,6.11,5.61,96.60,5.75
OKC,2020-11-22 03:31,7.22,6.11,92.65,11.50
OKC,2020-11-22 03:36,7.22,6.11,92.65,12.65
OJC,2020-11-22 03:38,6.11,5.61,96.60,5.75
OKC,2020-11-22 03:48,7.00,6.00,93.35,11.50
OJC,2020-11-22 03:49,6.00,6.00,100.00,6.90
OKC,2020-11-22 03:52,7.22,6.11,92.65,13.80
OMA,2020-11-22 03:52,5.00,0.00,70.08,4.60
OJC,2020-11-22 03:53,6.11,5.61,96.60,6.90
ATY,2020-11-22 03:53,-1.72,-2.22,96.38,8.05
OKC,2020-11-22 04:52,7.22,5.61,89.49,12.65
OMA,2020-11-22 04:52,5.61,0.61,70.20,4.60
OJC,2020-11-22 04:53,5.61,5.61,100.00,6.90
ATY,2020-11-22 04:53,-1.11,-1.72,95.61,9.20
OKC,2020-11-22 05:52,6.72,5.61,92.62,13.80
OMA,2020-11-22 05:52,3.89,0.61,79.17,5.75
OJC,2020-11-22 05:53,5.61,5.00,95.84,12.65
ATY,2020-11-22 05:53,-1.72,-2.78,92.49,10.35
OKC,2020-11-22 06:52,6.11,5.00,92.58,16.10
OMA,2020-11-22 06:52,5.00,1.72,79.34,11.50
OJC,2020-11-22 06:53,5.00,5.00,100.00,10.35
ATY,2020-11-22 06:53,-2.22,-3.28,92.46,12.65
OKC,2020-11-22 07:50,6.00,5.00,93.30,14.95
OKC,2020-11-22 07:52,6.11,5.00,92.58,16.10
OMA,2020-11-22 07:52,3.28,0.61,82.66,8.05
OJC,2020-11-22 07:53,5.61,5.00,95.84,8.05
ATY,2020-11-22 07:53,-2.22,-3.89,88.33,9.20
OJC,2020-11-22 08:00,5.61,5.00,95.84,8.05
OKC,2020-11-22 08:04,6.11,5.00,92.58,12.65
OJC,2020-11-22 08:12,5.61,5.00,95.84,6.90
OJC,2020-11-22 08:33,5.61,4.39,91.84,5.75
OKC,2020-11-22 08:52,6.11,5.00,92.58,20.70
OMA,2020-11-22 08:52,4.39,-0.61,69.96,11.50
OJC,2020-11-22 08:53,5.61,5.00,95.84,5.75
ATY,2020-11-22 08:53,-1.11,-2.78,88.44,9.20
OJC,2020-11-22 09:20,6.72,4.39,85.06,4.60
OKC,2020-11-22 09:52,6.11,4.39,88.71,19.55
OMA,2020-11-22 09:52,6.11,-1.11,59.83,9.20
OJC,2020-11-22 09:53,6.72,5.00,88.77,5.75
ATY,2020-11-22 09:53,-0.61,-2.22,88.84,12.65
OKC,2020-11-22 10:52,6.72,4.39,85.06,19.55
OMA,2020-11-22 10:52,8.28,-2.22,47.54,13.80
OJC,2020-11-22 10:53,7.78,4.39,79.13,5.75
ATY,2020-11-22 10:53,-0.61,-2.22,88.84,14.95
ATY,2020-11-22 11:01,-0.61,-1.72,92.18,14.95
OJC,2020-11-22 11:09,7.78,4.39,79.13,4.60
OJC,2020-11-22 11:33,8.89,4.39,73.38,9.20
OKC,2020-11-22 11:34,7.78,5.00,82.58,14.95
OKC,2020-11-22 11:52,7.78,5.00,82.58,17.25
OMA,2020-11-22 11:52,9.39,-2.22,44.10,12.65
OJC,2020-11-22 11:53,8.89,4.39,73.38,8.05
ATY,2020-11-22 11:53,1.11,-1.11,85.11,12.65
ATY,2020-11-22 12:00,1.11,-1.11,85.11,16.10
OJC,2020-11-22 12:03,9.39,5.00,74.05,6.90
OKC,2020-11-22 12:17,8.89,4.39,73.38,13.80
ATY,2020-11-22 12:40,1.72,-1.11,81.46,12.65
ATY,2020-11-22 12:49,1.00,-2.00,80.36,10.35
OKC,2020-11-22 12:52,9.39,4.39,70.95,16.10
OMA,2020-11-22 12:52,9.39,-1.72,45.75,13.80
OJC,2020-11-22 12:53,10.61,5.00,68.23,8.05
ATY,2020-11-22 12:53,1.11,-1.72,81.37,10.35
OKC,2020-11-22 13:52,10.61,4.39,65.38,14.95
OMA,2020-11-22 13:52,9.39,-1.72,45.75,18.40
OJC,2020-11-22 13:53,11.72,2.78,54.21,9.20
ATY,2020-11-22 13:53,3.28,-1.11,72.93,13.80
OKC,2020-11-22 14:52,10.00,3.89,65.75,13.80
OMA,2020-11-22 14:52,10.00,-1.72,43.92,13.80
OJC,2020-11-22 14:53,12.22,-1.72,37.89,13.80
ATY,2020-11-22 14:53,3.28,-2.22,67.20,13.80
OKC,2020-11-22 15:52,10.00,3.89,65.75,11.50
OMA,2020-11-22 15:52,9.39,-2.22,44.10,17.25
OJC,2020-11-22 15:53,11.72,-2.22,37.74,10.35
ATY,2020-11-22 15:53,3.28,-2.22,67.20,12.65
OKC,2020-11-22 16:52,10.00,3.89,65.75,11.50
OMA,2020-11-22 16:52,7.22,-2.22,51.08,10.35
OJC,2020-11-22 16:53,11.11,-2.78,37.72,3.45
ATY,2020-11-22 16:53,1.11,-3.28,72.52,9.20
OKC,2020-11-22 17:20,8.89,3.89,70.85,8.05
OKC,2020-11-22 17:52,8.28,3.28,70.73,9.20
OMA,2020-11-22 17:52,4.39,-2.78,59.65,6.90
OJC,2020-11-22 17:53,8.28,-2.78,45.62,4.60
ATY,2020-11-22 17:53,0.00,-4.39,72.30,6.90
OKC,2020-11-22 18:52,7.78,3.28,73.18,6.90
OMA,2020-11-22 18:52,2.78,-2.78,66.82,4.60
OJC,2020-11-22 18:53,6.72,-2.22,52.86,3.45
ATY,2020-11-22 18:53,-1.11,-5.00,74.87,5.75
OKC,2020-11-22 19:52,6.72,2.78,75.93,4.60
OMA,2020-11-22 19:52,1.72,-1.72,77.88,0.00
OJC,2020-11-22 19:53,6.11,-2.78,52.91,5.75
ATY,2020-11-22 19:53,-2.78,-5.00,84.66,3.45
OKC,2020-11-22 20:52,5.61,2.22,78.80,5.75
OMA,2020-11-22 20:52,1.72,-2.78,72.04,3.45
OJC,2020-11-22 20:53,5.00,-3.28,55.07,3.45
ATY,2020-11-22 20:53,-4.39,-6.11,87.76,3.45
OKC,2020-11-22 21:52,3.28,1.11,85.69,0.00
OMA,2020-11-22 21:52,0.00,-3.28,78.58,0.00
OJC,2020-11-22 21:53,5.00,-3.28,55.07,3.45
ATY,2020-11-22 21:53,-5.00,-6.11,91.90,0.00
OKC,2020-11-22 22:52,2.22,1.11,92.35,0.00
OMA,2020-11-22 22:52,-1.11,-2.22,92.15,0.00
OJC,2020-11-22 22:53,2.22,-2.78,69.51,0.00
ATY,2020-11-22 22:53,-5.61,-6.72,91.86,0.00
OKC,2020-11-22 23:52,4.39,2.22,85.81,3.45
OMA,2020-11-22 23:52,-2.22,-4.39,85.08,0.00
OJC,2020-11-22 23:53,1.72,-3.28,69.41,0.00
ATY,2020-11-22 23:53,-5.00,-6.72,87.70,3.45
