station,valid,tmpc,dwpc,relh,sped
HOU,2021-08-31 00:00,M,M,M,5.75
DAL,2021-08-31 00:00,M,M,M,0.00
DAL,2021-08-31 00:05,M,M,M,0.00
HOU,2021-08-31 00:05,M,M,M,5.75
HOU,2021-08-31 00:10,M,M,M,5.75
DAL,2021-08-31 00:10,M,M,M,0.00
HOU,2021-08-31 00:15,M,M,M,5.75
DAL,2021-08-31 00:15,M,M,M,0.00
HOU,2021-08-31 00:20,M,M,M,5.75
DAL,2021-08-31 00:20,M,M,M,0.00
DAL,2021-08-31 00:25,M,M,M,0.00
HOU,2021-08-31 00:25,M,M,M,5.75
DAL,2021-08-31 00:30,M,M,M,0.00
HOU,2021-08-31 00:30,M,M,M,5.75
HOU,2021-08-31 00:35,M,M,M,5.75
DAL,2021-08-31 00:35,M,M,M,0.00
HOU,2021-08-31 00:40,M,M,M,5.75
DAL,2021-08-31 00:40,M,M,M,0.00
HOU,2021-08-31 00:45,M,M,M,5.75
DAL,2021-08-31 00:45,M,M,M,2.30
DAL,2021-08-31 00:50,M,M,M,0.00
HOU,2021-08-31 00:50,M,M,M,5.75
DAL,2021-08-31 00:53,30.00,21.11,58.95,4.60
HOU,2021-08-31 00:53,28.89,23.89,74.43,5.75
HOU,2021-08-31 00:55,M,M,M,5.75
DAL,2021-08-31 00:55,M,M,M,2.30
DAL,2021-08-31 01:00,M,M,M,0.00
HOU,2021-08-31 01:00,M,M,M,5.75
DAL,2021-08-31 01:05,M,M,M,2.30
HOU,2021-08-31 01:05,M,M,M,8.05
HOU,2021-08-31 01:10,M,M,M,5.75
DAL,2021-08-31 01:10,M,M,M,2.30
HOU,2021-08-31 01:15,M,M,M,5.75
DAL,2021-08-31 01:15,M,M,M,4.60
DAL,2021-08-31 01:20,M,M,M,0.00
HOU,2021-08-31 01:20,M,M,M,5.75
HOU,2021-08-31 01:25,M,M,M,5.75
DAL,2021-08-31 01:25,M,M,M,0.00
HOU,2021-08-31 01:30,M,M,M,5.75
DAL,2021-08-31 01:30,M,M,M,0.00
DAL,2021-08-31 01:35,M,M,M,0.00
HOU,2021-08-31 01:35,M,M,M,5.75
