station,valid,tmpc,dwpc,relh,sped
DAL,2021-07-17 00:00,M,M,M,9.20
HOU,2021-07-17 00:00,M,M,M,4.60
DAL,2021-07-17 00:05,M,M,M,11.50
HOU,2021-07-17 00:05,M,M,M,4.60
DAL,2021-07-17 00:10,M,M,M,10.35
HOU,2021-07-17 00:10,M,M,M,4.60
CVB,2021-07-17 00:15,27.00,23.11,79.29,6.90
DAL,2021-07-17 00:15,M,M,M,10.35
HOU,2021-07-17 00:15,M,M,M,4.60
DAL,2021-07-17 00:20,M,M,M,12.65
HOU,2021-07-17 00:20,M,M,M,4.60
DAL,2021-07-17 00:25,M,M,M,11.50
HOU,2021-07-17 00:25,M,M,M,4.60
DAL,2021-07-17 00:30,M,M,M,10.35
HOU,2021-07-17 00:30,M,M,M,4.60
CVB,2021-07-17 00:35,26.61,23.00,80.59,6.90
DAL,2021-07-17 00:35,M,M,M,11.50
HOU,2021-07-17 00:35,M,M,M,4.60
DAL,2021-07-17 00:40,M,M,M,10.35
HOU,2021-07-17 00:40,M,M,M,4.60
DAL,2021-07-17 00:45,M,M,M,12.65
HOU,2021-07-17 00:45,M,M,M,4.60
DAL,2021-07-17 00:50,M,M,M,10.35
HOU,2021-07-17 00:50,M,M,M,4.60
DAL,2021-07-17 00:53,28.28,22.78,72.11,9.20
HOU,2021-07-17 00:53,27.22,23.89,82.03,4.60
CVB,2021-07-17 00:55,26.50,23.22,82.21,9.20
DAL,2021-07-17 00:55,M,M,M,10.35
HOU,2021-07-17 00:55,M,M,M,4.60
DAL,2021-07-17 01:00,M,M,M,9.20
HOU,2021-07-17 01:00,M,M,M,5.75
DAL,2021-07-17 01:05,M,M,M,11.50
HOU,2021-07-17 01:05,M,M,M,5.75
DAL,2021-07-17 01:10,M,M,M,8.05
HOU,2021-07-17 01:10,M,M,M,4.60
CVB,2021-07-17 01:15,26.50,23.72,84.73,8.05
DAL,2021-07-17 01:15,M,M,M,10.35
HOU,2021-07-17 01:15,M,M,M,5.75
DAL,2021-07-17 01:20,M,M,M,8.05
HOU,2021-07-17 01:20,M,M,M,4.60
DAL,2021-07-17 01:25,M,M,M,8.05
HOU,2021-07-17 01:25,M,M,M,4.60
DAL,2021-07-17 01:30,M,M,M,8.05
HOU,2021-07-17 01:30,M,M,M,4.60
CVB,2021-07-17 01:35,26.39,24.00,86.73,10.35
DAL,2021-07-17 01:35,M,M,M,10.35
HOU,2021-07-17 01:35,M,M,M,4.60
DAL,2021-07-17 01:40,M,M,M,8.05
HOU,2021-07-17 01:40,M,M,M,2.30
DAL,2021-07-17 01:45,M,M,M,8.05
HOU,2021-07-17 01:45,M,M,M,2.30
DAL,2021-07-17 01:50,M,M,M,12.65
HOU,2021-07-17 01:50,M,M,M,4.60
DAL,2021-07-17 01:53,28.28,22.78,72.11,10.35
