station,valid,tmpc,dwpc,relh,sped
DAL,2021-10-26 00:00,M,M,M,5.75
HOU,2021-10-26 00:00,M,M,M,4.60
HOU,2021-10-26 00:05,M,M,M,4.60
DAL,2021-10-26 00:05,M,M,M,5.75
DAL,2021-10-26 00:10,M,M,M,9.20
HOU,2021-10-26 00:10,M,M,M,4.60
CVB,2021-10-26 00:13,24.00,23.00,94.14,3.45
HOU,2021-10-26 00:15,M,M,M,4.60
DAL,2021-10-26 00:15,M,M,M,8.05
DAL,2021-10-26 00:20,M,M,M,8.05
HOU,2021-10-26 00:20,M,M,M,4.60
HOU,2021-10-26 00:25,M,M,M,4.60
DAL,2021-10-26 00:25,M,M,M,8.05
HOU,2021-10-26 00:30,M,M,M,4.60
DAL,2021-10-26 00:30,M,M,M,8.05
CVB,2021-10-26 00:33,24.00,23.00,94.14,3.45
DAL,2021-10-26 00:35,M,M,M,8.05
HOU,2021-10-26 00:35,M,M,M,4.60
HOU,2021-10-26 00:40,M,M,M,4.60
DAL,2021-10-26 00:40,M,M,M,8.05
DAL,2021-10-26 00:45,M,M,M,5.75
HOU,2021-10-26 00:45,M,M,M,4.60
DAL,2021-10-26 00:50,M,M,M,5.75
HOU,2021-10-26 00:50,M,M,M,4.60
HOU,2021-10-26 00:53,25.00,23.28,90.17,4.60
CVB,2021-10-26 00:53,24.00,23.00,94.14,3.45
DAL,2021-10-26 00:53,24.39,20.00,76.53,8.05
DAL,2021-10-26 00:55,M,M,M,9.20
HOU,2021-10-26 00:55,M,M,M,2.30
HOU,2021-10-26 01:00,M,M,M,0.00
DAL,2021-10-26 01:00,M,M,M,5.75
HOU,2021-10-26 01:05,M,M,M,0.00
DAL,2021-10-26 01:05,M,M,M,5.75
DAL,2021-10-26 01:10,M,M,M,5.75
HOU,2021-10-26 01:10,M,M,M,2.30
CVB,2021-10-26 01:13,24.00,23.00,94.14,5.75
HOU,2021-10-26 01:15,M,M,M,0.00
DAL,2021-10-26 01:15,M,M,M,5.75
HOU,2021-10-26 01:20,M,M,M,2.30
DAL,2021-10-26 01:20,M,M,M,5.75
HOU,2021-10-26 01:23,24.39,22.78,90.74,3.45
DAL,2021-10-26 01:25,M,M,M,5.75
HOU,2021-10-26 01:25,M,M,M,2.30
HOU,2021-10-26 01:30,M,M,M,0.00
DAL,2021-10-26 01:30,M,M,M,5.75
CVB,2021-10-26 01:33,24.00,23.00,94.14,6.90
HOU,2021-10-26 01:35,M,M,M,2.30
DAL,2021-10-26 01:35,M,M,M,9.20
DAL,2021-10-26 01:40,M,M,M,8.05
HOU,2021-10-26 01:40,M,M,M,0.00
HOU,2021-10-26 01:40,24.39,22.78,90.74,0.00
DAL,2021-10-26 01:45,M,M,M,8.05
HOU,2021-10-26 01:45,M,M,M,0.00
HOU,2021-10-26 01:47,24.00,23.00,94.14,0.00
DAL,2021-10-26 01:50,M,M,M,8.05
HOU,2021-10-26 01:50,M,M,M,4.60
HOU,2021-10-26 01:53,24.39,22.78,90.74,3.45
CVB,2021-10-26 01:53,24.00,23.00,94.14,8.05
DAL,2021-10-26 01:53,23.28,21.11,87.63,5.75
DAL,2021-10-26 01:55,M,M,M,5.75
HOU,2021-10-26 01:55,M,M,M,2.30
HOU,2021-10-26 02:00,M,M,M,0.00
DAL,2021-10-26 02:00,M,M,M,5.75
HOU,2021-10-26 02:05,M,M,M,2.30
DAL,2021-10-26 02:05,M,M,M,5.75
HOU,2021-10-26 02:10,M,M,M,2.30
DAL,2021-10-26 02:10,M,M,M,5.75
CVB,2021-10-26 02:13,24.00,23.00,94.14,9.20
DAL,2021-10-26 02:15,M,M,M,5.75
HOU,2021-10-26 02:15,M,M,M,2.30
DAL,2021-10-26 02:20,M,M,M,8.05
HOU,2021-10-26 02:20,M,M,M,2.30
DAL,2021-10-26 02:25,M,M,M,8.05
HOU,2021-10-26 02:25,M,M,M,2.30
DAL,2021-10-26 02:30,M,M,M,5.75
HOU,2021-10-26 02:30,M,M,M,0.00
CVB,2021-10-26 02:34,24.00,23.00,94.14,9.20
DAL,2021-10-26 02:35,M,M,M,5.75
HOU,2021-10-26 02:35,M,M,M,0.00
DAL,2021-10-26 02:40,M,M,M,5.75
HOU,2021-10-26 02:40,M,M,M,0.00
HOU,2021-10-26 02:45,M,M,M,0.00
DAL,2021-10-26 02:45,M,M,M,5.75
HOU,2021-10-26 02:50,M,M,M,0.00
DAL,2021-10-26 02:50,M,M,M,5.75
HOU,2021-10-26 02:53,23.89,22.22,90.40,0.00
CVB,2021-10-26 02:53,24.00,23.00,94.14,9.20
DAL,2021-10-26 02:53,23.28,21.11,87.63,6.90
HOU,2021-10-26 02:55,M,M,M,0.00
DAL,2021-10-26 02:55,M,M,M,5.75
DAL,2021-10-26 03:00,M,M,M,8.05
HOU,2021-10-26 03:00,M,M,M,0.00
HOU,2021-10-26 03:05,M,M,M,0.00
DAL,2021-10-26 03:05,M,M,M,5.75
HOU,2021-10-26 03:10,M,M,M,2.30
DAL,2021-10-26 03:10,M,M,M,8.05
CVB,2021-10-26 03:13,24.00,23.00,94.14,5.75
HOU,2021-10-26 03:15,M,M,M,4.60
DAL,2021-10-26 03:15,M,M,M,5.75
HOU,2021-10-26 03:19,23.89,22.22,90.40,4.60
HOU,2021-10-26 03:20,M,M,M,4.60
DAL,2021-10-26 03:20,M,M,M,5.75
DAL,2021-10-26 03:25,M,M,M,5.75
HOU,2021-10-26 03:25,M,M,M,4.60
HOU,2021-10-26 03:30,M,M,M,4.60
DAL,2021-10-26 03:30,M,M,M,8.05
CVB,2021-10-26 03:33,24.00,23.00,94.14,5.75
HOU,2021-10-26 03:35,M,M,M,2.30
DAL,2021-10-26 03:35,M,M,M,5.75
HOU,2021-10-26 03:37,23.89,22.22,90.40,3.45
DAL,2021-10-26 03:40,M,M,M,5.75
HOU,2021-10-26 03:40,M,M,M,2.30
HOU,2021-10-26 03:45,M,M,M,2.30
DAL,2021-10-26 03:45,M,M,M,5.75
DAL,2021-10-26 03:50,M,M,M,5.75
HOU,2021-10-26 03:50,M,M,M,0.00
DAL,2021-10-26 03:53,22.78,21.11,90.32,8.05
CVB,2021-10-26 03:53,24.00,23.00,94.14,3.45
HOU,2021-10-26 03:53,23.89,22.22,90.40,0.00
HOU,2021-10-26 03:55,M,M,M,0.00
DAL,2021-10-26 03:55,M,M,M,5.75
HOU,2021-10-26 04:00,M,M,M,0.00
DAL,2021-10-26 04:00,M,M,M,5.75
HOU,2021-10-26 04:05,M,M,M,0.00
DAL,2021-10-26 04:05,M,M,M,8.05
DAL,2021-10-26 04:10,M,M,M,5.75
HOU,2021-10-26 04:10,M,M,M,0.00
CVB,2021-10-26 04:13,24.00,24.00,100.00,3.45
HOU,2021-10-26 04:15,M,M,M,0.00
DAL,2021-10-26 04:15,M,M,M,5.75
DAL,2021-10-26 04:20,M,M,M,5.75
HOU,2021-10-26 04:20,M,M,M,0.00
DAL,2021-10-26 04:25,M,M,M,5.75
HOU,2021-10-26 04:25,M,M,M,0.00
DAL,2021-10-26 04:30,M,M,M,5.75
HOU,2021-10-26 04:30,M,M,M,2.30
CVB,2021-10-26 04:33,24.00,24.00,100.00,4.60
HOU,2021-10-26 04:35,M,M,M,0.00
DAL,2021-10-26 04:35,M,M,M,5.75
HOU,2021-10-26 04:40,M,M,M,0.00
DAL,2021-10-26 04:40,M,M,M,5.75
HOU,2021-10-26 04:45,M,M,M,0.00
DAL,2021-10-26 04:45,M,M,M,5.75
DAL,2021-10-26 04:50,M,M,M,5.75
HOU,2021-10-26 04:50,M,M,M,0.00
CVB,2021-10-26 04:53,24.00,24.00,100.00,3.45
HOU,2021-10-26 04:53,23.89,22.22,90.40,0.00
DAL,2021-10-26 04:53,22.78,21.11,90.32,5.75
HOU,2021-10-26 04:55,M,M,M,0.00
DAL,2021-10-26 04:55,M,M,M,8.05
DAL,2021-10-26 05:00,M,M,M,11.50
HOU,2021-10-26 05:00,M,M,M,0.00
HOU,2021-10-26 05:05,M,M,M,0.00
DAL,2021-10-26 05:05,M,M,M,9.20
HOU,2021-10-26 05:10,M,M,M,0.00
DAL,2021-10-26 05:10,M,M,M,10.35
CVB,2021-10-26 05:13,24.00,24.00,100.00,3.45
HOU,2021-10-26 05:15,M,M,M,0.00
DAL,2021-10-26 05:15,M,M,M,11.50
DAL,2021-10-26 05:20,M,M,M,11.50
HOU,2021-10-26 05:20,M,M,M,0.00
HOU,2021-10-26 05:25,M,M,M,0.00
DAL,2021-10-26 05:25,M,M,M,9.20
HOU,2021-10-26 05:30,M,M,M,0.00
DAL,2021-10-26 05:30,M,M,M,10.35
CVB,2021-10-26 05:33,24.00,24.00,100.00,3.45
HOU,2021-10-26 05:35,M,M,M,0.00
DAL,2021-10-26 05:35,M,M,M,9.20
HOU,2021-10-26 05:40,M,M,M,0.00
DAL,2021-10-26 05:40,M,M,M,9.20
DAL,2021-10-26 05:45,M,M,M,10.35
HOU,2021-10-26 05:45,M,M,M,0.00
HOU,2021-10-26 05:50,M,M,M,0.00
DAL,2021-10-26 05:50,M,M,M,10.35
DAL,2021-10-26 05:53,22.22,21.11,93.43,8.05
HOU,2021-10-26 05:53,23.89,21.72,87.68,0.00
CVB,2021-10-26 05:54,24.00,24.00,100.00,4.60
DAL,2021-10-26 05:55,M,M,M,9.20
HOU,2021-10-26 05:55,M,M,M,0.00
HOU,2021-10-26 06:00,M,M,M,0.00
DAL,2021-10-26 06:00,M,M,M,8.05
DAL,2021-10-26 06:05,M,M,M,5.75
HOU,2021-10-26 06:05,M,M,M,0.00
HOU,2021-10-26 06:10,M,M,M,0.00
DAL,2021-10-26 06:10,M,M,M,5.75
CVB,2021-10-26 06:13,24.00,24.00,100.00,4.60
HOU,2021-10-26 06:15,M,M,M,2.30
