station,valid,tmpc,dwpc,relh,sped
CMH,2020-11-28 00:51,5.61,3.28,84.93,3.45
MDW,2020-11-28 00:53,0.61,-5.61,63.06,4.60
RIC,2020-11-28 00:54,11.11,11.11,100.00,4.60
PHL,2020-11-28 00:54,11.11,6.11,71.28,6.90
RIC,2020-11-28 00:56,11.11,11.11,100.00,3.45
RIC,2020-11-28 01:40,10.61,10.00,96.00,3.45
RIC,2020-11-28 01:50,10.00,10.00,100.00,0.00
CMH,2020-11-28 01:51,4.39,2.78,89.27,5.75
MDW,2020-11-28 01:53,0.00,-5.61,65.92,4.60
RIC,2020-11-28 01:54,10.00,10.00,100.00,0.00
PHL,2020-11-28 01:54,10.61,6.72,76.86,0.00
RIC,2020-11-28 02:32,10.00,10.00,100.00,4.60
CMH,2020-11-28 02:51,5.61,3.28,84.93,6.90
MDW,2020-11-28 02:53,-0.61,-5.61,68.91,4.60
RIC,2020-11-28 02:54,11.11,10.61,96.73,5.75
PHL,2020-11-28 02:54,10.00,6.72,80.06,0.00
CMH,2020-11-28 03:03,5.61,3.28,84.93,8.05
RIC,2020-11-28 03:09,11.11,10.61,96.73,5.75
CMH,2020-11-28 03:37,5.61,2.22,78.80,10.35
CMH,2020-11-28 03:51,5.00,1.11,75.94,9.20
MDW,2020-11-28 03:53,-1.11,-5.61,71.48,4.60
RIC,2020-11-28 03:54,11.11,10.61,96.73,3.45
PHL,2020-11-28 03:54,10.00,7.22,82.86,3.45
CMH,2020-11-28 04:21,3.89,1.11,82.08,9.20
RIC,2020-11-28 04:40,10.61,10.00,96.00,0.00
CMH,2020-11-28 04:51,3.28,0.00,79.08,9.20
MDW,2020-11-28 04:53,-1.11,-5.61,71.48,4.60
RIC,2020-11-28 04:54,10.61,10.00,96.00,0.00
PHL,2020-11-28 04:54,10.00,7.22,82.86,5.75
RIC,2020-11-28 04:59,10.61,10.00,96.00,0.00
CMH,2020-11-28 05:51,2.22,-0.61,81.53,6.90
MDW,2020-11-28 05:53,-1.11,-5.61,71.48,5.75
RIC,2020-11-28 05:54,10.00,10.00,100.00,5.75
PHL,2020-11-28 05:54,9.39,6.72,83.42,4.60
CMH,2020-11-28 06:51,1.11,-0.61,88.27,5.75
MDW,2020-11-28 06:53,-1.72,-5.00,78.30,6.90
RIC,2020-11-28 06:54,8.89,8.28,95.95,4.60
PHL,2020-11-28 06:54,10.00,5.61,74.15,5.75
CMH,2020-11-28 07:51,1.11,-0.61,88.27,4.60
MDW,2020-11-28 07:53,-1.72,-5.61,74.76,5.75
RIC,2020-11-28 07:54,9.39,8.28,92.77,3.45
PHL,2020-11-28 07:54,10.00,5.61,74.15,6.90
CMH,2020-11-28 08:51,2.78,0.61,85.64,5.75
MDW,2020-11-28 08:53,-1.11,-5.00,74.87,8.05
RIC,2020-11-28 08:54,11.72,8.89,82.76,3.45
PHL,2020-11-28 08:54,11.11,4.39,63.24,6.90
CMH,2020-11-28 08:58,2.78,0.61,85.64,4.60
CMH,2020-11-28 09:14,3.28,0.61,82.66,4.60
CMH,2020-11-28 09:51,3.89,1.11,82.08,5.75
MDW,2020-11-28 09:53,1.11,-5.00,63.72,10.35
RIC,2020-11-28 09:54,13.89,7.22,64.12,3.45
PHL,2020-11-28 09:54,12.22,2.78,52.45,10.35
CMH,2020-11-28 10:51,5.00,1.11,75.94,0.00
MDW,2020-11-28 10:53,3.28,-3.89,59.36,11.50
RIC,2020-11-28 10:54,15.61,6.11,53.15,4.60
