station,valid,tmpc,dwpc,relh,sped
DAL,2021-04-16 00:00,M,M,M,4.60
HOU,2021-04-16 00:00,M,M,M,11.50
DAL,2021-04-16 00:05,M,M,M,5.75
HOU,2021-04-16 00:05,M,M,M,12.65
DAL,2021-04-16 00:10,M,M,M,2.30
HOU,2021-04-16 00:10,M,M,M,11.50
CVB,2021-04-16 00:15,19.78,19.50,98.29,8.05
DAL,2021-04-16 00:15,M,M,M,0.00
HOU,2021-04-16 00:15,M,M,M,12.65
DAL,2021-04-16 00:20,M,M,M,0.00
HOU,2021-04-16 00:20,M,M,M,12.65
DAL,2021-04-16 00:25,M,M,M,0.00
HOU,2021-04-16 00:25,M,M,M,11.50
DAL,2021-04-16 00:30,M,M,M,0.00
HOU,2021-04-16 00:30,M,M,M,12.65
CVB,2021-04-16 00:35,19.72,19.50,98.63,6.90
DAL,2021-04-16 00:35,M,M,M,0.00
HOU,2021-04-16 00:35,M,M,M,10.35
DAL,2021-04-16 00:40,M,M,M,2.30
HOU,2021-04-16 00:40,M,M,M,10.35
DAL,2021-04-16 00:45,M,M,M,0.00
HOU,2021-04-16 00:45,M,M,M,10.35
HOU,2021-04-16 00:50,M,M,M,9.20
DAL,2021-04-16 00:53,14.39,12.22,86.82,3.45
HOU,2021-04-16 00:53,21.11,15.61,70.81,9.20
CVB,2021-04-16 00:55,19.72,19.61,99.31,6.90
DAL,2021-04-16 00:55,M,M,M,0.00
HOU,2021-04-16 00:55,M,M,M,11.50
DAL,2021-04-16 01:00,M,M,M,4.60
HOU,2021-04-16 01:00,M,M,M,10.35
DAL,2021-04-16 01:05,M,M,M,4.60
HOU,2021-04-16 01:05,M,M,M,10.35
HOU,2021-04-16 01:10,M,M,M,10.35
CVB,2021-04-16 01:15,19.72,19.72,100.00,9.20
DAL,2021-04-16 01:15,M,M,M,5.75
HOU,2021-04-16 01:15,M,M,M,10.35
DAL,2021-04-16 01:20,M,M,M,5.75
HOU,2021-04-16 01:20,M,M,M,10.35
HOU,2021-04-16 01:25,M,M,M,10.35
DAL,2021-04-16 01:30,M,M,M,5.75
HOU,2021-04-16 01:30,M,M,M,9.20
CVB,2021-04-16 01:35,19.72,19.72,100.00,8.05
DAL,2021-04-16 01:35,M,M,M,5.75
HOU,2021-04-16 01:35,M,M,M,9.20
HOU,2021-04-16 01:40,M,M,M,8.05
DAL,2021-04-16 01:45,M,M,M,4.60
HOU,2021-04-16 01:45,M,M,M,10.35
DAL,2021-04-16 01:50,M,M,M,5.75
HOU,2021-04-16 01:50,M,M,M,9.20
DAL,2021-04-16 01:53,14.39,12.78,90.04,5.75
HOU,2021-04-16 01:53,21.11,15.61,70.81,8.05
CVB,2021-04-16 01:55,19.72,19.72,100.00,6.90
HOU,2021-04-16 01:55,M,M,M,10.35
DAL,2021-04-16 02:00,M,M,M,8.05
HOU,2021-04-16 02:00,M,M,M,10.35
DAL,2021-04-16 02:05,M,M,M,5.75
HOU,2021-04-16 02:05,M,M,M,10.35
HOU,2021-04-16 02:10,M,M,M,9.20
DAL,2021-04-16 02:15,M,M,M,9.20
HOU,2021-04-16 02:15,M,M,M,9.20
CVB,2021-04-16 02:15,19.72,19.72,100.00,6.90
DAL,2021-04-16 02:20,M,M,M,9.20
HOU,2021-04-16 02:20,M,M,M,11.50
DAL,2021-04-16 02:25,M,M,M,8.05
HOU,2021-04-16 02:25,M,M,M,9.20
DAL,2021-04-16 02:30,M,M,M,5.75
HOU,2021-04-16 02:30,M,M,M,9.20
HOU,2021-04-16 02:35,M,M,M,8.05
CVB,2021-04-16 02:35,19.61,19.61,100.00,9.20
DAL,2021-04-16 02:40,M,M,M,8.05
HOU,2021-04-16 02:40,M,M,M,10.35
DAL,2021-04-16 02:45,M,M,M,11.50
HOU,2021-04-16 02:45,M,M,M,10.35
HOU,2021-04-16 02:50,M,M,M,9.20
DAL,2021-04-16 02:53,14.39,12.78,90.04,10.35
HOU,2021-04-16 02:53,20.61,15.61,73.03,8.05
DAL,2021-04-16 02:55,M,M,M,9.20
HOU,2021-04-16 02:55,M,M,M,8.05
CVB,2021-04-16 02:55,19.61,19.61,100.00,8.05
DAL,2021-04-16 03:00,M,M,M,10.35
HOU,2021-04-16 03:00,M,M,M,8.05
DAL,2021-04-16 03:05,M,M,M,10.35
HOU,2021-04-16 03:05,M,M,M,8.05
DAL,2021-04-16 03:10,M,M,M,9.20
HOU,2021-04-16 03:10,M,M,M,8.05
HOU,2021-04-16 03:15,M,M,M,8.05
CVB,2021-04-16 03:15,19.61,19.61,100.00,6.90
DAL,2021-04-16 03:20,M,M,M,5.75
HOU,2021-04-16 03:20,M,M,M,8.05
DAL,2021-04-16 03:25,M,M,M,4.60
HOU,2021-04-16 03:25,M,M,M,9.20
HOU,2021-04-16 03:30,M,M,M,9.20
DAL,2021-04-16 03:35,M,M,M,8.05
HOU,2021-04-16 03:35,M,M,M,9.20
CVB,2021-04-16 03:35,19.72,19.72,100.00,4.60
HOU,2021-04-16 03:40,M,M,M,8.05
DAL,2021-04-16 03:41,14.39,12.78,90.04,6.90
DAL,2021-04-16 03:45,M,M,M,5.75
HOU,2021-04-16 03:45,M,M,M,9.20
DAL,2021-04-16 03:50,M,M,M,5.75
HOU,2021-04-16 03:50,M,M,M,10.35
HOU,2021-04-16 03:53,20.61,16.11,75.40,6.90
DAL,2021-04-16 03:53,14.39,12.78,90.04,6.90
CVB,2021-04-16 03:55,19.72,19.72,100.00,5.75
HOU,2021-04-16 03:55,M,M,M,9.20
DAL,2021-04-16 04:00,M,M,M,5.75
HOU,2021-04-16 04:00,M,M,M,9.20
DAL,2021-04-16 04:05,M,M,M,8.05
HOU,2021-04-16 04:05,M,M,M,9.20
HOU,2021-04-16 04:10,M,M,M,11.50
CVB,2021-04-16 04:15,19.72,19.72,100.00,5.75
DAL,2021-04-16 04:15,M,M,M,5.75
HOU,2021-04-16 04:15,M,M,M,9.20
DAL,2021-04-16 04:20,M,M,M,5.75
HOU,2021-04-16 04:20,M,M,M,10.35
HOU,2021-04-16 04:25,M,M,M,9.20
DAL,2021-04-16 04:30,M,M,M,5.75
HOU,2021-04-16 04:30,M,M,M,11.50
CVB,2021-04-16 04:35,19.72,19.72,100.00,5.75
HOU,2021-04-16 04:35,M,M,M,11.50
DAL,2021-04-16 04:40,M,M,M,5.75
HOU,2021-04-16 04:40,M,M,M,10.35
DAL,2021-04-16 04:45,M,M,M,5.75
HOU,2021-04-16 04:45,M,M,M,12.65
HOU,2021-04-16 04:50,M,M,M,11.50
DAL,2021-04-16 04:53,14.39,12.78,90.04,9.20
HOU,2021-04-16 04:53,20.00,16.72,81.41,10.35
CVB,2021-04-16 04:55,19.72,19.72,100.00,5.75
DAL,2021-04-16 04:55,M,M,M,10.35
HOU,2021-04-16 04:55,M,M,M,11.50
DAL,2021-04-16 05:00,M,M,M,8.05
HOU,2021-04-16 05:00,M,M,M,11.50
DAL,2021-04-16 05:05,M,M,M,8.05
HOU,2021-04-16 05:05,M,M,M,10.35
HOU,2021-04-16 05:07,20.00,16.72,81.41,11.50
DAL,2021-04-16 05:10,M,M,M,5.75
HOU,2021-04-16 05:10,M,M,M,12.65
CVB,2021-04-16 05:15,19.72,19.72,100.00,4.60
HOU,2021-04-16 05:15,M,M,M,12.65
DAL,2021-04-16 05:20,M,M,M,9.20
HOU,2021-04-16 05:20,M,M,M,11.50
DAL,2021-04-16 05:25,M,M,M,11.50
HOU,2021-04-16 05:25,M,M,M,11.50
HOU,2021-04-16 05:30,M,M,M,9.20
HOU,2021-04-16 05:32,19.39,16.72,84.56,10.35
CVB,2021-04-16 05:35,19.72,19.72,100.00,3.45
DAL,2021-04-16 05:35,M,M,M,5.75
HOU,2021-04-16 05:35,M,M,M,10.35
HOU,2021-04-16 05:40,M,M,M,10.35
DAL,2021-04-16 05:45,M,M,M,8.05
